Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180911251343_000339_zg_c07_o_q3_sciimg	-9999	58372.2515278109	zg	30	317.695645786584	-18.3385195757406	339	ZTF	KPNO
ztf_20180911297095_000339_zr_c07_o_q3_sciimg	-9999	58372.2972801109	zr	30	317.695020505151	-18.3386898759683	339	ZTF	KPNO
ztf_20180914281169_000339_zg_c07_o_q3_sciimg	-9999	58375.2813542113	zg	30	317.654985615736	-18.3495481106899	339	ZTF	KPNO
ztf_20180914339931_000339_zr_c07_o_q3_sciimg	-9999	58375.3401157111	zr	30	317.654216819447	-18.3497554082031	339	ZTF	KPNO
ztf_20180917188160_000339_zg_c07_o_q3_sciimg	-9999	58378.1887037112	zg	30	317.617740262252	-18.3595126594898	339	ZTF	KPNO
ztf_20180917230451_000339_zr_c07_o_q3_sciimg	-9999	58378.2306366111	zr	30	317.617219595412	-18.35965127102	339	ZTF	KPNO
ztf_20180926240150_000339_zg_c07_o_q3_sciimg	-9999	58387.2403588109	zg	30	317.514026307238	-18.3864542602615	339	ZTF	KPNO
ztf_20180926241088_000339_zg_c07_o_q3_sciimg	-9999	58387.2412731112	zg	30	317.514016897564	-18.3864566222039	339	ZTF	KPNO
ztf_20180928189502_000339_zg_c07_o_q3_sciimg	-9999	58389.1896759113	zg	30	317.494309423369	-18.3914028278967	339	ZTF	KPNO
ztf_20180928230231_000339_zr_c07_o_q3_sciimg	-9999	58389.2304282109	zr	30	317.493910390435	-18.3915013126208	339	ZTF	KPNO
ztf_20180929230370_000339_zr_c07_o_q3_sciimg	-9999	58390.2305440111	zr	30	317.484184831895	-18.393899047137	339	ZTF	KPNO
ztf_20180929231285_000339_zr_c07_o_q3_sciimg	-9999	58390.231458311	zr	30	317.484176146046	-18.3939011805034	339	ZTF	KPNO
ztf_20181101077905_000339_zr_c07_o_q3_sciimg	-9999	58423.0780787109	zr	30	317.331186812313	-18.4214948276693	339	ZTF	KPNO
ztf_20181102105370_000339_zr_c07_o_q3_sciimg	-9999	58424.1055555111	zr	30	317.332039814763	-18.4206810185593	339	ZTF	KPNO
ztf_20181103105775_000339_zr_c07_o_q3_sciimg	-9999	58425.1059606113	zr	30	317.333237859225	-18.4197551504998	339	ZTF	KPNO
ztf_20181103127326_000339_zg_c07_o_q3_sciimg	-9999	58425.1275231112	zg	30	317.333269304537	-18.4197335879999	339	ZTF	KPNO
ztf_20181105104988_000339_zr_c07_o_q3_sciimg	-9999	58427.1052430109	zr	30	317.336603026524	-18.4176520708481	339	ZTF	KPNO
ztf_20181105105972_000339_zr_c07_o_q3_sciimg	-9999	58427.1061574109	zr	30	317.336605007724	-18.4176509786481	339	ZTF	KPNO
ztf_20181106147685_000339_zg_c07_o_q3_sciimg	-9999	58428.1480440111	zg	30	317.338911776695	-18.4163900536522	339	ZTF	KPNO
ztf_20181108145752_000339_zg_c07_o_q3_sciimg	-9999	58430.1459259112	zg	30	317.344343178965	-18.4136700000221	339	ZTF	KPNO
ztf_20181108172593_000339_zr_c07_o_q3_sciimg	-9999	58430.1728125112	zr	30	317.34442944014	-18.4136296701221	339	ZTF	KPNO
ztf_20181108173553_000339_zr_c07_o_q3_sciimg	-9999	58430.1737268111	zr	30	317.344432373519	-18.4136282986722	339	ZTF	KPNO
ztf_20181109125301_000339_zg_c07_o_q3_sciimg	-9999	58431.1254977109	zg	30	317.347522575321	-18.41219018418	339	ZTF	KPNO
ztf_20181109166609_000339_zr_c07_o_q3_sciimg	-9999	58431.1667940109	zr	30	317.347667112371	-18.4121247983717	339	ZTF	KPNO
ztf_20181111085521_000339_zr_c07_o_q3_sciimg	-9999	58433.0857407111	zr	30	317.354819158826	-18.4089586831802	339	ZTF	KPNO
ztf_20181205092975_000339_zg_c07_o_q3_sciimg	-9999	58457.0931481109	zg	30	317.547276681655	-18.3402436935626	339	ZTF	KPNO
ztf_20181220085428_000339_zr_c07_o_q3_sciimg	-9999	58472.0856366111	zr	30	317.755699950918	-18.2729583270387	339	ZTF	KPNO
ztf_20181221076088_000339_zr_c07_o_q3_sciimg	-9999	58473.0762847113	zr	30	317.771528114696	-18.2679712114756	339	ZTF	KPNO
ztf_20181221080949_000339_zr_c07_o_q3_sciimg	-9999	58473.081157411	zr	30	317.771607093037	-18.267946306566	339	ZTF	KPNO
ztf_20181221085810_000339_zr_c07_o_q3_sciimg	-9999	58473.0860185111	zr	30	317.771685883368	-18.2679214609432	339	ZTF	KPNO
ztf_20181221090683_000339_zr_c07_o_q3_sciimg	-9999	58473.0908796112	zr	30	317.771764673698	-18.2678966153205	339	ZTF	KPNO
ztf_20181222076412_000339_zr_c07_o_q3_sciimg	-9999	58474.0767477113	zr	30	317.787759941594	-18.2628534701583	339	ZTF	KPNO
ztf_20181222081481_000339_zr_c07_o_q3_sciimg	-9999	58474.081817111	zr	30	317.787843164239	-18.2628272782598	339	ZTF	KPNO
ztf_20181222091609_000339_zr_c07_o_q3_sciimg	-9999	58474.0919676111	zr	30	317.788009801616	-18.2627748340093	339	ZTF	KPNO
ztf_20181223075324_000339_zr_c07_o_q3_sciimg	-9999	58475.0755324112	zr	30	317.804175540187	-18.257688886297	339	ZTF	KPNO
ztf_20181223080243_000339_zr_c07_o_q3_sciimg	-9999	58475.0804398111	zr	30	317.804257330185	-18.2576632587642	339	ZTF	KPNO
ztf_20181223090058_000339_zr_c07_o_q3_sciimg	-9999	58475.090266211	zr	30	317.804421103517	-18.2576119431203	339	ZTF	KPNO
ztf_20190602469583_000339_zg_c06_o_q2_sciimg	-9999	58636.4699537112	zg	30	320.049191898111	-17.6524593390089	339	ZTF	KPNO
c4d_190604_081214_ori.fits.fz 447d574ad22c0a7d5939d40947e41b0e	-9999	58638.3423553453	g	90	320.039324251183	-17.6569019340481	DELVE field: 743-01-g	CTIO-4m/DECam	CTIO
c4d_190604_081214_oki_g_v1.fits.fz 53b1fdcad7c867faffee149cc437f5a0	-9999	58638.3423553453	g	90	320.039324251183	-17.6569019340481	DELVE field: 743-01-g	CTIO-4m/DECam	CTIO
c4d_190604_081214_ooi_g_v1.fits.fz 73e5a5a4030be15cb3757910cfd38e38	-9999	58638.3423553453	g	90	320.039324251183	-17.6569019340481	DELVE field: 743-01-g	CTIO-4m/DECam	CTIO
c4d_190604_081214_opi_g_v1.fits.fz af8943d535374189a6a07d852969dc61	-9999	58638.3423553453	g	90	320.039324251183	-17.6569019340481	DELVE field: 743-01-g	CTIO-4m/DECam	CTIO
c4d_190604_081214_ooi_g_ls10.fits.fz 1ecbbe6e9ab2e9f7cb2a21c82ae31f5c	-9999	58638.3423553453	g	90	320.039324251183	-17.6569019340481	DELVE field: 743-01-g	CTIO-4m/DECam	CTIO
ztf_20190607418484_000339_zg_c06_o_q2_sciimg	-9999	58641.4188889111	zg	30	320.020777222078	-17.6648903087024	339	ZTF	CTIO
ztf_20190607481146_000339_zr_c06_o_q2_sciimg	-9999	58641.4813194112	zr	30	320.020371423827	-17.6650602583971	339	ZTF	CTIO
c4d_190610_064659_ori.fits.fz 85382fd160e9c76cf56d0a5eb2d0398f	-9999	58644.2831534773	g	90	320.001078409772	-17.6730082617242	DELVE field: 743-02-g	CTIO-4m/DECam	CTIO
c4d_190610_064659_oki_g_v1.fits.fz f9712b80ee318702989a5683c8f4293c	-9999	58644.2831534773	g	90	320.001078409772	-17.6730082617242	DELVE field: 743-02-g	CTIO-4m/DECam	CTIO
c4d_190610_064659_ooi_g_v1.fits.fz d0ec80e6789475604c788e65d3e4227b	-9999	58644.2831534773	g	90	320.001078409772	-17.6730082617242	DELVE field: 743-02-g	CTIO-4m/DECam	CTIO
c4d_190610_064659_opi_g_v1.fits.fz 7db46e214926911543b8be1dc9b249b9	-9999	58644.2831534773	g	90	320.001078409772	-17.6730082617242	DELVE field: 743-02-g	CTIO-4m/DECam	CTIO
c4d_190610_064659_ooi_g_ls10.fits.fz 5c2379b8a6149e21963099a11ff52446	-9999	58644.2831534773	g	90	320.001078409772	-17.6730082617242	DELVE field: 743-02-g	CTIO-4m/DECam	CTIO
ztf_20190610438229_000339_zg_c06_o_q2_sciimg	-9999	58644.4388194112	zg	30	319.999930373509	-17.6734709354722	339	ZTF	CTIO
ztf_20190610480775_000339_zr_c06_o_q2_sciimg	-9999	58644.4809606113	zr	30	319.999619582159	-17.6735961884836	339	ZTF	CTIO
ztf_20190616421215_000339_zr_c06_o_q2_sciimg	-9999	58650.4214120112	zr	30	319.951123958566	-17.6926181969275	339	ZTF	CTIO
ztf_20190619375625_000339_zg_c06_o_q2_sciimg	-9999	58653.3760069111	zg	30	319.923484932329	-17.7030349140377	339	ZTF	CTIO
ztf_20190619417477_000339_zr_c06_o_q2_sciimg	-9999	58653.417847211	zr	30	319.923075246059	-17.7031871662401	339	ZTF	CTIO
ztf_20190623398137_000339_zr_c06_o_q2_sciimg	-9999	58657.3983333111	zr	30	319.882301250239	-17.7182157406543	339	ZTF	CTIO
c4d_190626_051508_ori.fits.fz df90dbe48d3895aadecd1b18b83c0357	-9999	58660.2193711779	g	90	319.851069705253	-17.7294790989764	DELVE field: 721-02-g	CTIO-4m/DECam	CTIO
c4d_190626_051508_oki_g_v1.fits.fz 709089337661fe0dcc1d08f9e616fc71	-9999	58660.2193711779	g	90	319.851069705253	-17.7294790989764	DELVE field: 721-02-g	CTIO-4m/DECam	CTIO
c4d_190626_051508_ooi_g_v1.fits.fz b5dd4d88e43b086cae7f408e97e02695	-9999	58660.2193711779	g	90	319.851069705253	-17.7294790989764	DELVE field: 721-02-g	CTIO-4m/DECam	CTIO
c4d_190626_051508_opi_g_v1.fits.fz 297ad03dd82074e0f3a4728f9893f858	-9999	58660.2193711779	g	90	319.851069705253	-17.7294790989764	DELVE field: 721-02-g	CTIO-4m/DECam	CTIO
c4d_190626_075558_ori.fits.fz 45c81b37162ede8f688d79ac08ef09b0	-9999	58660.3310625636	i	90	319.849789908125	-17.7299351721347	DELVE field: 743-01-i	CTIO-4m/DECam	CTIO
c4d_190626_075558_oki_i_v1.fits.fz ce79a4d582f2e07603e140397d164293	-9999	58660.3310625636	i	90	319.849789908125	-17.7299351721347	DELVE field: 743-01-i	CTIO-4m/DECam	CTIO
c4d_190626_075558_ooi_i_v1.fits.fz e05c6ad0648105b7795fc2eb56f6d42b	-9999	58660.3310625636	i	90	319.849789908125	-17.7299351721347	DELVE field: 743-01-i	CTIO-4m/DECam	CTIO
c4d_190626_075558_opi_i_v1.fits.fz b7e03c967a6334d8eb7f53bb15e5be9f	-9999	58660.3310625636	i	90	319.849789908125	-17.7299351721347	DELVE field: 743-01-i	CTIO-4m/DECam	CTIO
ztf_20190703435868_000339_zg_c06_o_q2_sciimg	-9999	58667.4360417109	zg	30	319.762998124425	-17.7604344099212	339	ZTF	CTIO
ztf_20190703460602_000339_zr_c06_o_q2_sciimg	-9999	58667.4608449112	zr	30	319.762675682821	-17.7605460243226	339	ZTF	CTIO
ztf_20190706437257_000339_zg_c06_o_q2_sciimg	-9999	58670.4374305112	zg	30	319.723201461827	-17.7741125248714	339	ZTF	CTIO
ztf_20190710423877_000339_zg_c06_o_q2_sciimg	-9999	58674.4240509113	zg	30	319.667748941181	-17.7929149099096	339	ZTF	CTIO
ztf_20190713273750_000339_zr_c06_o_q2_sciimg	-9999	58677.2739236113	zr	30	319.6265012934	-17.8067280709886	339	ZTF	CTIO
ztf_20190713333877_000339_zg_c06_o_q2_sciimg	-9999	58677.3341551111	zg	30	319.625612878778	-17.8070225360987	339	ZTF	CTIO
ztf_20190716313322_000339_zr_c06_o_q2_sciimg	-9999	58680.3141204109	zr	30	319.581110840435	-17.8217650464989	339	ZTF	CTIO
ztf_20190716439803_000339_zg_c06_o_q2_sciimg	-9999	58680.439976811	zg	30	319.579202018366	-17.8223943284994	339	ZTF	CTIO
ztf_20190726298518_000339_zg_c06_o_q2_sciimg	-9999	58690.2986921109	zg	30	319.42392547436	-17.8728293173538	339	ZTF	CTIO
ztf_20190726382523_000339_zr_c06_o_q2_sciimg	-9999	58690.382696711	zr	30	319.422556899417	-17.8732656745821	339	ZTF	CTIO
ztf_20190729314502_000339_zg_c06_o_q2_sciimg	-9999	58693.3146759113	zg	30	319.374516180797	-17.8885599742035	339	ZTF	CTIO
ztf_20190729355718_000339_zr_c06_o_q2_sciimg	-9999	58693.355891211	zr	30	319.373836128351	-17.8887752096575	339	ZTF	CTIO
ztf_20190801366609_000339_zr_c06_o_q2_sciimg	-9999	58696.366782411	zr	30	319.323886959816	-17.9045644965467	339	ZTF	CTIO
ztf_20190804371898_000339_zr_c06_o_q2_sciimg	-9999	58699.3720717109	zr	30	319.273543962521	-17.9203144875933	339	ZTF	CTIO
OMEGA.2019-08-13T03:02:10.976	-9999	58708.1268631481	R_SDSS	60	319.125906137007	-17.9658186022889	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:03:55.267	-9999	58708.1280702083	R_SDSS	60	319.12588581816	-17.9658248052371	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:05:39.507	-9999	58708.1292767014	R_SDSS	60	319.12586550886	-17.9658310052711	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:07:23.608	-9999	58708.1304815625	R_SDSS	60	319.125845227032	-17.9658371969184	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:09:09.818	-9999	58708.1317108449	R_SDSS	60	319.125824534111	-17.9658435140641	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:10:54.588	-9999	58708.1329234722	R_SDSS	60	319.125804121552	-17.9658497456211	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:12:39.048	-9999	58708.1341325	R_SDSS	60	319.125783769584	-17.9658559586806	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:14:23.189	-9999	58708.1353378241	R_SDSS	60	319.125763479961	-17.9658621527072	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:16:07.269	-9999	58708.1365424537	R_SDSS	60	319.12574320203	-17.9658683431649	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-13T03:17:51.559	-9999	58708.1377495254	R_SDSS	60	319.125722882989	-17.9658745461722	GAIA	ESO-VST/OMEGACAM	
ztf_20190817206748_000339_zg_c07_o_q1_sciimg	-9999	58712.2069213111	zg	30	319.057376023093	-17.9865959099253	339	ZTF	
ztf_20190817354745_000339_zr_c07_o_q1_sciimg	-9999	58712.3551042113	zr	30	319.054900133803	-17.987340940618	339	ZTF	
ztf_20190821367859_000339_zr_c07_o_q1_sciimg	-9999	58716.3680324112	zr	30	318.988219131882	-18.0073094926884	339	ZTF	
ztf_20190824239815_000339_zg_c07_o_q4_sciimg	-9999	58719.2401967109	zg	30	318.941086795251	-18.0212931675274	339	ZTF	
ztf_20190824370949_000339_zr_c07_o_q4_sciimg	-9999	58719.3711227109	zr	30	318.938953792501	-18.021922339694	339	ZTF	
ztf_20190827303449_000339_zr_c07_o_q4_sciimg	-9999	58722.303634211	zr	30	318.891558519291	-18.0358614040957	339	ZTF	
ztf_20190830315590_000339_zg_c07_o_q4_sciimg	-9999	58725.3157639112	zg	30	318.843761365391	-18.0497718133732	339	ZTF	
ztf_20190906230799_000339_zr_c07_o_q4_sciimg	-9999	58732.2309722109	zr	30	318.738394450398	-18.0800179397677	339	ZTF	
ztf_20190906299653_000339_zg_c07_o_q4_sciimg	-9999	58732.2998380112	zg	30	318.737381549252	-18.0803048806022	339	ZTF	
ztf_20190909298681_000339_zr_c07_o_q4_sciimg	-9999	58735.2990393112	zr	30	318.693930276425	-18.0925572683559	339	ZTF	
ztf_20190914351782_000339_zr_c07_o_q4_sciimg	-9999	58740.352002311	zr	30	318.624321302616	-18.1119017862515	339	ZTF	
ztf_20190917205718_000339_zg_c07_o_q4_sciimg	-9999	58743.2058912111	zg	30	318.587142044659	-18.1220702919494	339	ZTF	
ztf_20190921252488_000339_zr_c07_o_q4_sciimg	-9999	58747.252662011	zr	30	318.537395693787	-18.1354319668679	339	ZTF	
ztf_20190921300289_000339_zg_c07_o_q4_sciimg	-9999	58747.300463011	zg	30	318.536832040329	-18.1355820088957	339	ZTF	
ztf_20190924255324_000339_zr_c07_o_q4_sciimg	-9999	58750.2555092112	zr	30	318.502876439576	-18.1445507907549	339	ZTF	
c4d_191002_011907_ori.fits.fz 4647215aa74cc0031c92346d136ebad3	-9999	58758.055466316	i	90	318.423625803156	-18.1647343695911	DELVE field: 762-02-i	CTIO-4m/DECam	CTIO
c4d_191002_011907_oki_i_v1.fits.fz 0072762765eab1b36b5902da4d22ab7a	-9999	58758.055466316	i	90	318.423625803156	-18.1647343695911	DELVE field: 762-02-i	CTIO-4m/DECam	CTIO
c4d_191002_011907_ooi_i_v1.fits.fz 809a1fa119473b34d4df11f0e181488f	-9999	58758.055466316	i	90	318.423625803156	-18.1647343695911	DELVE field: 762-02-i	CTIO-4m/DECam	CTIO
c4d_191002_011907_opi_i_v1.fits.fz e5f739026e9b11d3ef65b46720b74db5	-9999	58758.055466316	i	90	318.423625803156	-18.1647343695911	DELVE field: 762-02-i	CTIO-4m/DECam	CTIO
c4d_191002_012102_ori.fits.fz 738c278ddbc106b50c3bbd8f029cb35b	-9999	58758.0568042997	i	90	318.423613761303	-18.1647373428882	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_191002_012102_oki_i_v1.fits.fz 919b601ece6d11461f213e810bbe99f3	-9999	58758.0568042997	i	90	318.423613761303	-18.1647373428882	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_191002_012102_ooi_i_v1.fits.fz 9f4a883fe7064161bbb9c7f7fc942301	-9999	58758.0568042997	i	90	318.423613761303	-18.1647373428882	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_191002_012102_opi_i_v1.fits.fz 18fbbdb7cebda85809b24f393d98d4e4	-9999	58758.0568042997	i	90	318.423613761303	-18.1647373428882	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
ztf_20191002274757_000339_zr_c07_o_q4_sciimg	-9999	58758.2749305111	zr	30	318.4216506254	-18.1652220678024	339	ZTF	CTIO
ztf_20191005206632_000339_zr_c07_o_q4_sciimg	-9999	58761.2068055109	zr	30	318.396269421661	-18.1713963772292	339	ZTF	CTIO
ztf_20191011188553_000339_zr_c07_o_q4_sciimg	-9999	58767.1887268112	zr	30	318.352130199912	-18.1815068781597	339	ZTF	CTIO
ztf_20191014112164_000339_zg_c07_o_q4_sciimg	-9999	58770.1125231111	zg	30	318.334427478019	-18.1852083590123	339	ZTF	CTIO
ztf_20191014240035_000339_zr_c07_o_q4_sciimg	-9999	58770.2402199111	zr	30	318.333730466319	-18.1853502443456	339	ZTF	CTIO
ztf_20191017187477_000339_zg_c07_o_q4_sciimg	-9999	58773.187650511	zg	30	318.318689420596	-18.1882344962449	339	ZTF	CTIO
ztf_20191020182975_000339_zg_c07_o_q4_sciimg	-9999	58776.1831597113	zg	30	318.306177011034	-18.1902860243001	339	ZTF	CTIO
ztf_20191020190278_000339_zr_c07_o_q4_sciimg	-9999	58776.1904514111	zr	30	318.306150882443	-18.19028967015	339	ZTF	CTIO
ztf_20191023182558_000339_zg_c07_o_q4_sciimg	-9999	58779.1827315111	zg	30	318.29656199645	-18.1914521977939	339	ZTF	CTIO
ztf_20191023209792_000339_zr_c07_o_q4_sciimg	-9999	58779.209965311	zr	30	318.296490507726	-18.1914574932549	339	ZTF	CTIO
ztf_20191026182060_000339_zr_c07_o_q4_sciimg	-9999	58782.1822338109	zr	30	318.289870536724	-18.1917070360713	339	ZTF	CTIO
ztf_20191026210799_000339_zg_c07_o_q4_sciimg	-9999	58782.2109722113	zg	30	318.289823836824	-18.1917046412046	339	ZTF	CTIO
ztf_20191029080683_000339_zr_c07_o_q4_sciimg	-9999	58785.0808565109	zr	30	318.286282798014	-18.1911074446902	339	ZTF	CTIO
ztf_20191029180532_000339_zg_c07_o_q4_sciimg	-9999	58785.1813079109	zg	30	318.286220015889	-18.1910683802569	339	ZTF	CTIO
ztf_20191102182604_000339_zg_c07_o_q4_sciimg	-9999	58789.1827778113	zg	30	318.286012083358	-18.1887972067631	339	ZTF	CTIO
ztf_20191102211123_000339_zr_c07_o_q4_sciimg	-9999	58789.2113079112	zr	30	318.286033480933	-18.1887742241826	339	ZTF	CTIO
ztf_20191107127049_000339_zg_c07_o_q4_sciimg	-9999	58794.1272222111	zg	30	318.293307453677	-18.1837783487799	339	ZTF	CTIO
ztf_20191110128032_000339_zg_c07_o_q4_sciimg	-9999	58797.1282060109	zg	30	318.301735045788	-18.1795156680935	339	ZTF	CTIO
ztf_20191115172396_000339_zg_c07_o_q4_sciimg	-9999	58802.1725694109	zg	30	318.322801084898	-18.1703579090214	339	ZTF	CTIO
ztf_20191118070741_000339_zr_c07_o_q4_sciimg	-9999	58805.0709143109	zr	30	318.338726016821	-18.1639694824795	339	ZTF	CTIO
ztf_20191118085949_000339_zg_c07_o_q4_sciimg	-9999	58805.0861227112	zg	30	318.338819168273	-18.163933151301	339	ZTF	CTIO
ztf_20191125090417_000339_zr_c07_o_q4_sciimg	-9999	58812.0905903112	zr	30	318.388887468453	-18.1451954184935	339	ZTF	CTIO
ztf_20191125126435_000339_zg_c07_o_q4_sciimg	-9999	58812.1266204109	zg	30	318.389190721792	-18.1450853265222	339	ZTF	CTIO
c4d_201125_004508_ori.fits.fz e6119e0fb46cf2f73bcf9c29e7b31980	-9999	59178.031864029	i	90	319.340057200242	-17.9073184192439	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_201125_004508_oki_i_v1.fits.fz 4753c369ff38dc3d56e51b0939909e06	-9999	59178.031864029	i	90	319.340057200242	-17.9073184192439	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_201125_004508_ooi_i_v1.fits.fz f7e26c53abe2a6f544b1a2041c31aecd	-9999	59178.031864029	i	90	319.340057200242	-17.9073184192439	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_201125_004508_opi_i_v1.fits.fz 49f1ab283aa77aa84648535bcc5da5f1	-9999	59178.031864029	i	90	319.340057200242	-17.9073184192439	DELVE field: 743-02-i	CTIO-4m/DECam	CTIO
c4d_201125_005904_ori.fits.fz 17ec2b7eba67f24ebb1f3691c340c3fc	-9999	59178.0415439427	i	90	319.340137866189	-17.9072885728434	DELVE field: 743-03-i	CTIO-4m/DECam	CTIO
c4d_201125_005904_oki_i_v1.fits.fz 3ee539ea815631abb2b5d9bbe87b97b8	-9999	59178.0415439427	i	90	319.340137866189	-17.9072885728434	DELVE field: 743-03-i	CTIO-4m/DECam	CTIO
c4d_201125_005904_ooi_i_v1.fits.fz ff962416f91cf7cfdac4e2ee47d1c3c1	-9999	59178.0415439427	i	90	319.340137866189	-17.9072885728434	DELVE field: 743-03-i	CTIO-4m/DECam	CTIO
c4d_201125_005904_opi_i_v1.fits.fz 9e606b30adbe2ca4c6700b2bbc81fccb	-9999	59178.0415439427	i	90	319.340137866189	-17.9072885728434	DELVE field: 743-03-i	CTIO-4m/DECam	CTIO
c4d_201125_010104_ori.fits.fz 71ce908b4e38fc1a5d98707ae5d3c732	-9999	59178.0429340821	i	90	319.340149450684	-17.9072842865802	DELVE field: 744-03-i	CTIO-4m/DECam	CTIO
c4d_201125_010104_oki_i_v1.fits.fz 5b35345ba606e679c333890fdfafd0a9	-9999	59178.0429340821	i	90	319.340149450684	-17.9072842865802	DELVE field: 744-03-i	CTIO-4m/DECam	CTIO
c4d_201125_010104_ooi_i_v1.fits.fz cdeaa19eb4debe565983c88138ccdef7	-9999	59178.0429340821	i	90	319.340149450684	-17.9072842865802	DELVE field: 744-03-i	CTIO-4m/DECam	CTIO
c4d_201125_010104_opi_i_v1.fits.fz d55cceaa8f592223098429979bcd6663	-9999	59178.0429340821	i	90	319.340149450684	-17.9072842865802	DELVE field: 744-03-i	CTIO-4m/DECam	CTIO
c4d_210719_025310_ori.fits.fz a9cf84d332a14d559134fa989fad70f8	-9999	59414.1207807018	i	90	321.459611395101	-17.3389884997566	DELVE field: 721-02-i	CTIO-4m/DECam	CTIO
c4d_210719_025310_oki_i_v1.fits.fz 556a3f75cc7bc1c3ca9c80bd95c42742	-9999	59414.1207807018	i	90	321.459611395101	-17.3389884997566	DELVE field: 721-02-i	CTIO-4m/DECam	CTIO
c4d_210719_025310_ooi_i_v1.fits.fz e02c248e95894d755aebf25c30224638	-9999	59414.1207807018	i	90	321.459611395101	-17.3389884997566	DELVE field: 721-02-i	CTIO-4m/DECam	CTIO
c4d_210719_025310_opi_i_v1.fits.fz e69a061e81a8d0b16cc971804904f2cf	-9999	59414.1207807018	i	90	321.459611395101	-17.3389884997566	DELVE field: 721-02-i	CTIO-4m/DECam	CTIO
c4d_210818_021438_ori.fits.fz 13900482335169de210d5ca682146ecf	-9999	59444.0940180784	i	90	320.968558032027	-17.4984302045161	DELVE field: 721-03-i	CTIO-4m/DECam	CTIO
c4d_210818_021438_oki_i_v1.fits.fz 7d0dd3d60a51d32f267f2df011fcbe26	-9999	59444.0940180784	i	90	320.968558032027	-17.4984302045161	DELVE field: 721-03-i	CTIO-4m/DECam	CTIO
c4d_210818_021438_ooi_i_v1.fits.fz c71eac7a620eb449a21379aa43cdeaa8	-9999	59444.0940180784	i	90	320.968558032027	-17.4984302045161	DELVE field: 721-03-i	CTIO-4m/DECam	CTIO
c4d_210818_021438_opi_i_v1.fits.fz 233f9aec8cf2e5a5251c79ead3401928	-9999	59444.0940180784	i	90	320.968558032027	-17.4984302045161	DELVE field: 721-03-i	CTIO-4m/DECam	CTIO
c4d_210829_010058_ori.fits.fz adbc4c402dc3c572ca06afe1e6f27359	-9999	59455.0451234135	VR	480	320.789535545953	-17.5533267007534	unknown	CTIO-4m/DECam	CTIO
c4d_210829_010058_oki_VR_v1.fits.fz 7f55c7eb7da9c24b20abe926fda66089	-9999	59455.0451234135	VR	480	320.789535545953	-17.5533267007534	unknown	CTIO-4m/DECam	CTIO
c4d_210829_010058_ooi_VR_v1.fits.fz 529a9c5d4b30a684a4c1c24f5096cee4	-9999	59455.0451234135	VR	480	320.789535545953	-17.5533267007534	unknown	CTIO-4m/DECam	CTIO
c4d_210829_010058_opi_VR_v1.fits.fz 09f0a4812f8dfa1a186d6cbd61612458	-9999	59455.0451234135	VR	480	320.789535545953	-17.5533267007534	unknown	CTIO-4m/DECam	CTIO
c4d_210829_042349_ori.fits.fz 796b37bcefc88cef161eddf35c14812b	-9999	59455.1858182721	VR	450	320.787307877359	-17.5539989095222	unknown	CTIO-4m/DECam	CTIO
c4d_210829_042349_oki_VR_v1.fits.fz deb9dacb610e5ba68c72ce93e640af01	-9999	59455.1858182721	VR	450	320.787307877359	-17.5539989095222	unknown	CTIO-4m/DECam	CTIO
c4d_210829_042349_ooi_VR_v1.fits.fz 6b870b3883c1b8c4687feb6f6fa6387e	-9999	59455.1858182721	VR	450	320.787307877359	-17.5539989095222	unknown	CTIO-4m/DECam	CTIO
c4d_210829_042349_opi_VR_v1.fits.fz f8e4289d93cc2c5663925a073e645534	-9999	59455.1858182721	VR	450	320.787307877359	-17.5539989095222	unknown	CTIO-4m/DECam	CTIO
c4d_210922_024114_ori.fits.fz 7ce780b8f09572c561f1269e3675a44b	-9999	59479.1124938185	z	90	320.448627156481	-17.6522267160212	DELVE field: 743-01-z	CTIO-4m/DECam	CTIO
c4d_210922_024114_oki_z_v1.fits.fz 5d450fceb7d2d1aa87260fb8b75c9740	-9999	59479.1124938185	z	90	320.448627156481	-17.6522267160212	DELVE field: 743-01-z	CTIO-4m/DECam	CTIO
