Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140625_000344_ooi_VR_v1.fits.fz a09bd871bb771f814bde010755a1a6fb	-9999	56833.0019599232	VR	5	250.633911866821	-9.16480473892089	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000411_ori.fits.fz 1d8f41e2b341a815776ac9d9054c7a26	-9999	56833.0022972951	VR	5	250.633903868295	-9.16480459834927	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000411_ooi_VR_v1.fits.fz 7c6c54a5ff22a8eed98ad9a74a6a53a3	-9999	56833.0022972951	VR	5	250.633903868295	-9.16480459834927	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000446_ori.fits.fz e9c04fc13cbf3b63d1299ea3f1d336a6	-9999	56833.0026350777	VR	5	250.633895860033	-9.16480445760652	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000446_ooi_VR_v1.fits.fz 711bb5170a5e2d3569b03a4318c9a45a	-9999	56833.0026350777	VR	5	250.633895860033	-9.16480445760652	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000508_ori.fits.fz 780570b490e16da2530891f0ec73334f	-9999	56833.002970561	VR	5	250.633887906283	-9.16480431782181	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000508_ooi_VR_v1.fits.fz 0fbef5dc5b26cbb4e05dd92888589d92	-9999	56833.002970561	VR	5	250.633887906283	-9.16480431782181	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000539_ori.fits.fz b9571499096d3bb1a93bd7bcc4c80127	-9999	56833.0033065734	VR	5	250.633879939989	-9.16480417781664	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000539_ooi_VR_v1.fits.fz dd657f4e40de5dcfe1e901a87d7e69ba	-9999	56833.0033065734	VR	5	250.633879939989	-9.16480417781664	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000609_ori.fits.fz 5a9e0bf25927a27f84f38e658ae5d227	-9999	56833.0036425452	VR	5	250.633871974657	-9.16480403782839	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000609_ooi_VR_v1.fits.fz 435cc45d1525a8e76d727143d46b2ac7	-9999	56833.0036425452	VR	5	250.633871974657	-9.16480403782839	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000637_ori.fits.fz 6cc742794b4599f1553820f6172270c0	-9999	56833.0039792458	VR	5	250.633863992047	-9.16480389753648	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000637_ooi_VR_v1.fits.fz 7fef274c736da3285a478935d2152767	-9999	56833.0039792458	VR	5	250.633863992047	-9.16480389753648	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000704_ori.fits.fz f727a1ab23c37b27a62ef0526fc8bd39	-9999	56833.0043154227	VR	5	250.633856021853	-9.16480375746277	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000704_ooi_VR_v1.fits.fz 818f3b2742868573ca89c0e0fda3342c	-9999	56833.0043154227	VR	5	250.633856021853	-9.16480375746277	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000738_ori.fits.fz 8d96c6c8a98102042203b4760d63f53f	-9999	56833.0046508134	VR	5	250.633848070299	-9.16480361771664	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000738_ooi_VR_v1.fits.fz 3c93a22068ff3bb1afa8f600e8603199	-9999	56833.0046508134	VR	5	250.633848070299	-9.16480361771664	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000804_ori.fits.fz 1a431c458f547261b30d3b388b9b096c	-9999	56833.0049887904	VR	5	250.633840057427	-9.16480347689289	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000804_ooi_VR_v1.fits.fz 51cfda382fc2b172a3e1435800f1860a	-9999	56833.0049887904	VR	5	250.633840057427	-9.16480347689289	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000836_ori.fits.fz 798ecb25a4d14da0a3ef21f4981b7d0b	-9999	56833.0053255295	VR	5	250.633832073904	-9.16480333658494	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000836_ooi_VR_v1.fits.fz a81147ed8e5afc8dab328875495ed185	-9999	56833.0053255295	VR	5	250.633832073904	-9.16480333658494	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000902_ori.fits.fz 1299e00d1a971ff9798fab4ec3d5724c	-9999	56833.0056614671	VR	5	250.633824109384	-9.16480319661094	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000902_ooi_VR_v1.fits.fz 75de8e1d051990e96269f4e8477afa21	-9999	56833.0056614671	VR	5	250.633824109384	-9.16480319661094	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000932_ori.fits.fz 3041755a1f60798249f1bfc18743a1c1	-9999	56833.0059969556	VR	5	250.633816155511	-9.16480305682406	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000932_ooi_VR_v1.fits.fz 30ba04fa9684f1c6c96532132e010187	-9999	56833.0059969556	VR	5	250.633816155511	-9.16480305682406	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001002_ori.fits.fz d5f5ed5699593a398c7b31db42c14001	-9999	56833.0063335648	VR	5	250.633808175068	-9.16480291657023	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001002_ooi_VR_v1.fits.fz 1613295628c24ac2a78dc86bddc2aab4	-9999	56833.0063335648	VR	5	250.633808175068	-9.16480291657023	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001030_ori.fits.fz 40a7bac84b464c4861ab0369b8363813	-9999	56833.0066698662	VR	5	250.633800201922	-9.16480277644464	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001030_ooi_VR_v1.fits.fz 6d7493134ee02c559ec6856e5a189028	-9999	56833.0066698662	VR	5	250.633800201922	-9.16480277644464	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001100_ori.fits.fz 8799501c3cf074bfdc02ed2e1dbbdf6a	-9999	56833.0070067528	VR	5	250.633792214902	-9.16480263607523	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001100_ooi_VR_v1.fits.fz cdfba0919c7e9a671cdf4fc1314e5b6a	-9999	56833.0070067528	VR	5	250.633792214902	-9.16480263607523	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001131_ori.fits.fz 23dea9bbbd4f6625491680d265204cb7	-9999	56833.007343145	VR	5	250.633784239604	-9.16480249591181	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001131_ooi_VR_v1.fits.fz c8bea742f54c01188da970d0eaf09f9c	-9999	56833.007343145	VR	5	250.633784239604	-9.16480249591181	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001156_ori.fits.fz d2204f12da98e1c652d105dd22e60632	-9999	56833.0076787232	VR	5	250.633776283604	-9.16480235608756	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001156_ooi_VR_v1.fits.fz 7c9752294a1c78a9a706b3f7135c0e9c	-9999	56833.0076787232	VR	5	250.633776283604	-9.16480235608756	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001230_ori.fits.fz 15afcad4e76c66663c335a2911fe1fc3	-9999	56833.0080202254	VR	5	250.633768187156	-9.16480221379498	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001230_ooi_VR_v1.fits.fz da9c2043557270c2bd2640164433c790	-9999	56833.0080202254	VR	5	250.633768187156	-9.16480221379498	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001256_ori.fits.fz a522152db3b46facc15061e9c103cd85	-9999	56833.0083558968	VR	5	250.633760228946	-9.16480207393189	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001256_ooi_VR_v1.fits.fz 004ffe5e9b5cb30652f67895557ad75b	-9999	56833.0083558968	VR	5	250.633760228946	-9.16480207393189	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001322_ori.fits.fz d0090b90aee5792b5232003994a00be2	-9999	56833.0086922663	VR	5	250.633752254186	-9.16480193377793	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001322_ooi_VR_v1.fits.fz f7fe5b186faa77de2d1011dd9a49fdb7	-9999	56833.0086922663	VR	5	250.633752254186	-9.16480193377793	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001351_ori.fits.fz f7af737e02a15049090f4ffb53da85b7	-9999	56833.0090276466	VR	5	250.633744302878	-9.16480179403614	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001351_ooi_VR_v1.fits.fz 7e5fffe3ec5087a52b66b4448f2ed7d4	-9999	56833.0090276466	VR	5	250.633744302878	-9.16480179403614	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001422_ori.fits.fz f825b813df1bfb23e0cf8a4372fbcb6c	-9999	56833.0093651498	VR	5	250.63373630124	-9.16480165340981	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001422_ooi_VR_v1.fits.fz 28d1256c571327f89d3018cd21a11897	-9999	56833.0093651498	VR	5	250.63373630124	-9.16480165340981	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001454_ori.fits.fz bd0055ff1ef0c09966ee5a3964dcf1ae	-9999	56833.0097010645	VR	5	250.633728337262	-9.16480151344535	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001454_ooi_VR_v1.fits.fz 259440e2d04323e71dc14d2535dccf41	-9999	56833.0097010645	VR	5	250.633728337262	-9.16480151344535	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001521_ori.fits.fz 43d57e88e07d508ea8ab18a290ae9aeb	-9999	56833.0100416448	VR	5	250.633720262671	-9.16480137153689	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001521_ooi_VR_v1.fits.fz b15deff7a3a56e4fbf6cddfc16b3cd15	-9999	56833.0100416448	VR	5	250.633720262671	-9.16480137153689	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001551_ori.fits.fz 1800b171ada5125663596aa4d53072a0	-9999	56833.010376832	VR	5	250.633712315941	-9.16480123187556	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001551_ooi_VR_v1.fits.fz 34eeec0d646c4b7760ac7f23cc3e534c	-9999	56833.010376832	VR	5	250.633712315941	-9.16480123187556	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001618_ori.fits.fz 91e95b0b2171bc926b4f7878e0c2b04e	-9999	56833.0107120008	VR	5	250.633704369647	-9.16480109222189	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001618_ooi_VR_v1.fits.fz 8787bb54074faab813458c3ebdf10f91	-9999	56833.0107120008	VR	5	250.633704369647	-9.16480109222189	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_002155_ori.fits.fz 3915f780bd40de5a3196587d5e503949	-9999	56833.0144331291	VR	30	250.633616147897	-9.16479954175177	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002155_ooi_VR_v1.fits.fz c40cfa459711aae5f836b73b3a138df2	-9999	56833.0144331291	VR	30	250.633616147897	-9.16479954175177	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002155_opi_VR_v1.fits.fz b352ae1d7a93de4de987ba48b983aead	-9999	56833.0144331291	VR	30	250.633616147897	-9.16479954175177	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002256_ori.fits.fz a672697f9c6bd3c4b748a3e4c6852388	-9999	56833.0151189642	VR	30	250.63359988789	-9.16479925598714	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002256_ooi_VR_v1.fits.fz 1436c9eecd672b6ce9ffed5b6fc13766	-9999	56833.0151189642	VR	30	250.63359988789	-9.16479925598714	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002256_opi_VR_v1.fits.fz f677114863b8613c1c33536685fd160b	-9999	56833.0151189642	VR	30	250.63359988789	-9.16479925598714	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002320_ori.fits.fz e74914b76782105864df20c1f51e4e97	-9999	56833.0156175681	VR	5	250.633588066823	-9.16479904823552	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002320_ooi_VR_v1.fits.fz 356caaa58975110216c77bf90bfdf16d	-9999	56833.0156175681	VR	5	250.633588066823	-9.16479904823552	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002353_ori.fits.fz 2d8324ec08e31bd25ff51b8248b3feb0	-9999	56833.0159547896	VR	5	250.633580071863	-9.16479890772656	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002353_ooi_VR_v1.fits.fz 0ade02710719d2bcc5a326174798c2aa	-9999	56833.0159547896	VR	5	250.633580071863	-9.16479890772656	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002418_ori.fits.fz 2323424218e71a5e04e2896af00807a0	-9999	56833.0162916319	VR	5	250.633572085893	-9.1647987673756	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002418_ooi_VR_v1.fits.fz 0940a94083452b70531bc7bb1e685594	-9999	56833.0162916319	VR	5	250.633572085893	-9.1647987673756	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002450_ori.fits.fz c009353cd264cecf8c5e2b33ff401010	-9999	56833.0166276542	VR	5	250.633564119365	-9.16479862736631	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002450_ooi_VR_v1.fits.fz 251641cdae363e6c64db2bf31023d6c0	-9999	56833.0166276542	VR	5	250.633564119365	-9.16479862736631	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002520_ori.fits.fz 67494f0b2254a894b27a294068f90eb7	-9999	56833.0169648144	VR	5	250.633556125858	-9.16479848688289	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002520_ooi_VR_v1.fits.fz 458091c7827fd16a3d2f5b59e373b3c0	-9999	56833.0169648144	VR	5	250.633556125858	-9.16479848688289	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002547_ori.fits.fz e2354ef83c6f65be9af816326153d1bf	-9999	56833.0173011816	VR	5	250.633548151153	-9.16479834672989	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002547_ooi_VR_v1.fits.fz 9d075aeb78af3187fd5ee4d544a2534c	-9999	56833.0173011816	VR	5	250.633548151153	-9.16479834672989	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002615_ori.fits.fz dba478465cbb5533759f7deb2b4b97f5	-9999	56833.0176366469	VR	5	250.633540197829	-9.16479820695268	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002615_ooi_VR_v1.fits.fz 6ae56f13c7184c19ac418b4cc2ad60d0	-9999	56833.0176366469	VR	5	250.633540197829	-9.16479820695268	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002646_ori.fits.fz 7c8d79936f3e395db8ad7152e0f2012e	-9999	56833.0179724081	VR	5	250.633532237491	-9.16479806705218	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002646_ooi_VR_v1.fits.fz 9afa16ad217dead66ae983e61cc259e9	-9999	56833.0179724081	VR	5	250.633532237491	-9.16479806705218	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002719_ori.fits.fz a9bab88a1db40061d2e6755b99d8b343	-9999	56833.0183067551	VR	5	250.633524310681	-9.16479792774094	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002719_ooi_VR_v1.fits.fz dc2d178afd9a257c098141ae1086082d	-9999	56833.0183067551	VR	5	250.633524310681	-9.16479792774094	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002742_ori.fits.fz b4f11b701c0fb0d0ab8236e3741dd075	-9999	56833.0186426044	VR	5	250.633516348254	-9.16479778780373	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002742_ooi_VR_v1.fits.fz a3b53e7e8b0661f971f194949f445856	-9999	56833.0186426044	VR	5	250.633516348254	-9.16479778780373	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002812_ori.fits.fz 8adeaefd168220a3415c3efc81291d6e	-9999	56833.0189787941	VR	5	250.633508377756	-9.16479764772469	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002812_ooi_VR_v1.fits.fz 4160761557f17c47ac6076df43a12c9a	-9999	56833.0189787941	VR	5	250.633508377756	-9.16479764772469	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002842_ori.fits.fz 8c3a2405733faebceabd13b4c9a4d0d0	-9999	56833.0193143532	VR	5	250.633500422209	-9.16479750790839	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002842_ooi_VR_v1.fits.fz a2f3f9f6394377021324c30aa13355e7	-9999	56833.0193143532	VR	5	250.633500422209	-9.16479750790839	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002910_ori.fits.fz 5a82a2c48e325b72eee75496c21e25ef	-9999	56833.0196505722	VR	5	250.633492451017	-9.16479736781714	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002910_ooi_VR_v1.fits.fz e656cb4b24813f457d5f6921822dce6d	-9999	56833.0196505722	VR	5	250.633492451017	-9.16479736781714	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002938_ori.fits.fz 14709d029e784b73627fbdac899dfacc	-9999	56833.01998562	VR	5	250.633484507592	-9.16479722821389	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002938_ooi_VR_v1.fits.fz 115bf9a8c869dc7cc734999155b73d68	-9999	56833.01998562	VR	5	250.633484507592	-9.16479722821389	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003012_ori.fits.fz a4829d5bafc438496ff854b54605e919	-9999	56833.020320788	VR	5	250.633476561318	-9.16479708856056	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003012_ooi_VR_v1.fits.fz c244af24a9c0353e3a2bb291bc6cff29	-9999	56833.020320788	VR	5	250.633476561318	-9.16479708856056	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003038_ori.fits.fz d91d194485a14eb3a4c3f084a9897ecc	-9999	56833.0206560256	VR	5	250.633468613393	-9.16479694887823	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003038_ooi_VR_v1.fits.fz f7a9eeae8fc06d25b764d7b85ee9d589	-9999	56833.0206560256	VR	5	250.633468613393	-9.16479694887823	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003108_ori.fits.fz 4381c50ea6bda1e0da2d593d0b5b2982	-9999	56833.020991752	VR	5	250.633460653879	-9.16479680899223	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003108_ooi_VR_v1.fits.fz 8293b11d460a053fce6f8dc591eab5c6	-9999	56833.020991752	VR	5	250.633460653879	-9.16479680899223	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003137_ori.fits.fz 27492aba5a6fd9a78bb3e375210ccf54	-9999	56833.0213298758	VR	5	250.633452637528	-9.16479666810731	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003137_ooi_VR_v1.fits.fz 88fb51be996c3a7ad65e3ad6490ab3d8	-9999	56833.0213298758	VR	5	250.633452637528	-9.16479666810731	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003206_ori.fits.fz fa559af592e42c0e0473f7f1b886a4f7	-9999	56833.0216657732	VR	5	250.63344467396	-9.16479652815006	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003206_ooi_VR_v1.fits.fz 9f12d53dce83b948493773ebca26a336	-9999	56833.0216657732	VR	5	250.63344467396	-9.16479652815006	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003236_ori.fits.fz 946ff460ca68764bc3e643b63e6cda12	-9999	56833.0220006332	VR	5	250.633436734987	-9.16479638862506	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003236_ooi_VR_v1.fits.fz f6a1c0646ee79f6b2d90a99ae5406d73	-9999	56833.0220006332	VR	5	250.633436734987	-9.16479638862506	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003303_ori.fits.fz 9b4a37883d2239e0a469c40a5abce2d9	-9999	56833.0223368795	VR	5	250.633428763148	-9.16479624852244	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003303_ooi_VR_v1.fits.fz 314da66292f3c52ff14a7b3c7712dca1	-9999	56833.0223368795	VR	5	250.633428763148	-9.16479624852244	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003334_ori.fits.fz 3fab15752b6681702bdf09c94c4a81df	-9999	56833.0226727572	VR	5	250.633420800048	-9.16479610857339	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003334_ooi_VR_v1.fits.fz d7d23106de59d98244324607a843cc69	-9999	56833.0226727572	VR	5	250.633420800048	-9.16479610857339	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003402_ori.fits.fz 513151db6e493e35305e5fd70373ec44	-9999	56833.0230092093	VR	5	250.633412823329	-9.16479596838502	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003402_ooi_VR_v1.fits.fz a3f68f54ab42d714724d117a8d292be4	-9999	56833.0230092093	VR	5	250.633412823329	-9.16479596838502	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003431_ori.fits.fz cbeb101307cc52f2746ed4749919fd83	-9999	56833.0233446218	VR	5	250.633404871258	-9.16479582862981	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003431_ooi_VR_v1.fits.fz 87f07945b32d6588376f6883964d5373	-9999	56833.0233446218	VR	5	250.633404871258	-9.16479582862981	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003500_ori.fits.fz 9d7d63a1593d68bbc5c9abad8c1bfcac	-9999	56833.0236811938	VR	5	250.633396891697	-9.16479568839148	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003500_ooi_VR_v1.fits.fz 16eb0d2d099d5a92e9aad664973ec5f1	-9999	56833.0236811938	VR	5	250.633396891697	-9.16479568839148	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003529_ori.fits.fz 359c35b807f7c3cac54161a978f8f5d6	-9999	56833.0240172496	VR	5	250.633388924374	-9.16479554836823	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003529_ooi_VR_v1.fits.fz 89d70852d6e30ac666a89266147e9a59	-9999	56833.0240172496	VR	5	250.633388924374	-9.16479554836823	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003559_ori.fits.fz e75379650de8cc0326dc8fe2b48b6a20	-9999	56833.0243525951	VR	5	250.633380973891	-9.16479540864093	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003559_ooi_VR_v1.fits.fz fbc36b157033abc76884c27d0d1e6873	-9999	56833.0243525951	VR	5	250.633380973891	-9.16479540864093	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003625_ori.fits.fz 02bfdf73aab8e1739c3c34ccefb5f05a	-9999	56833.0246887436	VR	5	250.63337300437	-9.16479526857906	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003625_ooi_VR_v1.fits.fz 39b1936639c390ec9b613139d1d34b4d	-9999	56833.0246887436	VR	5	250.63337300437	-9.16479526857906	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
HSCA00294200	-9999	56833.2815046296	HSC-r	320	250.62728432774	-9.16468826195989	DEEPE03	Subaru/HSC	
HSCA00296200	-9999	56833.322349537	HSC-r	300	250.62631596306	-9.16467124324848	DEEPE03	Subaru/HSC	
rings.v3.skycell.1116.075.wrp.i.56842_33378	-9999	56842.3344530167	i	45	250.422087131226	-9.16650093306947	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_33797	-9999	56842.3386495167	i	45	250.421997256184	-9.1665044301528	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_34672	-9999	56842.3474001167	i	45	250.421809847501	-9.16651172231947	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_35091	-9999	56842.3515890167	i	45	250.421720135226	-9.16651521306947	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_35964	-9999	56842.3603180167	i	45	250.421533189142	-9.16652248723613	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_36384	-9999	56842.3645164167	i	45	250.421443273409	-9.1665259859028	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_37258	-9999	56842.3732569167	i	45	250.421256081034	-9.1665332696528	1116.075	Pan-STARRS1	
rings.v3.skycell.1116.075.wrp.i.56842_37676	-9999	56842.3774302167	i	45	250.421166702859	-9.1665367474028	1116.075	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	250.069737536397	-9.2081377124118	Mars	ALMA	
