Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190830_000540_oki_VR_v1.fits.fz 6efea15c5c3fa61150794fc96c21216a	-9999	58725.004633794	VR	120	309.690838857543	-19.2936601271114	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000540_ooi_VR_v1.fits.fz d3b75c51002ca91d38fd0ddc42ea8a0a	-9999	58725.004633794	VR	120	309.690838857543	-19.2936601271114	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000540_opi_VR_v1.fits.fz f28658e28e9c44fee370c8ae3de1968d	-9999	58725.004633794	VR	120	309.690838857543	-19.2936601271114	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000808_ori.fits.fz fe0bfd4e8804eb49d7f0cddd4f99bba3	-9999	58725.0063513162	VR	120	309.690810017482	-19.2936679990882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000808_oki_VR_v1.fits.fz 6851de160fef76e295f547ac81714e62	-9999	58725.0063513162	VR	120	309.690810017482	-19.2936679990882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000808_ooi_VR_v1.fits.fz b2bd59d5a3797151f5e6a44516f50979	-9999	58725.0063513162	VR	120	309.690810017482	-19.2936679990882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000808_opi_VR_v1.fits.fz e62febf4d80c2b603d4c434579495d68	-9999	58725.0063513162	VR	120	309.690810017482	-19.2936679990882	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001038_ori.fits.fz d4ff9616e3d1f2fbe4ed74a96752ea04	-9999	58725.0080802592	VR	120	309.690780985648	-19.2936759234102	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001038_oki_VR_v1.fits.fz 2d2ddbe65d4eae21e2016ff3d5035104	-9999	58725.0080802592	VR	120	309.690780985648	-19.2936759234102	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001038_ooi_VR_v1.fits.fz df3f1c8f7e0a4bc6e9f16e51d85ff2ae	-9999	58725.0080802592	VR	120	309.690780985648	-19.2936759234102	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001038_opi_VR_v1.fits.fz aac25208320b9445b1846131cd7e5948	-9999	58725.0080802592	VR	120	309.690780985648	-19.2936759234102	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001306_ori.fits.fz 5e77110602273d5afa95ad163234d608	-9999	58725.0097938986	VR	120	309.690752210786	-19.2936837775908	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001306_oki_VR_v1.fits.fz 79a84f948fca06008c6c61498f291037	-9999	58725.0097938986	VR	120	309.690752210786	-19.2936837775908	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001306_ooi_VR_v1.fits.fz 519f4f569d006307968ad2ee2c47007d	-9999	58725.0097938986	VR	120	309.690752210786	-19.2936837775908	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001306_opi_VR_v1.fits.fz 37320a16ed46c868d28e95dbd5a317a1	-9999	58725.0097938986	VR	120	309.690752210786	-19.2936837775908	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001533_ori.fits.fz ed5b0731e59c05e93ba9de22bd5c4de0	-9999	58725.011504322	VR	120	309.690723489927	-19.2936916170314	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001533_oki_VR_v1.fits.fz 3357bb9156553116f21259f6526332d7	-9999	58725.011504322	VR	120	309.690723489927	-19.2936916170314	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001533_ooi_VR_v1.fits.fz 0638dc5d05be02aeec85f0f92d98a5cf	-9999	58725.011504322	VR	120	309.690723489927	-19.2936916170314	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001533_opi_VR_v1.fits.fz e510e2e7e1b1763450f0b13bb42f0269	-9999	58725.011504322	VR	120	309.690723489927	-19.2936916170314	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001802_ori.fits.fz 1bb1073c23134f53dac8801d8047ae3e	-9999	58725.0132243738	VR	120	309.69069460739	-19.2936995006021	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001802_oki_VR_v1.fits.fz 10cbad4e000093adf3bdcc26bdcf315f	-9999	58725.0132243738	VR	120	309.69069460739	-19.2936995006021	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001802_ooi_VR_v1.fits.fz 432ca2615036962edf1acdef941b5b10	-9999	58725.0132243738	VR	120	309.69069460739	-19.2936995006021	B0b	CTIO-4m/DECam	CTIO
c4d_190830_001802_opi_VR_v1.fits.fz c0e718e6e6dfbe60c06cfdc1a3320147	-9999	58725.0132243738	VR	120	309.69069460739	-19.2936995006021	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002031_ori.fits.fz 4941df515ddf77b95e9f98ea45373c16	-9999	58725.0149474561	VR	120	309.690665673967	-19.2937073980627	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002031_oki_VR_v1.fits.fz 333b7a415275d338f74d68e2bb0da339	-9999	58725.0149474561	VR	120	309.690665673967	-19.2937073980627	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002031_ooi_VR_v1.fits.fz 6c90ce5c579da5c6ad6274487d3497bd	-9999	58725.0149474561	VR	120	309.690665673967	-19.2937073980627	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002031_opi_VR_v1.fits.fz 04f892fd1ec7c2f72230b404e13b8ec7	-9999	58725.0149474561	VR	120	309.690665673967	-19.2937073980627	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002300_ori.fits.fz 66fc8962ed8e9a33719120bebe0ff8d6	-9999	58725.0166756104	VR	120	309.690636655376	-19.2937153187699	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002300_oki_VR_v1.fits.fz 5a1957e5bf5bb5ea133aefea46730ac8	-9999	58725.0166756104	VR	120	309.690636655376	-19.2937153187699	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002300_ooi_VR_v1.fits.fz dd776c636e2ec7e05bc5bfa14206646c	-9999	58725.0166756104	VR	120	309.690636655376	-19.2937153187699	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002300_opi_VR_v1.fits.fz 3cabc706b3986084242912f600c51989	-9999	58725.0166756104	VR	120	309.690636655376	-19.2937153187699	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002529_ori.fits.fz 55029fdd25989c3e7ddf29a47a5a2168	-9999	58725.0184005452	VR	120	309.690607690845	-19.2937232247211	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002529_oki_VR_v1.fits.fz 72b490199a82bf02074236ddcb7948e1	-9999	58725.0184005452	VR	120	309.690607690845	-19.2937232247211	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002529_ooi_VR_v1.fits.fz 08b93231db727fea785dba7325277b5a	-9999	58725.0184005452	VR	120	309.690607690845	-19.2937232247211	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002529_opi_VR_v1.fits.fz cacaccae2f85d4e962364fc81d22678c	-9999	58725.0184005452	VR	120	309.690607690845	-19.2937232247211	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002758_ori.fits.fz 9acc68b33a04a51749f4fc319771ed07	-9999	58725.0201180086	VR	120	309.690578851773	-19.2937310964283	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002758_oki_VR_v1.fits.fz 3c66b37e546396a658acf94707175f1e	-9999	58725.0201180086	VR	120	309.690578851773	-19.2937310964283	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002758_ooi_VR_v1.fits.fz e4eedf47174a14acfa9069b2e8bfa045	-9999	58725.0201180086	VR	120	309.690578851773	-19.2937310964283	B0b	CTIO-4m/DECam	CTIO
c4d_190830_002758_opi_VR_v1.fits.fz a771e20b9a596820895792f4811e573a	-9999	58725.0201180086	VR	120	309.690578851773	-19.2937310964283	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003026_ori.fits.fz 68392b13b5ba00b940317c6d38ae5af7	-9999	58725.0218374622	VR	120	309.690549979281	-19.2937389772573	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003026_oki_VR_v1.fits.fz 22425e5e8dafec4f51f744efc6af4837	-9999	58725.0218374622	VR	120	309.690549979281	-19.2937389772573	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003026_ooi_VR_v1.fits.fz 8bee8aaf7ab7a9fb32482fc66d7831aa	-9999	58725.0218374622	VR	120	309.690549979281	-19.2937389772573	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003026_opi_VR_v1.fits.fz 2fc31ac328eeef4c296dad3911285a03	-9999	58725.0218374622	VR	120	309.690549979281	-19.2937389772573	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003254_ori.fits.fz 3b66fccc79fd750b5292b66768a67f54	-9999	58725.023543589	VR	120	309.690521330568	-19.2937467970051	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003254_oki_VR_v1.fits.fz 50d0e6d0317312e685fe8b6190396f5a	-9999	58725.023543589	VR	120	309.690521330568	-19.2937467970051	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003254_ooi_VR_v1.fits.fz df83886f071d64848adb40372b7ba89a	-9999	58725.023543589	VR	120	309.690521330568	-19.2937467970051	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003254_opi_VR_v1.fits.fz f99d5cd60169735220e2d381eb41ceda	-9999	58725.023543589	VR	120	309.690521330568	-19.2937467970051	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003522_ori.fits.fz aed655194b0157fbca347451a33308aa	-9999	58725.0252597924	VR	120	309.690492512653	-19.2937546629374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003522_oki_VR_v1.fits.fz f2adf16972d85387a346e4f3e59f3137	-9999	58725.0252597924	VR	120	309.690492512653	-19.2937546629374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003522_ooi_VR_v1.fits.fz 540873855760f683e5275d81300840a8	-9999	58725.0252597924	VR	120	309.690492512653	-19.2937546629374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003522_opi_VR_v1.fits.fz 195708e196f30ee1e13dfb51dac8f7e9	-9999	58725.0252597924	VR	120	309.690492512653	-19.2937546629374	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003750_ori.fits.fz 92bf1bb574e86f6e600133bfa5541871	-9999	58725.0269730115	VR	120	309.690463744849	-19.2937625151916	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003750_oki_VR_v1.fits.fz e2ed63a5152489b1963c29ddc9173ccb	-9999	58725.0269730115	VR	120	309.690463744849	-19.2937625151916	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003750_ooi_VR_v1.fits.fz 4b8043ec9c1e3784c85e93d63f2ce604	-9999	58725.0269730115	VR	120	309.690463744849	-19.2937625151916	B0b	CTIO-4m/DECam	CTIO
c4d_190830_003750_opi_VR_v1.fits.fz 7f6a50779de2596810d3cfa0ed507b44	-9999	58725.0269730115	VR	120	309.690463744849	-19.2937625151916	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004020_ori.fits.fz ebdbf936d798cee246a3fc8c2eda5b1c	-9999	58725.0287043361	VR	120	309.690434673023	-19.2937704504294	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004020_oki_VR_v1.fits.fz 766095f974340c09f751554744224ea9	-9999	58725.0287043361	VR	120	309.690434673023	-19.2937704504294	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004020_ooi_VR_v1.fits.fz ac5d84ba11f13e37cb9d7f155a904131	-9999	58725.0287043361	VR	120	309.690434673023	-19.2937704504294	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004020_opi_VR_v1.fits.fz 695cc346ab9a4517d76e2d2dd455c263	-9999	58725.0287043361	VR	120	309.690434673023	-19.2937704504294	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004247_ori.fits.fz 6924c0d4b7a477ac1f6624978c30a80b	-9999	58725.0304121906	VR	120	309.6904059953	-19.2937782780958	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004247_oki_VR_v1.fits.fz 4e5c2f40c598a107a496a04ed047758c	-9999	58725.0304121906	VR	120	309.6904059953	-19.2937782780958	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004247_ooi_VR_v1.fits.fz fb75367688e21e64d129d2072a09d7c2	-9999	58725.0304121906	VR	120	309.6904059953	-19.2937782780958	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004247_opi_VR_v1.fits.fz 34adc5d692400dad9e411a247e12ea4f	-9999	58725.0304121906	VR	120	309.6904059953	-19.2937782780958	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004516_ori.fits.fz 8e4b00b4c056a63f1ccb4c19fecfc3e7	-9999	58725.0321404729	VR	120	309.69037697456	-19.2937861993897	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004516_oki_VR_v1.fits.fz 6a72f92d4aa04b7888bb1385b5505170	-9999	58725.0321404729	VR	120	309.69037697456	-19.2937861993897	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004516_ooi_VR_v1.fits.fz 31d41124ef553d272f92a16c9a40261e	-9999	58725.0321404729	VR	120	309.69037697456	-19.2937861993897	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004516_opi_VR_v1.fits.fz 13fb02f9b6e24767910bb5bdbb80c18a	-9999	58725.0321404729	VR	120	309.69037697456	-19.2937861993897	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004745_ori.fits.fz 3888b20d575ac47262b00e78c0124ccc	-9999	58725.0338605888	VR	120	309.690348090947	-19.2937940832542	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004745_oki_VR_v1.fits.fz c7e30bef5bf0c7a59d3a5a76a90200d2	-9999	58725.0338605888	VR	120	309.690348090947	-19.2937940832542	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004745_ooi_VR_v1.fits.fz 6c9914b2740752a6a532a8302907d4b6	-9999	58725.0338605888	VR	120	309.690348090947	-19.2937940832542	B0b	CTIO-4m/DECam	CTIO
c4d_190830_004745_opi_VR_v1.fits.fz 8970e20117057a71604139977d59f5fa	-9999	58725.0338605888	VR	120	309.690348090947	-19.2937940832542	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005013_ori.fits.fz 380fe8b21e46b86681dbc6b0cf37b1cb	-9999	58725.0355710847	VR	120	309.69031936887	-19.2938019230271	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005013_oki_VR_v1.fits.fz 6c4b0de83a8427325796965335e98680	-9999	58725.0355710847	VR	120	309.69031936887	-19.2938019230271	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005013_ooi_VR_v1.fits.fz e3e957c0076eacbd86deacfea88ee1d9	-9999	58725.0355710847	VR	120	309.69031936887	-19.2938019230271	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005013_opi_VR_v1.fits.fz c666666d80d5b6b86369d4a0023c6b12	-9999	58725.0355710847	VR	120	309.69031936887	-19.2938019230271	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005241_ori.fits.fz 4c5c4e854cac69c52b8334cf3c84a098	-9999	58725.0372898018	VR	120	309.690290508745	-19.2938098004805	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005241_oki_VR_v1.fits.fz 3473d4328dd33e93eda87604dda25b2f	-9999	58725.0372898018	VR	120	309.690290508745	-19.2938098004805	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005241_ooi_VR_v1.fits.fz 45dd6ac1595539701669f985675e8613	-9999	58725.0372898018	VR	120	309.690290508745	-19.2938098004805	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005241_opi_VR_v1.fits.fz aa109cd239c7c65cf2e7555620c0852c	-9999	58725.0372898018	VR	120	309.690290508745	-19.2938098004805	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005509_ori.fits.fz e03e5bd23c6d34e14dd1d0ccb1f76227	-9999	58725.0390032668	VR	120	309.690261736812	-19.2938176538617	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005509_oki_VR_v1.fits.fz d09fbe5429abac475ecf002cad441848	-9999	58725.0390032668	VR	120	309.690261736812	-19.2938176538617	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005509_ooi_VR_v1.fits.fz 7dd89e3af160685906f392d6d7f090d1	-9999	58725.0390032668	VR	120	309.690261736812	-19.2938176538617	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005509_opi_VR_v1.fits.fz af62eb6e99e497fc1111d9b0a5a145f2	-9999	58725.0390032668	VR	120	309.690261736812	-19.2938176538617	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005738_ori.fits.fz b87180f76271a75754b43b5e6322b61d	-9999	58725.0407268944	VR	120	309.690232794232	-19.2938255538216	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005738_oki_VR_v1.fits.fz ca78da5bdfc9b1e74f980eb5a0c9e9ce	-9999	58725.0407268944	VR	120	309.690232794232	-19.2938255538216	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005738_ooi_VR_v1.fits.fz c32f9c4182549e77e3ccc269127fb093	-9999	58725.0407268944	VR	120	309.690232794232	-19.2938255538216	B0b	CTIO-4m/DECam	CTIO
c4d_190830_005738_opi_VR_v1.fits.fz 779169cc11022e61afcb3db6685d7364	-9999	58725.0407268944	VR	120	309.690232794232	-19.2938255538216	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010006_ori.fits.fz 2958cfe6e42263fb13502db3f2d3ed8b	-9999	58725.0424372329	VR	120	309.690204074798	-19.293833392873	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010006_oki_VR_v1.fits.fz 4cd1e6fdd984913b4fc67d0215883bdc	-9999	58725.0424372329	VR	120	309.690204074798	-19.293833392873	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010006_ooi_VR_v1.fits.fz 54bd4b0d532bd9f130c3955af317b68f	-9999	58725.0424372329	VR	120	309.690204074798	-19.293833392873	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010006_opi_VR_v1.fits.fz 86b74968d76b344bf0a02fe64f94944c	-9999	58725.0424372329	VR	120	309.690204074798	-19.293833392873	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010234_ori.fits.fz 430338806d2e1df9baf185208ebf8928	-9999	58725.0441440534	VR	120	309.690175414437	-19.2938412158003	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010234_oki_VR_v1.fits.fz 2cc69d020c83d6d36ff718ab3c2c4594	-9999	58725.0441440534	VR	120	309.690175414437	-19.2938412158003	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010234_ooi_VR_v1.fits.fz adba563c34a7d5d4609e6b943b56c205	-9999	58725.0441440534	VR	120	309.690175414437	-19.2938412158003	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010234_opi_VR_v1.fits.fz f18c610836a9a992f69856a16736f583	-9999	58725.0441440534	VR	120	309.690175414437	-19.2938412158003	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010502_ori.fits.fz 404e5e30272f16c9f618434d96a6d410	-9999	58725.0458664828	VR	120	309.690146491977	-19.2938491102684	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010502_oki_VR_v1.fits.fz 547c2f6fa4dc6214caad9c91fadc87bf	-9999	58725.0458664828	VR	120	309.690146491977	-19.2938491102684	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010502_ooi_VR_v1.fits.fz 3e08914b447f1166ea7e620623459a59	-9999	58725.0458664828	VR	120	309.690146491977	-19.2938491102684	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010502_opi_VR_v1.fits.fz 922895de043e8ff73d0c014802ae19b7	-9999	58725.0458664828	VR	120	309.690146491977	-19.2938491102684	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010732_ori.fits.fz 26d26ef7b4d74071c3e8938bf9d50f81	-9999	58725.0475961913	VR	120	309.690117447288	-19.293857038099	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010732_oki_VR_v1.fits.fz 34dbc2833eea5d5759b5b630aa37227b	-9999	58725.0475961913	VR	120	309.690117447288	-19.293857038099	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010732_ooi_VR_v1.fits.fz 1d3a92a9463ab72b515391de5257eda5	-9999	58725.0475961913	VR	120	309.690117447288	-19.293857038099	B0b	CTIO-4m/DECam	CTIO
c4d_190830_010732_opi_VR_v1.fits.fz df3dd0ad4865c43b44add9d14852a229	-9999	58725.0475961913	VR	120	309.690117447288	-19.293857038099	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011002_ori.fits.fz 622df3b4c10fc6aed65af89d21c245ec	-9999	58725.0493303346	VR	120	309.690088328132	-19.2938649862558	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011002_oki_VR_v1.fits.fz a625680cd501bafb4234859d47f4b565	-9999	58725.0493303346	VR	120	309.690088328132	-19.2938649862558	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011002_ooi_VR_v1.fits.fz 7516c08a0ae47765c26f0fd849771fcb	-9999	58725.0493303346	VR	120	309.690088328132	-19.2938649862558	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011002_opi_VR_v1.fits.fz 01841922ca0041573b4d126b38a1832c	-9999	58725.0493303346	VR	120	309.690088328132	-19.2938649862558	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011234_ori.fits.fz 8a3291b3ab07a848c424c2b21a15e484	-9999	58725.0510881693	VR	120	309.690058811158	-19.2938730429982	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011234_oki_VR_v1.fits.fz e13262d5da573437ae567689d5a3d3c4	-9999	58725.0510881693	VR	120	309.690058811158	-19.2938730429982	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011234_ooi_VR_v1.fits.fz 558da63057431457e6939b8c875ae48e	-9999	58725.0510881693	VR	120	309.690058811158	-19.2938730429982	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011234_opi_VR_v1.fits.fz 1e5ab82b8c2976c1dc487b3793fb8cb4	-9999	58725.0510881693	VR	120	309.690058811158	-19.2938730429982	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011503_ori.fits.fz 631633fa93740e7386709f3aac926c0f	-9999	58725.0528153336	VR	120	309.69002980919	-19.2938809591679	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011503_oki_VR_v1.fits.fz be7ff395d71184761f85b59b388a3d8c	-9999	58725.0528153336	VR	120	309.69002980919	-19.2938809591679	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011503_ooi_VR_v1.fits.fz f006be0b081855645d4fdf4eb4a72fc8	-9999	58725.0528153336	VR	120	309.69002980919	-19.2938809591679	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011503_opi_VR_v1.fits.fz 592fa5a2e47ba0e350c99d4a508b3501	-9999	58725.0528153336	VR	120	309.69002980919	-19.2938809591679	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011731_ori.fits.fz 260ff890821b4378c230493ccba5ffdd	-9999	58725.0545303459	VR	120	309.690001011275	-19.2938888196409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011731_oki_VR_v1.fits.fz 73c45c3fcd4d7561ea62551b700d6b07	-9999	58725.0545303459	VR	120	309.690001011275	-19.2938888196409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011731_ooi_VR_v1.fits.fz ffd00edbd27d3536b635a4a18a0f5ad7	-9999	58725.0545303459	VR	120	309.690001011275	-19.2938888196409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011731_opi_VR_v1.fits.fz f2b3eb51c04ed64a2bc3a029e5f6f99c	-9999	58725.0545303459	VR	120	309.690001011275	-19.2938888196409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011959_ori.fits.fz f12be6337a42b6d08241caaf974df9be	-9999	58725.0562406797	VR	120	309.68997229192	-19.2938966586709	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011959_oki_VR_v1.fits.fz 241269c0a2297fd265b5be5f049fd8f6	-9999	58725.0562406797	VR	120	309.68997229192	-19.2938966586709	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011959_ooi_VR_v1.fits.fz dfcb34854898dc99c71bc7c519362d4c	-9999	58725.0562406797	VR	120	309.68997229192	-19.2938966586709	B0b	CTIO-4m/DECam	CTIO
c4d_190830_011959_opi_VR_v1.fits.fz 01b6c347260755c3129a1833df22e055	-9999	58725.0562406797	VR	120	309.68997229192	-19.2938966586709	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012231_ori.fits.fz de85dc3e372f5724946a127221cbe2f4	-9999	58725.0580000034	VR	120	309.689942749943	-19.2939047222378	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012231_oki_VR_v1.fits.fz 3deadd7ce5702d9a9a4ce5a18210d024	-9999	58725.0580000034	VR	120	309.689942749943	-19.2939047222378	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012231_ooi_VR_v1.fits.fz 1406f4749564cc65dedf8b1be264482d	-9999	58725.0580000034	VR	120	309.689942749943	-19.2939047222378	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012231_opi_VR_v1.fits.fz f1ea4c784556ff9251c68e77fb593a6a	-9999	58725.0580000034	VR	120	309.689942749943	-19.2939047222378	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012459_ori.fits.fz 44b12c77c96d0d06c2e6cc2e36dec43a	-9999	58725.0597165277	VR	120	309.689913926639	-19.2939125896409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012459_oki_VR_v1.fits.fz 1b332bd68efe6912863a19a0a4dfab8d	-9999	58725.0597165277	VR	120	309.689913926639	-19.2939125896409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012459_ooi_VR_v1.fits.fz 302ebc865624dc1fd6386053360db6f9	-9999	58725.0597165277	VR	120	309.689913926639	-19.2939125896409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012459_opi_VR_v1.fits.fz 8cd59248e865b3c689f66645092f0da3	-9999	58725.0597165277	VR	120	309.689913926639	-19.2939125896409	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012727_ori.fits.fz ce94c2c85c66d2de8051be2f26997c42	-9999	58725.061431478	VR	120	309.689885129766	-19.2939204498297	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012727_oki_VR_v1.fits.fz 1a9714335be7e4e5115290938d157ffe	-9999	58725.061431478	VR	120	309.689885129766	-19.2939204498297	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012727_ooi_VR_v1.fits.fz e78f103c7cdb95bdfb740c0f4a02d10f	-9999	58725.061431478	VR	120	309.689885129766	-19.2939204498297	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012727_opi_VR_v1.fits.fz 6e32fd5e16e362aa23444a71bb23bb8d	-9999	58725.061431478	VR	120	309.689885129766	-19.2939204498297	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012957_ori.fits.fz 8c6018f41619e4149f2dbc654ccd133c	-9999	58725.0631622542	VR	120	309.689856067149	-19.293928382554	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012957_oki_VR_v1.fits.fz 0453935b494cddddf220bab31ce0110c	-9999	58725.0631622542	VR	120	309.689856067149	-19.293928382554	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012957_ooi_VR_v1.fits.fz f776ebd89eac8dfcb74c6ad3467d5828	-9999	58725.0631622542	VR	120	309.689856067149	-19.293928382554	B0b	CTIO-4m/DECam	CTIO
c4d_190830_012957_opi_VR_v1.fits.fz c01533afcf136f4dab3010390bbe706c	-9999	58725.0631622542	VR	120	309.689856067149	-19.293928382554	B0b	CTIO-4m/DECam	CTIO
c4d_190830_013225_ori.fits.fz eaa51e1a9bd543dcb74f8ffdc3ac7ccb	-9999	58725.064882267	VR	120	309.689827185267	-19.293936265946	B0b	CTIO-4m/DECam	CTIO
