Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180926324051_001600_zi_c10_o_q4_sciimg	-9999	58387.3242361113	zi	30	32.2554417216381	22.7965927932089	1600	ZTF	CTIO
ztf_20180926414317_000604_zi_c02_o_q4_sciimg	-9999	58387.414502311	zi	30	32.2528503294883	22.7961314326327	604	ZTF	CTIO
ztf_20180929257500_000604_zr_c02_o_q4_sciimg	-9999	58390.257685211	zr	30	32.1697183209881	22.7807190584914	604	ZTF	CTIO
ztf_20180929359086_001600_zg_c10_o_q4_sciimg	-9999	58390.359259211	zg	30	32.1666837977381	22.7801265434914	1600	ZTF	CTIO
ztf_20180929376771_000604_zg_c02_o_q4_sciimg	-9999	58390.3772917111	zg	30	32.1661450767976	22.7800213539075	604	ZTF	CTIO
lsc1m004-fa03-20181002-0260-e91 9749721	-9999	58394.262957176	rp	15	32.0474382983678	22.7557528168398	TPT(0.211,22.733)	LCO/lsc_1m0a_fa03	
c4d_181004_043529_ori.fits.fz 692d8474c152cd87e24d50a5497eaf08	-9999	58395.1923266312	r	175	32.0182846566786	22.7494368337658	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181004_043529_oki_r_v1.fits.fz c9c7aaaf3eca6eaa84df87aa66508a03	-9999	58395.1923266312	r	175	32.0182846566786	22.7494368337658	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181004_043529_ooi_r_v1.fits.fz 730bc8e17c55cde1fcb6ef4e0f343781	-9999	58395.1923266312	r	175	32.0182846566786	22.7494368337658	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181004_043529_opi_r_v1.fits.fz e688440ecd1164f7e2910109671ee663	-9999	58395.1923266312	r	175	32.0182846566786	22.7494368337658	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181004_043529_ooi_r_ls11.fits.fz 03b85d27a1552f12e916b073c85e4514	-9999	58395.1923266312	r	175	32.0182846566786	22.7494368337658	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181005_042649_ori.fits.fz 369d100cbbb6fde5b47691f3acedaa47	-9999	58396.1857304528	r	76	31.9867804363814	22.7424693281313	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181005_042649_oki_r_v1.fits.fz 7defd6b32327e918bbc936c9a230df56	-9999	58396.1857304528	r	76	31.9867804363814	22.7424693281313	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181005_042649_ooi_r_v1.fits.fz 67c707ba9411744d7d882f3bb1366583	-9999	58396.1857304528	r	76	31.9867804363814	22.7424693281313	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181005_042649_opi_r_v1.fits.fz 6f08e397303f071b0cadf2a7dd83f2a6	-9999	58396.1857304528	r	76	31.9867804363814	22.7424693281313	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181005_042649_ooi_r_ls9.fits.fz a055990fce15aa07f2ed37d366eba4b5	-9999	58396.1857304528	r	76	31.9867804363814	22.7424693281313	DECaLS_36652_r	CTIO-4m/DECam	CTIO
c4d_181005_061907_ori.fits.fz 62e991f04be30e77de1d05e42162930e	-9999	58396.2636979725	r	72	31.9842919730444	22.7419083951423	DECaLS_20779_r	CTIO-4m/DECam	CTIO
c4d_181005_061907_oki_r_v1.fits.fz abfb3c0058cba16edefcda49b4831090	-9999	58396.2636979725	r	72	31.9842919730444	22.7419083951423	DECaLS_20779_r	CTIO-4m/DECam	CTIO
c4d_181005_061907_ooi_r_v1.fits.fz 4f5d59e81a42b4d775ac690495aee949	-9999	58396.2636979725	r	72	31.9842919730444	22.7419083951423	DECaLS_20779_r	CTIO-4m/DECam	CTIO
c4d_181005_061907_opi_r_v1.fits.fz de20464dd999071e46e44c4e896713ff	-9999	58396.2636979725	r	72	31.9842919730444	22.7419083951423	DECaLS_20779_r	CTIO-4m/DECam	CTIO
c4d_181005_061907_ooi_r_ls9.fits.fz 9fc774c1c0660e67074589a374c925bb	-9999	58396.2636979725	r	72	31.9842919730444	22.7419083951423	DECaLS_20779_r	CTIO-4m/DECam	CTIO
c4d_181006_050234_ori.fits.fz 4a6d50aac636aa7d6b340269c0651570	-9999	58397.2107110909	r	102	31.9539962339852	22.7350483371869	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181006_050234_oki_r_v1.fits.fz 09bd21bdfc9c4dc14d4984c027e8f069	-9999	58397.2107110909	r	102	31.9539962339852	22.7350483371869	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181006_050234_ooi_r_v1.fits.fz cb4b937111c15b81d83ce9a4c56fb75b	-9999	58397.2107110909	r	102	31.9539962339852	22.7350483371869	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181006_050234_opi_r_v1.fits.fz e730598c39e4c9bd7b2ebdcbb8125447	-9999	58397.2107110909	r	102	31.9539962339852	22.7350483371869	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181006_050234_ooi_r_ls11.fits.fz d73bb082c9fc3103ec5caa371c54b74c	-9999	58397.2107110909	r	102	31.9539962339852	22.7350483371869	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181006_050444_ori.fits.fz 714fd98abb943bf7bd9904862f025f45	-9999	58397.2127837384	g	200	31.9539293911032	22.7350329650513	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181006_050444_oki_g_v1.fits.fz d8f5c21354ed753a980ad9d97b6bb321	-9999	58397.2127837384	g	200	31.9539293911032	22.7350329650513	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181006_050444_ooi_g_v1.fits.fz b320b4f826f9460f096aa03fde4a4735	-9999	58397.2127837384	g	200	31.9539293911032	22.7350329650513	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181006_050444_opi_g_v1.fits.fz 37cb1fbb93dc29ab86926bbbba4fba02	-9999	58397.2127837384	g	200	31.9539293911032	22.7350329650513	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181006_050444_ooi_g_ls11.fits.fz e47f8b57628276ef4fe91ba258f0690d	-9999	58397.2127837384	g	200	31.9539293911032	22.7350329650513	DECaLS_20780_g	CTIO-4m/DECam	CTIO
ztf_20181006318982_000604_zi_c02_o_q3_sciimg	-9999	58397.319178211	zi	30	31.9504981693619	22.7342438727128	604	ZTF	CTIO
ztf_20181006373484_000604_zg_c02_o_q3_sciimg	-9999	58397.373680511	zg	30	31.9487404701869	22.7338396473212	604	ZTF	CTIO
ztf_20181006405648_000604_zr_c02_o_q3_sciimg	-9999	58397.4058333109	zr	30	31.9477035423902	22.7336011807219	604	ZTF	CTIO
c4d_181007_050754_ori.fits.fz cbbca214f4026f2561502dfa1d43aa19	-9999	58398.2141832972	r	61	31.9215717852037	22.7275583220353	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181007_050754_oki_r_v1.fits.fz c171e5abc7ce31be807b4e7dd6ff5a34	-9999	58398.2141832972	r	61	31.9215717852037	22.7275583220353	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181007_050754_ooi_r_v1.fits.fz ac63c1129117af64226bfadfb2caf1f8	-9999	58398.2141832972	r	61	31.9215717852037	22.7275583220353	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181007_050754_opi_r_v1.fits.fz 78982dde7c0a18efdb3e5c9affeee62f	-9999	58398.2141832972	r	61	31.9215717852037	22.7275583220353	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181007_050754_ooi_r_ls9.fits.fz a644123e9dca1d52fefbd02a978684a9	-9999	58398.2141832972	r	61	31.9215717852037	22.7275583220353	DECaLS_20780_r	CTIO-4m/DECam	CTIO
c4d_181007_050924_ori.fits.fz fd79d0c78159ac605b1940344dec414c	-9999	58398.2158157833	g	163	31.9215186613853	22.7275458516553	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181007_050924_oki_g_v1.fits.fz 6208496816170c028eebf2399ca9b201	-9999	58398.2158157833	g	163	31.9215186613853	22.7275458516553	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181007_050924_ooi_g_v1.fits.fz fae91b91e9a3119df9483f8ffc1f2689	-9999	58398.2158157833	g	163	31.9215186613853	22.7275458516553	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181007_050924_opi_g_v1.fits.fz c1a46a8a1a06682c124429ff5c2077fa	-9999	58398.2158157833	g	163	31.9215186613853	22.7275458516553	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181007_050924_ooi_g_ls9.fits.fz d36a6d98bfaf310c9b9f1511b2e91845	-9999	58398.2158157833	g	163	31.9215186613853	22.7275458516553	DECaLS_20780_g	CTIO-4m/DECam	CTIO
c4d_181016_061942_ori.fits.fz 40e9d7edfad258fcbae64d500fd2c87e	-9999	58407.2648466597	g	200	31.6180931941286	22.6505264482139	DECaLS_36633_g	CTIO-4m/DECam	CTIO
c4d_181016_061942_oki_g_v1.fits.fz 0cf2c130bd628bde470e58ccb45b6581	-9999	58407.2648466597	g	200	31.6180931941286	22.6505264482139	DECaLS_36633_g	CTIO-4m/DECam	CTIO
c4d_181016_061942_ooi_g_v1.fits.fz 103628f23fd96ee79656366b2d37cc46	-9999	58407.2648466597	g	200	31.6180931941286	22.6505264482139	DECaLS_36633_g	CTIO-4m/DECam	CTIO
c4d_181016_061942_opi_g_v1.fits.fz 6ebc0b6c01cc886334f6f8477fafd766	-9999	58407.2648466597	g	200	31.6180931941286	22.6505264482139	DECaLS_36633_g	CTIO-4m/DECam	CTIO
c4d_181016_061942_ooi_g_ls9.fits.fz 6055b0b2bb3b4e6d863076a5a54415b5	-9999	58407.2648466597	g	200	31.6180931941286	22.6505264482139	DECaLS_36633_g	CTIO-4m/DECam	CTIO
c4d_181017_060713_ori.fits.fz 922b67433759e3ed9c24b30551b2e95f	-9999	58408.2555131197	r	86	31.583955171277	22.6411275683495	DECaLS_36633_r	CTIO-4m/DECam	CTIO
c4d_181017_060713_oki_r_v1.fits.fz 6a84f6280962581352992f5327c373b1	-9999	58408.2555131197	r	86	31.583955171277	22.6411275683495	DECaLS_36633_r	CTIO-4m/DECam	CTIO
c4d_181017_060713_ooi_r_v1.fits.fz ba4321c8b40eb27387c3beb56c0a0408	-9999	58408.2555131197	r	86	31.583955171277	22.6411275683495	DECaLS_36633_r	CTIO-4m/DECam	CTIO
c4d_181017_060713_opi_r_v1.fits.fz c1ac7599a83df9a8e7169fa3af7e5919	-9999	58408.2555131197	r	86	31.583955171277	22.6411275683495	DECaLS_36633_r	CTIO-4m/DECam	CTIO
c4d_181017_060713_ooi_r_ls9.fits.fz 29418ddd4587b2c8d88cad123d085138	-9999	58408.2555131197	r	86	31.583955171277	22.6411275683495	DECaLS_36633_r	CTIO-4m/DECam	CTIO
ztf_20181031269421_000554_zg_c14_o_q2_sciimg	-9999	58422.2696065111	zg	30	31.0928442051735	22.4913471016341	554	ZTF	CTIO
ztf_20181031275312_000554_zi_c14_o_q2_sciimg	-9999	58422.2754977113	zi	30	31.0926377676999	22.4912782073206	554	ZTF	CTIO
ztf_20181031318414_000554_zr_c14_o_q2_sciimg	-9999	58422.318588011	zr	30	31.0911278117811	22.4907742902047	554	ZTF	CTIO
ztf_20181103340972_000554_zg_c14_o_q2_sciimg	-9999	58425.3411574112	zg	30	30.9854638984019	22.4550077455819	554	ZTF	CTIO
ztf_20181104269838_001600_zr_c06_o_q2_sciimg	-9999	58426.270046311	zr	30	30.9531800612186	22.4438127724556	1600	ZTF	CTIO
ztf_20181104297211_000554_zi_c14_o_q2_sciimg	-9999	58426.2973842113	zi	30	30.9522323473417	22.4434816801076	554	ZTF	CTIO
ztf_20181104297662_000604_zi_c03_o_q4_sciimg	-9999	58426.2978472109	zi	30	30.9522162966887	22.4434760726679	604	ZTF	CTIO
ztf_20181104339792_001600_zg_c06_o_q2_sciimg	-9999	58426.3399768113	zg	30	30.9507558038749	22.4429658363964	1600	ZTF	CTIO
ztf_20181105329051_001600_zg_c06_o_q2_sciimg	-9999	58427.3292245111	zg	30	30.9164893189911	22.4309483670865	1600	ZTF	CTIO
ztf_20181106218391_000554_zg_c14_o_q2_sciimg	-9999	58428.2185764113	zg	30	30.8857781025282	22.4200663673946	554	ZTF	CTIO
ztf_20181106219306_000604_zg_c03_o_q4_sciimg	-9999	58428.2194907111	zg	30	30.8857466734727	22.4200551418249	604	ZTF	CTIO
ztf_20181106254271_000554_zr_c14_o_q2_sciimg	-9999	58428.254444411	zr	30	30.8845451400385	22.4196259880649	554	ZTF	CTIO
ztf_20181106255185_000604_zr_c03_o_q4_sciimg	-9999	58428.255358811	zr	30	30.8845137075385	22.4196147612649	604	ZTF	CTIO
ztf_20181107323785_001600_zr_c06_o_q2_sciimg	-9999	58429.3239699113	zr	30	30.8478206972048	22.4064585949878	1600	ZTF	CTIO
ztf_20181108246273_000554_zi_c14_o_q2_sciimg	-9999	58430.246446711	zi	30	30.8162772098798	22.3950095951878	554	ZTF	CTIO
ztf_20181109239306_000554_zg_c14_o_q2_sciimg	-9999	58431.2394792112	zg	30	30.7825126417205	22.3826109687707	554	ZTF	CTIO
ztf_20181109273970_000554_zr_c14_o_q2_sciimg	-9999	58431.2741551111	zr	30	30.7813379956114	22.3821765568026	554	ZTF	CTIO
ztf_20181112198160_000554_zr_c14_o_q2_sciimg	-9999	58434.1983333109	zr	30	30.6830886118551	22.3453156021366	554	ZTF	CTIO
ztf_20181112244086_000554_zi_c14_o_q2_sciimg	-9999	58434.2442592112	zi	30	30.6815654028286	22.3447325983467	554	ZTF	CTIO
ztf_20181112266620_000554_zg_c14_o_q2_sciimg	-9999	58434.266794011	zg	30	30.6808179986353	22.3444465315826	554	ZTF	CTIO
ztf_20181114195324_001600_zg_c07_o_q1_sciimg	-9999	58436.1955092112	zg	30	30.6171631786514	22.3198852848233	1600	ZTF	CTIO
ztf_20181114296262_001600_zr_c07_o_q1_sciimg	-9999	58436.2964352113	zr	30	30.6138704678981	22.318592871322	1600	ZTF	CTIO
ztf_20181115246111_000554_zg_c14_o_q2_sciimg	-9999	58437.2462963113	zg	30	30.5829428235884	22.3064225306716	554	ZTF	CTIO
ztf_20181115279965_001600_zr_c07_o_q1_sciimg	-9999	58437.2801505113	zr	30	30.5818467938633	22.3059880684383	1600	ZTF	CTIO
ztf_20181115297674_000554_zr_c14_o_q2_sciimg	-9999	58437.297858811	zr	30	30.5812734876606	22.3057608119255	554	ZTF	CTIO
ztf_20181128344780_000554_zr_c15_o_q1_sciimg	-9999	58450.345011611	zr	30	30.1871500963965	22.1376374902036	554	ZTF	CTIO
ztf_20181203305116_000554_zr_c15_o_q1_sciimg	-9999	58455.3052893109	zr	30	30.0558168856757	22.0747309589107	554	ZTF	CTIO
ztf_20181204199433_001600_zr_c07_o_q1_sciimg	-9999	58456.1996180113	zr	30	30.033409422388	22.0635380975813	1600	ZTF	CTIO
ztf_20181205180266_001600_zr_c07_o_q1_sciimg	-9999	58457.1804398112	zr	30	30.009306037896	22.0513201067835	1600	ZTF	CTIO
ztf_20181209262106_000554_zr_c15_o_q1_sciimg	-9999	58461.2622801112	zr	30	29.9146266942295	22.0013731308847	554	ZTF	CTIO
ztf_20181209263021_000554_zr_c15_o_q1_sciimg	-9999	58461.2632176112	zr	30	29.9146061473545	22.0013618548431	554	ZTF	CTIO
ztf_20181212278981_000554_zr_c15_o_q1_sciimg	-9999	58464.279166711	zr	30	29.8507034713282	21.9655130781853	554	ZTF	CTIO
ztf_20181212279919_000554_zr_c15_o_q1_sciimg	-9999	58464.2801273111	zr	30	29.8506840992261	21.9655018445007	554	ZTF	CTIO
ztf_20181213270440_000554_zr_c15_o_q1_sciimg	-9999	58465.2706250111	zr	30	29.830866926866	21.9539485936214	554	ZTF	CTIO
ztf_20181214245475_000554_zr_c15_o_q1_sciimg	-9999	58466.2456597113	zr	30	29.81192603464	21.9426885610818	554	ZTF	CTIO
ztf_20181216257118_000554_zr_c15_o_q1_sciimg	-9999	58468.257314811	zr	30	29.7747350502218	21.9198417258657	554	ZTF	CTIO
ztf_20181216258056_000554_zr_c15_o_q1_sciimg	-9999	58468.258229211	zr	30	29.7747188577219	21.9198314896657	554	ZTF	CTIO
ztf_20181216296516_000554_zg_c15_o_q1_sciimg	-9999	58468.296747711	zg	30	29.7740367592844	21.9194002964574	554	ZTF	CTIO
ztf_20181217163542_000554_zg_c15_o_q1_sciimg	-9999	58469.1637153113	zg	30	29.7587865300986	21.909722361706	554	ZTF	CTIO
ztf_20181217193275_000554_zr_c15_o_q1_sciimg	-9999	58469.1935417112	zr	30	29.7582769957669	21.9093934427959	554	ZTF	CTIO
ztf_20181220117604_000554_zr_c15_o_q1_sciimg	-9999	58472.1177778109	zr	30	29.7104637032014	21.8775835798954	554	ZTF	CTIO
ztf_20181220118530_000554_zr_c15_o_q1_sciimg	-9999	58472.1187037113	zr	30	29.7104496603786	21.8775737550634	554	ZTF	CTIO
ztf_20181220169144_000554_zg_c15_o_q1_sciimg	-9999	58472.1693518111	zg	30	29.7096814975317	21.8770363224489	554	ZTF	CTIO
ztf_20181220172859_000554_zg_c15_o_q1_sciimg	-9999	58472.173055511	zg	30	29.7096253247499	21.8769970220777	554	ZTF	CTIO
ztf_20181220199248_000554_zg_c15_o_q1_sciimg	-9999	58472.1994329109	zg	30	29.709225267518	21.8767171285565	554	ZTF	CTIO
ztf_20181222102801_000554_zg_c15_o_q1_sciimg	-9999	58474.1030092109	zg	30	29.681162664633	21.8567439884099	554	ZTF	CTIO
ztf_20181222166956_000554_zr_c15_o_q1_sciimg	-9999	58474.1671643113	zr	30	29.6802778588733	21.8560828344586	554	ZTF	CTIO
ztf_20181223098009_000554_zg_c15_o_q1_sciimg	-9999	58475.0982176112	zg	30	29.6674984681192	21.8465069108201	554	ZTF	CTIO
ztf_20181223099873_000554_zg_c15_o_q1_sciimg	-9999	58475.100046311	zg	30	29.6674743902385	21.8464884206332	554	ZTF	CTIO
ztf_20181223297593_000554_zr_c15_o_q1_sciimg	-9999	58475.2978009111	zr	30	29.6648706213372	21.8444889018989	554	ZTF	CTIO
ztf_20181223298553_000554_zr_c15_o_q1_sciimg	-9999	58475.2987616109	zr	30	29.6648579721231	21.8444791881564	554	ZTF	CTIO
ztf_20181229298206_000554_zr_c15_o_q4_sciimg	-9999	58481.2983796112	zr	30	29.5973021510154	21.7867229618433	554	ZTF	CTIO
ztf_20181231116933_000554_zg_c15_o_q4_sciimg	-9999	58483.1171065113	zg	30	29.5817271834134	21.7705161076385	554	ZTF	CTIO
ztf_20190103122303_000554_zr_c15_o_q4_sciimg	-9999	58486.1224884112	zr	30	29.5612013137384	21.7451833569212	554	ZTF	CTIO
ztf_20190107124074_000554_zg_c15_o_q4_sciimg	-9999	58490.1242592111	zg	30	29.5440123303713	21.7144150312094	554	ZTF	CTIO
ztf_20190107162512_000554_zr_c15_o_q4_sciimg	-9999	58490.1626852113	zr	30	29.5439130632041	21.7141396448746	554	ZTF	CTIO
ztf_20190110110810_000554_zr_c15_o_q4_sciimg	-9999	58493.1109838113	zr	30	29.5387963387295	21.6937816881102	554	ZTF	CTIO
ztf_20190110172384_000554_zg_c15_o_q4_sciimg	-9999	58493.1725694109	zg	30	29.5387758101963	21.6933830924239	554	ZTF	CTIO
ztf_20190120173229_000554_zg_c15_o_q4_sciimg	-9999	58503.1734143109	zg	30	29.5697139001763	21.6398244864058	554	ZTF	CTIO
ztf_20190126149097_000554_zg_c15_o_q4_sciimg	-9999	58509.1492824112	zg	30	29.6230730874274	21.6197059805717	554	ZTF	CTIO
ztf_20190131151169_000554_zg_c15_o_q4_sciimg	-9999	58514.1513426113	zg	30	29.6875491939519	21.6099581185476	554	ZTF	CTIO
ztf_20190220129190_000554_zg_c15_o_q4_sciimg	-9999	58534.1293750112	zg	30	30.1156695576058	21.6374171701846	554	ZTF	CTIO
ztf_20190225132083_000554_zg_c15_o_q4_sciimg	-9999	58539.1322685112	zg	30	30.2620476348047	21.6606257728518	554	ZTF	CTIO
ztf_20190703448553_000605_zg_c04_o_q1_sciimg	-9999	58667.448726811	zg	30	35.6035739572304	23.4797009832039	605	ZTF	CTIO
ztf_20190706450162_000605_zg_c04_o_q1_sciimg	-9999	58670.4503356111	zg	30	35.6820188768632	23.522592226523	605	ZTF	CTIO
ztf_20190706472593_000605_zr_c04_o_q1_sciimg	-9999	58670.4727662113	zr	30	35.6825843149099	23.5229081241425	605	ZTF	CTIO
ztf_20190709469699_000605_zg_c04_o_q1_sciimg	-9999	58673.4698842112	zg	30	35.7554835434367	23.5644920318805	605	ZTF	CTIO
ztf_20190712435208_000605_zg_c04_o_q1_sciimg	-9999	58676.4353819112	zg	30	35.8221705186704	23.604300177995	605	ZTF	CTIO
ztf_20190712485544_000605_zr_c04_o_q1_sciimg	-9999	58676.4857176109	zr	30	35.8232548335348	23.6049643295883	605	ZTF	CTIO
ztf_20190715455197_000605_zg_c04_o_q1_sciimg	-9999	58679.4553819113	zg	30	35.8843952033425	23.6434474870407	605	ZTF	CTIO
ztf_20190715489699_000605_zr_c04_o_q1_sciimg	-9999	58679.4898842112	zr	30	35.8850723109781	23.64388547457	605	ZTF	CTIO
ztf_20190718430127_000605_zr_c04_o_q1_sciimg	-9999	58682.4303125111	zr	30	35.9399771876961	23.6805649306912	605	ZTF	CTIO
ztf_20190718464421_000605_zg_c04_o_q1_sciimg	-9999	58682.4645949113	zg	30	35.9405828434329	23.6809839378048	605	ZTF	CTIO
ztf_20190721456644_000605_zr_c04_o_q1_sciimg	-9999	58685.4568287111	zr	30	35.9905926843369	23.7167590246493	605	ZTF	CTIO
ztf_20190721493067_000605_zg_c04_o_q1_sciimg	-9999	58685.4932870111	zg	30	35.9911653834661	23.7171853842132	605	ZTF	CTIO
ztf_20190729447546_000605_zg_c04_o_q1_sciimg	-9999	58693.4477199111	zg	30	36.0947141290888	23.8043698113159	605	ZTF	CTIO
ztf_20190729473646_000605_zr_c04_o_q1_sciimg	-9999	58693.4738194109	zr	30	36.0949816489617	23.8046358812167	605	ZTF	CTIO
ztf_20190801449421_000605_zg_c04_o_q1_sciimg	-9999	58696.4495949112	zg	30	36.1224633584415	23.8340739069293	605	ZTF	CTIO
ztf_20190801485938_000605_zr_c04_o_q1_sciimg	-9999	58696.4861227111	zr	30	36.1227616688073	23.8344229503505	605	ZTF	CTIO
ztf_20190802491308_000605_zg_c04_o_q1_sciimg	-9999	58697.4914930109	zg	30	36.1306240520396	23.8439479066023	605	ZTF	CTIO
ztf_20190804470868_000605_zg_c04_o_q1_sciimg	-9999	58699.4710417111	zg	30	36.1440125436712	23.862087402019	605	ZTF	CTIO
ztf_20190804497755_000605_zr_c04_o_q1_sciimg	-9999	58699.497928211	zr	30	36.1441749829415	23.8623286336709	605	ZTF	CTIO
ztf_20190808443056_000605_zr_c04_o_q1_sciimg	-9999	58703.443240711	zr	30	36.1625470639478	23.895943973525	605	ZTF	CTIO
ztf_20190808490694_000605_zg_c04_o_q1_sciimg	-9999	58703.4908796111	zg	30	36.1626999054189	23.8963290546341	605	ZTF	CTIO
ztf_20190811468438_000605_zg_c04_o_q1_sciimg	-9999	58706.468622711	zg	30	36.1692355338832	23.9194200628843	605	ZTF	CTIO
ztf_20190811495197_000605_zr_c04_o_q1_sciimg	-9999	58706.4954167111	zr	30	36.1692656771333	23.9196187850517	605	ZTF	CTIO
ztf_20190814411806_000605_zr_c04_o_q1_sciimg	-9999	58709.411979211	zr	30	36.1695635199228	23.9402694158073	605	ZTF	CTIO
ztf_20190814495312_000605_zg_c04_o_q1_sciimg	-9999	58709.495497711	zg	30	36.1694834813603	23.940830845724	605	ZTF	CTIO
ztf_20190814503773_000605_zg_c04_o_q1_sciimg	-9999	58709.5039467113	zg	30	36.1694753844017	23.9408876417815	605	ZTF	CTIO
ztf_20190817443472_000605_zr_c04_o_q1_sciimg	-9999	58712.4436805113	zr	30	36.1635903184235	23.9596744075265	605	ZTF	CTIO
ztf_20190817483750_000605_zg_c04_o_q1_sciimg	-9999	58712.4839236112	zg	30	36.1634662355321	23.9599169839898	605	ZTF	CTIO
ztf_20190819509630_000605_zg_c04_o_q1_sciimg	-9999	58714.5098148109	zg	30	36.1558308333509	23.9716656378383	605	ZTF	CTIO
ztf_20190820440590_000605_zr_c04_o_q1_sciimg	-9999	58715.4407755113	zr	30	36.1513660255046	23.9767396916158	605	ZTF	CTIO
ztf_20190823440880_000605_zg_c04_o_q1_sciimg	-9999	58718.4410532112	zg	30	36.1329273642188	23.9916726342517	605	ZTF	CTIO
ztf_20190823464028_000605_zr_c04_o_q1_sciimg	-9999	58718.4642130113	zr	30	36.1327594556681	23.9917794266632	605	ZTF	CTIO
ztf_20190828475046_000605_zg_c04_o_q1_sciimg	-9999	58723.475219911	zg	30	36.0880757884456	24.0118049119206	605	ZTF	CTIO
ztf_20190829441100_000605_zg_c04_o_q1_sciimg	-9999	58724.4413310113	zg	30	36.0775166373307	24.0149563631462	605	ZTF	CTIO
ztf_20190829483206_000605_zr_c04_o_q1_sciimg	-9999	58724.483414311	zr	30	36.0770414467383	24.0150872889675	605	ZTF	CTIO
ztf_20190901440579_000605_zg_c04_o_q1_sciimg	-9999	58727.440821711	zg	30	36.0407657447579	24.0232074957066	605	ZTF	CTIO
ztf_20190901482002_000605_zr_c04_o_q1_sciimg	-9999	58727.4822338112	zr	30	36.0402153089261	24.0233052742765	605	ZTF	CTIO
ztf_20190904424502_000605_zr_c04_o_q1_sciimg	-9999	58730.4246875113	zr	30	35.9983328774323	24.0291564409904	605	ZTF	CTIO
ztf_20190907407882_000605_zr_c04_o_q1_sciimg	-9999	58733.4080671109	zr	30	35.9503205201889	24.0328400559257	605	ZTF	CTIO
ztf_20190907461007_000605_zg_c04_o_q1_sciimg	-9999	58733.4611805109	zg	30	35.9494131662721	24.0328843170924	605	ZTF	CTIO
ztf_20190910477882_000605_zg_c04_o_q1_sciimg	-9999	58736.4780903109	zg	30	35.8951644582855	24.0342765605728	605	ZTF	CTIO
ztf_20190910503704_000605_zr_c04_o_q1_sciimg	-9999	58736.503969911	zr	30	35.8946749025169	24.0342779983284	605	ZTF	CTIO
ztf_20190913441053_000605_zr_c04_o_q1_sciimg	-9999	58739.441261611	zr	30	35.8366489792732	24.0333880127701	605	ZTF	CTIO
ztf_20190913519086_000605_zg_c04_o_q1_sciimg	-9999	58739.5192592111	zg	30	35.8350402787711	24.03333384777	605	ZTF	CTIO
ztf_20190916507616_000605_zg_c04_o_q1_sciimg	-9999	58742.507789311	zg	30	35.770826038721	24.0301276376619	605	ZTF	CTIO
ztf_20190920390845_000605_zg_c04_o_q1_sciimg	-9999	58746.391064811	zg	30	35.6801181675314	24.0226273971286	605	ZTF	CTIO
ztf_20190930414317_000605_zg_c04_o_q2_sciimg	-9999	58756.4145255112	zg	30	35.4113852778196	23.9859734308341	605	ZTF	CTIO
ztf_20191003372083_000605_zr_c04_o_q2_sciimg	-9999	58759.3722569109	zr	30	35.3236975617785	23.9705048989141	605	ZTF	CTIO
ztf_20191003401065_000605_zg_c04_o_q2_sciimg	-9999	58759.4012500113	zg	30	35.3228205204914	23.9703430207702	605	ZTF	CTIO
ztf_20191007374086_000605_zr_c04_o_q2_sciimg	-9999	58763.3743055109	zr	30	35.1999542548845	23.9464003475124	605	ZTF	CTIO
ztf_20191007429259_000605_zg_c04_o_q2_sciimg	-9999	58763.4294560109	zg	30	35.1982101203221	23.9460418692625	605	ZTF	CTIO
ztf_20191010423333_000605_zg_c04_o_q2_sciimg	-9999	58766.423518511	zg	30	35.1021763351212	23.925670992852	605	ZTF	CTIO
ztf_20191010493495_000605_zr_c04_o_q2_sciimg	-9999	58766.4936805111	zr	30	35.0998931467013	23.9251701141291	605	ZTF	CTIO
