Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_170917_015535_ori.fits.fz 2e7abdd81d8fb30f2119d92b9dc1ceec	-9999	58013.0805554269	r	49	346.067336923553	-9.15425833243277	DECaLS_13954_r	CTIO-4m/DECam	CTIO
c4d_170917_015535_oki_r_vx.fits.fz 5ed2e96a2a81981e92afa31d7b9d3994	-9999	58013.0805554269	r	49	346.067336923553	-9.15425833243277	DECaLS_13954_r	CTIO-4m/DECam	CTIO
c4d_170917_015535_ooi_r_vx.fits.fz 4e90455f32cfefd8c779d96951879d55	-9999	58013.0805554269	r	49	346.067336923553	-9.15425833243277	DECaLS_13954_r	CTIO-4m/DECam	CTIO
c4d_170917_015535_opi_r_vx.fits.fz d1e38cea12f8f4bc00cdcef4e24add7f	-9999	58013.0805554269	r	49	346.067336923553	-9.15425833243277	DECaLS_13954_r	CTIO-4m/DECam	CTIO
c4d_170917_015535_ooi_r_ls9.fits.fz 48bd8199c0eda4b6b03c85396af6c03a	-9999	58013.0805554269	r	49	346.067336923553	-9.15425833243277	DECaLS_13954_r	CTIO-4m/DECam	CTIO
2016.1.01372.S A001/X88e/X15c A002/Xbbadbe/X28f	-9999	58016.6005602026	Band-3	247	346.005923623155	-9.17863160582886	Neptune	ALMA	
20171109095919-10	-9999	58066.41621528	i	100	345.366565321167	-9.40326786651555	0288562233	Skymapper	
20171109100119-10	-9999	58066.41761574	z	100	345.366556568292	-9.40326988940222	0288562746	Skymapper	
ztf_20180601464595_000394_zg_c12_o_q2_sciimg	-9999	58270.4648032109	zg	30	348.256534117794	-8.1616799518095	394	ZTF	
ztf_20180611445544_000394_zg_c12_o_q1_sciimg	-9999	58280.4457176109	zg	30	348.294947149923	-8.1572071437808	394	ZTF	
ztf_20180611481053_000394_zr_c12_o_q1_sciimg	-9999	58280.4812384113	zr	30	348.295022631624	-8.1572170106698	394	ZTF	
ztf_20180614442419_000394_zg_c12_o_q1_sciimg	-9999	58283.4426042112	zg	30	348.299812821229	-8.15865299193031	394	ZTF	
ztf_20180614463102_000394_zr_c12_o_q1_sciimg	-9999	58283.4632755113	zr	30	348.299835215137	-8.1586679212026	394	ZTF	
ztf_20180617442396_000394_zg_c12_o_q1_sciimg	-9999	58286.442581011	zg	30	348.301620215084	-8.16139293948475	394	ZTF	
ztf_20180620435394_000394_zg_c12_o_q1_sciimg	-9999	58289.4356018109	zg	30	348.300332548265	-8.1653720472614	394	ZTF	
ztf_20180620463391_000394_zr_c12_o_q1_sciimg	-9999	58289.4635764109	zr	30	348.300305739273	-8.16541556330584	394	ZTF	
ztf_20180623440961_000394_zg_c12_o_q1_sciimg	-9999	58292.4411342111	zg	30	348.29601111217	-8.17060776096602	394	ZTF	
ztf_20180626445683_000394_zg_c12_o_q1_sciimg	-9999	58295.4459028109	zg	30	348.288699450135	-8.17708060385907	394	ZTF	
ztf_20180702463854_000394_zg_c12_o_q2_sciimg	-9999	58301.4640278113	zg	30	348.26511286442	-8.19359542062992	394	ZTF	
ztf_20180713382014_000394_zi_c12_o_q2_sciimg	-9999	58312.3821875113	zi	30	348.192956028552	-8.23508750005022	394	ZTF	
ztf_20180713417940_000394_zr_c12_o_q2_sciimg	-9999	58312.4181134109	zr	30	348.192658142968	-8.23524717071512	394	ZTF	
ztf_20180719438322_000394_zg_c12_o_q2_sciimg	-9999	58318.4385995111	zg	30	348.137512396576	-8.26400732529254	394	ZTF	
ztf_20180720482616_000394_zi_c12_o_q2_sciimg	-9999	58319.4828009112	zi	30	348.126906173955	-8.2693824047585	394	ZTF	
ztf_20180722438380_000394_zg_c12_o_q2_sciimg	-9999	58321.438773111	zg	30	348.106288291298	-8.27973779879568	394	ZTF	
c4d_180726_045002_ori.fits.fz eb5a7580d49c92d57ea88cd139079fff	-9999	58325.2028660113	z	250	348.063766085533	-8.30069425734275	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180726_045002_oki_z_v1.fits.fz dbe41061cfe960062ad18105733bfd7a	-9999	58325.2028660113	z	250	348.063766085533	-8.30069425734275	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180726_045002_ooi_z_v1.fits.fz 2d081b967717debb2c918931602e1209	-9999	58325.2028660113	z	250	348.063766085533	-8.30069425734275	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180726_045002_opi_z_v1.fits.fz 468c3c3879d54f38a344b39048bfb981	-9999	58325.2028660113	z	250	348.063766085533	-8.30069425734275	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180726_045002_ooi_z_ls11.fits.fz 39baa22969f3b3eb0a895c3b0a7c0c00	-9999	58325.2028660113	z	250	348.063766085533	-8.30069425734275	DECaLS_45675_z	CTIO-4m/DECam	CTIO
ztf_20180726376933_000394_zi_c12_o_q2_sciimg	-9999	58325.3777430109	zi	30	348.061696707704	-8.30169980009044	394	ZTF	CTIO
ztf_20180726417812_000394_zg_c12_o_q2_sciimg	-9999	58325.418032411	zg	30	348.061219949803	-8.30193146414102	394	ZTF	CTIO
ztf_20180726462488_000394_zr_c12_o_q2_sciimg	-9999	58325.4627083112	zr	30	348.060691284984	-8.30218835056717	394	ZTF	CTIO
ztf_20180802397488_000394_zr_c12_o_q2_sciimg	-9999	58332.3976736111	zr	30	347.972939642651	-8.34412971064808	394	ZTF	CTIO
ztf_20180802440116_000394_zg_c12_o_q2_sciimg	-9999	58332.4402893111	zg	30	347.972366106355	-8.34439961008139	394	ZTF	CTIO
ztf_20180803358657_000394_zi_c12_o_q2_sciimg	-9999	58333.358877311	zi	30	347.959913723528	-8.35023727170918	394	ZTF	CTIO
ztf_20180805396713_000394_zr_c12_o_q2_sciimg	-9999	58335.3970139111	zr	30	347.931642178506	-8.36340820230608	394	ZTF	CTIO
ztf_20180807440255_000394_zi_c12_o_q2_sciimg	-9999	58337.4404745111	zi	30	347.902446452922	-8.37689317658822	394	ZTF	CTIO
ztf_20180808336042_000394_zr_c12_o_q2_sciimg	-9999	58338.3362268112	zr	30	347.889387997318	-8.38289908023087	394	ZTF	CTIO
ztf_20180808405683_000394_zg_c12_o_q2_sciimg	-9999	58338.4058912112	zg	30	347.888363350102	-8.38336737980863	394	ZTF	CTIO
ztf_20180812336308_000394_zr_c12_o_q2_sciimg	-9999	58342.3364815111	zr	30	347.829243263434	-8.41025334382707	394	ZTF	CTIO
ztf_20180812378738_000394_zi_c12_o_q2_sciimg	-9999	58342.3789120112	zi	30	347.828590894495	-8.41054800007776	394	ZTF	CTIO
ztf_20180812417049_000394_zg_c12_o_q2_sciimg	-9999	58342.4172222111	zg	30	347.828001875171	-8.41081404313265	394	ZTF	CTIO
ztf_20180815395752_000394_zr_c12_o_q2_sciimg	-9999	58345.3959375112	zr	30	347.781422825343	-8.43172122403769	394	ZTF	CTIO
ztf_20180817380312_000394_zi_c12_o_q2_sciimg	-9999	58347.3804977113	zi	30	347.749640287001	-8.44586578915323	394	ZTF	CTIO
ztf_20180818394838_000394_zg_c12_o_q2_sciimg	-9999	58348.395046311	zg	30	347.73317257692	-8.45315866780168	394	ZTF	CTIO
ztf_20180818399375_000394_zr_c12_o_q2_sciimg	-9999	58348.3995486111	zr	30	347.733099039352	-8.45319118441352	394	ZTF	CTIO
ztf_20180821335000_000393_zi_c09_o_q1_sciimg	-9999	58351.3351736111	zi	30	347.684733140914	-8.47449487461412	393	ZTF	CTIO
ztf_20180821335914_000394_zi_c12_o_q2_sciimg	-9999	58351.336088011	zi	30	347.684717862816	-8.47450152941337	394	ZTF	CTIO
ztf_20180821373588_000394_zr_c12_o_q2_sciimg	-9999	58351.3737616111	zr	30	347.684088399748	-8.47477570950303	394	ZTF	CTIO
ztf_20180821401470_000394_zg_c12_o_q2_sciimg	-9999	58351.4016435109	zg	30	347.683622539672	-8.47497862777378	394	ZTF	CTIO
ztf_20180821401921_000393_zg_c09_o_q1_sciimg	-9999	58351.4021065109	zg	30	347.683614803714	-8.47498199738486	393	ZTF	CTIO
ztf_20180823383646_001439_zr_c03_o_q1_sciimg	-9999	58353.3838310111	zr	30	347.650356185021	-8.48949208938728	1439	ZTF	CTIO
ztf_20180823384109_000394_zr_c12_o_q2_sciimg	-9999	58353.3842824111	zr	30	347.650348567646	-8.48949541219281	394	ZTF	CTIO
ztf_20180824321944_000393_zr_c09_o_q1_sciimg	-9999	58354.3221643111	zr	30	347.634481540044	-8.49639926506784	393	ZTF	CTIO
ztf_20180824394699_000393_zr_c09_o_q1_sciimg	-9999	58354.3949074112	zr	30	347.633244907343	-8.49693473511024	393	ZTF	CTIO
ztf_20180824395637_000394_zr_c12_o_q2_sciimg	-9999	58354.3958217111	zr	30	347.633229364244	-8.49694146537337	394	ZTF	CTIO
ztf_20180829314896_000393_zr_c09_o_q1_sciimg	-9999	58359.3151042112	zr	30	347.548608397663	-8.53337355357227	393	ZTF	CTIO
ztf_20180829356493_000394_zr_c12_o_q2_sciimg	-9999	58359.3566667112	zr	30	347.547886249226	-8.53368296329451	394	ZTF	CTIO
ztf_20180829365833_000393_zr_c09_o_q1_sciimg	-9999	58359.3660185109	zr	30	347.547723761706	-8.53375258224779	393	ZTF	CTIO
c4d_180831_032946_ori.fits.fz 840351d9864b428bbfc043997c9b9025	-9999	58361.1464687355	z	137	347.516639027598	-8.54700704503092	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_oki_z_v1.fits.fz fccd7c8c871d8a84e927bda1a4059543	-9999	58361.1464687355	z	137	347.516639027598	-8.54700704503092	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_ooi_z_v1.fits.fz e3e4abcbf3e5de11df9ffcc17dc0d845	-9999	58361.1464687355	z	137	347.516639027598	-8.54700704503092	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_opi_z_v1.fits.fz 73cb95b236221b2cf84f156a374d14d9	-9999	58361.1464687355	z	137	347.516639027598	-8.54700704503092	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_ooi_z_ls9.fits.fz 683bc899bb14f97222031fff2ce22c9e	-9999	58361.1464687355	z	137	347.516639027598	-8.54700704503092	DECaLS_45675_z	CTIO-4m/DECam	CTIO
ztf_20180831356782_000393_zi_c09_o_q1_sciimg	-9999	58361.3569676112	zi	30	347.512946526487	-8.54857409221673	393	ZTF	CTIO
ztf_20180831360544_000394_zi_c12_o_q2_sciimg	-9999	58361.360729211	zi	30	347.512880541757	-8.54860209523747	394	ZTF	CTIO
ztf_20180901266551_000394_zg_c12_o_q2_sciimg	-9999	58362.2667361111	zg	30	347.496976556713	-8.55534681327154	394	ZTF	CTIO
ztf_20180901267465_000393_zg_c09_o_q1_sciimg	-9999	58362.2676505111	zg	30	347.496960478513	-8.55535362047153	393	ZTF	CTIO
ztf_20180901314769_000394_zr_c12_o_q2_sciimg	-9999	58362.3149537109	zr	30	347.496128730584	-8.55570576651447	394	ZTF	CTIO
c4d_180901_083339_ori.fits.fz 8e30f041f5ad26b2bb97ec7683eb775c	-9999	58362.3571863387	z	83	347.495386140211	-8.55602016496586	DECaLS_45698_z	CTIO-4m/DECam	CTIO
c4d_180901_083339_oki_z_v1.fits.fz b332ab11e3d0cc351978c8061dabebbd	-9999	58362.3571863387	z	83	347.495386140211	-8.55602016496586	DECaLS_45698_z	CTIO-4m/DECam	CTIO
c4d_180901_083339_ooi_z_v1.fits.fz 4a5997061bcb4c5da223899df46f6037	-9999	58362.3571863387	z	83	347.495386140211	-8.55602016496586	DECaLS_45698_z	CTIO-4m/DECam	CTIO
c4d_180901_083339_opi_z_v1.fits.fz eb064a1b3dc02b3e575d6c807f33793b	-9999	58362.3571863387	z	83	347.495386140211	-8.55602016496586	DECaLS_45698_z	CTIO-4m/DECam	CTIO
c4d_180901_083339_ooi_z_ls9.fits.fz bfc2baa1d2f5d32bbc969f306ba7486f	-9999	58362.3571863387	z	83	347.495386140211	-8.55602016496586	DECaLS_45698_z	CTIO-4m/DECam	CTIO
ztf_20180901382442_001439_zr_c03_o_q1_sciimg	-9999	58362.3826273112	zr	30	347.494938803111	-8.55620955887226	1439	ZTF	CTIO
ztf_20180901384769_000394_zr_c12_o_q2_sciimg	-9999	58362.3850347111	zr	30	347.494896472997	-8.55622748062708	394	ZTF	CTIO
ztf_20180902371817_001439_zg_c03_o_q1_sciimg	-9999	58363.3720023111	zg	30	347.4775267926	-8.56357490609376	1439	ZTF	CTIO
ztf_20180902393924_000394_zg_c12_o_q2_sciimg	-9999	58363.3940972113	zg	30	347.477137369984	-8.56373939035078	394	ZTF	CTIO
ztf_20180904293287_000393_zg_c09_o_q1_sciimg	-9999	58365.2934722109	zg	30	347.443582534924	-8.57785140423669	393	ZTF	CTIO
ztf_20180904312535_000394_zg_c12_o_q2_sciimg	-9999	58365.3127199109	zg	30	347.443240888249	-8.57799469267004	394	ZTF	CTIO
ztf_20180904314907_000393_zi_c09_o_q1_sciimg	-9999	58365.315081011	zi	30	347.443198978722	-8.57801226974857	393	ZTF	CTIO
ztf_20180904320000_000394_zi_c12_o_q2_sciimg	-9999	58365.3201736109	zi	30	347.443108585074	-8.57805018132557	394	ZTF	CTIO
c4d_180905_043915_ori.fits.fz e15e4e395277a4c67e3d975654b838f4	-9999	58366.1942562891	g	56	347.427593617536	-8.58455184525526	DECaLS_56574_g	CTIO-4m/DECam	CTIO
c4d_180905_043915_oki_g_v1.fits.fz 396e181ae00584f8fae4b5245125e61f	-9999	58366.1942562891	g	56	347.427593617536	-8.58455184525526	DECaLS_56574_g	CTIO-4m/DECam	CTIO
c4d_180905_043915_ooi_g_v1.fits.fz 7645aaf1484112891db788da63279571	-9999	58366.1942562891	g	56	347.427593617536	-8.58455184525526	DECaLS_56574_g	CTIO-4m/DECam	CTIO
c4d_180905_043915_opi_g_v1.fits.fz 7a80b016e845123c1f350a70c17359e5	-9999	58366.1942562891	g	56	347.427593617536	-8.58455184525526	DECaLS_56574_g	CTIO-4m/DECam	CTIO
c4d_180905_043915_ooi_g_ls9.fits.fz fbf32d3cf1cdc60c36b2993343a647c5	-9999	58366.1942562891	g	56	347.427593617536	-8.58455184525526	DECaLS_56574_g	CTIO-4m/DECam	CTIO
c4d_180905_044409_ori.fits.fz 96f5ea89d9bfa6d5fab155502273cd74	-9999	58366.1976593315	g	56	347.427533213533	-8.58457708448638	DECaLS_56379_g	CTIO-4m/DECam	CTIO
c4d_180905_044409_oki_g_v1.fits.fz b579308a9bee95a5a8cd20d6727ef0e0	-9999	58366.1976593315	g	56	347.427533213533	-8.58457708448638	DECaLS_56379_g	CTIO-4m/DECam	CTIO
c4d_180905_044409_ooi_g_v1.fits.fz b6ccc778f3cf141f3fb3aa6497af9398	-9999	58366.1976593315	g	56	347.427533213533	-8.58457708448638	DECaLS_56379_g	CTIO-4m/DECam	CTIO
c4d_180905_044409_opi_g_v1.fits.fz 1935d99d621e26ce6c4255065e4007ee	-9999	58366.1976593315	g	56	347.427533213533	-8.58457708448638	DECaLS_56379_g	CTIO-4m/DECam	CTIO
c4d_180905_044409_ooi_g_ls9.fits.fz 414587c2ba3c0c67493ff0a0b3b36e7b	-9999	58366.1976593315	g	56	347.427533213533	-8.58457708448638	DECaLS_56379_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_ori.fits.fz 69c10f2ba01be89a5e8a251799b7e8a1	-9999	58366.201767104	g	56	347.427460300571	-8.58460755046579	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_oki_g_v1.fits.fz 6ddd37081e70c7ae25ee4808c4e3b361	-9999	58366.201767104	g	56	347.427460300571	-8.58460755046579	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_ooi_g_v1.fits.fz 43731967d76478d2530c832e11bad63f	-9999	58366.201767104	g	56	347.427460300571	-8.58460755046579	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_opi_g_v1.fits.fz 07402803e45ec8c25e22909b174bd1ea	-9999	58366.201767104	g	56	347.427460300571	-8.58460755046579	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_ooi_g_ls9.fits.fz af221ecf36bd74163a5bb58ed6898582	-9999	58366.201767104	g	56	347.427460300571	-8.58460755046579	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_072842_ori.fits.fz 22c479a4cab9e3845152d8b912b179ba	-9999	58366.311831533	r	40	347.425506656956	-8.58542386164752	DECaLS_56574_r	CTIO-4m/DECam	CTIO
c4d_180905_072842_oki_r_v1.fits.fz 57c63d83c8b7307448b1a93ca3e8a4b4	-9999	58366.311831533	r	40	347.425506656956	-8.58542386164752	DECaLS_56574_r	CTIO-4m/DECam	CTIO
c4d_180905_072842_ooi_r_v1.fits.fz c7089cb705033bef5109b2f7d06def55	-9999	58366.311831533	r	40	347.425506656956	-8.58542386164752	DECaLS_56574_r	CTIO-4m/DECam	CTIO
c4d_180905_072842_opi_r_v1.fits.fz 5453b6aac9358dd091903b9ac83a8c20	-9999	58366.311831533	r	40	347.425506656956	-8.58542386164752	DECaLS_56574_r	CTIO-4m/DECam	CTIO
c4d_180905_072842_ooi_r_ls9.fits.fz ee0d909675cb308ceece4eb4fe0e4bf0	-9999	58366.311831533	r	40	347.425506656956	-8.58542386164752	DECaLS_56574_r	CTIO-4m/DECam	CTIO
c4d_180905_073300_ori.fits.fz ee616abc632ea65f265e212f2455d2b1	-9999	58366.3148288418	r	42	347.425453454725	-8.58544609168781	DECaLS_56379_r	CTIO-4m/DECam	CTIO
c4d_180905_073300_oki_r_v1.fits.fz d387c5130670eadbdda2e9bf4bc77d91	-9999	58366.3148288418	r	42	347.425453454725	-8.58544609168781	DECaLS_56379_r	CTIO-4m/DECam	CTIO
c4d_180905_073300_ooi_r_v1.fits.fz c654eadb50e838867844b4b810edebca	-9999	58366.3148288418	r	42	347.425453454725	-8.58544609168781	DECaLS_56379_r	CTIO-4m/DECam	CTIO
c4d_180905_073300_opi_r_v1.fits.fz da4f9b6e5f67504d3d7a0a612f9e0788	-9999	58366.3148288418	r	42	347.425453454725	-8.58544609168781	DECaLS_56379_r	CTIO-4m/DECam	CTIO
c4d_180905_073300_ooi_r_ls9.fits.fz edd57af10d103806d06bbe32df2c5aa9	-9999	58366.3148288418	r	42	347.425453454725	-8.58544609168781	DECaLS_56379_r	CTIO-4m/DECam	CTIO
ztf_20180907292222_000393_zr_c09_o_q1_sciimg	-9999	58368.292662011	zr	30	347.390334721721	-8.60007911374795	393	ZTF	CTIO
ztf_20180907357940_000393_zg_c09_o_q1_sciimg	-9999	58368.358125011	zg	30	347.389170025846	-8.60056281258128	393	ZTF	CTIO
c4d_180908_022710_ori.fits.fz 1671a80ddc6adca4248b8ab6373444c4	-9999	58369.1024328218	r	40	347.375927549379	-8.60606242029439	DECaLS_29826_r	CTIO-4m/DECam	CTIO
c4d_180908_022710_oki_r_v1.fits.fz c625d73cd080f9d54c1553532a8cf6c3	-9999	58369.1024328218	r	40	347.375927549379	-8.60606242029439	DECaLS_29826_r	CTIO-4m/DECam	CTIO
c4d_180908_022710_ooi_r_v1.fits.fz 6a629f2dd1b118e65c421b1499628974	-9999	58369.1024328218	r	40	347.375927549379	-8.60606242029439	DECaLS_29826_r	CTIO-4m/DECam	CTIO
c4d_180908_022710_opi_r_v1.fits.fz 199e3d54149e4d737bd23694144ea095	-9999	58369.1024328218	r	40	347.375927549379	-8.60606242029439	DECaLS_29826_r	CTIO-4m/DECam	CTIO
c4d_180908_022710_ooi_r_ls9.fits.fz 2afe69052d7baaa5d6b81cbced653fff	-9999	58369.1024328218	r	40	347.375927549379	-8.60606242029439	DECaLS_29826_r	CTIO-4m/DECam	CTIO
ztf_20180908340845_000393_zi_c09_o_q1_sciimg	-9999	58369.341018511	zi	30	347.371682712325	-8.60782530344236	393	ZTF	CTIO
ztf_20180910317523_000393_zr_c09_o_q1_sciimg	-9999	58371.3179977113	zr	30	347.336508957387	-8.622359760994	393	ZTF	CTIO
ztf_20180910336319_000393_zg_c09_o_q1_sciimg	-9999	58371.3364930111	zg	30	347.336179895178	-8.6224953931925	393	ZTF	CTIO
ztf_20180912340532_000393_zi_c09_o_q1_sciimg	-9999	58373.3407060113	zi	30	347.300563272215	-8.63713678524861	393	ZTF	CTIO
ztf_20180913274167_000393_zg_c09_o_q1_sciimg	-9999	58374.274351811	zg	30	347.283975020013	-8.64390571729642	393	ZTF	CTIO
ztf_20180913317060_000393_zr_c09_o_q1_sciimg	-9999	58374.3172338111	zr	30	347.283215651261	-8.64421661179717	393	ZTF	CTIO
ztf_20180916251308_000393_zg_c09_o_q1_sciimg	-9999	58377.2515278109	zg	30	347.231327302658	-8.66531641998861	393	ZTF	CTIO
ztf_20180916293553_000393_zr_c09_o_q1_sciimg	-9999	58377.2937384113	zr	30	347.230585099601	-8.66561658425816	393	ZTF	CTIO
ztf_20180916319699_000393_zi_c09_o_q1_sciimg	-9999	58377.3198842113	zi	30	347.230125369285	-8.66580250994701	393	ZTF	CTIO
ztf_20180919272326_000393_zr_c09_o_q1_sciimg	-9999	58380.2725347113	zr	30	347.178325331498	-8.68665017257046	393	ZTF	CTIO
ztf_20180919337778_000393_zg_c09_o_q1_sciimg	-9999	58380.337951411	zg	30	347.177183264949	-8.68710627233779	393	ZTF	CTIO
ztf_20180921273241_000393_zi_c09_o_q1_sciimg	-9999	58382.2734491113	zi	30	347.143521609117	-8.70052264943341	393	ZTF	CTIO
ztf_20180925184560_000393_zg_c09_o_q1_sciimg	-9999	58386.1847338113	zg	30	347.07649222245	-8.7270319828028	393	ZTF	CTIO
ztf_20180925283090_000393_zr_c09_o_q1_sciimg	-9999	58386.283263911	zr	30	347.074821316176	-8.72768611318691	393	ZTF	CTIO
ztf_20180928263843_000393_zr_c09_o_q1_sciimg	-9999	58389.2640278111	zr	30	347.024788205466	-8.74720151256042	393	ZTF	CTIO
ztf_20180928327870_001439_zr_c03_o_q2_sciimg	-9999	58389.3280440113	zr	30	347.023726603479	-8.74761406140616	1439	ZTF	CTIO
ztf_20180928345741_000393_zg_c09_o_q1_sciimg	-9999	58389.3459143112	zg	30	347.023430254339	-8.74772922556105	393	ZTF	CTIO
ztf_20181006333322_000393_zi_c09_o_q1_sciimg	-9999	58397.3334954111	zi	30	346.89509471677	-8.79673241793079	393	ZTF	CTIO
ztf_20181031302697_000393_zi_c09_o_q2_sciimg	-9999	58422.3029051111	zi	30	346.576455734778	-8.90816125101849	393	ZTF	CTIO
ztf_20181104279734_000393_zi_c09_o_q3_sciimg	-9999	58426.279907411	zi	30	346.540762434384	-8.91879978138709	393	ZTF	CTIO
ztf_20181108166609_000393_zg_c09_o_q3_sciimg	-9999	58430.1667940109	zg	30	346.51061715884	-8.92707893363079	393	ZTF	CTIO
ztf_20181108170313_000393_zr_c09_o_q3_sciimg	-9999	58430.1704861112	zr	30	346.510591160301	-8.927085599923	393	ZTF	CTIO
ztf_20181108213507_000393_zi_c09_o_q3_sciimg	-9999	58430.213692111	zi	30	346.510286918052	-8.92716361075597	393	ZTF	CTIO
ztf_20181112216447_000393_zi_c09_o_q3_sciimg	-9999	58434.2166319112	zi	30	346.48438839284	-8.93337588344702	393	ZTF	CTIO
ztf_20181114160903_000393_zg_c09_o_q3_sciimg	-9999	58436.1610764111	zg	30	346.473729573094	-8.93556432004351	393	ZTF	CTIO
ztf_20181121111308_001439_zr_c03_o_q2_sciimg	-9999	58443.111493011	zr	30	346.446248997513	-8.93873451485958	1439	ZTF	CTIO
ztf_20181121125081_000393_zr_c09_o_q3_sciimg	-9999	58443.1252662111	zr	30	346.446212842863	-8.93873260191513	393	ZTF	CTIO
ztf_20181204147593_000393_zr_c09_o_q3_sciimg	-9999	58456.1477662111	zr	30	346.440676689348	-8.92505326483799	393	ZTF	CTIO
ztf_20181217126412_000393_zg_c09_o_q3_sciimg	-9999	58469.1265856111	zg	30	346.496229452875	-8.88613254644449	393	ZTF	CTIO
ztf_20181220092234_000393_zr_c09_o_q2_sciimg	-9999	58472.0925694113	zr	30	346.517387936663	-8.87378559621119	393	ZTF	CTIO
ztf_20181220092234_000393_zr_c09_o_q3_sciimg	-9999	58472.0925694113	zr	30	346.517387936663	-8.87378559621119	393	ZTF	CTIO
ztf_20181220163102_000393_zg_c09_o_q2_sciimg	-9999	58472.1633102112	zg	30	346.517939125396	-8.8734731576783	393	ZTF	CTIO
ztf_20181230130162_000393_zg_c09_o_q2_sciimg	-9999	58482.1303356113	zg	30	346.611413747659	-8.82319501467947	393	ZTF	CTIO
ztf_20190105129062_000393_zg_c09_o_q2_sciimg	-9999	58488.129247711	zg	30	346.683524324219	-8.78674322321185	393	ZTF	CTIO
ztf_20190612441285_000394_zg_c15_o_q3_sciimg	-9999	58646.441469911	zg	30	349.407576640633	-7.68195921553578	394	ZTF	CTIO
ztf_20190617475312_000394_zg_c15_o_q3_sciimg	-9999	58651.4757292112	zg	30	349.414819175373	-7.68474164066582	394	ZTF	CTIO
ztf_20190621439572_000394_zr_c15_o_q3_sciimg	-9999	58655.4397454113	zr	30	349.414503524274	-7.68942518074441	394	ZTF	CTIO
ztf_20190703462940_000394_zr_c15_o_q3_sciimg	-9999	58667.4631134113	zr	30	349.381402841022	-7.71676126635151	394	ZTF	CTIO
ztf_20190706462604_000394_zr_c15_o_q3_sciimg	-9999	58670.4627778111	zr	30	349.365774976662	-7.72653845690491	394	ZTF	CTIO
ztf_20190709446192_000394_zr_c15_o_q3_sciimg	-9999	58673.4463657113	zr	30	349.347417827163	-7.73737773522666	394	ZTF	CTIO
ztf_20190712461192_000394_zr_c15_o_q3_sciimg	-9999	58676.4614005112	zr	30	349.326061937812	-7.74942250213001	394	ZTF	CTIO
ztf_20190727418125_000394_zr_c16_o_q4_sciimg	-9999	58691.418298611	zr	30	349.181685753763	-7.82381026427407	394	ZTF	CTIO
ztf_20190730388912_000394_zr_c16_o_q4_sciimg	-9999	58694.389097211	zr	30	349.145960376297	-7.84116791659934	394	ZTF	CTIO
ztf_20190730427824_000394_zg_c16_o_q4_sciimg	-9999	58694.4279977111	zg	30	349.145477361754	-7.84140131959993	394	ZTF	CTIO
c4d_190811_055745_ori.fits.fz 5ac49e79b5356f3141eac65959efb56b	-9999	58706.2489682455	i	90	348.983588264015	-7.91734017189979	DELVE field: 13931-01-i	CTIO-4m/DECam	CTIO
c4d_190811_061946_ori.fits.fz 232b0897d53680bb669a00da02a4d373	-9999	58706.2642518549	i	90	348.983360920325	-7.91744460989735	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_190811_061946_ooi_i_v1.fits.fz 24ed138fec88178a76f3183469550f07	-9999	58706.2642518549	i	90	348.983360920325	-7.91744460989735	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_190811_062143_ori.fits.fz 4934b82f87f64cb55b66efa5f35f9333	-9999	58706.265612385	i	90	348.98334068244	-7.91745390685308	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
c4d_190811_062143_ooi_i_v1.fits.fz 4b442621c99c051901a4234d5cd5c9f0	-9999	58706.265612385	i	90	348.98334068244	-7.91745390685308	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
ztf_20190828377257_000394_zr_c12_o_q1_sciimg	-9999	58723.3774305112	zr	30	348.706979109558	-8.04033753825006	394	ZTF	CTIO
ztf_20190831399051_000394_zg_c12_o_q1_sciimg	-9999	58726.3992245109	zg	30	348.65473014079	-8.06284420537309	394	ZTF	CTIO
ztf_20190906379769_000394_zg_c12_o_q1_sciimg	-9999	58732.3799537113	zg	30	348.549787484434	-8.10743965540635	394	ZTF	CTIO
ztf_20190909371076_000394_zr_c12_o_q1_sciimg	-9999	58735.371250011	zr	30	348.496884114388	-8.12963201397015	394	ZTF	CTIO
