Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2017-05-28T03:09:04.456	-9999	57901.1313362963	H	6	247.373367321975	-28.1868085641152	OPHIUCHUS_WIDE_1_7_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-28T03:10:52.421	-9999	57901.1325858912	H	6	247.373339101957	-28.1868043640879	OPHIUCHUS_WIDE_1_7_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-28T03:11:09.488	-9999	57901.1327834259	H	6	247.373334640965	-28.1868037001518	OPHIUCHUS_WIDE_1_7_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-28T03:11:25.532	-9999	57901.1329691203	H	6	247.373330447366	-28.1868030760123	OPHIUCHUS_WIDE_1_7_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-28T03:11:41.559	-9999	57901.133154618	H	6	247.37332625821	-28.1868024525339	OPHIUCHUS_WIDE_1_7_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-28T03:11:57.571	-9999	57901.1333399421	H	6	247.373322072974	-28.1868018296391	OPHIUCHUS_WIDE_1_7_2	ESO-VISTA/VIRCAM	
20180226174528-09	-9999	58175.73993056	u	40	250.009070384867	-28.2501931327289	1399750689	Skymapper	
20180226174628-09	-9999	58175.74063657	v	20	250.009074944515	-28.2501951723133	1399751202	Skymapper	
20180226174710-09	-9999	58175.74111111	g	5	250.009078009252	-28.2501965432066	1399751715	Skymapper	
20180226174741-09	-9999	58175.74146991	r	5	250.009080326502	-28.25019757974	1399752228	Skymapper	
20180226174806-09	-9999	58175.74175926	i	10	250.009082195221	-28.25019841564	1399752741	Skymapper	
20180226174837-09	-9999	58175.74210648	z	20	250.009084437683	-28.25019941872	1399753254	Skymapper	
VCAM.2018-03-16T07:51:04.211	-9999	58193.327166794	H	6	250.049441860878	-28.2922477826444	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:51:25.269	-9999	58193.3274105208	H	6	250.049441414045	-28.292248236247	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:51:44.272	-9999	58193.3276304629	H	6	250.049441010818	-28.2922486455837	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:52:02.713	-9999	58193.3278439004	H	6	250.049440619516	-28.2922490428146	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:52:23.089	-9999	58193.3280797338	H	6	250.049440187155	-28.2922494817268	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:52:50.849	-9999	58193.3284010301	H	6	250.049439598112	-28.2922500796949	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:53:11.234	-9999	58193.3286369676	H	6	250.04943916556	-28.2922505188008	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:53:28.256	-9999	58193.3288339815	H	6	250.049438804367	-28.2922508854656	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:53:45.268	-9999	58193.3290308796	H	6	250.049438443388	-28.2922512519148	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:54:02.305	-9999	58193.3292280671	H	6	250.049438081877	-28.2922516189027	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:54:27.672	-9999	58193.3295216666	H	6	250.049437543611	-28.292252165324	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:54:44.692	-9999	58193.3297186574	H	6	250.049437182462	-28.2922525319457	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:55:00.720	-9999	58193.3299041666	H	6	250.049436842361	-28.292252877199	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:55:17.732	-9999	58193.3301010648	H	6	250.049436481381	-28.2922532436484	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:55:34.755	-9999	58193.3302980903	H	6	250.049436120168	-28.2922536103347	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:55:57.925	-9999	58193.3305662616	H	6	250.049435628521	-28.2922541094313	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:56:14.947	-9999	58193.3307632754	H	6	250.049435267329	-28.2922544760959	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:56:30.967	-9999	58193.3309486921	H	6	250.049434927398	-28.292254821177	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:56:46.992	-9999	58193.3311341666	H	6	250.049434587361	-28.2922551663656	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:57:04.018	-9999	58193.3313312268	H	6	250.049434226084	-28.2922555331166	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:57:27.872	-9999	58193.3316073148	H	6	250.049433719923	-28.292256046947	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:57:44.892	-9999	58193.3318043055	H	6	250.049433358773	-28.2922564135686	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:58:01.925	-9999	58193.3320014467	H	6	250.049432997348	-28.2922567804703	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:58:17.930	-9999	58193.3321866898	H	6	250.049432657735	-28.2922571252282	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:58:38.382	-9999	58193.3324234028	H	6	250.049432223762	-28.2922575657774	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:58:59.406	-9999	58193.3326667361	H	6	250.049431777651	-28.2922580186478	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:59:17.126	-9999	58193.3328718287	H	6	250.049431401647	-28.2922584003479	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:59:34.724	-9999	58193.3330755092	H	6	250.049431028233	-28.2922587794199	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T07:59:50.742	-9999	58193.3332609028	H	6	250.049430688345	-28.292259124458	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-16T08:00:07.762	-9999	58193.3334578935	H	6	250.049430327195	-28.2922594910796	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
coj0m405-kb97-20180607-0043-e00 8835634	-9999	58276.5774973727	rp	10	248.735280371505	-28.2093077871193	auto_focus	LCO/coj_0m4b_kb97	
coj0m405-kb97-20180607-0043-e91 8838523	-9999	58276.5774973727	rp	10	248.735280371505	-28.2093077871193	auto_focus	LCO/coj_0m4b_kb97	
VCAM.2018-06-12T02:20:13.633	-9999	58281.0974147338	H	6	248.634344699015	-28.1928596229353	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:20:42.523	-9999	58281.0977491088	H	6	248.634337300968	-28.1928583783172	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:21:10.884	-9999	58281.0980773611	H	6	248.634330038386	-28.1928571564892	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:21:39.076	-9999	58281.0984036574	H	6	248.63432281908	-28.1928559419419	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:22:09.527	-9999	58281.0987560995	H	6	248.634315021299	-28.1928546300741	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:22:41.560	-9999	58281.0991268518	H	6	248.634306818404	-28.1928532500516	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:23:10.194	-9999	58281.0994582639	H	6	248.634299485911	-28.1928520164621	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:23:36.212	-9999	58281.0997593981	H	6	248.634292823317	-28.1928508955737	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:24:04.721	-9999	58281.1000893634	H	6	248.634285522835	-28.1928496673696	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:24:35.136	-9999	58281.1004413889	H	6	248.634277734271	-28.1928483570524	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:25:05.570	-9999	58281.1007936342	H	6	248.634269940843	-28.1928470459171	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:25:33.308	-9999	58281.1011146759	H	6	248.634262837796	-28.1928458509286	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:25:59.327	-9999	58281.1014158217	H	6	248.634256174945	-28.192844729997	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:26:26.357	-9999	58281.101728669	H	6	248.634249253198	-28.1928435655098	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:26:51.763	-9999	58281.1020227199	H	6	248.634242747322	-28.192842470987	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:27:23.793	-9999	58281.1023934375	H	6	248.634234545195	-28.1928410910937	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:27:54.217	-9999	58281.1027455671	H	6	248.634226754328	-28.1928397803891	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:28:20.226	-9999	58281.1030465972	H	6	248.634220094037	-28.1928386598882	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:28:45.633	-9999	58281.1033406597	H	6	248.634213587904	-28.1928375653222	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:29:11.034	-9999	58281.1036346528	H	6	248.634207083307	-28.1928364710146	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:29:41.447	-9999	58281.1039866551	H	6	248.634199295256	-28.1928351607838	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:30:06.938	-9999	58281.1042816898	H	6	248.634192767613	-28.1928340625991	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:30:34.553	-9999	58281.1046013079	H	6	248.634185696063	-28.1928328729095	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:31:00.562	-9999	58281.1049023379	H	6	248.634179035774	-28.1928317524089	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:31:25.980	-9999	58281.1051965278	H	6	248.634172526822	-28.1928306573687	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:31:58.008	-9999	58281.1055672222	H	6	248.634164325209	-28.1928292775618	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:32:26.472	-9999	58281.1058966666	H	6	248.634157036251	-28.1928280512965	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:32:54.120	-9999	58281.1062166666	H	6	248.634149956251	-28.1928268601854	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:33:20.142	-9999	58281.1065178472	H	6	248.634143292631	-28.1928257391243	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-12T02:33:45.579	-9999	58281.1068122569	H	6	248.634136778816	-28.192824643266	OPHIUCHUS_WIDE_1_6_2	ESO-VISTA/VIRCAM	
c4d_180713_004029_ori.fits.fz d3b36b6140b3aea9832de11fd87a71a0	-9999	58312.0282970394	r	30	248.028595988297	-28.0671868651959	AMap0220180711-065	CTIO-4m/DECam	CTIO
c4d_180713_004125_ori.fits.fz 3ba99d495ee3626041561d4ae6d4ea75	-9999	58312.0289413934	r	30	248.028585839721	-28.0671841624888	AMap0220180711-066	CTIO-4m/DECam	CTIO
ztf_20180903130938_000279_zr_c04_o_q4_sciimg	-9999	58364.1311227111	zr	30	247.713849597454	-27.8877955918284	279	ZTF	CTIO
c4d_190428_083626_ori.fits.fz 82c98bff7ffe730c4dfa17b5f95ebfc7	-9999	58601.3588169378	Y	30	251.189619234099	-28.3395777840032	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_oki_Y_v1.fits.fz 36240cd512d336bccadba95c026ee3fd	-9999	58601.3588169378	Y	30	251.189619234099	-28.3395777840032	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_ooi_Y_v1.fits.fz 5fa370f989b14086cbb89c66bf241c5d	-9999	58601.3588169378	Y	30	251.189619234099	-28.3395777840032	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_opi_Y_v1.fits.fz efba94dabf2fbcb86f9a5890e77dff71	-9999	58601.3588169378	Y	30	251.189619234099	-28.3395777840032	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190428_083626_ooi_Y_decaps2.fits.fz 22c915a84addc8eacb87e389cb040d83	-9999	58601.3588169378	Y	30	251.189619234099	-28.3395777840032	DECaPS_27906_Y	CTIO-4m/DECam	CTIO
c4d_190513_072827_ori.fits.fz 614521ef2703a3f037be7364912fb6ff	-9999	58616.3119505685	g	90	250.899074038061	-28.318032318339	DELVE field: 6472-01-g	CTIO-4m/DECam	CTIO
c4d_190513_072827_oki_g_v1.fits.fz 8a49546528831464e2bd394b4cb8dd88	-9999	58616.3119505685	g	90	250.899074038061	-28.318032318339	DELVE field: 6472-01-g	CTIO-4m/DECam	CTIO
c4d_190513_072827_ooi_g_v1.fits.fz 091c0f124f2327de4473596288c78fc3	-9999	58616.3119505685	g	90	250.899074038061	-28.318032318339	DELVE field: 6472-01-g	CTIO-4m/DECam	CTIO
c4d_190513_072827_opi_g_v1.fits.fz 04a395cb0ea1dd0b4f6210b3ce5ca128	-9999	58616.3119505685	g	90	250.899074038061	-28.318032318339	DELVE field: 6472-01-g	CTIO-4m/DECam	CTIO
c4d_190513_072827_ooi_g_ls11.fits.fz 4e89b0d8cd6741e1fe7dc53a649aa31d	-9999	58616.3119505685	g	90	250.899074038061	-28.318032318339	DELVE field: 6472-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_ori.fits.fz 128b973554f598008759e87fce12a48a	-9999	58616.321636809	g	90	250.898870627011	-28.3180134839825	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_oki_g_v1.fits.fz 0ff9882afdd9ee4a4ec4fa8a0db50591	-9999	58616.321636809	g	90	250.898870627011	-28.3180134839825	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_ooi_g_v1.fits.fz dd220533db31c2b4224983bb74b31d5c	-9999	58616.321636809	g	90	250.898870627011	-28.3180134839825	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_opi_g_v1.fits.fz e770da4ecf72f9a02a54029a96cad730	-9999	58616.321636809	g	90	250.898870627011	-28.3180134839825	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190513_074224_ooi_g_ls11.fits.fz 82bd417ea3ec2229d91296a617db5274	-9999	58616.321636809	g	90	250.898870627011	-28.3180134839825	DELVE field: 12034-01-g	CTIO-4m/DECam	CTIO
c4d_190514_051429_ori.fits.fz 37c7a8ab08e0ec649a59836f6a779d4b	-9999	58617.218922331	i	90	250.880000265758	-28.3162565997824	DELVE field: 6472-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051429_oki_i_v1.fits.fz 845c01ff5a6023659bd3c24c47644b13	-9999	58617.218922331	i	90	250.880000265758	-28.3162565997824	DELVE field: 6472-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051429_ooi_i_v1.fits.fz b959b6f0070b0de1845b5d214d78fd44	-9999	58617.218922331	i	90	250.880000265758	-28.3162565997824	DELVE field: 6472-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051429_opi_i_v1.fits.fz 9b92cd5e4391998d08f424d0f584e4d6	-9999	58617.218922331	i	90	250.880000265758	-28.3162565997824	DELVE field: 6472-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051429_ooi_i_ls11.fits.fz f35a513d08803be63de452b4d879b5b5	-9999	58617.218922331	i	90	250.880000265758	-28.3162565997824	DELVE field: 6472-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_ori.fits.fz 21da4151fb093b597e3a6fbd0b26c06f	-9999	58617.2202982347	i	90	250.879971199792	-28.316253847975	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_oki_i_v1.fits.fz a369490eb44dd7bb411a82128369ccec	-9999	58617.2202982347	i	90	250.879971199792	-28.316253847975	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_ooi_i_v1.fits.fz 9ab068aa4fa945d377470ea827149010	-9999	58617.2202982347	i	90	250.879971199792	-28.316253847975	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_opi_i_v1.fits.fz 7a85a8f4145100b32aacaed0604001f7	-9999	58617.2202982347	i	90	250.879971199792	-28.316253847975	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_ooi_i_ls11.fits.fz eff4de7872e2f3385ba6b81a8573bb31	-9999	58617.2202982347	i	90	250.879971199792	-28.316253847975	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
2423202p	-9999	58635.4278240741	CAHK.MP9303	200	250.477368161651	-28.2704824215534	F250.2-28.5	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2423202p.fits.fz
c4d_190605_064030_ori.fits.fz a5ef0b85ec1259dc2c3395527f94f54c	-9999	58639.2786520006	g	90	250.389975554653	-28.2585543061092	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190605_064030_oki_g_v1.fits.fz 2bf1b8cf3ba6f2af28c5a2934cd82e10	-9999	58639.2786520006	g	90	250.389975554653	-28.2585543061092	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190605_064030_ooi_g_v1.fits.fz b6f04951d52a653c73ced6e3d2e18870	-9999	58639.2786520006	g	90	250.389975554653	-28.2585543061092	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190605_064030_opi_g_v1.fits.fz 0249c4b1091d2a4f5f6385ade7c082f7	-9999	58639.2786520006	g	90	250.389975554653	-28.2585543061092	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190606_055510_ori.fits.fz 88a55df8b8d50a3a557ef1d2417e3f43	-9999	58640.2471690977	g	90	250.368022500452	-28.2554535662407	DELVE field: 6472-02-g	CTIO-4m/DECam	CTIO
c4d_190606_055510_oki_g_v1.fits.fz 1bd43f2608171c6d21ee58b790a6cd1b	-9999	58640.2471690977	g	90	250.368022500452	-28.2554535662407	DELVE field: 6472-02-g	CTIO-4m/DECam	CTIO
c4d_190606_055510_ooi_g_v1.fits.fz a39ead3dd8cd5fa7f1dcd5f5d3f44e55	-9999	58640.2471690977	g	90	250.368022500452	-28.2554535662407	DELVE field: 6472-02-g	CTIO-4m/DECam	CTIO
c4d_190606_055510_opi_g_v1.fits.fz a8958d24954c450ad78b780d3dba0fca	-9999	58640.2471690977	g	90	250.368022500452	-28.2554535662407	DELVE field: 6472-02-g	CTIO-4m/DECam	CTIO
c4d_190609_054537_ori.fits.fz f090b5e0c541a271bfb7750c9d903f6d	-9999	58643.240536851	g	90	250.300369565151	-28.2456081955842	DELVE field: 6472-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054537_oki_g_v1.fits.fz 0fa965c1c57981a4beed513c4cc11d3c	-9999	58643.240536851	g	90	250.300369565151	-28.2456081955842	DELVE field: 6472-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054537_ooi_g_v1.fits.fz a8a8fd266f4432804c693635cdca3e97	-9999	58643.240536851	g	90	250.300369565151	-28.2456081955842	DELVE field: 6472-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054537_opi_g_v1.fits.fz 32fa7c4e9407b56e4f4ac8a79c27c338	-9999	58643.240536851	g	90	250.300369565151	-28.2456081955842	DELVE field: 6472-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_ori.fits.fz 4b8458ea0636e9d8c0e6ac6a7048c64c	-9999	58643.2432834385	g	90	250.300307652491	-28.2455989639984	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_oki_g_v1.fits.fz c2efc7d811d12f5e440ad1dc27204f78	-9999	58643.2432834385	g	90	250.300307652491	-28.2455989639984	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_ooi_g_v1.fits.fz 29c79a696a7fda7b069d656f92061967	-9999	58643.2432834385	g	90	250.300307652491	-28.2455989639984	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_opi_g_v1.fits.fz d2905d4e96381c8844168d907fd2f41c	-9999	58643.2432834385	g	90	250.300307652491	-28.2455989639984	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190726_011702_ori.fits.fz ff8aed7374b33e8d9a5bbf23d8fbce15	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_oki_r_v1.fits.fz b5373733a20a0e1e756ba2b87bc4c64b	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_oki_r_v2.fits.fz e3e282c7bd887a651a01a49f5e3f6ce0	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_ooi_r_v1.fits.fz d732efa7888f038bf12c3da4f8f7e9ea	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_ooi_r_v2.fits.fz 6c53ed82e97439e76b93545f0b07689e	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_opi_r_v1.fits.fz 43e1639db5702841b5a0e007d5ce6784	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_opi_r_v2.fits.fz ec79540a40b4028cc592c5b91f261304	-9999	58690.0535934746	r	15	249.430606878305	-28.0653749142654	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_ori.fits.fz 28b2208b21b48598274823d2c5da73b4	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_oki_r_v1.fits.fz fee66b46db329a3f04ff2af2588431b3	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_oki_r_v2.fits.fz b9d87b201df3d103d109cffa24a16d12	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_ooi_r_v1.fits.fz 9bcfbff0a1a7beb027268f5b48bc7200	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_ooi_r_vx.fits.fz fd0ffa4005c30b9c6ef3524bffaf7a4c	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_opi_r_v1.fits.fz 66e1f8f99899b926f718fe61daaca7dc	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_opi_r_v2.fits.fz 28f84d9d91a40924840c6097e4f58739	-9999	58690.0543561248	r	15	249.430597726502	-28.0653719484035	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_ori.fits.fz 778ffc37c42c502d070543fa123458a8	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_oki_r_v1.fits.fz b3b204a395550e69b4adb8409bfe6b55	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_oki_r_v2.fits.fz d1d69e543b02532ae721ef39829c2529	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_ooi_r_v1.fits.fz 1939eddcfe0c43316637c5475cbf5bef	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_ooi_r_v2.fits.fz 9797bfb9a007f1f6b1e88793f2b3e2b1	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_opi_r_v1.fits.fz ce9ad657c5e70404624751d6076af4ba	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_opi_r_v2.fits.fz cc007e2ba995f0d59e681a23c98acfd1	-9999	58690.0548348022	r	15	249.430591982374	-28.0653700868803	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_ori.fits.fz 1c5c3d4f221e24c94d4baee33d2e8565	-9999	58690.0553144178	r	15	249.430586226986	-28.0653682217085	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_oki_r_v1.fits.fz b8c9831013db498b0ec7dca00691aeab	-9999	58690.0553144178	r	15	249.430586226986	-28.0653682217085	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_oki_r_v2.fits.fz a51d38628ab674aeb8452064994f68bf	-9999	58690.0553144178	r	15	249.430586226986	-28.0653682217085	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_ooi_r_v1.fits.fz 39b8253f3316f1869c862cd3ebf38dd2	-9999	58690.0553144178	r	15	249.430586226986	-28.0653682217085	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_ooi_r_v2.fits.fz f6cdbb3bd104ebae7d1be92e4c88736b	-9999	58690.0553144178	r	15	249.430586226986	-28.0653682217085	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_opi_r_v1.fits.fz 33ae8cd5bec66cdc79f691967213d022	-9999	58690.0553144178	r	15	249.430586226986	-28.0653682217085	unknown	CTIO-4m/DECam	CTIO
