Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190726_001939_opi_r_v1.fits.fz ea385e55e47bd727dbe2700281549d0c	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001939_opi_r_v2.fits.fz 92f69c8af382408dab1c17dca40e042e	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
VCAM.2019-08-13T01:44:58.240	-9999	58708.0729310208	H	6	241.140161875017	-24.8391706801124	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:45:14.273	-9999	58708.0731164178	H	6	241.140161650995	-24.8391701960202	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:45:30.277	-9999	58708.073301816	H	6	241.140161426972	-24.8391697119249	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:45:45.696	-9999	58708.0734801909	H	6	241.140161211436	-24.8391692461682	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:46:01.722	-9999	58708.0736655984	H	6	241.140160987402	-24.8391687620486	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:46:22.977	-9999	58708.0739117731	H	6	241.140160689941	-24.8391681192591	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:46:39.003	-9999	58708.0740971759	H	6	241.140160465912	-24.8391676351518	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:46:55.021	-9999	58708.0742825717	H	6	241.140160241893	-24.8391671510628	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:47:12.044	-9999	58708.0744795902	H	6	241.140160003829	-24.8391666366256	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:47:27.436	-9999	58708.0746578229	H	6	241.140159788464	-24.8391661712402	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:47:50.480	-9999	58708.0749244514	H	6	241.140159466288	-24.8391654750436	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:48:05.848	-9999	58708.0751023183	H	6	241.140159251365	-24.8391650106133	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:48:21.868	-9999	58708.0752877477	H	6	241.140159027305	-24.8391645264366	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:48:38.881	-9999	58708.0754847291	H	6	241.140158789286	-24.8391640120962	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T01:48:54.280	-9999	58708.0756629629	H	6	241.14015857392	-24.839163546708	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:46:00.447	-9999	58708.1153176724	H	6	241.140110657813	-24.8390600038554	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:46:18.639	-9999	58708.1155281504	H	6	241.140110403485	-24.8390594542739	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:46:39.153	-9999	58708.1157655787	H	6	241.140110116592	-24.8390588343223	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:46:56.179	-9999	58708.1159625602	H	6	241.140109878573	-24.8390583199817	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:47:15.001	-9999	58708.116180478	H	6	241.140109615256	-24.8390577509741	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:47:40.406	-9999	58708.1164744433	H	6	241.140109260048	-24.839056983398	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:47:56.420	-9999	58708.1166598738	H	6	241.140109035986	-24.8390564992184	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:48:12.446	-9999	58708.1168452824	H	6	241.14010881195	-24.8390560150959	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:48:28.459	-9999	58708.1170306921	H	6	241.140108587914	-24.8390555309706	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:48:44.473	-9999	58708.117216125	H	6	241.140108363849	-24.8390550467847	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T02:49:06.514	-9999	58708.1174710648	H	6	241.140108055797	-24.8390543811086	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
c4d_190820_234912_ori.fits.fz 78d9e7150a0838ad9f3f451f5e303433	-9999	58715.993020987	g	90	241.14265387181	-24.8206534284993	DELVE field: 2591-03-g	CTIO-4m/DECam	CTIO
c4d_190820_234912_oki_g_v1.fits.fz 085846a211e7ee2e6003eff3832a911e	-9999	58715.993020987	g	90	241.14265387181	-24.8206534284993	DELVE field: 2591-03-g	CTIO-4m/DECam	CTIO
c4d_190820_234912_ooi_g_v1.fits.fz e88f941d88c572551aa0dc1457259456	-9999	58715.993020987	g	90	241.14265387181	-24.8206534284993	DELVE field: 2591-03-g	CTIO-4m/DECam	CTIO
c4d_190820_234912_opi_g_v1.fits.fz e2be78e3f7f077165b9ccda101e27400	-9999	58715.993020987	g	90	241.14265387181	-24.8206534284993	DELVE field: 2591-03-g	CTIO-4m/DECam	CTIO
VCAM.2019-09-15T00:22:28.174	-9999	58741.0156385081	H	6	241.331663588752	-24.7948615455141	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:22:45.927	-9999	58741.0158440659	H	6	241.331666286698	-24.794861551224	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:23:03.493	-9999	58741.0160473669	H	6	241.331668955024	-24.7948615568713	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:23:20.982	-9999	58741.0162497083	H	6	241.331671610754	-24.7948615624919	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:23:38.237	-9999	58741.0164494213	H	6	241.331674231988	-24.7948615680395	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:24:01.973	-9999	58741.016724059	H	6	241.331677836607	-24.7948615756683	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:24:17.982	-9999	58741.0169095127	H	6	241.331680270687	-24.7948615808198	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:24:33.378	-9999	58741.0170877129	H	6	241.331682609565	-24.7948615857698	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:24:49.400	-9999	58741.0172731562	H	6	241.331685043508	-24.794861590921	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:25:06.421	-9999	58741.0174701504	H	6	241.331687629057	-24.7948615963931	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:25:26.881	-9999	58741.0177068738	H	6	241.331690736052	-24.7948616029687	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:25:42.904	-9999	58741.0178923183	H	6	241.331693170011	-24.7948616081199	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:25:58.916	-9999	58741.0180777291	H	6	241.331695603527	-24.7948616132702	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:26:15.949	-9999	58741.0182747095	H	6	241.331698188895	-24.7948616187419	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:26:31.955	-9999	58741.0184601319	H	6	241.331700622564	-24.7948616238925	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:26:55.159	-9999	58741.0187286909	H	6	241.331704147401	-24.7948616313525	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:27:10.539	-9999	58741.0189067048	H	6	241.331706483833	-24.7948616362973	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:27:25.942	-9999	58741.0190849039	H	6	241.331708822697	-24.7948616412473	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:27:41.962	-9999	58741.0192703136	H	6	241.331711256199	-24.7948616463976	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:27:57.981	-9999	58741.0194557245	H	6	241.331713689717	-24.7948616515479	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:28:19.003	-9999	58741.0196990312	H	6	241.331716883118	-24.7948616583064	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:28:35.030	-9999	58741.0198844421	H	6	241.331719316636	-24.7948616634567	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:28:52.036	-9999	58741.020081434	H	6	241.331721902154	-24.7948616689287	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:29:08.061	-9999	58741.0202668322	H	6	241.331724335506	-24.7948616740787	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:29:25.085	-9999	58741.0204638611	H	6	241.33172692151	-24.7948616795517	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:29:48.528	-9999	58741.0207351875	H	6	241.331730482669	-24.7948616870885	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:30:05.540	-9999	58741.020932169	H	6	241.331733068051	-24.7948616925602	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:30:22.560	-9999	58741.0211291747	H	6	241.331735653751	-24.7948616980326	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:30:38.580	-9999	58741.0213145845	H	6	241.331738087255	-24.7948617031829	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2019-09-15T00:30:54.605	-9999	58741.0214999699	H	6	241.331740520438	-24.7948617083325	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:29:37.916	-9999	58917.2706123738	H	6	245.08655488084	-25.3387382540685	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:29:53.311	-9999	58917.2707905613	H	6	245.086554724926	-25.3387383926588	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:30:10.331	-9999	58917.2709875416	H	6	245.086554552568	-25.3387385458657	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:30:28.314	-9999	58917.2711956852	H	6	245.086554370442	-25.3387387077552	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:30:43.761	-9999	58917.27137439	H	6	245.086554214076	-25.3387388467478	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:31:04.910	-9999	58917.2716193322	H	6	245.086553999751	-25.3387390372584	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:31:20.937	-9999	58917.2718047384	H	6	245.086553837521	-25.3387391814632	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:31:36.330	-9999	58917.2719829028	H	6	245.086553681627	-25.3387393200355	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:31:51.708	-9999	58917.2721608136	H	6	245.086553525955	-25.3387394584106	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:32:07.098	-9999	58917.2723390127	H	6	245.086553370031	-25.3387395970099	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:32:30.153	-9999	58917.2726058599	H	6	245.08655313654	-25.3387398045577	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:32:45.557	-9999	58917.2727840602	H	6	245.086552980614	-25.338739943158	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:33:02.813	-9999	58917.272983868	H	6	245.086552805783	-25.338740098564	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:33:19.833	-9999	58917.2731808484	H	6	245.086552633425	-25.338740251771	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:33:35.223	-9999	58917.273359059	H	6	245.08655247749	-25.3387403903793	OPHIUCHUS_WIDE_1_9_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:34:28.035	-9999	58917.2739702349	H	6	245.086551942711	-25.3387408657383	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:34:48.476	-9999	58917.2742068217	H	6	245.086551735698	-25.3387410497502	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:35:05.495	-9999	58917.2744038032	H	6	245.086551563339	-25.3387412029581	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:35:24.331	-9999	58917.2746218923	H	6	245.086551372511	-25.3387413725829	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:35:43.085	-9999	58917.2748388727	H	6	245.086551182653	-25.3387415413455	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:36:05.956	-9999	58917.2751035798	H	6	245.086550951035	-25.3387417472288	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:36:21.972	-9999	58917.2752889537	H	6	245.086550788833	-25.3387418914085	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:36:38.993	-9999	58917.2754859479	H	6	245.086550616463	-25.3387420446262	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:36:55.011	-9999	58917.275671346	H	6	245.086550454239	-25.3387421888247	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
VCAM.2020-03-09T06:37:11.022	-9999	58917.2758567315	H	6	245.086550292027	-25.3387423330134	OPHIUCHUS_WIDE_1_10_3	ESO-VISTA/VIRCAM	
NEOS_SCI_2021276000742_clean	-9999	59490.0060424612	CLEAR	120	244.804991317379	-24.8174232126664	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276000742_clean.fits
NEOS_SCI_2021276001012_clean	-9999	59490.0077803779	CLEAR	120	244.805024772275	-24.8174250954094	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276001012_clean.fits
NEOS_SCI_2021276001242_clean	-9999	59490.0095166858	CLEAR	120	244.805058196201	-24.8174269764096	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276001242_clean.fits
NEOS_SCI_2021276001512_clean	-9999	59490.011252566	CLEAR	120	244.805091611895	-24.8174288569465	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276001512_clean.fits
NEOS_SCI_2021276001742_clean	-9999	59490.0129886528	CLEAR	120	244.805125031566	-24.8174307377072	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276001742_clean.fits
NEOS_SCI_2021276002012_clean	-9999	59490.0147247639	CLEAR	120	244.805158451705	-24.8174326184943	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276002012_clean.fits
NEOS_SCI_2021276002242_clean	-9999	59490.0164611181	CLEAR	120	244.805191876523	-24.8174344995446	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276002242_clean.fits
NEOS_SCI_2021276002512_clean	-9999	59490.0181992894	CLEAR	120	244.80522533632	-24.8174363825635	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276002512_clean.fits
NEOS_SCI_2021276002742_clean	-9999	59490.0199354236	CLEAR	120	244.805258756904	-24.8174382633756	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276002742_clean.fits
NEOS_SCI_2021276003012_clean	-9999	59490.0216716157	CLEAR	120	244.805292178603	-24.8174401442504	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276003012_clean.fits
NEOS_SCI_2021276003242_clean	-9999	59490.0234079578	CLEAR	120	244.805325603187	-24.8174420252876	2020-T2	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021276003242_clean.fits
VCAM.2022-03-26T07:25:18.045	-9999	59664.309271272	H	6	248.282998760005	-25.2770357984649	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:25:43.414	-9999	59664.3095648159	H	6	248.282996741891	-25.2770357006169	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:26:00.425	-9999	59664.3097617859	H	6	248.282995387722	-25.2770356349603	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:26:20.929	-9999	59664.3099991817	H	6	248.282993755626	-25.2770355558283	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:26:37.995	-9999	59664.3101967072	H	6	248.282992397638	-25.2770354899865	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:28:42.483	-9999	59664.3116375312	H	6	248.282982491973	-25.2770350097118	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:29:03.595	-9999	59664.3118818808	H	6	248.282980812069	-25.277034928262	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:29:20.615	-9999	59664.3120788854	H	6	248.282979457663	-25.2770348625938	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:29:41.167	-9999	59664.3123166655	H	6	248.282977822925	-25.2770347833337	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:29:58.180	-9999	59664.3125136562	H	6	248.282976468614	-25.2770347176702	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:32:08.420	-9999	59664.314021059	H	6	248.282966105219	-25.2770342152026	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:32:28.816	-9999	59664.3142570555	H	6	248.282964482743	-25.2770341365371	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:32:45.834	-9999	59664.3144541053	H	6	248.282963128026	-25.2770340708538	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:33:04.187	-9999	59664.3146665139	H	6	248.282961667717	-25.2770340000509	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
VCAM.2022-03-26T07:33:21.653	-9999	59664.3148685879	H	6	248.282960278458	-25.2770339326929	OPHIUCHUS_DEE...	ESO-VISTA/VIRCAM	
c4d_220525_035558_ori.fits.fz a2b33465e455cf24b0609bf38d6e38e0	-9999	59724.1652547866	g	240	247.289156767301	-25.1445747389946	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_035558_ooi_g_v1.fits.fz 4b40355a9c0d9b87bf70b95caf3ae06e	-9999	59724.1652547866	g	240	247.289156767301	-25.1445747389946	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_035558_opi_g_v1.fits.fz e620d32179985043b8098cc29d4a2c66	-9999	59724.1652547866	g	240	247.289156767301	-25.1445747389946	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040026_ori.fits.fz b79db7cbee7a8aed6f6d17f836792c51	-9999	59724.1683643913	g	240	247.289086801196	-25.144563077977	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040026_ooi_g_v1.fits.fz 4242f6bb6699bb76c11c1acd4f6cd7e9	-9999	59724.1683643913	g	240	247.289086801196	-25.144563077977	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040026_opi_g_v1.fits.fz c15f46b4e433100fd0061d0fb9d0d398	-9999	59724.1683643913	g	240	247.289086801196	-25.144563077977	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040452_ori.fits.fz fa47a5762709843f1d0df48b3bdf920e	-9999	59724.1714405433	g	240	247.289017587776	-25.144551542407	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040452_ooi_g_v1.fits.fz 797efedc4fda3f46d3d5a742b3ca3c19	-9999	59724.1714405433	g	240	247.289017587776	-25.144551542407	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040452_opi_g_v1.fits.fz a746fe560bd9503cadd99e43587bc097	-9999	59724.1714405433	g	240	247.289017587776	-25.144551542407	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040929_ori.fits.fz 129d7b8fbbdb2c1d3cd8302399cf9f5a	-9999	59724.1746454887	g	240	247.288945476504	-25.1445395238618	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040929_ooi_g_v1.fits.fz 49319890225dde152b18490cece421ff	-9999	59724.1746454887	g	240	247.288945476504	-25.1445395238618	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_040929_opi_g_v1.fits.fz 106c5a7b4b3770a84f16b43add9a26f7	-9999	59724.1746454887	g	240	247.288945476504	-25.1445395238618	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_041357_ori.fits.fz 8173823ad4c232f69ff370a4de1d5749	-9999	59724.1777491527	g	240	247.288875644064	-25.1445278851218	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_041357_ooi_g_v1.fits.fz 4fb978e983b2ac56a10dc6989f016df7	-9999	59724.1777491527	g	240	247.288875644064	-25.1445278851218	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_041357_opi_g_v1.fits.fz 5047fa598e9129162dc5e33d14de5d8e	-9999	59724.1777491527	g	240	247.288875644064	-25.1445278851218	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_041826_ori.fits.fz 8bb213133a4ec871816d046e1191e753	-9999	59724.1801672696	i	120	247.288821236434	-25.1445188171834	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_041826_ooi_i_v1.fits.fz c07cf756174d74f71f7983a159ba771c	-9999	59724.1801672696	i	120	247.288821236434	-25.1445188171834	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_041826_opi_i_v1.fits.fz 8897424b5b5dc2b1c6d8138070099024	-9999	59724.1801672696	i	120	247.288821236434	-25.1445188171834	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042054_ori.fits.fz 2beb97fd9ee89522e8b4c731c4acf007	-9999	59724.1818767249	i	120	247.28878277369	-25.144512406726	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042054_ooi_i_v1.fits.fz 887bc22c5bb450ed96f47b4a4d67c781	-9999	59724.1818767249	i	120	247.28878277369	-25.144512406726	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042054_opi_i_v1.fits.fz a677403d1aee790da07ac95344554a3d	-9999	59724.1818767249	i	120	247.28878277369	-25.144512406726	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042323_ori.fits.fz a0aff9c1488470c5c2652c6d123092c0	-9999	59724.1836071885	i	120	247.288743838259	-25.1445059174875	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042323_ooi_i_v1.fits.fz 33c6b8d4b6afb0c938e3481f7395e2e8	-9999	59724.1836071885	i	120	247.288743838259	-25.1445059174875	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042323_opi_i_v1.fits.fz 79b878d4b877221955253a075072f8c7	-9999	59724.1836071885	i	120	247.288743838259	-25.1445059174875	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042552_ori.fits.fz ad033ebf2c198a23dcb58d0b5dc33e67	-9999	59724.1853312086	i	120	247.288705047806	-25.1444994524121	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042552_ooi_i_v1.fits.fz fa1a15e763a56f8e005b235165641d53	-9999	59724.1853312086	i	120	247.288705047806	-25.1444994524121	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042552_opi_i_v1.fits.fz b18aca7524af418ef8f97f5913b895ba	-9999	59724.1853312086	i	120	247.288705047806	-25.1444994524121	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042820_ori.fits.fz c46f46e879834a6ec7aa10e049a4eb9c	-9999	59724.1870458916	i	120	247.288666467439	-25.1444930223509	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042820_ooi_i_v1.fits.fz 09b3eac028190f80c971170d852c73f9	-9999	59724.1870458916	i	120	247.288666467439	-25.1444930223509	Ophiuchus	CTIO-4m/DECam	CTIO
c4d_220525_042820_opi_i_v1.fits.fz 0e315e6db5f2647f506ac90fbf6fe2a7	-9999	59724.1870458916	i	120	247.288666467439	-25.1444930223509	Ophiuchus	CTIO-4m/DECam	CTIO
