Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
elp1m008-fa05-20191201-0213-e91 13362517	-9999	58819.5100552373	up	300	187.121150395099	1.97251278130191	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0214-e91 13362528	-9999	58819.5138406771	up	300	187.121434460811	1.97236073280314	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0215-e91 13362534	-9999	58819.516401059	zs	60	187.121626596136	1.97225789079677	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0216-e91 13362540	-9999	58819.5174051273	zs	60	187.121701943095	1.97221756072016	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0224-e91 13370826	-9999	58820.4852131482	B	60	187.193620267488	1.93366741397956	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0225-e91 13370836	-9999	58820.4862228935	B	60	187.193694567914	1.93362752904001	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0226-e91 13370842	-9999	58820.4872333681	V	30	187.193768922003	1.93358761529347	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0227-e91 13370847	-9999	58820.4878985533	V	30	187.193817868547	1.933561340478	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0228-e91 13370871	-9999	58820.4902797222	up	300	187.193993082892	1.93346728430635	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0229-e91 13370897	-9999	58820.4940611169	up	300	187.194271330519	1.93331791921576	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0230-e91 13370906	-9999	58820.4966277951	zs	60	187.194460195256	1.93321653542678	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0231-e91 13370912	-9999	58820.4976396412	zs	60	187.194534650265	1.93317656750585	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0241-e91 13371040	-9999	58820.5208251621	gp	30	187.196240718178	1.93226073943035	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0242-e91 13371046	-9999	58820.5214719444	gp	30	187.196288310575	1.93223519152963	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0243-e91 13371050	-9999	58820.5223035069	rp	30	187.196349499716	1.93220234481081	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0244-e91 13371052	-9999	58820.5229468866	rp	30	187.196396841739	1.93217693131256	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0245-e91 13371056	-9999	58820.523777581	ip	30	187.196457967002	1.93214411888375	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0246-e91 13371060	-9999	58820.5244202546	ip	30	187.196505257068	1.93211873327656	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0247-e91 13371063	-9999	58820.5254156945	zs	60	187.196578504854	1.93207941340054	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191202-0248-e91 13371068	-9999	58820.5264157118	zs	60	187.19665208946	1.93203991271723	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0261-e91 13378809	-9999	58821.4886164352	gp	30	187.266741460389	1.89437230111185	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0262-e91 13378813	-9999	58821.4892587037	gp	30	187.266787784005	1.89434737752575	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0263-e91 13378817	-9999	58821.4900689815	rp	30	187.26684622529	1.89431593424581	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0264-e91 13378823	-9999	58821.4907137384	rp	30	187.266892728382	1.89429091409599	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0265-e91 13378825	-9999	58821.4915278588	ip	30	187.266951446816	1.89425932170151	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0266-e91 13378834	-9999	58821.4921765394	ip	30	187.266998232904	1.89423414929039	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0267-e91 13378843	-9999	58821.4931878299	zs	60	187.267071172232	1.89419490560071	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0268-e91 13378850	-9999	58821.4941866435	zs	60	187.267143211662	1.89415614608432	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0272-e91 13378913	-9999	58821.5034319444	B	5	187.26781002899	1.8937973770464	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0283-e91 13378957	-9999	58821.5124927894	V	30	187.268463542435	1.89344576592247	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0284-e91 13378959	-9999	58821.5131344676	V	30	187.268509823475	1.89342086524351	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0285-e91 13378973	-9999	58821.5155221007	up	300	187.268682031513	1.89332821181447	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0286-e91 13378979	-9999	58821.5177014236	up	23	187.268839215177	1.89324364197851	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0287-e91 13378985	-9999	58821.5186063889	B	60	187.268904485799	1.8932085242975	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0288-e91 13378989	-9999	58821.5196057176	B	60	187.268976562382	1.89316974479203	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0289-e91 13378993	-9999	58821.5206062384	V	30	187.269048724945	1.89313091902645	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0290-e91 13378998	-9999	58821.5212517709	V	30	187.269095283976	1.89310586877922	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191203-0291-e91 13379005	-9999	58821.52244114	up	95	187.269181067222	1.89305971465065	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0128-e91 13386242	-9999	58822.4623721644	gp	30	187.336280034111	1.85689341717433	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0129-e91 13386238	-9999	58822.4630161169	gp	30	187.336325513256	1.85686885754168	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0130-e91 13386241	-9999	58822.4638266667	rp	30	187.336382758336	1.85683794407271	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0131-e91 13386243	-9999	58822.4644706944	rp	30	187.336428242792	1.85681338157184	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0132-e91 13386255	-9999	58822.465298287	ip	30	187.33648669152	1.85678181810958	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0133-e91 13386265	-9999	58822.4659429398	ip	30	187.336532220124	1.85675723176812	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0134-e91 13386269	-9999	58822.4669354514	zs	60	187.336602316255	1.85671937847866	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191204-0135-e91 13386276	-9999	58822.467933831	zs	60	187.336672826814	1.85668130138986	3C273	LCO/elp_1m0a_fa05	
elp1m006-fa07-20191204-0082-e91 13386375	-9999	58822.481613044	B	60	187.337638921233	1.85615959140518	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0083-e91 13386378	-9999	58822.4826110301	B	60	187.337709404001	1.85612152932424	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0084-e91 13386388	-9999	58822.4836136632	V	30	187.337780214964	1.85608329001184	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0085-e91 13386417	-9999	58822.4842620602	V	30	187.337826008002	1.85605856087073	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0086-e91 13386476	-9999	58822.4866428704	up	300	187.337994152722	1.85596775941513	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0087-e91 13386513	-9999	58822.4904549942	up	300	187.338263383965	1.85582236924898	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0088-e91 13386515	-9999	58822.4930165394	zs	60	187.338444293095	1.85572467476109	3C273	LCO/elp_1m0a_fa07	
elp1m006-fa07-20191204-0089-e91 13386540	-9999	58822.4940155903	zs	60	187.338514851065	1.85568657206986	3C273	LCO/elp_1m0a_fa07	
ztf_20191211546470_000473_zg_c01_o_q3_sciimg	-9999	58828.5466435109	zg	30	187.737879691856	1.63765411869984	473	ZTF	
ztf_20191211567928_000473_zr_c01_o_q3_sciimg	-9999	58828.568136611	zr	30	187.739197039783	1.63692514438802	473	ZTF	
HSCA20731000	-9999	58878.6529861111	HSC-z	200	188.476033234954	0.905288769290061	SSP-Wide	Subaru/HSC	
c4d_200220_050953_ori.fits.fz b4e7bf8f378d7e1e92dd9e23b3179c0e	-9999	58899.2155515278	r	60	187.358982791509	1.13811314028586	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200220_050953_oki_r_v1.fits.fz dc253374cba09a344434b31d53fd277e	-9999	58899.2155515278	r	60	187.358982791509	1.13811314028586	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200220_050953_ooi_r_v1.fits.fz 3a59e4dbd17fd067710aac9a40c50a2e	-9999	58899.2155515278	r	60	187.358982791509	1.13811314028586	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200220_050953_opi_r_v1.fits.fz 8e01453ae92f679d4f71b5117beb6e91	-9999	58899.2155515278	r	60	187.358982791509	1.13811314028586	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200221_090423_ori.fits.fz a9e6f67cd16d91297d8663e93417884f	-9999	58900.378400506	r	60	187.274238229265	1.15837276452301	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200221_090423_oki_r_v1.fits.fz 13657fbce80de099967e6aab3c0792e5	-9999	58900.378400506	r	60	187.274238229265	1.15837276452301	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200221_090423_ooi_r_v1.fits.fz 5f74d3057d04afe405f4d663ccec1283	-9999	58900.378400506	r	60	187.274238229265	1.15837276452301	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200221_090423_opi_r_v1.fits.fz a9ded11cb07dfacc19c5717cb3a38cb2	-9999	58900.378400506	r	60	187.274238229265	1.15837276452301	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
c4d_200221_091445_ori.fits.fz 029c150e4eeda223ed9006086e184fcd	-9999	58900.3855907005	r	60	187.273706754055	1.15850019074772	NGC4636_t7_d2	CTIO-4m/DECam	CTIO
c4d_200221_091445_oki_r_v1.fits.fz 308b3d0c354c1bb4dae22d4a782b8650	-9999	58900.3855907005	r	60	187.273706754055	1.15850019074772	NGC4636_t7_d2	CTIO-4m/DECam	CTIO
c4d_200221_091445_ooi_r_v1.fits.fz 47717efecdf279cd31f43b003cede808	-9999	58900.3855907005	r	60	187.273706754055	1.15850019074772	NGC4636_t7_d2	CTIO-4m/DECam	CTIO
c4d_200221_091445_opi_r_v1.fits.fz 21dce80d9fddad3d8e3bb182489bbc42	-9999	58900.3855907005	r	60	187.273706754055	1.15850019074772	NGC4636_t7_d2	CTIO-4m/DECam	CTIO
c4d_200221_092934_ori.fits.fz a401466b1f71d34d83c17505ab9e67f4	-9999	58900.3958907954	r	60	187.272945405373	1.15868273131848	NGC4636_t7_d3	CTIO-4m/DECam	CTIO
c4d_200221_092934_oki_r_v1.fits.fz aecfd7415b0020ce47ea2222edf28152	-9999	58900.3958907954	r	60	187.272945405373	1.15868273131848	NGC4636_t7_d3	CTIO-4m/DECam	CTIO
c4d_200221_092934_ooi_r_v1.fits.fz 2e7249ef614b682fdedb86de0bd8ead2	-9999	58900.3958907954	r	60	187.272945405373	1.15868273131848	NGC4636_t7_d3	CTIO-4m/DECam	CTIO
c4d_200221_092934_opi_r_v1.fits.fz bace8e16db68f7f6c20c26753fc787df	-9999	58900.3958907954	r	60	187.272945405373	1.15868273131848	NGC4636_t7_d3	CTIO-4m/DECam	CTIO
c4d_200222_051104_ori.fits.fz 8d0149423113bd4af42060a4909b5c6c	-9999	58901.2163767936	g	60	187.211982265849	1.17331973397262	NGC4636_t7_d1	CTIO-4m/DECam	CTIO
HSCA20944000	-9999	58903.4637268519	HSC-Y	200	187.039857695791	1.21499035815421	SSP-Wide	Subaru/HSC	
J04_01_20200228025009.fits	-9999	58907.1183333345	IRBlock	30	186.745462361014	1.2869536111348	search region #023047	ESA-OGS-ESACCD2	
J04_01_20200228030659.fits	-9999	58907.1300231493	IRBlock	30	186.744487235629	1.28719325233844	search region #023047	ESA-OGS-ESACCD2	
J04_01_20200228032349.fits	-9999	58907.1417129641	IRBlock	30	186.743512110243	1.28743289354223	search region #023047	ESA-OGS-ESACCD2	
J04_01_20200228034039.fits	-9999	58907.1534027789	IRBlock	30	186.742536984857	1.28767253474587	search region #023047	ESA-OGS-ESACCD2	
OMEGA.2020-03-13T03:31:59.076	-9999	58921.14755875	R_SDSS	60	185.481798841614	1.59704185204867	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:33:43.876	-9999	58921.1487717129	R_SDSS	60	185.481682447716	1.597070053436	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:35:28.427	-9999	58921.1499817824	R_SDSS	60	185.481566331464	1.59709818755192	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:37:12.547	-9999	58921.151186875	R_SDSS	60	185.481450692786	1.59712620595491	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:38:57.087	-9999	58921.1523968403	R_SDSS	60	185.481334586533	1.59715433764804	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:40:41.337	-9999	58921.1536034375	R_SDSS	60	185.481218803476	1.59718239103304	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:42:27.708	-9999	58921.1548345717	R_SDSS	60	185.48110066589	1.59721101490318	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:44:12.228	-9999	58921.156044294	R_SDSS	60	185.480984582954	1.59723914094667	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:45:56.498	-9999	58921.1572511342	R_SDSS	60	185.48086877658	1.59726719998131	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-13T03:47:40.719	-9999	58921.1584573842	R_SDSS	60	185.480753026841	1.5972952452937	GAIA	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:21:06.451	-9999	58922.1400052083	R_SDSS	60	185.386483663849	1.62012789930471	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:22:50.561	-9999	58922.1412101967	R_SDSS	60	185.38636733226	1.62015601570077	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:24:51.222	-9999	58922.1426067245	G_SDSS	60	185.386232509139	1.62018860134938	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:26:35.341	-9999	58922.1438118171	G_SDSS	60	185.386116167491	1.62021672017675	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:29:24.282	-9999	58922.1457671528	I_SDSS	60	185.385927396124	1.62026234467637	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:31:08.543	-9999	58922.1469738657	I_SDSS	60	185.385810898049	1.62029050131085	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:33:18.973	-9999	58922.1484834722	Z_SDSS	60	185.385665158121	1.62032572546243	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:35:03.273	-9999	58922.1496906597	Z_SDSS	60	185.385548614228	1.62035389317083	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:36:47.423	-9999	58922.1508960995	Z_SDSS	60	185.385432239061	1.62038202009939	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:39:37.004	-9999	58922.152858831	R_SDSS	60	185.38524275369	1.62042781716785	ASTEROIDS	ESO-VST/OMEGACAM	
OMEGA.2020-03-14T03:41:21.404	-9999	58922.1540671643	R_SDSS	60	185.38512609918	1.62045601161148	ASTEROIDS	ESO-VST/OMEGACAM	
c4d_200315_050716_ori.fits.fz 7915b4b9fbbee17ea70a31361f1c543b	-9999	58923.2137341136	g	60	185.282717218726	1.6451815737617	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050716_oki_g_v2.fits.fz df520fbc3a609703094a1a4bb7e1f477	-9999	58923.2137341136	g	60	185.282717218726	1.6451815737617	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050716_ooi_g_v2.fits.fz 68b70a0ef9d2e88b1b6ea45417748def	-9999	58923.2137341136	g	60	185.282717218726	1.6451815737617	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050716_opi_g_v2.fits.fz b0a205152673ad090c7fa73769855d59	-9999	58923.2137341136	g	60	185.282717218726	1.6451815737617	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050845_ori.fits.fz 0486ad7d5355458f289c2afab9768283	-9999	58923.2147673693	r	60	185.28261694987	1.64520568306152	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050845_oki_r_v2.fits.fz 33de23f45e9167eb3805b1a4f3458cfb	-9999	58923.2147673693	r	60	185.28261694987	1.64520568306152	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050845_ooi_r_v2.fits.fz e03980b48e46cbfe983ac2ecf30b7cf4	-9999	58923.2147673693	r	60	185.28261694987	1.64520568306152	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_050845_opi_r_v2.fits.fz 9b1ba281e945bb1df9e14a1eabdb805c	-9999	58923.2147673693	r	60	185.28261694987	1.64520568306152	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051014_ori.fits.fz 26e592cd537457281f2b77ac0e68e0c9	-9999	58923.2159142491	i	80	185.282505654743	1.64523244359011	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051014_oki_i_v2.fits.fz 3610f940f9c2baba652f49c65dc9dec0	-9999	58923.2159142491	i	80	185.282505654743	1.64523244359011	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051014_ooi_i_v2.fits.fz 4c490f6365ce0a6e5a7606c30ebc8b9c	-9999	58923.2159142491	i	80	185.282505654743	1.64523244359011	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051014_opi_i_v2.fits.fz 0134163f24c350c8758bbb65a788f98b	-9999	58923.2159142491	i	80	185.282505654743	1.64523244359011	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051203_ori.fits.fz 94d172e971bc422fd4885241bdaa60d4	-9999	58923.2170573162	g	60	185.282394729607	1.64525911515578	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051203_oki_g_v2.fits.fz 3627ff57fe5051c764df2e508acc1eb0	-9999	58923.2170573162	g	60	185.282394729607	1.64525911515578	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051203_ooi_g_v2.fits.fz d001b896bcbc0d0be33a63cd88d6aca1	-9999	58923.2170573162	g	60	185.282394729607	1.64525911515578	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051203_opi_g_v2.fits.fz 53d734ef036a61cce7b2abbe7baddaaa	-9999	58923.2170573162	g	60	185.282394729607	1.64525911515578	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051332_ori.fits.fz 0329ea3581ebef50e878e51f2c78fd00	-9999	58923.2181965653	i	80	185.282284174976	1.64528569763477	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051332_oki_i_v2.fits.fz c32b8f308e908cadc351521bba37e363	-9999	58923.2181965653	i	80	185.282284174976	1.64528569763477	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051332_ooi_i_v2.fits.fz b76bbdb0455bb5cfb1b8c06e4112c695	-9999	58923.2181965653	i	80	185.282284174976	1.64528569763477	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051332_opi_i_v2.fits.fz 969fc0bf80658c741c9036e353638300	-9999	58923.2181965653	i	80	185.282284174976	1.64528569763477	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051520_ori.fits.fz fba21ea138df3e90353ea196a18f18e3	-9999	58923.21933746	r	60	185.282173460652	1.64531231851117	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051520_oki_r_v2.fits.fz b9e9cff9397a78d0f87044fbfcc6c32c	-9999	58923.21933746	r	60	185.282173460652	1.64531231851117	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051520_ooi_r_v2.fits.fz 732881ae96979c2631ed55dfc776ca2b	-9999	58923.21933746	r	60	185.282173460652	1.64531231851117	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_051520_opi_r_v2.fits.fz 3483677cfbdcb3c93f9032c954664219	-9999	58923.21933746	r	60	185.282173460652	1.64531231851117	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063031_ori.fits.fz a16e0631e89a0bf0a9a4ac49eb1438f8	-9999	58923.2715461531	g	60	185.27710704206	1.64653052135004	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063031_oki_g_v2.fits.fz b3cdaaac07ba1092c218464fa1ccecf8	-9999	58923.2715461531	g	60	185.27710704206	1.64653052135004	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063031_ooi_g_v2.fits.fz 63f283fe9a4ae8545b0e008ba253611d	-9999	58923.2715461531	g	60	185.27710704206	1.64653052135004	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063031_opi_g_v2.fits.fz 062906a0ed5b2354db63b7e715646ca7	-9999	58923.2715461531	g	60	185.27710704206	1.64653052135004	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063201_ori.fits.fz 3adc5822845be166b3b1c924b1aaaac1	-9999	58923.272588192	g	60	185.277005920868	1.64655483559106	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063201_oki_g_v2.fits.fz 633520b84e873de2fd82966f3a38c5b7	-9999	58923.272588192	g	60	185.277005920868	1.64655483559106	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063201_ooi_g_v2.fits.fz 1064590684d2ade989aea841e2d8b154	-9999	58923.272588192	g	60	185.277005920868	1.64655483559106	SurveyArea	CTIO-4m/DECam	CTIO
c4d_200315_063201_opi_g_v2.fits.fz 27c4d2f8e427315361aa3c8a3cf54729	-9999	58923.272588192	g	60	185.277005920868	1.64655483559106	SurveyArea	CTIO-4m/DECam	CTIO
c4d_210317_062129_ori.fits.fz b30011857a6172f3c1fd4d3536c624ab	-9999	59290.2654414806	i	90	195.562052392858	-9.89935565305863	DELVE field: 13162-02-i	CTIO-4m/DECam	CTIO
c4d_210317_062129_oki_i_v1.fits.fz f9129f2210d390a645f640598190d52c	-9999	59290.2654414806	i	90	195.562052392858	-9.89935565305863	DELVE field: 13162-02-i	CTIO-4m/DECam	CTIO
c4d_210317_062129_ooi_i_v1.fits.fz 5ba415e927bcfc44b60d36a7b3ee8266	-9999	59290.2654414806	i	90	195.562052392858	-9.89935565305863	DELVE field: 13162-02-i	CTIO-4m/DECam	CTIO
c4d_210317_062129_opi_i_v1.fits.fz b7718bd8ef867fea71323112733a6792	-9999	59290.2654414806	i	90	195.562052392858	-9.89935565305863	DELVE field: 13162-02-i	CTIO-4m/DECam	CTIO
c4d_210326_050902_ori.fits.fz ba504612e77e29c3469798506e04d67d	-9999	59299.2155631842	i	165	194.72463278299	-9.74687269540949	Tile 13163 Pass 2	CTIO-4m/DECam	CTIO
c4d_210326_050902_oki_i_v1.fits.fz adfdc84ad9b9cab0c2eeac0fc29e1e4d	-9999	59299.2155631842	i	165	194.72463278299	-9.74687269540949	Tile 13163 Pass 2	CTIO-4m/DECam	CTIO
c4d_210326_050902_ooi_i_v1.fits.fz 2fcabe5b325bd6c7d0bbb7a8ab2449fe	-9999	59299.2155631842	i	165	194.72463278299	-9.74687269540949	Tile 13163 Pass 2	CTIO-4m/DECam	CTIO
c4d_210326_050902_opi_i_v1.fits.fz 0cafe8504bcc270cdf7a5dc0047e6572	-9999	59299.2155631842	i	165	194.72463278299	-9.74687269540949	Tile 13163 Pass 2	CTIO-4m/DECam	CTIO
c4d_210326_051512_ori.fits.fz bb1ff2ea9d2f132314976d5bda4d3acc	-9999	59299.2194174603	i	90	194.724261166536	-9.74679989241657	Tile 13182 Pass 3	CTIO-4m/DECam	CTIO
c4d_210326_051512_oki_i_v1.fits.fz afb70d5f24a640d0f9ee7029a7f8e46b	-9999	59299.2194174603	i	90	194.724261166536	-9.74679989241657	Tile 13182 Pass 3	CTIO-4m/DECam	CTIO
c4d_210326_051512_ooi_i_v1.fits.fz 96164dea4354e0eaecaffdd3022e9350	-9999	59299.2194174603	i	90	194.724261166536	-9.74679989241657	Tile 13182 Pass 3	CTIO-4m/DECam	CTIO
c4d_210326_051512_opi_i_v1.fits.fz 0a3464c889bf7d224c717e8273a40f4a	-9999	59299.2194174603	i	90	194.724261166536	-9.74679989241657	Tile 13182 Pass 3	CTIO-4m/DECam	CTIO
c4d_210422_012131_ori.fits.fz afe3a1fbabc2c6ed4d23fa92c9dd69ee	-9999	59326.0577647021	i	198	192.126412485639	-9.17416991184638	Tile 13184 Pass 3	CTIO-4m/DECam	CTIO
c4d_210422_012131_oki_i_v1.fits.fz 35cf6ad72f5e6ca21cfa026817418e9d	-9999	59326.0577647021	i	198	192.126412485639	-9.17416991184638	Tile 13184 Pass 3	CTIO-4m/DECam	CTIO
c4d_210422_012131_ooi_i_v1.fits.fz 626772dbdb7d9b306db1b34161abb854	-9999	59326.0577647021	i	198	192.126412485639	-9.17416991184638	Tile 13184 Pass 3	CTIO-4m/DECam	CTIO
c4d_210422_012131_opi_i_v1.fits.fz 8be17bd23afeb1d93546420977976b49	-9999	59326.0577647021	i	198	192.126412485639	-9.17416991184638	Tile 13184 Pass 3	CTIO-4m/DECam	CTIO
c4d_220423_042545_ori.fits.fz ef2f248f5c916a131d5e6c4493c339cf	-9999	59692.1852445843	r	120	202.771092756221	-20.2085491179418	DeROSITAS gap	CTIO-4m/DECam	CTIO
c4d_220423_042545_oki_r_v1.fits.fz c2071844afd1f6535e985142331b55fb	-9999	59692.1852445843	r	120	202.771092756221	-20.2085491179418	DeROSITAS gap	CTIO-4m/DECam	CTIO
c4d_220423_042545_ooi_r_v1.fits.fz d950737e87412a590f4dcbc563bfd8d9	-9999	59692.1852445843	r	120	202.771092756221	-20.2085491179418	DeROSITAS gap	CTIO-4m/DECam	CTIO
c4d_220423_042545_opi_r_v1.fits.fz 8263fe16b864b5a066436ffb0bb6a6df	-9999	59692.1852445843	r	120	202.771092756221	-20.2085491179418	DeROSITAS gap	CTIO-4m/DECam	CTIO
