Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_191002_015602_ooi_i_v1.fits.fz 6335541e0c93afa178ce4fdfefe37ead	-9999	58758.0811011739	i	90	329.230107856111	-15.4488942211666	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_191002_015602_opi_i_v1.fits.fz 61d4074b5283b74882658a18704f5049	-9999	58758.0811011739	i	90	329.230107856111	-15.4488942211666	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022523_ori.fits.fz bd510dbe1dd80807c6cec98adf2bb2fa	-9999	58758.1014881309	i	90	329.229852169692	-15.4489723711684	DELVE field: 11771-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022523_oki_i_v1.fits.fz 5b7a64bf13c3bb7ca5995f85631eb824	-9999	58758.1014881309	i	90	329.229852169692	-15.4489723711684	DELVE field: 11771-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022523_ooi_i_v1.fits.fz 69b9d53553f9f935e4d4bb1d68b07e38	-9999	58758.1014881309	i	90	329.229852169692	-15.4489723711684	DELVE field: 11771-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022523_opi_i_v1.fits.fz 82cf78f9b3af2133be62f8f878145837	-9999	58758.1014881309	i	90	329.229852169692	-15.4489723711684	DELVE field: 11771-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022722_ori.fits.fz ff1dffd8be6d9c4df0ba39507ce798b7	-9999	58758.1028664309	i	90	329.229834883512	-15.4489776546517	DELVE field: 13903-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022722_oki_i_v1.fits.fz d9a96056a22e9f512398da252db35a92	-9999	58758.1028664309	i	90	329.229834883512	-15.4489776546517	DELVE field: 13903-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022722_ooi_i_v1.fits.fz c9c1e79aaf7d0aa961dd5183aadf5b0f	-9999	58758.1028664309	i	90	329.229834883512	-15.4489776546517	DELVE field: 13903-02-i	CTIO-4m/DECam	CTIO
c4d_191002_022722_opi_i_v1.fits.fz b15067e35e59cbab2faf9ead483ff6f4	-9999	58758.1028664309	i	90	329.229834883512	-15.4489776546517	DELVE field: 13903-02-i	CTIO-4m/DECam	CTIO
ztf_20191002294676_000340_zr_c09_o_q1_sciimg	-9999	58758.2948842109	zr	30	329.227426660522	-15.4497137228085	340	ZTF	CTIO
ztf_20191005204826_000340_zr_c09_o_q1_sciimg	-9999	58761.2050000113	zr	30	329.191882916534	-15.4605009722621	340	ZTF	CTIO
ztf_20191015183762_000340_zg_c09_o_q2_sciimg	-9999	58771.183935211	zg	30	329.087617575002	-15.4905505118929	340	ZTF	CTIO
ztf_20191015253218_000340_zr_c09_o_q2_sciimg	-9999	58771.2533912109	zr	30	329.087001153003	-15.4907164345594	340	ZTF	CTIO
ztf_20191018182697_000340_zg_c09_o_q2_sciimg	-9999	58774.1828704113	zg	30	329.062002989643	-15.4973430427784	340	ZTF	CTIO
ztf_20191018191100_000340_zr_c09_o_q2_sciimg	-9999	58774.1912731109	zr	30	329.061936118159	-15.497360081586	340	ZTF	CTIO
ztf_20191021121655_000340_zg_c09_o_q2_sciimg	-9999	58777.1218634113	zg	30	329.039641878479	-15.5029531056855	340	ZTF	CTIO
ztf_20191021189549_000340_zr_c09_o_q2_sciimg	-9999	58777.1897222111	zr	30	329.03916403943	-15.5030662036852	340	ZTF	CTIO
ztf_20191025182025_000340_zg_c09_o_q2_sciimg	-9999	58781.1821991112	zg	30	329.01333494674	-15.5089625656297	340	ZTF	CTIO
ztf_20191025232650_000340_zr_c09_o_q2_sciimg	-9999	58781.2328241109	zr	30	329.013045962367	-15.5090216281294	340	ZTF	CTIO
ztf_20191029232581_000340_zr_c09_o_q2_sciimg	-9999	58785.232754611	zr	30	328.992658063353	-15.5128838573687	340	ZTF	CTIO
ztf_20191102181701_000340_zg_c09_o_q2_sciimg	-9999	58789.181875011	zg	30	328.977969531218	-15.5146969791685	340	ZTF	CTIO
ztf_20191102210671_000340_zr_c09_o_q2_sciimg	-9999	58789.2108565113	zr	30	328.977885001842	-15.5147018094186	340	ZTF	CTIO
ztf_20191107147257_000340_zg_c09_o_q2_sciimg	-9999	58794.1474305112	zg	30	328.967375807342	-15.5141248244808	340	ZTF	CTIO
ztf_20191110127106_000340_zg_c09_o_q2_sciimg	-9999	58797.127280111	zg	30	328.96525	-15.5122515087933	340	ZTF	CTIO
ztf_20191115171944_000340_zg_c09_o_q2_sciimg	-9999	58802.1721180109	zg	30	328.969058378103	-15.5064640452058	340	ZTF	CTIO
ztf_20191118172928_000340_zg_c09_o_q2_sciimg	-9999	58805.1731134113	zg	30	328.975747701058	-15.5014737548506	340	ZTF	CTIO
ztf_20191125089514_000340_zr_c09_o_q2_sciimg	-9999	58812.0896875113	zr	30	329.003697877666	-15.4855842013575	340	ZTF	CTIO
ztf_20191125125984_000340_zg_c09_o_q2_sciimg	-9999	58812.1261574109	zg	30	329.003896942534	-15.4854828960808	340	ZTF	CTIO
ztf_20191214105625_000340_zg_c09_o_q1_sciimg	-9999	58831.106076411	zg	30	329.1689484233	-15.4118892311787	340	ZTF	CTIO
c4d_201107_013955_ori.fits.fz d8eddefec5dad800ff92e9eb64ab90d0	-9999	59160.0699141315	g	90	330.096159694247	-15.1951614294379	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_oki_g_v1.fits.fz ba13c30506ee9cf36da663076e6118ab	-9999	59160.0699141315	g	90	330.096159694247	-15.1951614294379	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_ooi_g_v1.fits.fz f5add469d6f5580b1f7283f2db814fac	-9999	59160.0699141315	g	90	330.096159694247	-15.1951614294379	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_opi_g_v1.fits.fz 4295f419a9afb30f4de28bfa2710683f	-9999	59160.0699141315	g	90	330.096159694247	-15.1951614294379	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_ooi_g_ls10.fits.fz f6b86df6b26b890f41ae3dafe8a75a55	-9999	59160.0699141315	g	90	330.096159694247	-15.1951614294379	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014153_ori.fits.fz ab64ba310d66d3f24db529921e173057	-9999	59160.0712796656	g	90	330.096157930432	-15.1951607846023	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014153_oki_g_v1.fits.fz b8a1e7cfa53c9b244bbc258972ec8e97	-9999	59160.0712796656	g	90	330.096157930432	-15.1951607846023	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014153_ooi_g_v1.fits.fz a0db92bd8f0fdd251bcb76ebe04825e0	-9999	59160.0712796656	g	90	330.096157930432	-15.1951607846023	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014153_opi_g_v1.fits.fz 93fbead2eb8ce9eb27a86a146d93c4df	-9999	59160.0712796656	g	90	330.096157930432	-15.1951607846023	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014153_ooi_g_ls10.fits.fz 4ede519e1d9736532d046fab19aa3aa1	-9999	59160.0712796656	g	90	330.096157930432	-15.1951607846023	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
NEOS_SCI_2021018062105_clean	-9999	59232.2650364213	CLEAR	68	330.881763054996	-14.860979436922	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018062105_clean.fits
NEOS_SCI_2021018062213_clean	-9999	59232.265823871	CLEAR	68	330.881779558629	-14.8609732685664	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018062213_clean.fits
NEOS_SCI_2021018062321_clean	-9999	59232.2666113281	CLEAR	68	330.881796062418	-14.860967100152	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018062321_clean.fits
NEOS_SCI_2021018062429_clean	-9999	59232.267398798	CLEAR	68	330.881812566475	-14.8609609316376	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018062429_clean.fits
NEOS_SCI_2021018062537_clean	-9999	59232.2681862581	CLEAR	68	330.881829070326	-14.8609547632005	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018062537_clean.fits
NEOS_SCI_2021018144311_clean	-9999	59232.61371718	CLEAR	68	330.889070822564	-14.8582481043123	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018144311_clean.fits
NEOS_SCI_2021018144419_clean	-9999	59232.6145046221	CLEAR	68	330.889087326038	-14.8582419360158	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018144419_clean.fits
NEOS_SCI_2021018144527_clean	-9999	59232.6152920758	CLEAR	68	330.889103829756	-14.8582357676284	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018144527_clean.fits
NEOS_SCI_2021018144635_clean	-9999	59232.6160795179	CLEAR	68	330.88912033323	-14.8582295993317	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018144635_clean.fits
NEOS_SCI_2021018144743_clean	-9999	59232.6168669711	CLEAR	68	330.889136836935	-14.8582234309489	2016-J3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021018144743_clean.fits
c4d_210718_085214_ori.fits.fz 27539fbf00e33242a0496cd2e29475a0	-9999	59413.3701357026	i	90	332.751276433497	-14.33341525866	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085214_oki_i_v1.fits.fz e27851b00d4b9287071067025deca133	-9999	59413.3701357026	i	90	332.751276433497	-14.33341525866	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085214_ooi_i_v1.fits.fz fd9bfefa55362a3de61c1e1636ee3e2e	-9999	59413.3701357026	i	90	332.751276433497	-14.33341525866	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085214_opi_i_v1.fits.fz 041fb8ee81419212df4781d6ee2b815b	-9999	59413.3701357026	i	90	332.751276433497	-14.33341525866	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210816_080943_ori.fits.fz b624e9e7c9df415ba61c15036b0036e8	-9999	59442.3406118976	i	90	332.279620805485	-14.523318053192	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210816_080943_oki_i_v1.fits.fz 712442bb28e0f2282d3f6c41db5c1592	-9999	59442.3406118976	i	90	332.279620805485	-14.523318053192	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210816_080943_ooi_i_v1.fits.fz 3c4d1f0ed3948e621a72f9e1e640eaf0	-9999	59442.3406118976	i	90	332.279620805485	-14.523318053192	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210816_080943_opi_i_v1.fits.fz 525f4efccf2c58400a364d77fd92cbd5	-9999	59442.3406118976	i	90	332.279620805485	-14.523318053192	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210817_043639_ori.fits.fz 65490315352aec1de462ca7126d39e88	-9999	59443.1926483063	i	90	332.264481105205	-14.529111282965	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210817_043639_oki_i_v1.fits.fz 7dbbd22a5a714c5612e8b6cbe1b592ed	-9999	59443.1926483063	i	90	332.264481105205	-14.529111282965	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210817_043639_ooi_i_v1.fits.fz 48eca308da806cbe312260d16728f2a2	-9999	59443.1926483063	i	90	332.264481105205	-14.529111282965	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210817_043639_opi_i_v1.fits.fz 8b24e871316600400bbde695fdd63afe	-9999	59443.1926483063	i	90	332.264481105205	-14.529111282965	DELVE field: 13924-02-i	CTIO-4m/DECam	CTIO
c4d_210818_044422_ori.fits.fz e6d460e23fcd6b30f44e7bac8fc00cf7	-9999	59444.1980031539	i	90	332.246552277089	-14.5359308547973	DELVE field: 13923-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044422_oki_i_v1.fits.fz 3914247e0bc337473fe2183a59353b55	-9999	59444.1980031539	i	90	332.246552277089	-14.5359308547973	DELVE field: 13923-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044422_ooi_i_v1.fits.fz 8a632d25802e238815d172cebbe9423b	-9999	59444.1980031539	i	90	332.246552277089	-14.5359308547973	DELVE field: 13923-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044422_opi_i_v1.fits.fz 08c6769119e1d30ba2b86008e8f8891d	-9999	59444.1980031539	i	90	332.246552277089	-14.5359308547973	DELVE field: 13923-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044622_ori.fits.fz 663006c0579acabaddabb6e25fa2730f	-9999	59444.1993879048	i	90	332.246527582364	-14.5359402787965	DELVE field: 13924-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044622_oki_i_v1.fits.fz e90957fdd3a1c8da18b6b4a4899eef52	-9999	59444.1993879048	i	90	332.246527582364	-14.5359402787965	DELVE field: 13924-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044622_ooi_i_v1.fits.fz ca8aef2b5b4885c97aaa57ce79c11884	-9999	59444.1993879048	i	90	332.246527582364	-14.5359402787965	DELVE field: 13924-03-i	CTIO-4m/DECam	CTIO
c4d_210818_044622_opi_i_v1.fits.fz daeb2fa94b6227994ca1087a6d379dd1	-9999	59444.1993879048	i	90	332.246527582364	-14.5359402787965	DELVE field: 13924-03-i	CTIO-4m/DECam	CTIO
2019.2.00117.S A001/X14c3/Xb8c A002/Xee609c/X222c	-9999	59446.72125	Band-3	1492	332.20148265625	-14.5530073263889	Io	ALMA	
c4d_211117_011604_ori.fits.fz 245b5d345e569bbf346be74e9a45aa48	-9999	59535.0533483212	z	90	331.223889471923	-14.8613029388159	DELVE field: 13902-01-z	CTIO-4m/DECam	CTIO
c4d_211117_011604_oki_z_v1.fits.fz 73d8026e90ce28d8b0537cff5bf0edcb	-9999	59535.0533483212	z	90	331.223889471923	-14.8613029388159	DELVE field: 13902-01-z	CTIO-4m/DECam	CTIO
c4d_211117_011604_ooi_z_v1.fits.fz 68e7462e73127fa210141831509da893	-9999	59535.0533483212	z	90	331.223889471923	-14.8613029388159	DELVE field: 13902-01-z	CTIO-4m/DECam	CTIO
c4d_211117_011604_opi_z_v1.fits.fz bbcef29abda5e5a052316ddd5b2360dd	-9999	59535.0533483212	z	90	331.223889471923	-14.8613029388159	DELVE field: 13902-01-z	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	331.56120491066	-14.7052215578625	Leonard_C2021_A1	ALMA	
