Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_170405_093020_ooi_r_vx.fits.fz 641f9bd44fd4d3c3da79e813a70c795a	-9999	57848.3947780662	r	120	297.325452132273	-21.4960503916468	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093020_opi_r_vx.fits.fz d5fae71fff4cfba6a582c25d566dd404	-9999	57848.3947780662	r	120	297.325452132273	-21.4960503916468	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093020_ooi_r_ls10.fits.fz 8275037c1645f442722374a509905204	-9999	57848.3947780662	r	120	297.325452132273	-21.4960503916468	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093249_ori.fits.fz 515fd6f14e386524325ea1c791bc1b7a	-9999	57848.3965071488	i	120	297.325467982197	-21.4960484224139	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093249_oki_i_vx.fits.fz afa650f8b44591499a5e838297e693b5	-9999	57848.3965071488	i	120	297.325467982197	-21.4960484224139	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093249_ooi_i_vx.fits.fz d24e2f78216bea94f021c01ffac64c6a	-9999	57848.3965071488	i	120	297.325467982197	-21.4960484224139	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093249_opi_i_vx.fits.fz f6d20b6dbe6bff84c0d3cbdac1c99b0c	-9999	57848.3965071488	i	120	297.325467982197	-21.4960484224139	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_ori.fits.fz 90fb57bde679902bb94f81e9ca90e4b6	-9999	57848.4085881984	g	120	297.325578725152	-21.4960346634407	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_oki_g_v1.fits.fz 34be2dd3c2afa14ccc1bd87a5f1141d0	-9999	57848.4085881984	g	120	297.325578725152	-21.4960346634407	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_ooi_g_v1.fits.fz 65cce302749634536a089202a0e3219e	-9999	57848.4085881984	g	120	297.325578725152	-21.4960346634407	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_opi_g_v1.fits.fz fe31259bb865f50fc5c0e87ed46485ff	-9999	57848.4085881984	g	120	297.325578725152	-21.4960346634407	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_ooi_g_ls10.fits.fz 2f63d6e2e61135c0b1925d56a91baee6	-9999	57848.4085881984	g	120	297.325578725152	-21.4960346634407	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_ori.fits.fz 6f969d8444391aab4ef501aebf49c1bc	-9999	57848.4103109465	r	120	297.325594517009	-21.496032701422	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_oki_r_vx.fits.fz a619735a775c28c4eaf9ac876ef44fb2	-9999	57848.4103109465	r	120	297.325594517009	-21.496032701422	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_ooi_r_vx.fits.fz 61872e7b36670af52708b11ed5ff4e80	-9999	57848.4103109465	r	120	297.325594517009	-21.496032701422	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_opi_r_vx.fits.fz e9db1ebaa179cfc1137167d6de8d3522	-9999	57848.4103109465	r	120	297.325594517009	-21.496032701422	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_ooi_r_ls10.fits.fz 803ad3f0b61f850878df3629408af0ab	-9999	57848.4103109465	r	120	297.325594517009	-21.496032701422	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_ori.fits.fz 25b3a788169365dd1eef0d61f60c6ada	-9999	57848.4120307375	i	120	297.32561028176	-21.4960307427712	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_oki_i_vx.fits.fz 0c473d25a3db9e8faf35326bdc20cd5a	-9999	57848.4120307375	i	120	297.32561028176	-21.4960307427712	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_ooi_i_vx.fits.fz 7a791447d5891c85c46520e426bf5032	-9999	57848.4120307375	i	120	297.32561028176	-21.4960307427712	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_opi_i_vx.fits.fz ca22a581fbf60f8ed7f9efa71ac08745	-9999	57848.4120307375	i	120	297.32561028176	-21.4960307427712	SgrII	CTIO-4m/DECam	CTIO
elp0m414-kb80-20170922-0134-e91 7217893	-9999	58019.1252710532	rp	17	295.172982895501	-21.9033683115502	TPT(0.527,-21.732)	LCO/elp_0m4a_kb80	
lsc1m004-fl03-20171014-0046-e91 7211479	-9999	58040.9833851389	rp	10	295.154312001985	-21.9075092304784	auto_focus	LCO/lsc_1m0a_fl03	
ztf_20180516480949_000286_zr_c16_o_q2_sciimg	-9999	58254.4811574109	zr	30	298.949041078291	-21.3191588528873	286	ZTF	
ztf_20180516480949_000286_zr_c16_o_q3_sciimg	-9999	58254.4811574109	zr	30	298.949041078291	-21.3191588528873	286	ZTF	
ztf_20180520479896_000286_zg_c16_o_q3_sciimg	-9999	58258.4802199113	zg	30	298.915141299154	-21.3271938036992	286	ZTF	
ztf_20180530438252_000286_zr_c16_o_q3_sciimg	-9999	58268.4390393109	zr	30	298.804907328844	-21.3517473314192	286	ZTF	
ztf_20180530480567_000286_zg_c16_o_q3_sciimg	-9999	58268.4807639113	zg	30	298.804371863138	-21.351863233087	286	ZTF	
ztf_20180605417350_000286_zg_c16_o_q3_sciimg	-9999	58274.4179745112	zg	30	298.722376542627	-21.3693003651459	286	ZTF	
ztf_20180608417465_000286_zr_c16_o_q3_sciimg	-9999	58277.4178009112	zr	30	298.676770377353	-21.3788300751836	286	ZTF	
ztf_20180608439595_000286_zg_c16_o_q3_sciimg	-9999	58277.4402083112	zg	30	298.676418394445	-21.3789028992336	286	ZTF	
ztf_20180611417292_000286_zg_c16_o_q3_sciimg	-9999	58280.4175810111	zg	30	298.628509180775	-21.3887762467598	286	ZTF	
ztf_20180611460590_000286_zr_c16_o_q3_sciimg	-9999	58280.4612268112	zr	30	298.627787206498	-21.3889241575269	286	ZTF	
ztf_20180614417176_000286_zg_c16_o_q3_sciimg	-9999	58283.417465311	zg	30	298.577805601276	-21.3991277952552	286	ZTF	
ztf_20180614460394_000286_zr_c16_o_q3_sciimg	-9999	58283.4608796113	zr	30	298.577053086737	-21.3992797453063	286	ZTF	
ztf_20180617417361_000286_zg_c16_o_q3_sciimg	-9999	58286.4181481111	zg	30	298.524747577829	-21.4098549278487	286	ZTF	
ztf_20180617481435_000286_zr_c16_o_q3_sciimg	-9999	58286.4816204109	zr	30	298.523602431753	-21.4100858964952	286	ZTF	
ztf_20180620396470_000286_zg_c16_o_q3_sciimg	-9999	58289.396713011	zg	30	298.470036494086	-21.4208210071246	286	ZTF	
ztf_20180620440162_000285_zr_c13_o_q4_sciimg	-9999	58289.440347211	zr	30	298.469220170927	-21.4209846353745	285	ZTF	
ztf_20180623410081_000285_zg_c13_o_q4_sciimg	-9999	58292.4104167111	zg	30	298.412749044282	-21.4322121529481	285	ZTF	
ztf_20180624410625_000286_zg_c16_o_q3_sciimg	-9999	58293.410960611	zg	30	298.393344144727	-21.4360589868036	286	ZTF	
ztf_20180624479965_000286_zr_c16_o_q3_sciimg	-9999	58293.4803704112	zr	30	298.391987761548	-21.4363269857543	286	ZTF	
ztf_20180702375694_000285_zr_c13_o_q4_sciimg	-9999	58301.3765162113	zr	30	298.232770621949	-21.4675165236288	285	ZTF	
ztf_20180702390486_000286_zr_c16_o_q3_sciimg	-9999	58301.3906597113	zr	30	298.232477144323	-21.4675734905039	286	ZTF	
ztf_20180702460961_000286_zg_c16_o_q3_sciimg	-9999	58301.4611458113	zg	30	298.231014557749	-21.4678573928511	286	ZTF	
ztf_20180705377072_000286_zr_c16_o_q3_sciimg	-9999	58304.3772454113	zr	30	298.169947357353	-21.4796515298739	286	ZTF	
ztf_20180705377986_000285_zr_c13_o_q4_sciimg	-9999	58304.3781597111	zr	30	298.16992804277	-21.4796552632647	285	ZTF	
ztf_20180705418634_000286_zg_c16_o_q3_sciimg	-9999	58304.4189930111	zg	30	298.169065439307	-21.4798219992398	286	ZTF	
ztf_20180705419271_000285_zg_c13_o_q4_sciimg	-9999	58304.4194560112	zg	30	298.16905565843	-21.4798238898235	285	ZTF	
ztf_20180721271458_000285_zr_c13_o_q4_sciimg	-9999	58320.2720486112	zr	30	297.826060271989	-21.5449441984957	285	ZTF	
ztf_20180721397662_000285_zg_c13_o_q4_sciimg	-9999	58320.3982755109	zg	30	297.823304318012	-21.5454596250028	285	ZTF	
ztf_20180804315127_000285_zg_c13_o_q3_sciimg	-9999	58334.3153009112	zg	30	297.525165839426	-21.6006443395787	285	ZTF	
ztf_20180804335382_000285_zr_c13_o_q3_sciimg	-9999	58334.3357407111	zr	30	297.524741713578	-21.6007221243728	285	ZTF	
ztf_20180807322697_000285_zr_c13_o_q3_sciimg	-9999	58337.322881911	zr	30	297.463226401143	-21.6119428692823	285	ZTF	
ztf_20180812317824_000285_zr_c13_o_q3_sciimg	-9999	58342.3180092112	zr	30	297.363465487049	-21.6300385324951	285	ZTF	
ztf_20180815308461_000285_zg_c13_o_q3_sciimg	-9999	58345.3086458109	zg	30	297.305911450077	-21.6404348552481	285	ZTF	
ztf_20180815315231_000285_zr_c13_o_q3_sciimg	-9999	58345.3154167109	zr	30	297.305783367219	-21.6404578010759	285	ZTF	
ztf_20180818209919_000285_zr_c13_o_q3_sciimg	-9999	58348.2101042112	zr	30	297.251882685821	-21.6501550609086	285	ZTF	
ztf_20180901252118_000285_zg_c13_o_q3_sciimg	-9999	58362.2523148111	zg	30	297.020664641257	-21.6913114711839	285	ZTF	
ztf_20180904188021_000285_zr_c13_o_q3_sciimg	-9999	58365.1888426109	zr	30	296.979633028304	-21.6985569894979	285	ZTF	
ztf_20180904271840_000285_zg_c13_o_q3_sciimg	-9999	58365.272465311	zg	30	296.978511090411	-21.6987544319843	285	ZTF	
J04_01_20190604032949.fits	-9999	58638.1458796308	IRBlock	30	300.366559253456	-21.1565649588513	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604034639.fits	-9999	58638.1575694456	IRBlock	30	300.366397057275	-21.1566013271641	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604040329.fits	-9999	58638.1692592604	IRBlock	30	300.366234861095	-21.1566376954768	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604042019.fits	-9999	58638.1809490752	IRBlock	30	300.366072664914	-21.1566740637896	search region #017071	ESA-OGS-ESACCD2	
ztf_20190608417396_000286_zg_c15_o_q2_sciimg	-9999	58642.4179051113	zg	30	300.304946597905	-21.1702819059266	286	ZTF	
ztf_20190608470069_000286_zr_c15_o_q2_sciimg	-9999	58642.4707986112	zr	30	300.304148787615	-21.1704582175929	286	ZTF	
ztf_20190611399468_000286_zg_c15_o_q2_sciimg	-9999	58645.3998380113	zg	30	300.258685925152	-21.1804161042059	286	ZTF	
ztf_20190616419757_000286_zr_c15_o_q2_sciimg	-9999	58650.4204745111	zr	30	300.175270961579	-21.198453988458	286	ZTF	
ztf_20190616480058_000286_zg_c15_o_q2_sciimg	-9999	58650.4804745112	zg	30	300.174233461577	-21.1986773217917	286	ZTF	
lsc0m409-kb95-20190624-0157-e00 12020512	-9999	58659.3049745313	rp	10	300.012658199667	-21.232839480751	auto_focus	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190624-0157-e91 12020516	-9999	58659.3049745313	rp	10	300.012658199667	-21.232839480751	auto_focus	LCO/lsc_0m4a_kb95	
ztf_20190703421574_000286_zg_c16_o_q1_sciimg	-9999	58667.4219097113	zg	30	299.850548112204	-21.2663647298922	286	ZTF	
ztf_20190703459954_000286_zr_c16_o_q1_sciimg	-9999	58667.4603356109	zr	30	299.849755578025	-21.2665269725794	286	ZTF	
ztf_20190706378067_000286_zr_c16_o_q1_sciimg	-9999	58670.378321711	zr	30	299.789071007474	-21.2789239317637	286	ZTF	
ztf_20190706418229_000286_zg_c16_o_q1_sciimg	-9999	58670.4185532113	zg	30	299.78822782228	-21.2790960331817	286	ZTF	
ztf_20190709334109_000286_zg_c16_o_q1_sciimg	-9999	58673.3347338112	zg	30	299.72662295927	-21.2915801039093	286	ZTF	
ztf_20190709355660_000286_zr_c16_o_q1_sciimg	-9999	58673.3559954111	zr	30	299.726170264372	-21.2916716469089	286	ZTF	
ztf_20190726292465_000286_zg_c16_o_q1_sciimg	-9999	58690.2927778112	zg	30	299.359627013166	-21.3646054168087	286	ZTF	
ztf_20190726292465_000286_zg_c16_o_q4_sciimg	-9999	58690.2927778112	zg	30	299.359627013166	-21.3646054168087	286	ZTF	
ztf_20190729292326_000286_zg_c16_o_q4_sciimg	-9999	58693.292569411	zg	30	299.29487642433	-21.3772549439184	286	ZTF	
ztf_20190729337593_000286_zr_c16_o_q4_sciimg	-9999	58693.337766211	zr	30	299.293904693131	-21.377444519385	286	ZTF	
ztf_20190804369421_000286_zr_c16_o_q4_sciimg	-9999	58699.3697917112	zr	30	299.165708115386	-21.4022774886065	286	ZTF	
ztf_20190816250532_000286_zg_c16_o_q3_sciimg	-9999	58711.2513426109	zg	30	298.927047351117	-21.4478728665779	286	ZTF	
ztf_20190816313299_000286_zr_c16_o_q3_sciimg	-9999	58711.3135995111	zr	30	298.925861875976	-21.4480959538037	286	ZTF	
ztf_20190819229954_000286_zg_c16_o_q3_sciimg	-9999	58714.2307407111	zg	30	298.8711768061	-21.4584336624493	286	ZTF	
ztf_20190819339873_000286_zr_c16_o_q3_sciimg	-9999	58714.3400463113	zr	30	298.869168315697	-21.4588101595167	286	ZTF	
c4d_190822_025209_ori.fits.fz 266a960524bd1a0021270f1ad79c6912	-9999	58717.1200707969	g	90	298.818878749255	-21.4682580118008	DELVE field: 635-03-g	CTIO-4m/DECam	CTIO
c4d_190822_025209_oki_g_v1.fits.fz a623ef080581b1ba027033fee8cf6c66	-9999	58717.1200707969	g	90	298.818878749255	-21.4682580118008	DELVE field: 635-03-g	CTIO-4m/DECam	CTIO
c4d_190822_025209_ooi_g_v1.fits.fz d698df04144d909d83f234a8517f2f44	-9999	58717.1200707969	g	90	298.818878749255	-21.4682580118008	DELVE field: 635-03-g	CTIO-4m/DECam	CTIO
c4d_190822_025209_opi_g_v1.fits.fz 07e20c75a9f73999716401d9192a2d76	-9999	58717.1200707969	g	90	298.818878749255	-21.4682580118008	DELVE field: 635-03-g	CTIO-4m/DECam	CTIO
ztf_20190822303993_000286_zr_c16_o_q3_sciimg	-9999	58717.3043403113	zr	30	298.815623321167	-21.4688671249179	286	ZTF	CTIO
ztf_20190825261539_000286_zg_c16_o_q3_sciimg	-9999	58720.261875011	zg	30	298.764319947731	-21.4784681597571	286	ZTF	CTIO
ztf_20190825323935_000286_zr_c16_o_q3_sciimg	-9999	58720.3241551113	zr	30	298.763266376034	-21.4786653800747	286	ZTF	CTIO
ztf_20190828257280_000286_zg_c16_o_q3_sciimg	-9999	58723.2574884109	zg	30	298.714692061391	-21.4877169096771	286	ZTF	CTIO
ztf_20190831241609_000286_zg_c16_o_q3_sciimg	-9999	58726.2419329113	zg	30	298.667737270307	-21.4964287562234	286	ZTF	CTIO
ztf_20190911146331_000285_zg_c13_o_q4_sciimg	-9999	58737.1470486112	zg	30	298.520302813946	-21.5235285734955	285	ZTF	CTIO
ztf_20190913207593_000286_zg_c16_o_q3_sciimg	-9999	58739.2081944109	zg	30	298.497036227215	-21.5277659335768	286	ZTF	CTIO
ztf_20190913250995_000286_zr_c16_o_q3_sciimg	-9999	58739.251354211	zr	30	298.496568662714	-21.5278498554103	286	ZTF	CTIO
ztf_20190920133391_000286_zg_c16_o_q3_sciimg	-9999	58746.1337384111	zg	30	298.430455042077	-21.5397802259941	286	ZTF	CTIO
ztf_20190922202917_000285_zg_c13_o_q4_sciimg	-9999	58748.2035764111	zg	30	298.414215439652	-21.5427102247589	285	ZTF	CTIO
ztf_20190923204757_000286_zg_c16_o_q3_sciimg	-9999	58749.205405111	zg	30	298.406954281315	-21.5440010506912	286	ZTF	CTIO
ztf_20190925126424_000285_zr_c13_o_q4_sciimg	-9999	58751.1267592111	zr	30	298.394145548133	-21.5462762113676	285	ZTF	CTIO
ztf_20190925202743_000285_zg_c13_o_q4_sciimg	-9999	58751.2034259113	zg	30	298.39367915904	-21.5463592669595	285	ZTF	CTIO
ztf_20191002195764_000285_zg_c13_o_q4_sciimg	-9999	58758.1960648112	zg	30	298.360512297465	-21.5521868119837	285	ZTF	CTIO
ztf_20191004205509_000286_zg_c16_o_q3_sciimg	-9999	58760.205694411	zg	30	298.354870520908	-21.5531355478265	286	ZTF	CTIO
ztf_20191009095914_000286_zg_c16_o_q3_sciimg	-9999	58765.0962500111	zg	30	298.34853765625	-21.5541362152775	286	ZTF	CTIO
ztf_20191009096979_000285_zg_c13_o_q4_sciimg	-9999	58765.097152811	zg	30	298.348537618633	-21.5541361901997	285	ZTF	CTIO
ztf_20191009187072_000286_zr_c16_o_q3_sciimg	-9999	58765.1874305112	zr	30	298.348533857062	-21.5541336824858	286	ZTF	CTIO
ztf_20191013105544_000286_zr_c16_o_q3_sciimg	-9999	58769.1057292111	zr	30	298.351226692786	-21.5535203124852	286	ZTF	CTIO
ztf_20191013190660_000286_zg_c16_o_q3_sciimg	-9999	58769.1908333111	zg	30	298.351375624961	-21.5534919444519	286	ZTF	CTIO
ztf_20191016110069_000285_zg_c13_o_q4_sciimg	-9999	58772.1104051112	zg	30	298.357960815547	-21.5522133747963	285	ZTF	CTIO
ztf_20191020107569_000285_zg_c13_o_q4_sciimg	-9999	58776.1079051113	zg	30	298.373109370751	-21.5493485287899	285	ZTF	CTIO
ztf_20191021099120_000286_zr_c16_o_q3_sciimg	-9999	58777.099294011	zr	30	298.377987901392	-21.5484562615446	286	ZTF	CTIO
ztf_20191021122639_000286_zg_c16_o_q3_sciimg	-9999	58777.122824111	zg	30	298.378113395258	-21.5484327314446	286	ZTF	CTIO
ztf_20191023083449_000285_zr_c13_o_q4_sciimg	-9999	58779.0839930112	zr	30	298.389063123278	-21.5464020081536	285	ZTF	CTIO
ztf_20191023105590_000285_zg_c13_o_q4_sciimg	-9999	58779.1059259111	zg	30	298.389199290032	-21.5463764197704	285	ZTF	CTIO
ztf_20191026102951_000285_zg_c13_o_q4_sciimg	-9999	58782.1032870109	zg	30	298.409320622874	-21.5426621013738	285	ZTF	CTIO
ztf_20191026106019_000285_zr_c13_o_q4_sciimg	-9999	58782.106365711	zr	30	298.409343841404	-21.5426578254014	285	ZTF	CTIO
ztf_20191027083866_000286_zr_c16_o_q3_sciimg	-9999	58783.0841898113	zr	30	298.416756851823	-21.5412927205556	286	ZTF	CTIO
ztf_20191027105694_000286_zg_c16_o_q3_sciimg	-9999	58783.1060301112	zg	30	298.416931574223	-21.5412605667808	286	ZTF	CTIO
ztf_20191031112014_000286_zr_c16_o_q3_sciimg	-9999	58787.1124884109	zr	30	298.451846762006	-21.5348802292581	286	ZTF	CTIO
ztf_20191031112766_000285_zr_c13_o_q4_sciimg	-9999	58787.1129514109	zr	30	298.451851276256	-21.5348793932859	285	ZTF	CTIO
ztf_20191105076343_000285_zg_c13_o_q4_sciimg	-9999	58792.0766782109	zg	30	298.504830415347	-21.5252227527653	285	ZTF	CTIO
ztf_20191105097164_000286_zg_c16_o_q3_sciimg	-9999	58792.0975000113	zg	30	298.505078541802	-21.5251776388644	286	ZTF	CTIO
ztf_20191105106215_000286_zr_c16_o_q3_sciimg	-9999	58792.1065625111	zr	30	298.505186536591	-21.5251580034482	286	ZTF	CTIO
ztf_20191105106840_000285_zr_c13_o_q4_sciimg	-9999	58792.1070255111	zr	30	298.505192054008	-21.5251570002815	285	ZTF	CTIO
ztf_20191108073715_000286_zr_c16_o_q3_sciimg	-9999	58795.0742592113	zr	30	298.541936079615	-21.5184614918841	286	ZTF	CTIO
ztf_20191108105938_000286_zg_c16_o_q3_sciimg	-9999	58795.1063079112	zg	30	298.542358054164	-21.518384931101	286	ZTF	CTIO
ztf_20191111094062_000286_zg_c16_o_q3_sciimg	-9999	58798.0944213113	zg	30	298.583111240571	-21.5110034554649	286	ZTF	CTIO
c4d_191120_001700_ori.fits.fz 9864520257f0550d5b42f5094ea68b4d	-9999	58807.0120408064	r	40	298.726007899482	-21.4850997562681	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001700_oki_r_v1.fits.fz dc45585ca074f57116c252a3091a6847	-9999	58807.0120408064	r	40	298.726007899482	-21.4850997562681	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001700_ooi_r_v1.fits.fz 4fe966568e248694f7747f3acbbc9d85	-9999	58807.0120408064	r	40	298.726007899482	-21.4850997562681	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001700_opi_r_v1.fits.fz 25f29e1552684fcc39f5e19bf3c0a55a	-9999	58807.0120408064	r	40	298.726007899482	-21.4850997562681	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001809_ori.fits.fz 3f534eeea53466a90301cdec789e56d2	-9999	58807.0128412732	r	40	298.726022274532	-21.485097154751	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001809_oki_r_v1.fits.fz 034daff4b3045bc23770e4f8f3f91659	-9999	58807.0128412732	r	40	298.726022274532	-21.485097154751	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001809_ooi_r_v1.fits.fz 592339a7b68227acdc6eed99de3af94e	-9999	58807.0128412732	r	40	298.726022274532	-21.485097154751	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001809_opi_r_v1.fits.fz b6ca55272219c4d00265affe9409668f	-9999	58807.0128412732	r	40	298.726022274532	-21.485097154751	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001918_ori.fits.fz 540af2da6481b35bd308ee37bed5f5a2	-9999	58807.0136373138	r	40	298.726036570094	-21.485094567619	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001918_oki_r_v1.fits.fz f0815f0487cd03c4bf68d3b329a1fbae	-9999	58807.0136373138	r	40	298.726036570094	-21.485094567619	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001918_ooi_r_v1.fits.fz ad4fe576998ea2457c36a4ddc8ca1b50	-9999	58807.0136373138	r	40	298.726036570094	-21.485094567619	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_001918_opi_r_v1.fits.fz 1760c3e3424bd5d874c2ea8ad0d53362	-9999	58807.0136373138	r	40	298.726036570094	-21.485094567619	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002027_ori.fits.fz cdfc98e70070dfb4c34ec6827ab966fb	-9999	58807.0144406281	r	40	298.72605099628	-21.4850919568476	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002027_oki_r_v1.fits.fz 8d76cb0b2e456838cae19c2f353f5e01	-9999	58807.0144406281	r	40	298.72605099628	-21.4850919568476	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002027_ooi_r_v1.fits.fz 24d29b99bdafd914f10b70d3f3dcf22a	-9999	58807.0144406281	r	40	298.72605099628	-21.4850919568476	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002027_opi_r_v1.fits.fz 99d8ed65f8ec3ff6628d817078bfdd3d	-9999	58807.0144406281	r	40	298.72605099628	-21.4850919568476	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002136_ori.fits.fz ab3f5e77981c9a379e4f2456aaedc8c3	-9999	58807.0152345199	r	40	298.726065253254	-21.4850893766992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002136_oki_r_v1.fits.fz 5368bd441c5278467213104d95b79bad	-9999	58807.0152345199	r	40	298.726065253254	-21.4850893766992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002136_ooi_r_v1.fits.fz d37e85d62f561dcd2fec295501a0c9eb	-9999	58807.0152345199	r	40	298.726065253254	-21.4850893766992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002136_opi_r_v1.fits.fz fa4a626e2816914dde5f2cf5b7050ae1	-9999	58807.0152345199	r	40	298.726065253254	-21.4850893766992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002244_ori.fits.fz b9889adf4217a03d10b513e6928e9d15	-9999	58807.0160269462	r	40	298.726079483909	-21.4850868013138	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002244_oki_r_v1.fits.fz e4a20cb7a2ac885a8618f71b992b4c10	-9999	58807.0160269462	r	40	298.726079483909	-21.4850868013138	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002244_ooi_r_v1.fits.fz 328aff65a101d312599913484789be2d	-9999	58807.0160269462	r	40	298.726079483909	-21.4850868013138	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002244_opi_r_v1.fits.fz eadcf0629c5564bf7c582908833331b5	-9999	58807.0160269462	r	40	298.726079483909	-21.4850868013138	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002353_ori.fits.fz c998d780f9a9635439c847a70de7ff13	-9999	58807.0168243724	r	40	298.726093804355	-21.4850842096786	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002353_oki_r_v1.fits.fz 6d0f10be6a9eef64224bbfeefcb72050	-9999	58807.0168243724	r	40	298.726093804355	-21.4850842096786	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002353_ooi_r_v1.fits.fz c3eaad60a0d0815894ff8b8d0c97ec15	-9999	58807.0168243724	r	40	298.726093804355	-21.4850842096786	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002353_opi_r_v1.fits.fz 3b42a6929c6d50ed2cf55eee71632bd9	-9999	58807.0168243724	r	40	298.726093804355	-21.4850842096786	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002502_ori.fits.fz 21af1c10550fbfa7e5d7ff8061ae322e	-9999	58807.017622419	r	40	298.726108135942	-21.4850816160272	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002502_oki_r_v1.fits.fz d6f8cad2da916f113d7df1ccefe3b9f1	-9999	58807.017622419	r	40	298.726108135942	-21.4850816160272	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002502_ooi_r_v1.fits.fz ed9a7a495cf5e8af851fcaf554041a74	-9999	58807.017622419	r	40	298.726108135942	-21.4850816160272	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002502_opi_r_v1.fits.fz c75aa6f2e0dfec1d8a7d2e984dedf63b	-9999	58807.017622419	r	40	298.726108135942	-21.4850816160272	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002610_ori.fits.fz 41ed0fc3d07a3008d70bec5d9995fd64	-9999	58807.0184081119	r	40	298.726122245677	-21.4850790625252	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002610_oki_r_vx.fits.fz e5f1897f0b7d809681b1d7462b7932e8	-9999	58807.0184081119	r	40	298.726122245677	-21.4850790625252	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002610_ooi_r_vx.fits.fz 5b10adde26595cfe5a33d986e0d0e8e8	-9999	58807.0184081119	r	40	298.726122245677	-21.4850790625252	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002610_opi_r_vx.fits.fz b608130913bf21a64628c103c56ab214	-9999	58807.0184081119	r	40	298.726122245677	-21.4850790625252	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002719_ori.fits.fz 84ca7b14db12dfaa3124b41b1535a55d	-9999	58807.0192105263	r	40	298.726136655702	-21.4850764546784	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002719_oki_r_vx.fits.fz 461a0a985121189de78eca4bed63f460	-9999	58807.0192105263	r	40	298.726136655702	-21.4850764546784	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_002719_ooi_r_vx.fits.fz 14a6aa3e7697815eebf2d70af650f17e	-9999	58807.0192105263	r	40	298.726136655702	-21.4850764546784	Trojan field	CTIO-4m/DECam	CTIO
