Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180901270810_000390_zg_c05_o_q3_sciimg	-9999	58362.2709954111	zg	30	325.606839326099	-11.4982422784046	390	ZTF	CTIO
ztf_20180901332639_000390_zr_c05_o_q3_sciimg	-9999	58362.3328125109	zr	30	325.605814192527	-11.4986080295784	390	ZTF	CTIO
c4d_180903_011114_ori.fits.fz 3399dbd3dbd6356981b9325414c59541	-9999	58364.0502340109	g	131	325.577469084738	-11.5087680447308	DECaLS_27610_g	CTIO-4m/DECam	CTIO
c4d_180903_011114_oki_g_v1.fits.fz 0eea37f6ea01c49b7911cafde76fad7f	-9999	58364.0502340109	g	131	325.577469084738	-11.5087680447308	DECaLS_27610_g	CTIO-4m/DECam	CTIO
c4d_180903_011114_ooi_g_v1.fits.fz 595b68406f8f83dfbdce13bd8266d4ec	-9999	58364.0502340109	g	131	325.577469084738	-11.5087680447308	DECaLS_27610_g	CTIO-4m/DECam	CTIO
c4d_180903_011114_opi_g_v1.fits.fz fef3e665b102f7feccb009f773f16dea	-9999	58364.0502340109	g	131	325.577469084738	-11.5087680447308	DECaLS_27610_g	CTIO-4m/DECam	CTIO
c4d_180903_011114_ooi_g_ls9.fits.fz 93f92fc43660ffe1a4cbc0c5d8fc0a9b	-9999	58364.0502340109	g	131	325.577469084738	-11.5087680447308	DECaLS_27610_g	CTIO-4m/DECam	CTIO
c4d_180903_011915_ori.fits.fz 361401ac346d34a47fd0fb5c5e8196ab	-9999	58364.0553698881	r	56	325.577384984749	-11.508798289341	DECaLS_27610_r	CTIO-4m/DECam	CTIO
c4d_180903_011915_oki_r_v1.fits.fz 667c9bc88a5821941b4f23fc34f456c9	-9999	58364.0553698881	r	56	325.577384984749	-11.508798289341	DECaLS_27610_r	CTIO-4m/DECam	CTIO
c4d_180903_011915_ooi_r_v1.fits.fz 5a88ad31d2a6e605441e748397aab93c	-9999	58364.0553698881	r	56	325.577384984749	-11.508798289341	DECaLS_27610_r	CTIO-4m/DECam	CTIO
c4d_180903_011915_opi_r_v1.fits.fz 5015cbaa51640af12788ef68e7ae2224	-9999	58364.0553698881	r	56	325.577384984749	-11.508798289341	DECaLS_27610_r	CTIO-4m/DECam	CTIO
c4d_180903_011915_ooi_r_ls9.fits.fz 1ede99dfbf4c5c4c22de92159ef235be	-9999	58364.0553698881	r	56	325.577384984749	-11.508798289341	DECaLS_27610_r	CTIO-4m/DECam	CTIO
c4d_180903_012042_ori.fits.fz 1d609f2f69bb0778a5e251e8a6def5bc	-9999	58364.056353701	r	53	325.577368874813	-11.5088040829059	DECaLS_27627_r	CTIO-4m/DECam	CTIO
c4d_180903_012042_oki_r_v1.fits.fz 8c5ff0f8cf247b82609ce84b9d448603	-9999	58364.056353701	r	53	325.577368874813	-11.5088040829059	DECaLS_27627_r	CTIO-4m/DECam	CTIO
c4d_180903_012042_ooi_r_v1.fits.fz 45b9076fccf86a83a7934b8047447869	-9999	58364.056353701	r	53	325.577368874813	-11.5088040829059	DECaLS_27627_r	CTIO-4m/DECam	CTIO
c4d_180903_012042_opi_r_v1.fits.fz dc936df8b9495d31c427b9d594d532f1	-9999	58364.056353701	r	53	325.577368874813	-11.5088040829059	DECaLS_27627_r	CTIO-4m/DECam	CTIO
c4d_180903_012042_ooi_r_ls9.fits.fz 958c6670448b9c34d585613df2631328	-9999	58364.056353701	r	53	325.577368874813	-11.5088040829059	DECaLS_27627_r	CTIO-4m/DECam	CTIO
c4d_180904_010106_ori.fits.fz 1323ce7800d48b6f3c9cce2a6e13a05e	-9999	58365.0430964277	g	115	325.561214554032	-11.5146137040623	DECaLS_27627_g	CTIO-4m/DECam	CTIO
c4d_180904_010106_oki_g_v1.fits.fz 0b409e1cc690c2d1c3b30d09a3e28f4c	-9999	58365.0430964277	g	115	325.561214554032	-11.5146137040623	DECaLS_27627_g	CTIO-4m/DECam	CTIO
c4d_180904_010106_ooi_g_v1.fits.fz 033b32a1a0a762f28f7ac4e36343f677	-9999	58365.0430964277	g	115	325.561214554032	-11.5146137040623	DECaLS_27627_g	CTIO-4m/DECam	CTIO
c4d_180904_010106_opi_g_v1.fits.fz 81749d3ff0273f7998dce1f9e1b25989	-9999	58365.0430964277	g	115	325.561214554032	-11.5146137040623	DECaLS_27627_g	CTIO-4m/DECam	CTIO
c4d_180904_010106_ooi_g_ls9.fits.fz f23968e9caeeab4c447fd8f672b570f5	-9999	58365.0430964277	g	115	325.561214554032	-11.5146137040623	DECaLS_27627_g	CTIO-4m/DECam	CTIO
ztf_20180904208403_000390_zr_c05_o_q3_sciimg	-9999	58365.2086458113	zr	30	325.558517478658	-11.515584007394	390	ZTF	CTIO
ztf_20180904274595_000390_zg_c05_o_q3_sciimg	-9999	58365.2747685113	zg	30	325.55744022967	-11.5159715598857	390	ZTF	CTIO
ztf_20180904317639_000390_zi_c05_o_q3_sciimg	-9999	58365.3178125112	zi	30	325.556738971172	-11.5162238455518	390	ZTF	CTIO
c4d_180905_015216_ori.fits.fz 04bd27a9077e76dca380d7db150b9e47	-9999	58366.078317599	g	61	325.544362128716	-11.520679074883	DECaLS_51105_g	CTIO-4m/DECam	CTIO
c4d_180905_015216_oki_g_v1.fits.fz eb6c0f2d93e1d4d089a5947aa2309b05	-9999	58366.078317599	g	61	325.544362128716	-11.520679074883	DECaLS_51105_g	CTIO-4m/DECam	CTIO
c4d_180905_015216_ooi_g_v1.fits.fz b1036d44c716fcb4b451f0d192743ad4	-9999	58366.078317599	g	61	325.544362128716	-11.520679074883	DECaLS_51105_g	CTIO-4m/DECam	CTIO
c4d_180905_015216_opi_g_v1.fits.fz 194871fe4de4ed8ebcac8dca011b3f5c	-9999	58366.078317599	g	61	325.544362128716	-11.520679074883	DECaLS_51105_g	CTIO-4m/DECam	CTIO
c4d_180905_015216_ooi_g_ls9.fits.fz f3fdc236611c1e33ec4bc7eeaaf8329d	-9999	58366.078317599	g	61	325.544362128716	-11.520679074883	DECaLS_51105_g	CTIO-4m/DECam	CTIO
c4d_180905_020923_ori.fits.fz 90c4d70e820b10a97c5036c01094a232	-9999	58366.0902183665	g	63	325.54417022884	-11.5207484960268	DECaLS_51106_g	CTIO-4m/DECam	CTIO
c4d_180905_020923_oki_g_v1.fits.fz 9943585e82ca7a37b47fdec701acb364	-9999	58366.0902183665	g	63	325.54417022884	-11.5207484960268	DECaLS_51106_g	CTIO-4m/DECam	CTIO
c4d_180905_020923_ooi_g_v1.fits.fz ee694862fb5b9da5982e30417177c41f	-9999	58366.0902183665	g	63	325.54417022884	-11.5207484960268	DECaLS_51106_g	CTIO-4m/DECam	CTIO
c4d_180905_020923_opi_g_v1.fits.fz 6016128184b04cf2f0d215325d126a00	-9999	58366.0902183665	g	63	325.54417022884	-11.5207484960268	DECaLS_51106_g	CTIO-4m/DECam	CTIO
c4d_180905_020923_ooi_g_ls9.fits.fz 9dcc33e37d103829f39377e4afd46aa1	-9999	58366.0902183665	g	63	325.54417022884	-11.5207484960268	DECaLS_51106_g	CTIO-4m/DECam	CTIO
ztf_20180908276111_000390_zg_c05_o_q3_sciimg	-9999	58369.276284711	zg	30	325.493190182469	-11.5391997481993	390	ZTF	CTIO
ztf_20180908338484_000390_zi_c05_o_q3_sciimg	-9999	58369.3386574113	zi	30	325.492207812439	-11.5395583912261	390	ZTF	CTIO
ztf_20180908363553_000390_zr_c05_o_q3_sciimg	-9999	58369.363726811	zr	30	325.491812969394	-11.5397025402744	390	ZTF	CTIO
c4d_180911_023211_ori.fits.fz 84565d75d6493adb582124807f9140f2	-9999	58372.106027368	r	59	325.449040913691	-11.5553200987695	DECaLS_43499_r	CTIO-4m/DECam	CTIO
c4d_180911_023211_oki_r_v1.fits.fz 659b0fa229961ee396fd28ac46e61936	-9999	58372.106027368	r	59	325.449040913691	-11.5553200987695	DECaLS_43499_r	CTIO-4m/DECam	CTIO
c4d_180911_023211_ooi_r_v1.fits.fz 9954eb054dd20d689fca3b9942261288	-9999	58372.106027368	r	59	325.449040913691	-11.5553200987695	DECaLS_43499_r	CTIO-4m/DECam	CTIO
c4d_180911_023211_opi_r_v1.fits.fz 19ad4fdb93faedc5f7fba88be7cfb4b9	-9999	58372.106027368	r	59	325.449040913691	-11.5553200987695	DECaLS_43499_r	CTIO-4m/DECam	CTIO
c4d_180911_023211_ooi_r_ls9.fits.fz d5b37ef51bd47aa31f8d0fbf7da5a01c	-9999	58372.106027368	r	59	325.449040913691	-11.5553200987695	DECaLS_43499_r	CTIO-4m/DECam	CTIO
ztf_20180911253623_000390_zg_c05_o_q3_sciimg	-9999	58372.2538079112	zg	30	325.446774945362	-11.5561534168326	390	ZTF	CTIO
ztf_20180911297558_000390_zr_c05_o_q3_sciimg	-9999	58372.2977315113	zr	30	325.44610145016	-11.5564010971332	390	ZTF	CTIO
c4d_180912_004519_ori.fits.fz df722210c9f3f18e7902194823cb1759	-9999	58373.0320952882	z	107	325.434846554795	-11.5605403098036	DECaLS_27610_z	CTIO-4m/DECam	CTIO
c4d_180912_004519_oki_z_v1.fits.fz f84decadd68816d71112a716fc07ac8c	-9999	58373.0320952882	z	107	325.434846554795	-11.5605403098036	DECaLS_27610_z	CTIO-4m/DECam	CTIO
c4d_180912_004519_ooi_z_v1.fits.fz 149ba1c0b2fc9ec3607d722aa2b4c4d6	-9999	58373.0320952882	z	107	325.434846554795	-11.5605403098036	DECaLS_27610_z	CTIO-4m/DECam	CTIO
c4d_180912_004519_opi_z_v1.fits.fz 9273f877c412c3a533e4fdd032db6297	-9999	58373.0320952882	z	107	325.434846554795	-11.5605403098036	DECaLS_27610_z	CTIO-4m/DECam	CTIO
c4d_180912_004519_ooi_z_ls9.fits.fz 196824009fd9bbaa7236dec4f18e1e4c	-9999	58373.0320952882	z	107	325.434846554795	-11.5605403098036	DECaLS_27610_z	CTIO-4m/DECam	CTIO
c4d_180912_005749_ori.fits.fz fe507f76a9e3112f5134145f20b21bb0	-9999	58373.040393779	r	41	325.434720694351	-11.5605866430439	DECaLS_43482_r	CTIO-4m/DECam	CTIO
c4d_180912_005749_oki_r_v1.fits.fz 7ae7dea2dfaa228b220ea5796496533a	-9999	58373.040393779	r	41	325.434720694351	-11.5605866430439	DECaLS_43482_r	CTIO-4m/DECam	CTIO
c4d_180912_005749_ooi_r_v1.fits.fz a372649d91600d3005ada5f0d21d46fc	-9999	58373.040393779	r	41	325.434720694351	-11.5605866430439	DECaLS_43482_r	CTIO-4m/DECam	CTIO
c4d_180912_005749_opi_r_v1.fits.fz 29732d8b2c0bfe5c643d2ea3e7eb15e4	-9999	58373.040393779	r	41	325.434720694351	-11.5605866430439	DECaLS_43482_r	CTIO-4m/DECam	CTIO
c4d_180912_005749_ooi_r_ls9.fits.fz 6e27d1acc5066de35f617e266146626c	-9999	58373.040393779	r	41	325.434720694351	-11.5605866430439	DECaLS_43482_r	CTIO-4m/DECam	CTIO
ztf_20180912338171_000390_zi_c05_o_q3_sciimg	-9999	58373.3383565112	zi	30	325.430201592913	-11.5622502682986	390	ZTF	CTIO
ztf_20180914282998_000390_zg_c05_o_q3_sciimg	-9999	58375.283171311	zg	30	325.400924625554	-11.5730296644327	390	ZTF	CTIO
ztf_20180914340394_000390_zr_c05_o_q3_sciimg	-9999	58375.340567111	zr	30	325.40007325452	-11.5733453413327	390	ZTF	CTIO
c4d_180916_004341_ori.fits.fz cb28c6afa41df5f8142400f5fa44dbda	-9999	58377.0308070527	z	80	325.375178297736	-11.5825835382022	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_180916_004341_oki_z_v1.fits.fz 790eb181e3489cd145c793d2bdb3d5b8	-9999	58377.0308070527	z	80	325.375178297736	-11.5825835382022	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_180916_004341_ooi_z_v1.fits.fz 07a8d7f59593013c0cd8fc82f48c9de7	-9999	58377.0308070527	z	80	325.375178297736	-11.5825835382022	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_180916_004341_opi_z_v1.fits.fz e0c070e2f59355eb10114debe363ce9a	-9999	58377.0308070527	z	80	325.375178297736	-11.5825835382022	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_180916_004341_ooi_z_ls9.fits.fz fe57a3cc67a5970b9740b807142e3ec7	-9999	58377.0308070527	z	80	325.375178297736	-11.5825835382022	DECaLS_43482_z	CTIO-4m/DECam	CTIO
ztf_20180916317350_000390_zi_c05_o_q3_sciimg	-9999	58377.3175231111	zi	30	325.371020914889	-11.5841365835185	390	ZTF	CTIO
c4d_180917_002246_ori.fits.fz bebee21b907a303097f8c6d7bed5d1af	-9999	58378.0162740876	z	80	325.360892416165	-11.5879201284672	DECaLS_27627_z	CTIO-4m/DECam	CTIO
c4d_180917_002246_oki_z_v1.fits.fz ba40405b19b2232ff2c6acb26a8864d0	-9999	58378.0162740876	z	80	325.360892416165	-11.5879201284672	DECaLS_27627_z	CTIO-4m/DECam	CTIO
c4d_180917_002246_ooi_z_v1.fits.fz b5d95cab92d845e86beeed17aa3324e8	-9999	58378.0162740876	z	80	325.360892416165	-11.5879201284672	DECaLS_27627_z	CTIO-4m/DECam	CTIO
c4d_180917_002246_opi_z_v1.fits.fz e96fa6071bf642ed97c488f36663e2d8	-9999	58378.0162740876	z	80	325.360892416165	-11.5879201284672	DECaLS_27627_z	CTIO-4m/DECam	CTIO
c4d_180917_002246_ooi_z_ls9.fits.fz 4148822d91412bbe42b57fff5f220535	-9999	58378.0162740876	z	80	325.360892416165	-11.5879201284672	DECaLS_27627_z	CTIO-4m/DECam	CTIO
ztf_20180917250544_000390_zr_c05_o_q3_sciimg	-9999	58378.251261611	zr	30	325.357534052809	-11.5891733952587	390	ZTF	CTIO
ztf_20180917295336_000390_zg_c05_o_q3_sciimg	-9999	58378.2955208109	zg	30	325.356901515077	-11.5894094443248	390	ZTF	CTIO
ztf_20180925185926_000390_zg_c05_o_q3_sciimg	-9999	58386.1860995111	zg	30	325.249976072859	-11.6299046504012	390	ZTF	CTIO
ztf_20180925248762_000390_zr_c05_o_q3_sciimg	-9999	58386.2489815112	zr	30	325.249179567525	-11.6302103267905	390	ZTF	CTIO
ztf_20180928189016_000390_zg_c05_o_q3_sciimg	-9999	58389.1892245109	zg	30	325.212820523557	-11.6442719366064	390	ZTF	CTIO
ztf_20180928267500_000390_zr_c05_o_q3_sciimg	-9999	58389.2677083113	zr	30	325.21188198811	-11.6446381943416	390	ZTF	CTIO
ztf_20180929289433_000390_zi_c05_o_q3_sciimg	-9999	58390.2896180111	zi	30	325.199734055787	-11.6493829714398	390	ZTF	CTIO
ztf_20181121123206_001383_zr_c10_o_q1_sciimg	-9999	58443.1234375113	zr	30	325.001866666727	-11.758411197906	1383	ZTF	CTIO
ztf_20181230076620_000390_zr_c05_o_q3_sciimg	-9999	58482.076875011	zr	30	325.450239557481	-11.6364040971648	390	ZTF	CTIO
ztf_20181230081539_000390_zr_c05_o_q3_sciimg	-9999	58482.0817940109	zr	30	325.450324205271	-11.6363784090542	390	ZTF	CTIO
ztf_20181230086470_000390_zr_c05_o_q3_sciimg	-9999	58482.0867245109	zr	30	325.450409050959	-11.6363526608876	390	ZTF	CTIO
ztf_20181230091389_000390_zr_c05_o_q3_sciimg	-9999	58482.0916319112	zr	30	325.450493499139	-11.6363270333527	390	ZTF	CTIO
ztf_20190602420949_000391_zr_c08_o_q1_sciimg	-9999	58636.4213426113	zr	30	327.844040977965	-10.7735190380679	391	ZTF	CTIO
ztf_20190605404664_000391_zr_c08_o_q1_sciimg	-9999	58639.404930511	zr	30	327.83565023163	-10.7743301060746	391	ZTF	CTIO
ztf_20190605438183_000391_zg_c08_o_q1_sciimg	-9999	58639.4384954111	zg	30	327.83553834863	-10.7743459561664	391	ZTF	CTIO
ztf_20190608419711_000391_zg_c08_o_q1_sciimg	-9999	58642.4198842109	zg	30	327.824281330261	-10.7762271289477	391	ZTF	CTIO
ztf_20190612439873_000391_zg_c08_o_q1_sciimg	-9999	58646.440081011	zg	30	327.804644551064	-10.7803834345971	391	ZTF	CTIO
ztf_20190615382859_000391_zg_c08_o_q1_sciimg	-9999	58649.3830324109	zg	30	327.78712554203	-10.7845893299953	391	ZTF	CTIO
ztf_20190618439086_000391_zr_c08_o_q1_sciimg	-9999	58652.4392708112	zr	30	327.766213650335	-10.7899652487996	391	ZTF	CTIO
ztf_20190618480521_000391_zg_c08_o_q1_sciimg	-9999	58652.4806944113	zg	30	327.765911603251	-10.7900457946887	391	ZTF	CTIO
ztf_20190624459086_000391_zg_c08_o_q1_sciimg	-9999	58658.4594329111	zg	30	327.7171151038	-10.8034924239093	391	ZTF	CTIO
ztf_20190627422199_000391_zr_c08_o_q1_sciimg	-9999	58661.4223727109	zr	30	327.689239267206	-10.8115535211648	391	ZTF	CTIO
ztf_20190627459525_000391_zg_c08_o_q1_sciimg	-9999	58661.4596991111	zg	30	327.688873779537	-10.8116613529876	391	ZTF	CTIO
ztf_20190701438102_000391_zr_c08_o_q1_sciimg	-9999	58665.4383680113	zr	30	327.647751013211	-10.8238813173703	391	ZTF	CTIO
ztf_20190701479768_000391_zg_c08_o_q1_sciimg	-9999	58665.4800231112	zg	30	327.647299749629	-10.8240178535311	391	ZTF	CTIO
ztf_20190704441157_000391_zg_c08_o_q4_sciimg	-9999	58668.4415509109	zg	30	327.614075303994	-10.8341255143499	391	ZTF	CTIO
2428097p	15	58671.5553935185	R.MP9602	60	327.576881621335	-10.8456290084876	P10PX1G_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2428097p.fits.fz?cutout=%5B15%5D
2428098p	-9999	58671.556574074	R.MP9602	60	327.57686711034	-10.8456335339503	P10PX1G_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2428098p.fits.fz
2428099p	-9999	58671.5577546296	R.MP9602	60	327.576852599345	-10.8456380594134	P10PX1G_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2428099p.fits.fz
ztf_20190708422627_000391_zg_c08_o_q4_sciimg	-9999	58672.4228125112	zg	30	327.566113893089	-10.8489893490022	391	ZTF	
ztf_20190708460023_000391_zr_c08_o_q4_sciimg	-9999	58672.4604167109	zr	30	327.565642273751	-10.8491366321177	391	ZTF	
ztf_20190711486204_000391_zr_c08_o_q4_sciimg	-9999	58675.4863773109	zr	30	327.526804365406	-10.8613876832399	391	ZTF	
ztf_20190714481389_000391_zr_c08_o_q4_sciimg	-9999	58678.4815625111	zr	30	327.486503515472	-10.8742380122018	391	ZTF	
ztf_20190717419595_000391_zr_c08_o_q4_sciimg	-9999	58681.4197801109	zr	30	327.445333975915	-10.8875306466255	391	ZTF	
ztf_20190722461273_000391_zg_c08_o_q4_sciimg	-9999	58686.4614467113	zg	30	327.371103951825	-10.9117944155923	391	ZTF	
ztf_20190726380671_000391_zr_c08_o_q4_sciimg	-9999	58690.3808449111	zr	30	327.310642561188	-10.9318049913389	391	ZTF	
ztf_20190726441053_000391_zg_c08_o_q4_sciimg	-9999	58690.4412268112	zg	30	327.309694062174	-10.9321219963144	391	ZTF	
ztf_20190729395289_000391_zr_c08_o_q4_sciimg	-9999	58693.3955555111	zr	30	327.262705000716	-10.9478260491431	391	ZTF	
ztf_20190729400475_000391_zg_c08_o_q4_sciimg	-9999	58693.400648111	zg	30	327.262622882543	-10.9478534925981	391	ZTF	
J04_01_20190731010909.fits	-9999	58695.0481944456	IRBlock	30	327.235962824055	-10.9567941859632	search region #020082	ESA-OGS-ESACCD2	
J04_01_20190731012559.fits	-9999	58695.0598842604	IRBlock	30	327.235771890413	-10.9568588046618	search region #020082	ESA-OGS-ESACCD2	
J04_01_20190731014249.fits	-9999	58695.0715740752	IRBlock	30	327.235580956771	-10.9569234233603	search region #020082	ESA-OGS-ESACCD2	
J04_01_20190731015939.fits	-9999	58695.08326389	IRBlock	30	327.235390023129	-10.9569880420589	search region #020082	ESA-OGS-ESACCD2	
ztf_20190801392373_000391_zr_c08_o_q4_sciimg	-9999	58696.392546311	zr	30	327.213972364728	-10.9642254643303	391	ZTF	
ztf_20190801400023_000391_zg_c08_o_q4_sciimg	-9999	58696.4001967111	zg	30	327.21384677066	-10.9642677540419	391	ZTF	
ztf_20190804372812_000391_zr_c08_o_q4_sciimg	-9999	58699.3729861113	zr	30	327.164643023724	-10.9809572820227	391	ZTF	
ztf_20190804425463_000391_zg_c08_o_q4_sciimg	-9999	58699.425636611	zg	30	327.163763321625	-10.9812570973682	391	ZTF	
ztf_20190810393322_000391_zg_c08_o_q3_sciimg	-9999	58705.3934954112	zg	30	327.062944453392	-11.015789472977	391	ZTF	
ztf_20190810442303_000391_zr_c08_o_q3_sciimg	-9999	58705.4424768109	zr	30	327.062107687814	-11.0160779189975	391	ZTF	
c4d_190811_045543_ori.fits.fz 5413c18d322bcd38d4d2628d2830807f	-9999	58706.2058866907	i	90	327.049057523755	-11.0205792740311	DELVE field: 11773-01-i	CTIO-4m/DECam	CTIO
c4d_190811_045543_oki_i_v1.fits.fz f1782d98fc3166eca77afbd233c7545a	-9999	58706.2058866907	i	90	327.049057523755	-11.0205792740311	DELVE field: 11773-01-i	CTIO-4m/DECam	CTIO
c4d_190811_045543_ooi_i_v1.fits.fz 824397b9a370116f06b0236d7468a755	-9999	58706.2058866907	i	90	327.049057523755	-11.0205792740311	DELVE field: 11773-01-i	CTIO-4m/DECam	CTIO
c4d_190811_045543_opi_i_v1.fits.fz a1d2894164d33057106f0f56605b54c2	-9999	58706.2058866907	i	90	327.049057523755	-11.0205792740311	DELVE field: 11773-01-i	CTIO-4m/DECam	CTIO
ztf_20190813420544_000391_zg_c08_o_q3_sciimg	-9999	58708.420717611	zg	30	327.011093484444	-11.0337348412879	391	ZTF	CTIO
ztf_20190819241910_000391_zg_c08_o_q3_sciimg	-9999	58714.2421412109	zg	30	326.910791486662	-11.0687718551105	391	ZTF	CTIO
ztf_20190822378553_000391_zg_c08_o_q3_sciimg	-9999	58717.378784711	zg	30	326.856773413098	-11.0878320514364	391	ZTF	CTIO
ztf_20190825399780_000391_zg_c08_o_q3_sciimg	-9999	58720.3999537113	zg	30	326.804917457432	-11.1062108295215	391	ZTF	CTIO
ztf_20190829372257_000391_zr_c08_o_q3_sciimg	-9999	58724.3724305113	zr	30	326.737381901789	-11.1303663847629	391	ZTF	CTIO
ztf_20190906300567_000390_zg_c05_o_q4_sciimg	-9999	58732.3007407109	zg	30	326.606192222704	-11.1779182714284	390	ZTF	CTIO
ztf_20190908369537_000391_zr_c08_o_q3_sciimg	-9999	58734.3697338109	zr	30	326.573047142419	-11.1900837176139	391	ZTF	CTIO
ztf_20190908377407_000391_zg_c08_o_q3_sciimg	-9999	58734.3776157112	zg	30	326.572922017252	-11.1901299143073	391	ZTF	CTIO
ztf_20190914352269_000390_zr_c05_o_q4_sciimg	-9999	58740.352453711	zr	30	326.480463194335	-11.2244221013784	390	ZTF	CTIO
ztf_20190914355498_000391_zr_c08_o_q3_sciimg	-9999	58740.3556713113	zr	30	326.48041493033	-11.2244401556912	391	ZTF	CTIO
ztf_20190917383252_000391_zg_c08_o_q3_sciimg	-9999	58743.383425911	zg	30	326.435648657624	-11.2412370806796	391	ZTF	CTIO
ztf_20190918358194_000390_zr_c05_o_q4_sciimg	-9999	58744.3583680112	zr	30	326.421586657173	-11.2465522711718	390	ZTF	CTIO
ztf_20190921253843_000391_zr_c08_o_q3_sciimg	-9999	58747.2540162113	zr	30	326.380840610428	-11.2620280295537	391	ZTF	CTIO
ztf_20190921297569_000390_zg_c05_o_q4_sciimg	-9999	58747.2977430113	zg	30	326.380239366928	-11.2622575952537	390	ZTF	CTIO
ztf_20190921298009_000391_zg_c08_o_q3_sciimg	-9999	58747.2981944112	zg	30	326.380233160179	-11.2622599651032	391	ZTF	CTIO
ztf_20190924256238_000391_zr_c08_o_q3_sciimg	-9999	58750.2564120111	zr	30	326.340301259021	-11.2775812055009	391	ZTF	CTIO
ztf_20190924277917_000390_zr_c05_o_q4_sciimg	-9999	58750.2781250109	zr	30	326.340016275899	-11.2776915799165	390	ZTF	CTIO
ztf_20190928203657_000390_zr_c05_o_q4_sciimg	-9999	58754.2040509111	zr	30	326.289967211793	-11.2971750224339	390	ZTF	CTIO
ztf_20190928204329_000391_zr_c08_o_q3_sciimg	-9999	58754.2045023111	zr	30	326.289961700952	-11.2971771916616	391	ZTF	CTIO
ztf_20190928251782_000390_zg_c05_o_q4_sciimg	-9999	58754.2519792109	zg	30	326.289382087133	-11.2974053445412	390	ZTF	CTIO
ztf_20190928271782_000391_zg_c08_o_q3_sciimg	-9999	58754.2724884111	zg	30	326.289131703981	-11.2975039026422	391	ZTF	CTIO
ztf_20191002275208_000390_zr_c05_o_q4_sciimg	-9999	58758.2753819111	zr	30	326.241860286833	-11.3162392186	390	ZTF	CTIO
ztf_20191005206181_000390_zr_c05_o_q4_sciimg	-9999	58761.2063542111	zr	30	326.209800212209	-11.3291605152364	390	ZTF	CTIO
ztf_20191011189005_000390_zr_c05_o_q4_sciimg	-9999	58767.1891782112	zr	30	326.15154514156	-11.3533205294031	390	ZTF	CTIO
ztf_20191014112801_000390_zg_c05_o_q4_sciimg	-9999	58770.112974511	zg	30	326.12676757785	-11.363975605941	390	ZTF	CTIO
ztf_20191014240486_000390_zr_c05_o_q4_sciimg	-9999	58770.240671311	zr	30	326.12575132415	-11.3644189976076	390	ZTF	CTIO
ztf_20191017186991_000390_zg_c05_o_q4_sciimg	-9999	58773.1871991111	zg	30	326.103431806259	-11.3742872416295	390	ZTF	CTIO
ztf_20191020183438_000390_zg_c05_o_q4_sciimg	-9999	58776.1836111113	zg	30	326.083424699073	-11.383447098766	390	ZTF	CTIO
ztf_20191020190729_000390_zr_c05_o_q4_sciimg	-9999	58776.190902811	zr	30	326.083380341233	-11.3834681636763	390	ZTF	CTIO
ztf_20191023219525_000390_zr_c05_o_q4_sciimg	-9999	58779.219733811	zr	30	326.066073041976	-11.3918115419614	390	ZTF	CTIO
ztf_20191026181574_000390_zr_c05_o_q4_sciimg	-9999	58782.181782411	zr	30	326.051992573287	-11.3990428498022	390	ZTF	CTIO
ztf_20191026211250_000390_zg_c05_o_q4_sciimg	-9999	58782.2114236113	zg	30	326.051869068286	-11.3991087191362	390	ZTF	CTIO
ztf_20191029233032_000390_zr_c05_o_q4_sciimg	-9999	58785.2332060109	zr	30	326.040553180966	-11.4054747559653	390	ZTF	CTIO
ztf_20191102182153_000390_zg_c05_o_q4_sciimg	-9999	58789.1823264109	zg	30	326.03038166518	-11.4122633603713	390	ZTF	CTIO
ztf_20191102211586_000390_zr_c05_o_q4_sciimg	-9999	58789.211759211	zr	30	326.030328931413	-11.4123058744159	390	ZTF	CTIO
ztf_20191107147708_000390_zg_c05_o_q4_sciimg	-9999	58794.1478819111	zg	30	326.025243838254	-11.4182425616987	390	ZTF	CTIO
ztf_20191110146667_000390_zg_c05_o_q4_sciimg	-9999	58797.1469329111	zg	30	326.026271932911	-11.4204664368142	390	ZTF	CTIO
ztf_20191114072118_000390_zr_c05_o_q4_sciimg	-9999	58801.0723148109	zr	30	326.03234142746	-11.4217540174895	390	ZTF	CTIO
ztf_20191117191609_000390_zg_c05_o_q4_sciimg	-9999	58804.1917824112	zg	30	326.041038247505	-11.4214691775966	390	ZTF	CTIO
ztf_20191125089965_000390_zr_c05_o_q4_sciimg	-9999	58812.0901389113	zr	30	326.078184612408	-11.4154959336133	390	ZTF	CTIO
ztf_20191213107720_000391_zg_c08_o_q3_sciimg	-9999	58830.1078935112	zg	30	326.24222487549	-11.3738565831009	391	ZTF	CTIO
