Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190207_012845_oki_g_v1.fits.fz f0453210ebc0884c189953b233bf4ddc	-9999	58521.0621632566	g	90	97.1692485154697	-31.7451278379867	MAGLITES-II field: 13401-01-g	CTIO-4m/DECam	CTIO
c4d_190207_012845_ooi_g_v1.fits.fz dbefb5a78cfb0f7d2e3bb85cac0a8b6d	-9999	58521.0621632566	g	90	97.1692485154697	-31.7451278379867	MAGLITES-II field: 13401-01-g	CTIO-4m/DECam	CTIO
c4d_190207_012845_opi_g_v1.fits.fz 6ddb8f50ed4c80693d72d48cb9c2e5fc	-9999	58521.0621632566	g	90	97.1692485154697	-31.7451278379867	MAGLITES-II field: 13401-01-g	CTIO-4m/DECam	CTIO
c4d_190207_012845_ooi_g_ls11.fits.fz e30a65b8630314c9a073f46731ec1851	-9999	58521.0621632566	g	90	97.1692485154697	-31.7451278379867	MAGLITES-II field: 13401-01-g	CTIO-4m/DECam	CTIO
c4d_190207_013045_ori.fits.fz cd4407d1d30c7462ce21599b4ad1eb82	-9999	58521.0635499478	r	90	97.1692224572309	-31.7451090020979	MAGLITES-II field: 13401-01-r	CTIO-4m/DECam	CTIO
c4d_190207_013045_oki_r_v1.fits.fz 851b986c34c42928c6a6482bc2474ec7	-9999	58521.0635499478	r	90	97.1692224572309	-31.7451090020979	MAGLITES-II field: 13401-01-r	CTIO-4m/DECam	CTIO
c4d_190207_013045_ooi_r_v1.fits.fz a9e671e22876395969c3c4d240055ef1	-9999	58521.0635499478	r	90	97.1692224572309	-31.7451090020979	MAGLITES-II field: 13401-01-r	CTIO-4m/DECam	CTIO
c4d_190207_013045_opi_r_v1.fits.fz 23dda856cab47138481e3aae282375b3	-9999	58521.0635499478	r	90	97.1692224572309	-31.7451090020979	MAGLITES-II field: 13401-01-r	CTIO-4m/DECam	CTIO
c4d_190207_013045_ooi_r_ls11.fits.fz 90d9eeeeb5ba929f178a655bfeed6b67	-9999	58521.0635499478	r	90	97.1692224572309	-31.7451090020979	MAGLITES-II field: 13401-01-r	CTIO-4m/DECam	CTIO
lsc1m009-fa04-20190318-0123-e91 11219487	-9999	58560.9970551158	rp	10	96.7682927709983	-31.0476415765987	auto_focus	LCO/lsc_1m0a_fa04	
coj1m011-fa12-20191006-0285-e91 12892610	-9999	58762.7581153704	V	120	101.232212522392	-31.2891937795995	dlt2759635	LCO/coj_1m0a_fa12	
coj1m011-fa12-20191006-0286-e91 12892621	-9999	58762.7598282176	V	120	101.232217803671	-31.2892317477123	dlt2759635	LCO/coj_1m0a_fa12	
c4d_200202_050325_ori.fits.fz 9ab09bf25767f30140a9730b891722e5	-9999	58881.2108831639	r	30	99.066860852899	-32.2875601047828	Tile 13379 Pass 3	CTIO-4m/DECam	CTIO
c4d_200202_050325_oki_r_v1.fits.fz ab34be4d5cd592aca8cd59f283984055	-9999	58881.2108831639	r	30	99.066860852899	-32.2875601047828	Tile 13379 Pass 3	CTIO-4m/DECam	CTIO
c4d_200202_050325_ooi_r_v1.fits.fz dc94a9bc1e201c58b89cc38fe49d6283	-9999	58881.2108831639	r	30	99.066860852899	-32.2875601047828	Tile 13379 Pass 3	CTIO-4m/DECam	CTIO
c4d_200202_050325_opi_r_v1.fits.fz 31ad4b1974faead1dee4786e50ac609e	-9999	58881.2108831639	r	30	99.066860852899	-32.2875601047828	Tile 13379 Pass 3	CTIO-4m/DECam	CTIO
c4d_210128_040330_ori.fits.fz 440f4517bff35508d60d9e6cbe8026be	-9999	59242.1694449785	z	60	100.974144432162	-32.7838003803581	Tile 13358 Pass 3	CTIO-4m/DECam	CTIO
c4d_210128_040330_oki_z_v1.fits.fz d4872b08d7e2752c641bafbde74c1b46	-9999	59242.1694449785	z	60	100.974144432162	-32.7838003803581	Tile 13358 Pass 3	CTIO-4m/DECam	CTIO
c4d_210128_040330_ooi_z_v1.fits.fz 21bfa8eb635725963fe3342fe789a429	-9999	59242.1694449785	z	60	100.974144432162	-32.7838003803581	Tile 13358 Pass 3	CTIO-4m/DECam	CTIO
c4d_210128_040330_opi_z_v1.fits.fz 74a47a883730a5d8186b1de7aa72a765	-9999	59242.1694449785	z	60	100.974144432162	-32.7838003803581	Tile 13358 Pass 3	CTIO-4m/DECam	CTIO
coj0m405-kb88-20210325-0056-e00 39073668	-9999	59298.3689361516	rp	10	100.307733421951	-31.8441708987205	auto_focus	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210325-0056-e91 39073671	-9999	59298.3689361516	rp	10	100.307733421951	-31.8441708987205	auto_focus	LCO/coj_0m4b_kb88	
c4d_220112_011719_ori.fits.fz b7a869e349936c004e38566a292d3d8b	-9999	59591.0542210831	z	90	103.214650993055	-33.3165623995866	DELVE field: 13339-01-z	CTIO-4m/DECam	CTIO
c4d_220112_011719_oki_z_v1.fits.fz 1772b26d589fbeb125c2cfbb343c7aed	-9999	59591.0542210831	z	90	103.214650993055	-33.3165623995866	DELVE field: 13339-01-z	CTIO-4m/DECam	CTIO
c4d_220112_011719_ooi_z_v1.fits.fz 9b6f76ec6d0dbb53b0842bb1efbeda65	-9999	59591.0542210831	z	90	103.214650993055	-33.3165623995866	DELVE field: 13339-01-z	CTIO-4m/DECam	CTIO
c4d_220112_011719_opi_z_v1.fits.fz 4d643514a51d0700d53d183fca645718	-9999	59591.0542210831	z	90	103.214650993055	-33.3165623995866	DELVE field: 13339-01-z	CTIO-4m/DECam	CTIO
c4d_220119_061429_ori.fits.fz cba4eedeff1bcd5c1a524dc445b508ee	-9999	59598.2605827495	z	90	103.027240997502	-33.2792772584894	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220119_061429_oki_z_v1.fits.fz 3121722f84b811c1d9f8261a8a9d50fb	-9999	59598.2605827495	z	90	103.027240997502	-33.2792772584894	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220119_061429_ooi_z_v1.fits.fz bed3395f6ff03baf2515af22bddc3ba2	-9999	59598.2605827495	z	90	103.027240997502	-33.2792772584894	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220119_061429_opi_z_v1.fits.fz fb4154bba3790420bc09944cb8e5b500	-9999	59598.2605827495	z	90	103.027240997502	-33.2792772584894	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220120_070358_ori.fits.fz 9a4219339197583d43cd435ac26dd68c	-9999	59599.2949534475	z	90	103.000969092118	-33.272340601059	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220120_070358_oki_z_v1.fits.fz 66f0cd39837998dba44161e420b94589	-9999	59599.2949534475	z	90	103.000969092118	-33.272340601059	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220120_070358_ooi_z_v1.fits.fz 9f1f5043e8b44a85b24bdd400086a2cf	-9999	59599.2949534475	z	90	103.000969092118	-33.272340601059	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220120_070358_opi_z_v1.fits.fz f05f2a9480008c2565ed5bff0c5adc8a	-9999	59599.2949534475	z	90	103.000969092118	-33.272340601059	DELVE field: 13339-02-z	CTIO-4m/DECam	CTIO
c4d_220120_070558_ori.fits.fz fa5d3f8c06af2bf957c8179462c02513	-9999	59599.2963379845	z	90	103.000934132558	-33.2723309862187	DELVE field: 13321-03-z	CTIO-4m/DECam	CTIO
c4d_220120_070558_oki_z_v1.fits.fz fd92c4ca4ca1f0f337f4a287bd60d6c8	-9999	59599.2963379845	z	90	103.000934132558	-33.2723309862187	DELVE field: 13321-03-z	CTIO-4m/DECam	CTIO
c4d_220120_070558_ooi_z_v1.fits.fz 164fce34248fb8f8254cc0ea10b6b4f5	-9999	59599.2963379845	z	90	103.000934132558	-33.2723309862187	DELVE field: 13321-03-z	CTIO-4m/DECam	CTIO
c4d_220120_070558_opi_z_v1.fits.fz 31ee742983ef142c682c0e2106942d09	-9999	59599.2963379845	z	90	103.000934132558	-33.2723309862187	DELVE field: 13321-03-z	CTIO-4m/DECam	CTIO
