Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20190413215301_000473_zr_c03_o_q4_sciimg	-9999	58586.2154977112	zr	30	185.183826147783	1.18039586382784	473	ZTF	
ztf_20190413257014_000473_zg_c03_o_q4_sciimg	-9999	58586.2571875113	zg	30	185.179995897399	1.18186427123131	473	ZTF	
ztf_20190416253345_000473_zr_c03_o_q4_sciimg	-9999	58589.2535185111	zr	30	184.906619954373	1.28618300900508	473	ZTF	
ztf_20190419203993_000473_zg_c03_o_q4_sciimg	-9999	58592.2041667113	zg	30	184.642540100222	1.38600509407543	473	ZTF	
ztf_20190424271377_000473_zg_c03_o_q3_sciimg	-9999	58597.2721296111	zg	30	184.202634010059	1.54998383172489	473	ZTF	
ztf_20190427211285_000473_zg_c03_o_q3_sciimg	-9999	58600.2114815111	zg	30	183.956430167316	1.6404000008885	473	ZTF	
ztf_20190502229919_000473_zg_c03_o_q3_sciimg	-9999	58605.2303819112	zg	30	183.553296139737	1.78599780964933	473	ZTF	
ztf_20190505231076_000473_zr_c04_o_q1_sciimg	-9999	58608.2313426109	zr	30	183.323623806502	1.86744028083095	473	ZTF	
ztf_20190505273785_000473_zg_c04_o_q1_sciimg	-9999	58608.2739930111	zg	30	183.320435689087	1.86856103856942	473	ZTF	
ztf_20190509169167_000473_zg_c04_o_q1_sciimg	-9999	58612.1693403111	zg	30	183.036186508068	1.96752316921081	473	ZTF	
ztf_20190509209757_000473_zr_c04_o_q1_sciimg	-9999	58612.2099421113	zr	30	183.033324081153	1.96850776286573	473	ZTF	
ztf_20190531214884_000473_zg_c04_o_q2_sciimg	-9999	58634.2150579109	zg	30	181.758379746	2.3739101458098	473	ZTF	
ztf_20190531254618_000473_zr_c04_o_q2_sciimg	-9999	58634.254791711	zr	30	181.75663311437	2.37439136627766	473	ZTF	
ztf_20190603182257_000472_zr_c01_o_q1_sciimg	-9999	58637.1824305109	zr	30	181.63261184496	2.40781698448851	472	ZTF	
ztf_20190603214028_000472_zg_c01_o_q1_sciimg	-9999	58637.2142014112	zg	30	181.63133968516	2.4081479313667	472	ZTF	
ztf_20190606196516_000472_zg_c01_o_q1_sciimg	-9999	58640.1966898111	zg	30	181.516652775983	2.43712131169619	472	ZTF	
ztf_20190606213287_000472_zr_c01_o_q1_sciimg	-9999	58640.2134606112	zr	30	181.516047629613	2.43726665863041	472	ZTF	
ztf_20190609169086_000472_zg_c01_o_q1_sciimg	-9999	58643.1692592111	zg	30	181.413930495376	2.46095789061072	472	ZTF	
ztf_20190609238947_000472_zr_c01_o_q1_sciimg	-9999	58643.2391319112	zr	30	181.411682923523	2.46144505860309	472	ZTF	
ztf_20190613237141_000472_zr_c01_o_q2_sciimg	-9999	58647.237314811	zr	30	181.292092500103	2.48549494854144	472	ZTF	
ztf_20190616248819_000472_zr_c01_o_q2_sciimg	-9999	58650.2490741112	zr	30	181.215667205933	2.49777489723484	472	ZTF	
ztf_20190620173507_000472_zr_c01_o_q2_sciimg	-9999	58654.1736805113	zr	30	181.133540417464	2.50639107827488	472	ZTF	
ztf_20190620232708_000472_zg_c01_o_q2_sciimg	-9999	58654.2328819111	zg	30	181.132474792267	2.50644863519134	472	ZTF	
ztf_20190705174213_000472_zr_c01_o_q2_sciimg	-9999	58669.1743866112	zr	30	180.997364327755	2.46531448888675	472	ZTF	
ztf_20191118537350_000422_zg_c14_o_q4_sciimg	-9999	58805.537534711	zg	30	186.371938599182	-0.298344222455306	422	ZTF	
c4d_191207_082849_oki_g_v1.fits.fz cd6c501108fa73ababfe21b2e6d4a465	-9999	58824.3534375726	g	15	186.799744115515	-0.476071068065289	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_082849_ooi_g_v1.fits.fz 3fdd01be1357ad603278455180df0d24	-9999	58824.3534375726	g	15	186.799744115515	-0.476071068065289	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_082849_opi_g_v1.fits.fz 498a252956a52ab66c16921ac12c5f8f	-9999	58824.3534375726	g	15	186.799744115515	-0.476071068065289	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_082933_oki_r_v1.fits.fz 249307a8731cc9a860a8f5ae27bddea4	-9999	58824.3539456062	r	15	186.799750635279	-0.476073565897145	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_082933_ooi_r_v1.fits.fz 3b168d932b3c042691aeb88b01d0dd4f	-9999	58824.3539456062	r	15	186.799750635279	-0.476073565897145	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_082933_opi_r_v1.fits.fz ecaa65e951518e128f4ed227ed6080a1	-9999	58824.3539456062	r	15	186.799750635279	-0.476073565897145	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083016_oki_i_v1.fits.fz 0da2ac34da315b9014ff17a430d64317	-9999	58824.3544403037	i	15	186.799756983897	-0.476075998159864	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083016_ooi_i_v1.fits.fz 72f66843b6f70fb8464d490267f453ac	-9999	58824.3544403037	i	15	186.799756983897	-0.476075998159864	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083016_opi_i_v1.fits.fz 6c41cb38e309c2079fad50bd2ca3a334	-9999	58824.3544403037	i	15	186.799756983897	-0.476075998159864	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083058_oki_z_v1.fits.fz 41349a639c5bda4f6b067d0a1b7b8e4a	-9999	58824.3549300821	z	15	186.799763269387	-0.476078406237007	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083058_ooi_z_v1.fits.fz ba8e6ebae1a32c95e853d122fbcb590c	-9999	58824.3549300821	z	15	186.799763269387	-0.476078406237007	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083058_opi_z_v1.fits.fz 90768dc5570c0368a868e59b90a51475	-9999	58824.3549300821	z	15	186.799763269387	-0.476078406237007	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083140_oki_Y_v1.fits.fz 32e80a740b7382e0204861419c5d9c61	-9999	58824.3554427748	Y	20	186.799769848943	-0.476080926976111	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083140_ooi_Y_v1.fits.fz 9cb7e2305556b17ba89155468c265389	-9999	58824.3554427748	Y	20	186.799769848943	-0.476080926976111	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191207_083140_opi_Y_v1.fits.fz a91826a79a478abc730e12595c54c2ce	-9999	58824.3554427748	Y	20	186.799769848943	-0.476080926976111	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_082925_oki_g_v1.fits.fz e48026590dd10d54bb42e023912a552c	-9999	58825.3538545158	g	15	186.812169969351	-0.480803028152681	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_082925_ooi_g_v1.fits.fz 5acca2bd5621c98e11d02977cd753121	-9999	58825.3538545158	g	15	186.812169969351	-0.480803028152681	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_082925_opi_g_v1.fits.fz c02e86e8cb42c8a04aeafb855147bd19	-9999	58825.3538545158	g	15	186.812169969351	-0.480803028152681	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083008_oki_r_v1.fits.fz 15f6aeea279e2e83239a93a02e68d318	-9999	58825.3543566706	r	15	186.812175827824	-0.480805232054297	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083008_ooi_r_v1.fits.fz 03bcc12cd6fdc055eba3ccc596d27c37	-9999	58825.3543566706	r	15	186.812175827824	-0.480805232054297	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083008_opi_r_v1.fits.fz c0301e233aec0628b9809f8580454ca4	-9999	58825.3543566706	r	15	186.812175827824	-0.480805232054297	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083053_oki_i_v1.fits.fz c72925347993f9b499fad103e1ccc744	-9999	58825.354870724	i	15	186.812181825113	-0.480807488177542	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083053_ooi_i_v1.fits.fz f7e2bda74a73292a4dbcb521cf148d3b	-9999	58825.354870724	i	15	186.812181825113	-0.480807488177542	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083053_opi_i_v1.fits.fz 32cfe380ae0878b1ffb948102302c837	-9999	58825.354870724	i	15	186.812181825113	-0.480807488177542	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083137_oki_z_v1.fits.fz 945d5773fdbc708ddf657b77edd23043	-9999	58825.3553772175	z	15	186.812187734204	-0.48080971112125	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083137_ooi_z_v1.fits.fz e8a69b30e9d6b3e1540b49b40f5d7bd2	-9999	58825.3553772175	z	15	186.812187734204	-0.48080971112125	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083137_opi_z_v1.fits.fz fe775787974a69312c5da74257f6860c	-9999	58825.3553772175	z	15	186.812187734204	-0.48080971112125	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083219_oki_Y_v1.fits.fz a5fbe22dfe5e2b1f8ea2f7436840782c	-9999	58825.3558998173	Y	20	186.812193831202	-0.480812004753719	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083219_ooi_Y_v1.fits.fz 3254d3b9722a15a44f403ea90b127f86	-9999	58825.3558998173	Y	20	186.812193831202	-0.480812004753719	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191208_083219_opi_Y_v1.fits.fz 9ed367b1a5f886fbd2595d11790b088d	-9999	58825.3558998173	Y	20	186.812193831202	-0.480812004753719	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082758_oki_Y_v1.fits.fz cc4b7c6a3ea9d45abd454306ceca6895	-9999	58826.3528739372	Y	20	186.823428212754	-0.485011176422436	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082758_ooi_Y_v1.fits.fz d77446cffa8970a214416de270922338	-9999	58826.3528739372	Y	20	186.823428212754	-0.485011176422436	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082758_opi_Y_v1.fits.fz 1d3e436ee8a0fb1d1c966e9825e633c1	-9999	58826.3528739372	Y	20	186.823428212754	-0.485011176422436	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082847_oki_z_v1.fits.fz 9a2b588a8a5412bcbe238b93727a205d	-9999	58826.353414614	z	15	186.823433912389	-0.485013279054448	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082847_ooi_z_v1.fits.fz 96dec4d1186ad37009dbc98a4524d25c	-9999	58826.353414614	z	15	186.823433912389	-0.485013279054448	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082847_opi_z_v1.fits.fz b4dfe9b2d731597ddaec7fb660529bd4	-9999	58826.353414614	z	15	186.823433912389	-0.485013279054448	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082930_oki_i_v1.fits.fz 2e7103c218d9f1a3632e21fc36a5c8c9	-9999	58826.3539164801	i	15	186.823439202894	-0.485015230755932	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082930_ooi_i_v1.fits.fz 4ae01d8e9b318d6d7d1cfc8f92414361	-9999	58826.3539164801	i	15	186.823439202894	-0.485015230755932	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_082930_opi_i_v1.fits.fz b17593934b8f931d52070993ba78ea7c	-9999	58826.3539164801	i	15	186.823439202894	-0.485015230755932	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_083013_oki_r_v1.fits.fz 424270edafdccb88837ce0a39b4d1c5b	-9999	58826.3544054528	r	15	186.823444357481	-0.485017132316456	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_083013_ooi_r_v1.fits.fz 4c0787d24222b69e8376285ddb108fbf	-9999	58826.3544054528	r	15	186.823444357481	-0.485017132316456	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_083013_opi_r_v1.fits.fz 434ebc216e6194bdfe8d1844f2eec4dc	-9999	58826.3544054528	r	15	186.823444357481	-0.485017132316456	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_083055_oki_g_v1.fits.fz 0a5264800f351b0621190d3a3767076f	-9999	58826.3548906937	g	15	186.823449472729	-0.485019019364387	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_083055_ooi_g_v1.fits.fz 6e72844fc3776f7aaaafd6db9bb125ac	-9999	58826.3548906937	g	15	186.823449472729	-0.485019019364387	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191209_083055_opi_g_v1.fits.fz 92f93cea9214ef75d050f851d04c6172	-9999	58826.3548906937	g	15	186.823449472729	-0.485019019364387	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082735_oki_Y_v1.fits.fz 7f18f47bc82041f169cd5ecf6262085a	-9999	58827.3526090525	Y	20	186.833570401911	-0.488722730677908	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082735_ooi_Y_v1.fits.fz a386459fbb2602d5cbf16a0e967adec1	-9999	58827.3526090525	Y	20	186.833570401911	-0.488722730677908	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082735_opi_Y_v1.fits.fz 5903ce553651ed93c2bf0ec9022187bf	-9999	58827.3526090525	Y	20	186.833570401911	-0.488722730677908	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082825_oki_z_v1.fits.fz 2b7e7e7b761769a8c7ef3483877c4969	-9999	58827.3531654747	z	15	186.833575641554	-0.488724616330923	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082825_ooi_z_v1.fits.fz 7e8cdd92dcb1e48359f7ce930a6643ea	-9999	58827.3531654747	z	15	186.833575641554	-0.488724616330923	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082825_opi_z_v1.fits.fz a0b44fad06ea7435de628d88a04061c1	-9999	58827.3531654747	z	15	186.833575641554	-0.488724616330923	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082908_oki_i_v1.fits.fz 98039518ec401b20d6aaac5ab7188999	-9999	58827.3536547969	i	15	186.833580249338	-0.488726274589488	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082908_ooi_i_v1.fits.fz 91792dd528ea37a425763e55ef2a6b6f	-9999	58827.3536547969	i	15	186.833580249338	-0.488726274589488	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082908_opi_i_v1.fits.fz 45302b3b9344bd2bdec7f502b5951b25	-9999	58827.3536547969	i	15	186.833580249338	-0.488726274589488	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082950_oki_r_v1.fits.fz e7df6d05922dba39edf0f521d49f856b	-9999	58827.3541446253	r	15	186.833584861888	-0.488727934563518	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082950_ooi_r_v1.fits.fz 4cee52714d502343116a6f8f1b044c03	-9999	58827.3541446253	r	15	186.833584861888	-0.488727934563518	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_082950_opi_r_v1.fits.fz 408962ef9c986b02764e0266bdf3d8a4	-9999	58827.3541446253	r	15	186.833584861888	-0.488727934563518	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_083032_oki_g_v1.fits.fz 87c9b329c24890b7c82d30a42fb4d82c	-9999	58827.3546329455	g	15	186.833589460237	-0.488729589426412	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_083032_ooi_g_v1.fits.fz a1419dab80c898872922050e7b5e5ebb	-9999	58827.3546329455	g	15	186.833589460237	-0.488729589426412	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191210_083032_opi_g_v1.fits.fz 61478453c3ac34d31d53b16d6d6503ca	-9999	58827.3546329455	g	15	186.833589460237	-0.488729589426412	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_082922_oki_Y_v1.fits.fz 76d6ce9a433827b499761254c41280b8	-9999	58829.3538504494	Y	20	186.85042310735	-0.494603428826376	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_082922_ooi_Y_v1.fits.fz 5aeef46d3b8eb00bc82a13707b9a1e1a	-9999	58829.3538504494	Y	20	186.85042310735	-0.494603428826376	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_082922_opi_Y_v1.fits.fz 5df1374ca064a1afaee960d72b27a6ba	-9999	58829.3538504494	Y	20	186.85042310735	-0.494603428826376	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083011_oki_z_v1.fits.fz 436ae7f1bf04bacb62d43ad1fa6960f8	-9999	58829.3543831697	z	15	186.850426880786	-0.494604671840417	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083011_ooi_z_v1.fits.fz 81f41c134ceab3c3374819970a742376	-9999	58829.3543831697	z	15	186.850426880786	-0.494604671840417	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083011_opi_z_v1.fits.fz 265dec9bcd7b44098d76167a910a17c5	-9999	58829.3543831697	z	15	186.850426880786	-0.494604671840417	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083054_oki_i_v1.fits.fz 84bb67d25270eecef4b48c89ea15c154	-9999	58829.3548845765	i	15	186.850430432417	-0.494605841789619	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083054_ooi_i_v1.fits.fz 62132338f22fee6ead5e2239866d2f23	-9999	58829.3548845765	i	15	186.850430432417	-0.494605841789619	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083054_opi_i_v1.fits.fz af145a6e6e4647ca74218a9bc6cb1214	-9999	58829.3548845765	i	15	186.850430432417	-0.494605841789619	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083136_oki_r_v1.fits.fz 9892e4f574518cb139cb7fb03acb5087	-9999	58829.3553741581	r	15	186.850433900287	-0.494606984146674	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083136_ooi_r_v1.fits.fz 0d2ff03a7e4c1557726d76dd434a3189	-9999	58829.3553741581	r	15	186.850433900287	-0.494606984146674	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083136_opi_r_v1.fits.fz 2f3f748bb82aa7e5fab3baccad6d77bf	-9999	58829.3553741581	r	15	186.850433900287	-0.494606984146674	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083218_oki_g_v1.fits.fz 87caecb61af08ca83d9bbbf97a3311b8	-9999	58829.355855742	g	15	186.850437311506	-0.494608107842436	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083218_ooi_g_v1.fits.fz 3fef92016a635d252152534c8af9f357	-9999	58829.355855742	g	15	186.850437311506	-0.494608107842436	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191212_083218_opi_g_v1.fits.fz 252d7bd4b5d5b31de62d6ed094f8c82c	-9999	58829.355855742	g	15	186.850437311506	-0.494608107842436	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083001_oki_Y_v1.fits.fz f36a44fac20209cb5fbdcab23cdb71a4	-9999	58830.3543027047	Y	20	186.85708152839	-0.496750824327927	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083001_ooi_Y_v1.fits.fz 423e4efe375cf2f55f519b01458847f8	-9999	58830.3543027047	Y	20	186.85708152839	-0.496750824327927	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083001_opi_Y_v1.fits.fz 72079338c13e34b1b521b9256f65cd6b	-9999	58830.3543027047	Y	20	186.85708152839	-0.496750824327927	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083051_oki_z_v1.fits.fz d1f49798923baa55aad9ba97c5b6d04b	-9999	58830.3548534191	z	15	186.857084763837	-0.496751818673374	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083051_ooi_z_v1.fits.fz 5325d9a2ae56a70419bb2f0563729da2	-9999	58830.3548534191	z	15	186.857084763837	-0.496751818673374	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083051_opi_z_v1.fits.fz 79d5be38964f45882ac6848325cf173f	-9999	58830.3548534191	z	15	186.857084763837	-0.496751818673374	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083134_oki_i_v1.fits.fz a04ad4573f85e37b62c6a14314f82b72	-9999	58830.3553493819	i	15	186.857087677619	-0.496752714161761	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083134_ooi_i_v1.fits.fz 9876f19109c11c8645bb82f0d40c7f32	-9999	58830.3553493819	i	15	186.857087677619	-0.496752714161761	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083134_opi_i_v1.fits.fz 7595a8ae507cbdc8f2d7ec72afbb1ca7	-9999	58830.3553493819	i	15	186.857087677619	-0.496752714161761	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083217_oki_r_v1.fits.fz 80612038b3f0accc425add60097c0991	-9999	58830.3558449404	r	15	186.857090589025	-0.496753608920168	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083217_ooi_r_v1.fits.fz e3afe3fa97e98644ffd2e844d7fd13d1	-9999	58830.3558449404	r	15	186.857090589025	-0.496753608920168	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083217_opi_r_v1.fits.fz 3fe72bff795ee6183aeaa64019323e9b	-9999	58830.3558449404	r	15	186.857090589025	-0.496753608920168	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083300_oki_g_v1.fits.fz a66b66bef63a274a82d6ba096ddb5c22	-9999	58830.3563396238	g	15	186.85709349529	-0.496754502098532	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083300_ooi_g_v1.fits.fz ff5c88119f5311b6ac91c1302e3f1feb	-9999	58830.3563396238	g	15	186.85709349529	-0.496754502098532	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191213_083300_opi_g_v1.fits.fz 59b438c5116fd82789391c4f3c9c7873	-9999	58830.3563396238	g	15	186.85709349529	-0.496754502098532	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_082509_oki_Y_v1.fits.fz 225b862ec1c5bd976495952e54326854	-9999	58831.3509225763	Y	20	186.862527260463	-0.49836506773638	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_082509_ooi_Y_v1.fits.fz fd56e79c962c543f887c393f7b5e283f	-9999	58831.3509225763	Y	20	186.862527260463	-0.49836506773638	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_082509_opi_Y_v1.fits.fz 8f9813a402d5e0e6a57b84614d1ff6f5	-9999	58831.3509225763	Y	20	186.862527260463	-0.49836506773638	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_083910_oki_Y_v1.fits.fz d635c1c7e076f394c370f9b35f12009b	-9999	58831.3606564726	Y	20	186.862573090892	-0.498377505492766	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_083910_ooi_Y_v1.fits.fz d9a77073cd6ba50696c8be27d43457bd	-9999	58831.3606564726	Y	20	186.862573090892	-0.498377505492766	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_083910_opi_Y_v1.fits.fz 0443d175d2e5be7103b69e6834130423	-9999	58831.3606564726	Y	20	186.862573090892	-0.498377505492766	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_083958_oki_z_v1.fits.fz 4ab822013e41046af5cc0c6684e2719e	-9999	58831.3611840256	z	15	186.862575574787	-0.498378179588264	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_083958_ooi_z_v1.fits.fz e17c4306f6e4ad0591a84624b36e9814	-9999	58831.3611840256	z	15	186.862575574787	-0.498378179588264	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_083958_opi_z_v1.fits.fz a066eb5daf9f0a5c7baaedc7a7f3892f	-9999	58831.3611840256	z	15	186.862575574787	-0.498378179588264	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084042_oki_i_v1.fits.fz 122d2a48fd236be452d2010e47442194	-9999	58831.3616846189	i	15	186.862577931747	-0.498378819235266	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084042_ooi_i_v1.fits.fz 23174e033d2a02ba2ab09c24647186b0	-9999	58831.3616846189	i	15	186.862577931747	-0.498378819235266	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084042_opi_i_v1.fits.fz 296acbb32196a92d241cfcf7c0894aa8	-9999	58831.3616846189	i	15	186.862577931747	-0.498378819235266	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084125_oki_r_v1.fits.fz 1aa50ecce23236714469a6dc9677f374	-9999	58831.3621832105	r	15	186.862580279283	-0.498379456324526	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084125_ooi_r_v1.fits.fz fb81d9551599cc2137f450c8263c5146	-9999	58831.3621832105	r	15	186.862580279283	-0.498379456324526	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084125_opi_r_v1.fits.fz 4532c11410bc2d25730d49726170f4c6	-9999	58831.3621832105	r	15	186.862580279283	-0.498379456324526	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084208_oki_g_v1.fits.fz 5b5843768d5e4fe859faf5ebfd7d892b	-9999	58831.3626854861	g	15	186.862582644164	-0.498380098121127	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084208_ooi_g_v1.fits.fz 7c1d3295851a5737b5fb9a42aa9f6829	-9999	58831.3626854861	g	15	186.862582644164	-0.498380098121127	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191214_084208_opi_g_v1.fits.fz 8f6dc10ac0a9581b25e1229bf322dcb3	-9999	58831.3626854861	g	15	186.862582644164	-0.498380098121127	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
ztf_20191217522685_000422_zr_c14_o_q4_sciimg	-9999	58834.5229051113	zr	30	186.871941480537	-0.499964587185123	422	ZTF	CTIO
c4d_191222_083800_oki_g_v1.fits.fz 62887be1409f6d87c839d277f5a3e91d	-9999	58839.3598110973	g	15	186.862319325072	-0.4918528099195	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083800_ooi_g_v1.fits.fz 447a38e2c3eb310d885e8fc6083e2140	-9999	58839.3598110973	g	15	186.862319325072	-0.4918528099195	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083800_opi_g_v1.fits.fz 1b30b8ad0348209382a72b0d1b5c28c7	-9999	58839.3598110973	g	15	186.862319325072	-0.4918528099195	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083843_oki_r_v1.fits.fz 83ef8b18037fe45f729cacc40bcc4042	-9999	58839.3603108027	r	15	186.862316701619	-0.491851255280483	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083843_ooi_r_v1.fits.fz c950d5c528405fdb4fdd1e31ba46de73	-9999	58839.3603108027	r	15	186.862316701619	-0.491851255280483	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
