Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
NEOS_SCI_2019356234834_clean	-9999	58839.9926396649	CLEAR	100	302.895315991623	-20.7480384373054	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356234834_clean.fits
NEOS_SCI_2019356235040_clean	-9999	58839.9941082535	CLEAR	100	302.895352706337	-20.7480307680096	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356235040_clean.fits
NEOS_SCI_2019356235246_clean	-9999	58839.9955650463	CLEAR	100	302.895389126157	-20.7480231603138	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356235246_clean.fits
NEOS_SCI_2019357013107_clean	-9999	58840.0638623831	CLEAR	100	302.897109864241	-20.7476629485336	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019357013107_clean.fits
NEOS_SCI_2019357013313_clean	-9999	58840.0653210521	CLEAR	100	302.897146634855	-20.7476552500029	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019357013313_clean.fits
NEOS_SCI_2019358073900_clean	-9999	58841.3193371765	CLEAR	100	302.928824819902	-20.7410279610914	Survey__302.0_-20.3_-29.1	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358073900_clean.fits
NEOS_SCI_2019358074106_clean	-9999	58841.3207981134	CLEAR	100	302.928861952049	-20.7410202100094	Survey__302.0_-20.3_-29.1	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358074106_clean.fits
NEOS_SCI_2019358092132_clean	-9999	58841.3905407639	CLEAR	100	302.930634577749	-20.7406501865027	Survey__302.2_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358092132_clean.fits
NEOS_SCI_2019358123813_clean	-9999	58841.52711882	CLEAR	100	302.934105936675	-20.7399255640383	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358123813_clean.fits
NEOS_SCI_2019358124019_clean	-9999	58841.528586783	CLEAR	100	302.934143247401	-20.7399177756792	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358124019_clean.fits
NEOS_SCI_2019358142046_clean	-9999	58841.5983336117	CLEAR	100	302.935915979297	-20.7395477300046	Survey__302.8_-20.2_-28.8	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358142046_clean.fits
c4d_210727_075643_ori.fits.fz b7a356b8a311c5260985d10f9345047f	-9999	59422.33158335	z	90	305.855091794794	-20.2051305764681	DELVE field: 672-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075643_oki_z_v1.fits.fz 150e9f031a83fcbfeb8fc10a35aca7be	-9999	59422.33158335	z	90	305.855091794794	-20.2051305764681	DELVE field: 672-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075643_ooi_z_v1.fits.fz 4d6badb7b6ba146d16b75cfcaac1499b	-9999	59422.33158335	z	90	305.855091794794	-20.2051305764681	DELVE field: 672-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075643_opi_z_v1.fits.fz 7e1dbfa4faabac6efb6c88aa4b99c27c	-9999	59422.33158335	z	90	305.855091794794	-20.2051305764681	DELVE field: 672-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075843_ori.fits.fz fc18c562f2d7539ba9f949ac42aadc0f	-9999	59422.3329708266	z	90	305.855063062466	-20.205137166982	DELVE field: 691-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075843_oki_z_v1.fits.fz 0940d251bf064716dd3bc312467855ac	-9999	59422.3329708266	z	90	305.855063062466	-20.205137166982	DELVE field: 691-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075843_ooi_z_v1.fits.fz 434614c7995ecab8c8d0d975101885eb	-9999	59422.3329708266	z	90	305.855063062466	-20.205137166982	DELVE field: 691-01-z	CTIO-4m/DECam	CTIO
c4d_210727_075843_opi_z_v1.fits.fz 35250e52e6f670e29500af0bb391ea0e	-9999	59422.3329708266	z	90	305.855063062466	-20.205137166982	DELVE field: 691-01-z	CTIO-4m/DECam	CTIO
c4d_210727_080042_ori.fits.fz 6ab2cbd896ce6750a27e8ffbb9fca97e	-9999	59422.3343458609	z	90	305.855034587797	-20.2051436983949	DELVE field: 673-01-z	CTIO-4m/DECam	CTIO
c4d_210727_080042_oki_z_v1.fits.fz 9c4feafcf630baa2c27ea0f2f9ed9d2a	-9999	59422.3343458609	z	90	305.855034587797	-20.2051436983949	DELVE field: 673-01-z	CTIO-4m/DECam	CTIO
c4d_210727_080042_ooi_z_v1.fits.fz 7e85b39ffae88496ae1cb7afbf460613	-9999	59422.3343458609	z	90	305.855034587797	-20.2051436983949	DELVE field: 673-01-z	CTIO-4m/DECam	CTIO
c4d_210727_080042_opi_z_v1.fits.fz e1250cf07ec2eb0a2be019d6bfd53cea	-9999	59422.3343458609	z	90	305.855034587797	-20.2051436983949	DELVE field: 673-01-z	CTIO-4m/DECam	CTIO
c4d_210828_050038_ori.fits.fz 244cc05b6c9f97287c063348726b7162	-9999	59454.209298107	i	90	305.236259761111	-20.3432338347782	DELVE field: 672-03-i	CTIO-4m/DECam	CTIO
c4d_210828_050038_oki_i_v1.fits.fz b0a182b9ce8b8047a758f0840cb5195b	-9999	59454.209298107	i	90	305.236259761111	-20.3432338347782	DELVE field: 672-03-i	CTIO-4m/DECam	CTIO
c4d_210828_050038_ooi_i_v1.fits.fz 06bb94251777259fca1921d34d2bbc37	-9999	59454.209298107	i	90	305.236259761111	-20.3432338347782	DELVE field: 672-03-i	CTIO-4m/DECam	CTIO
c4d_210828_050038_opi_i_v1.fits.fz 96faf0a8a837e59909cc59b2dfc581bd	-9999	59454.209298107	i	90	305.236259761111	-20.3432338347782	DELVE field: 672-03-i	CTIO-4m/DECam	CTIO
c4d_210831_235737_ori.fits.fz 1c4ea5e14b8327d177db412be87319b6	-9999	59458.0024052256	VR	700	305.173795250594	-20.356647106743	unknown	CTIO-4m/DECam	CTIO
c4d_210831_235737_oki_VR_v1.fits.fz 6e0c063eb42d35a302794a5fc56b5b3b	-9999	59458.0024052256	VR	700	305.173795250594	-20.356647106743	unknown	CTIO-4m/DECam	CTIO
c4d_210831_235737_ooi_VR_v1.fits.fz a429b958d98f5719bf3c908b81aa32ca	-9999	59458.0024052256	VR	700	305.173795250594	-20.356647106743	unknown	CTIO-4m/DECam	CTIO
c4d_210831_235737_opi_VR_v1.fits.fz 261710d14b2099d740d21773f40018c4	-9999	59458.0024052256	VR	700	305.173795250594	-20.356647106743	unknown	CTIO-4m/DECam	CTIO
c4d_210902_000604_ori.fits.fz 62209dd8c6863471da7bada211a84403	-9999	59459.0082702396	VR	700	305.157870777506	-20.3600831230209	decam7193	CTIO-4m/DECam	CTIO
c4d_210902_000604_ooi_VR_v1.fits.fz 6c24556459d72dea99d74b4161abc82e	-9999	59459.0082702396	VR	700	305.157870777506	-20.3600831230209	decam7193	CTIO-4m/DECam	CTIO
c4d_210902_011620_ori.fits.fz f77d206653fbf5b0a0f57cd7a492e457	-9999	59459.0559091647	VR	500	305.157126419302	-20.3602419194379	decam7193	CTIO-4m/DECam	CTIO
c4d_210902_011620_oki_VR_v1.fits.fz 32c6b49a8457dc312156e3814db36645	-9999	59459.0559091647	VR	500	305.157126419302	-20.3602419194379	decam7193	CTIO-4m/DECam	CTIO
c4d_210902_011620_ooi_VR_v1.fits.fz 5b68374aa2473d4df419d9f098b566a8	-9999	59459.0559091647	VR	500	305.157126419302	-20.3602419194379	decam7193	CTIO-4m/DECam	CTIO
c4d_210902_011620_opi_VR_v1.fits.fz 8e9471b69111b711171a74c756f11161	-9999	59459.0559091647	VR	500	305.157126419302	-20.3602419194379	decam7193	CTIO-4m/DECam	CTIO
c4d_210922_021232_ori.fits.fz 9eeb613038734796605c32c654c24cf7	-9999	59479.0925594091	z	90	304.901764968824	-20.4133085811389	DELVE field: 672-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021232_oki_z_v1.fits.fz 1cb2a1e648b68fdb7a4b52b87322bfbe	-9999	59479.0925594091	z	90	304.901764968824	-20.4133085811389	DELVE field: 672-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021232_ooi_z_v1.fits.fz 3706043e7250d5789ea3af5703740cca	-9999	59479.0925594091	z	90	304.901764968824	-20.4133085811389	DELVE field: 672-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021232_opi_z_v1.fits.fz 11770e32590bc0685163bb1783ce3f9e	-9999	59479.0925594091	z	90	304.901764968824	-20.4133085811389	DELVE field: 672-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021431_ori.fits.fz a29d077ea27eb9fdb291da2923e180b1	-9999	59479.0939379171	z	90	304.901752160187	-20.4133111084036	DELVE field: 673-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021431_oki_z_v1.fits.fz b83127e1bee3028eb60e53b38011e8dc	-9999	59479.0939379171	z	90	304.901752160187	-20.4133111084036	DELVE field: 673-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021431_ooi_z_v1.fits.fz e8089bb095cbb2e237efe7924c1789f2	-9999	59479.0939379171	z	90	304.901752160187	-20.4133111084036	DELVE field: 673-02-z	CTIO-4m/DECam	CTIO
c4d_210922_021431_opi_z_v1.fits.fz 66a68d1eb3e0a54841fec73b946a6ad5	-9999	59479.0939379171	z	90	304.901752160187	-20.4133111084036	DELVE field: 673-02-z	CTIO-4m/DECam	CTIO
c4d_211114_004953_ori.fits.fz fe3278c700e8032fd62b483b34180f22	-9999	59532.0351637038	i	90	304.965017019013	-20.387314105864	DELVE field: 672-02-i	CTIO-4m/DECam	CTIO
c4d_211114_004953_oki_i_v1.fits.fz e5796a92a04d62e77cabbee0e7dd95fd	-9999	59532.0351637038	i	90	304.965017019013	-20.387314105864	DELVE field: 672-02-i	CTIO-4m/DECam	CTIO
c4d_211114_004953_ooi_i_v1.fits.fz 35bcf5ce5aa73c9b76229a76e1ecff56	-9999	59532.0351637038	i	90	304.965017019013	-20.387314105864	DELVE field: 672-02-i	CTIO-4m/DECam	CTIO
c4d_211114_004953_opi_i_v1.fits.fz b7e1d8acc072c5097c4d31ffe630bbc3	-9999	59532.0351637038	i	90	304.965017019013	-20.387314105864	DELVE field: 672-02-i	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	305.781285962211	-20.1997414171681	Leonard_C2021_A1	ALMA	
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202	-9999	59575.2964688889	Band-3	2873	305.808814564723	-20.1935092908641	Leonard_C2021_A1	ALMA	
