Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191023182558_000339_zg_c03_o_q3_sciimg	-9999	58779.1827315111	zg	30	317.314706240287	-20.5470069161309	339	ZTF	CTIO
ztf_20191023209792_000339_zr_c03_o_q3_sciimg	-9999	58779.209965311	zr	30	317.314643829496	-20.5469872472754	339	ZTF	CTIO
ztf_20191026182060_000339_zr_c03_o_q3_sciimg	-9999	58782.1822338109	zr	30	317.309169986963	-20.5444743087552	339	ZTF	CTIO
ztf_20191026182512_000288_zr_c14_o_q2_sciimg	-9999	58782.1826852113	zr	30	317.309169479137	-20.544473832277	288	ZTF	CTIO
ztf_20191026210799_000339_zg_c03_o_q3_sciimg	-9999	58782.2109722113	zg	30	317.309137656262	-20.544443973777	339	ZTF	CTIO
ztf_20191029080231_000288_zr_c14_o_q2_sciimg	-9999	58785.080405111	zr	30	317.307125	-20.5410272151236	288	ZTF	CTIO
ztf_20191029080683_000339_zr_c03_o_q3_sciimg	-9999	58785.0808565109	zr	30	317.307125	-20.5410265881793	339	ZTF	CTIO
ztf_20191029180532_000339_zg_c03_o_q3_sciimg	-9999	58785.1813079109	zg	30	317.307125	-20.540887072346	339	ZTF	CTIO
ztf_20191029181574_000288_zg_c14_o_q2_sciimg	-9999	58785.1817592112	zg	30	317.307125	-20.54088644554	288	ZTF	CTIO
ztf_20191102182604_000339_zg_c03_o_q3_sciimg	-9999	58789.1827778113	zg	30	317.309789398201	-20.5345209412956	339	ZTF	CTIO
ztf_20191102183056_000288_zg_c14_o_q2_sciimg	-9999	58789.1832292113	zg	30	317.309790112918	-20.5345201011901	288	ZTF	CTIO
ztf_20191102211123_000339_zr_c03_o_q3_sciimg	-9999	58789.2113079112	zr	30	317.309834570859	-20.5344678436097	339	ZTF	CTIO
ztf_20191107104861_000288_zr_c14_o_q2_sciimg	-9999	58794.105532411	zr	30	317.321665427289	-20.5241894077845	288	ZTF	CTIO
ztf_20191107126447_000288_zg_c14_o_q2_sciimg	-9999	58794.1267824113	zg	30	317.321740687707	-20.5241380536171	288	ZTF	CTIO
ztf_20191107127049_000339_zg_c03_o_q3_sciimg	-9999	58794.1272222111	zg	30	317.321742245331	-20.5241369907676	339	ZTF	CTIO
ztf_20191110083912_000288_zr_c14_o_q2_sciimg	-9999	58797.084594911	zr	30	317.333436442918	-20.5166562528836	288	ZTF	CTIO
ztf_20191110127558_000288_zg_c14_o_q2_sciimg	-9999	58797.127754611	zg	30	317.333637854852	-20.5165375637087	288	ZTF	CTIO
ztf_20191110128032_000339_zg_c03_o_q3_sciimg	-9999	58797.1282060109	zg	30	317.333639961384	-20.5165363223589	339	ZTF	CTIO
ztf_20191115172396_000339_zg_c03_o_q3_sciimg	-9999	58802.1725694109	zg	30	317.36147660568	-20.5015176891532	339	ZTF	CTIO
ztf_20191118070741_000339_zr_c03_o_q3_sciimg	-9999	58805.0709143109	zr	30	317.381882919242	-20.4916903348304	339	ZTF	CTIO
ztf_20191118085949_000339_zg_c03_o_q3_sciimg	-9999	58805.0861227112	zg	30	317.382000784345	-20.4916358380626	339	ZTF	CTIO
ztf_20191125090417_000339_zr_c03_o_q3_sciimg	-9999	58812.0905903112	zr	30	317.444485315742	-20.4643069192243	339	ZTF	CTIO
ztf_20191125126435_000339_zg_c03_o_q3_sciimg	-9999	58812.1266204109	zg	30	317.44486062928	-20.4641527904645	339	ZTF	CTIO
Z84_01_20200809230702.fits	-9999	59070.9632279051	None	1	319.519953266315	-20.0303400302216	ArtSat-Schedule	ESA-CAHA	
Z84_01_20200809230709.fits	-9999	59070.9633044213	None	1	319.519951802943	-20.0303404786915	ArtSat-Schedule	ESA-CAHA	
Z84_01_20200809230715.fits	-9999	59070.9633816204	None	1	319.51995032651	-20.0303409311639	ArtSat-Schedule	ESA-CAHA	
Z84_01_20200809230722.fits	-9999	59070.9634587963	None	1	319.519948850521	-20.0303413835005	ArtSat-Schedule	ESA-CAHA	
c4d_201021_234341_ori.fits.fz 9d8fc9d7a8bf956f7997fa3af37b73eb	-9999	59143.9887049603	r	5	318.540911708879	-20.2643105755732	pointing	CTIO-4m/DECam	CTIO
c4d_201021_234534_ori.fits.fz e6cdb6f39e5a76e08866438c50f3227d	-9999	59143.9901602853	r	30	318.540906979073	-20.2643099287621	pointing	CTIO-4m/DECam	CTIO
c4d_201022_234554_ori.fits.fz 1d2f8fb73eda7f92945ae9099cb52187	-9999	59144.9902474704	r	5	318.538069298834	-20.263755418072	pointing	CTIO-4m/DECam	CTIO
c4d_201022_234755_ori.fits.fz 4eeaf66547bf7a744f9c03db6a71679c	-9999	59144.9917932025	r	30	318.53806491926	-20.2637545593319	pointing	CTIO-4m/DECam	CTIO
c4d_201125_004710_ori.fits.fz 9683b33b3ffd2066374efaba75e3b3ca	-9999	59178.0332817602	i	90	318.660296697895	-20.1810780012613	DELVE field: 763-02-i	CTIO-4m/DECam	CTIO
c4d_201125_004710_oki_i_v1.fits.fz f740ed74a5c9a2c754b3a7123ded1d37	-9999	59178.0332817602	i	90	318.660296697895	-20.1810780012613	DELVE field: 763-02-i	CTIO-4m/DECam	CTIO
c4d_201125_004710_ooi_i_v1.fits.fz ab80e628a536dabfde20f1a9e2154d98	-9999	59178.0332817602	i	90	318.660296697895	-20.1810780012613	DELVE field: 763-02-i	CTIO-4m/DECam	CTIO
c4d_201125_004710_opi_i_v1.fits.fz fe1e8dbc88f4374fee9c411f74e2df5e	-9999	59178.0332817602	i	90	318.660296697895	-20.1810780012613	DELVE field: 763-02-i	CTIO-4m/DECam	CTIO
c4d_210719_024110_ori.fits.fz 3887cf4b636ba5a359e0437149133cd2	-9999	59414.1124491331	i	90	321.164925881693	-19.5916316335911	DELVE field: 722-02-i	CTIO-4m/DECam	CTIO
c4d_210719_024110_oki_i_v1.fits.fz 64698b4568631279798376c96f55dc73	-9999	59414.1124491331	i	90	321.164925881693	-19.5916316335911	DELVE field: 722-02-i	CTIO-4m/DECam	CTIO
c4d_210719_024110_ooi_i_v1.fits.fz 555e55b9f8d17624af1f014e875258b4	-9999	59414.1124491331	i	90	321.164925881693	-19.5916316335911	DELVE field: 722-02-i	CTIO-4m/DECam	CTIO
c4d_210719_024110_opi_i_v1.fits.fz fc28dad974f6263fff7930c8df55793f	-9999	59414.1124491331	i	90	321.164925881693	-19.5916316335911	DELVE field: 722-02-i	CTIO-4m/DECam	CTIO
VCAM.2021-08-24T01:13:55.144	-9999	59450.0515062257	Y	30	320.49730142701	-19.8059705750433	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:14:41.690	-9999	59450.0520450266	Y	30	320.497291504093	-19.8059734636148	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:15:31.667	-9999	59450.0526232176	Y	30	320.497280855743	-19.805976563361	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:16:15.283	-9999	59450.0531281875	Y	30	320.49727155588	-19.8059792705607	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:17:08.295	-9999	59450.0537418403	Y	30	320.497260254441	-19.8059825604215	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:17:50.943	-9999	59450.0542354491	Y	30	320.497251163812	-19.8059852067132	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:18:39.799	-9999	59450.0548008298	Y	30	320.497240751384	-19.8059882377819	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:19:25.060	-9999	59450.0553246886	Y	30	320.497231103652	-19.8059910462472	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:20:20.063	-9999	59450.0559612998	Y	30	320.497219379395	-19.8059944591905	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:21:03.178	-9999	59450.0564603113	Y	30	320.497210189267	-19.8059971344467	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:21:55.197	-9999	59450.0570623796	Y	30	320.497199101176	-19.8060003622017	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2021-08-24T01:22:38.128	-9999	59450.0575593541	Y	30	320.497189948562	-19.8060030265372	NO NAME	ESO-VISTA/VIRCAM	
c4d_210901_030013_ori.fits.fz de3ed8a5f309939aa86e2a4cfa8be3da	-9999	59458.129208491	VR	700	320.35157218474	-19.8473745077065	unknown	CTIO-4m/DECam	CTIO
c4d_210901_030013_oki_VR_v1.fits.fz d41f45b4dcad6bbdd743711515676482	-9999	59458.129208491	VR	700	320.35157218474	-19.8473745077065	unknown	CTIO-4m/DECam	CTIO
c4d_210901_030013_ooi_VR_v1.fits.fz a3643c8a891c1f2f0816d92a56d1f552	-9999	59458.129208491	VR	700	320.35157218474	-19.8473745077065	unknown	CTIO-4m/DECam	CTIO
c4d_210901_030013_opi_VR_v1.fits.fz 38af142d4860aa1ecde732bd3ad49266	-9999	59458.129208491	VR	700	320.35157218474	-19.8473745077065	unknown	CTIO-4m/DECam	CTIO
c4d_210902_003303_ori.fits.fz b4009514ccbb46fdf3909bc5f4748139	-9999	59459.0270122882	VR	700	320.335863994826	-19.8517123920436	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_003303_oki_VR_v1.fits.fz da7a661b8be4c37392ce78cd58b9be35	-9999	59459.0270122882	VR	700	320.335863994826	-19.8517123920436	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_003303_ooi_VR_v1.fits.fz 9280906fb14fef9f8b9bac60b7ff5d68	-9999	59459.0270122882	VR	700	320.335863994826	-19.8517123920436	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_003303_opi_VR_v1.fits.fz 04fce02730e247f9574678c4f27c4b74	-9999	59459.0270122882	VR	700	320.335863994826	-19.8517123920436	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_040629_ori.fits.fz 9816067b961bd2a2c2025c187c4d5ca9	-9999	59459.1752233722	VR	700	320.333288827241	-19.8524205116671	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_040629_oki_VR_v1.fits.fz 8d47cd248a56e2d164ad4b66c1344964	-9999	59459.1752233722	VR	700	320.333288827241	-19.8524205116671	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_040629_ooi_VR_v1.fits.fz ef3018a136bcc52f4bea4a9494036196	-9999	59459.1752233722	VR	700	320.333288827241	-19.8524205116671	decam5060	CTIO-4m/DECam	CTIO
c4d_210902_040629_opi_VR_v1.fits.fz 018692344d8cdba436b78b1441fa0a60	-9999	59459.1752233722	VR	700	320.333288827241	-19.8524205116671	decam5060	CTIO-4m/DECam	CTIO
c4d_210903_022441_ori.fits.fz 9379360b0674bae2ce11e73c5bfe0a52	-9999	59460.1027952169	VR	400	320.317189398976	-19.856843677546	decam5060	CTIO-4m/DECam	CTIO
c4d_210903_022441_oki_VR_v1.fits.fz 196cc175c266b2583b0af26cc44dec93	-9999	59460.1027952169	VR	400	320.317189398976	-19.856843677546	decam5060	CTIO-4m/DECam	CTIO
c4d_210903_022441_ooi_VR_v1.fits.fz 6060ff030ce34a9afab29044c2a6ca06	-9999	59460.1027952169	VR	400	320.317189398976	-19.856843677546	decam5060	CTIO-4m/DECam	CTIO
c4d_210903_022441_opi_VR_v1.fits.fz db3723c8a5d730c5b4f8c72a844e90e2	-9999	59460.1027952169	VR	400	320.317189398976	-19.856843677546	decam5060	CTIO-4m/DECam	CTIO
lsc0m412-kb26-20211001-0127-e00 44842121	-9999	59489.0728485358	rp	10	319.905083600485	-19.9562527610418	auto_focus	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20211001-0127-e91 44842144	-9999	59489.0728485358	rp	10	319.905083600485	-19.9562527610418	auto_focus	LCO/lsc_0m4a_kb26	
c4d_211222_005038_ori.fits.fz 3fe40cb8ebef48ecdef4e6d4640ac670	-9999	59570.03533106	r	28	320.242690874894	-19.7461294963845	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005038_oki_r_v1.fits.fz ec6e7562a456003895f31151fbfe7e86	-9999	59570.03533106	r	28	320.242690874894	-19.7461294963845	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005038_ooi_r_v1.fits.fz 04c9f1daab88d558924a360739324efd	-9999	59570.03533106	r	28	320.242690874894	-19.7461294963845	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005038_opi_r_v1.fits.fz 3d2e0175476d3d2b8e9f9fef34fd70f9	-9999	59570.03533106	r	28	320.242690874894	-19.7461294963845	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005439_ori.fits.fz ec1a9c5718ff1fe19d2a4950e7d4f29e	-9999	59570.0381221259	r	28	320.24274216073	-19.7461111993969	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005439_oki_r_v1.fits.fz d64af445a51db6c95d18fea5a4846f55	-9999	59570.0381221259	r	28	320.24274216073	-19.7461111993969	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005439_ooi_r_v1.fits.fz 3b27757a4933497ab4461b5cc54f6e91	-9999	59570.0381221259	r	28	320.24274216073	-19.7461111993969	twilight3	CTIO-4m/DECam	CTIO
c4d_211222_005439_opi_r_v1.fits.fz d96b38b7c9c73ed6f344dc4097b1c9a7	-9999	59570.0381221259	r	28	320.24274216073	-19.7461111993969	twilight3	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	320.321307580197	-19.7183176557483	Leonard_C2021_A1	ALMA	
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202	-9999	59575.2964688889	Band-3	2873	320.342592907685	-19.710882560679	Leonard_C2021_A1	ALMA	
