Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140423_085643_opi_VR_v1.fits.fz 041bb337b331da5df9e40120e2300b8b	-9999	56770.3718642356	VR	40	224.54150996073	-16.9810580423252	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140423_085900_ori.fits.fz 649b4240c2200e9c5ddf44aaadb09d14	-9999	56770.3734581798	VR	40	224.541481070491	-16.9810497183944	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140423_085900_ooi_VR_v1.fits.fz 486d9ad94ddcb47594012a8f15dd3cea	-9999	56770.3734581798	VR	40	224.541481070491	-16.9810497183944	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140423_085900_opi_VR_v1.fits.fz 9fa0a028be548cee0020cde01b80208f	-9999	56770.3734581798	VR	40	224.541481070491	-16.9810497183944	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140423_090117_ori.fits.fz c65501f569dac38d707aca6558f35a27	-9999	56770.3750488305	VR	40	224.541452239947	-16.9810414116629	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140423_090117_ooi_VR_v1.fits.fz b5eb484fc99fbf21ce28d8b385e0f978	-9999	56770.3750488305	VR	40	224.541452239947	-16.9810414116629	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140423_090117_opi_VR_v1.fits.fz 96ded76aefada9585237f878b00ee462	-9999	56770.3750488305	VR	40	224.541452239947	-16.9810414116629	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140423_090336_ori.fits.fz 90ee75b9461b8712628d54c1feac9dc7	-9999	56770.3766453413	VR	40	224.541423303189	-16.9810330743288	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140423_090336_ooi_VR_v1.fits.fz 7599cfc7a1bbcd788aa3f86ef602f8d3	-9999	56770.3766453413	VR	40	224.541423303189	-16.9810330743288	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140423_090336_opi_VR_v1.fits.fz 7d3c6f9663b6713b41740e3430a34cd8	-9999	56770.3766453413	VR	40	224.541423303189	-16.9810330743288	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140423_090556_ori.fits.fz 72199ee0ba6399fb38e9e149caef34a6	-9999	56770.378289018	VR	40	224.541393511549	-16.9810244906838	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140423_090556_ooi_VR_v1.fits.fz f405f2d79a33475a849ec237f2cb8e72	-9999	56770.378289018	VR	40	224.541393511549	-16.9810244906838	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140423_090556_opi_VR_v1.fits.fz 56da9bbeec6c8abf0b3374c45f11bb29	-9999	56770.378289018	VR	40	224.541393511549	-16.9810244906838	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140423_090818_ori.fits.fz 13460789908cd67667ca6fbe122bf14b	-9999	56770.3799184394	VR	40	224.541363978286	-16.9810159814831	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140423_090818_ooi_VR_v1.fits.fz a592bfea039fabbf627f19e3efae001f	-9999	56770.3799184394	VR	40	224.541363978286	-16.9810159814831	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140423_090818_opi_VR_v1.fits.fz 863856320316cefd27f195058914b108	-9999	56770.3799184394	VR	40	224.541363978286	-16.9810159814831	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140423_091036_ori.fits.fz d5d65577a19265f8d6441531b7edff20	-9999	56770.3815052746	VR	40	224.541335216898	-16.9810076946771	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140423_091036_ooi_VR_v1.fits.fz b444ac4e0c0924353c80fc09f618ad49	-9999	56770.3815052746	VR	40	224.541335216898	-16.9810076946771	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140423_091036_opi_VR_v1.fits.fz b4db25658800d06c95e4c376d3364fc7	-9999	56770.3815052746	VR	40	224.541335216898	-16.9810076946771	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140423_091259_ori.fits.fz f7ea199287a6fc0bb2c5d7abddd0f4f8	-9999	56770.3831584303	VR	40	224.541305253451	-16.9809990615307	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140423_091259_ooi_VR_v1.fits.fz 5701b1c42a7c07ef60a3f52c7306811b	-9999	56770.3831584303	VR	40	224.541305253451	-16.9809990615307	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140423_091259_opi_VR_v1.fits.fz 6406291aa811ebab08151f4832bf91d3	-9999	56770.3831584303	VR	40	224.541305253451	-16.9809990615307	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140423_091518_ori.fits.fz 1970b7986d664504590f6d220e5b94a1	-9999	56770.3847608064	VR	40	224.541276210384	-16.9809906935666	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140423_091518_ooi_VR_v1.fits.fz 7d31463bae0c693fc14474364b167704	-9999	56770.3847608064	VR	40	224.541276210384	-16.9809906935666	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140423_091518_opi_VR_v1.fits.fz 2b2b7389ed41eac1b69e866b6a7ac37d	-9999	56770.3847608064	VR	40	224.541276210384	-16.9809906935666	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140423_091736_ori.fits.fz 9b77346ac8933640474dc6363aa23cb7	-9999	56770.3863766166	VR	40	224.541246923824	-16.9809822554466	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140423_091736_ooi_VR_v1.fits.fz e251ea7472b86905cd55535552a8403b	-9999	56770.3863766166	VR	40	224.541246923824	-16.9809822554466	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140423_091736_opi_VR_v1.fits.fz 5c849c66a12724fb1f60baffa37a453d	-9999	56770.3863766166	VR	40	224.541246923824	-16.9809822554466	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140424_092718_ori.fits.fz d2d0f386cc08f3b42f070f1b182b552d	-9999	56771.3931148394	VR	40	224.522967033966	-16.975713924871	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140424_092718_ooi_VR_v1.fits.fz 4892aefd17da13c5029917b25b3b42e0	-9999	56771.3931148394	VR	40	224.522967033966	-16.975713924871	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140424_092718_opi_VR_v1.fits.fz e514e497899562d0f6e9295a9740086d	-9999	56771.3931148394	VR	40	224.522967033966	-16.975713924871	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140424_092938_ori.fits.fz 626a0fbab2700565a5e51a1352d84e6a	-9999	56771.3947254165	VR	40	224.522937708041	-16.9757054693412	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140424_092938_ooi_VR_v1.fits.fz bd6b2aaa28b20c12bda67d1c28344fa5	-9999	56771.3947254165	VR	40	224.522937708041	-16.9757054693412	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140424_092938_opi_VR_v1.fits.fz 009701fd8a12e18700a07ba4cda0c5ba	-9999	56771.3947254165	VR	40	224.522937708041	-16.9757054693412	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140424_093154_ori.fits.fz a9ceca9abc50f4e03e1d0a7961f874df	-9999	56771.3963182845	VR	40	224.52290870457	-16.9756971067842	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140424_093154_ooi_VR_v1.fits.fz 3945048a18850d22ba1b82f241017745	-9999	56771.3963182845	VR	40	224.52290870457	-16.9756971067842	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140424_093154_opi_VR_v1.fits.fz 9f0cb1a40b75d3f622048563e617bde3	-9999	56771.3963182845	VR	40	224.52290870457	-16.9756971067842	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140424_093418_ori.fits.fz c498696bf00bbb72da7a9ef5e6871c71	-9999	56771.3979555551	VR	40	224.522878892601	-16.9756885111135	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140424_093418_ooi_VR_v1.fits.fz 1f1240f472a7700696ac8f25e829f430	-9999	56771.3979555551	VR	40	224.522878892601	-16.9756885111135	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140424_093418_opi_VR_v1.fits.fz c963e9e0db2f9fcc2228f82599533f7b	-9999	56771.3979555551	VR	40	224.522878892601	-16.9756885111135	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140424_093637_ori.fits.fz 1751b1f71817cba832ce6ecf37450715	-9999	56771.3995821623	VR	40	224.522849274795	-16.9756799714257	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140424_093637_ooi_VR_v1.fits.fz 8741df6c44a464fd79e1935a671a0196	-9999	56771.3995821623	VR	40	224.522849274795	-16.9756799714257	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140424_093637_opi_VR_v1.fits.fz 08bad924d60aec5f78f34755fab67843	-9999	56771.3995821623	VR	40	224.522849274795	-16.9756799714257	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140424_093857_ori.fits.fz 3de256eb172f89cc13bb315c6c1b2a02	-9999	56771.4012217116	VR	40	224.522819421335	-16.9756713637919	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140424_093857_ooi_VR_v1.fits.fz e65da114dbe9dc471dce708366c0fe59	-9999	56771.4012217116	VR	40	224.522819421335	-16.9756713637919	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140424_093857_opi_VR_v1.fits.fz 59141d3879c69be8017352c8a58533ed	-9999	56771.4012217116	VR	40	224.522819421335	-16.9756713637919	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140424_094118_ori.fits.fz 74384d985ff2c57629024b2ff814c86d	-9999	56771.4028238696	VR	40	224.522790248708	-16.9756629524624	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140424_094118_ooi_VR_v1.fits.fz 3770befbd4ad6105a45e9b2378c1cced	-9999	56771.4028238696	VR	40	224.522790248708	-16.9756629524624	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140424_094118_opi_VR_v1.fits.fz ca0a3cb19244a448324c7f01026ac7bc	-9999	56771.4028238696	VR	40	224.522790248708	-16.9756629524624	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140424_094338_ori.fits.fz a586c28409408a63abda3c04c1aa579f	-9999	56771.4044504265	VR	40	224.522760631818	-16.9756544130387	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140424_094338_ooi_VR_v1.fits.fz 87bf9fd185fb736046121ccb922b09f8	-9999	56771.4044504265	VR	40	224.522760631818	-16.9756544130387	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140424_094338_opi_VR_v1.fits.fz 79ee48663e618510387c3a99da51045f	-9999	56771.4044504265	VR	40	224.522760631818	-16.9756544130387	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140424_094559_ori.fits.fz 44430c9538ca813ffda03124e0d59cf2	-9999	56771.4060759019	VR	40	224.52273103462	-16.9756458792928	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140424_094559_ooi_VR_v1.fits.fz eb0614e0aa3ccf852b64c0fe52de1275	-9999	56771.4060759019	VR	40	224.52273103462	-16.9756458792928	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140424_094559_opi_VR_v1.fits.fz 803f381e7d5f9f2aab7e027171c612dc	-9999	56771.4060759019	VR	40	224.52273103462	-16.9756458792928	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140424_094816_ori.fits.fz 105845ba7b414d9d1cae732bf6f4887b	-9999	56771.407669403	VR	40	224.52270201962	-16.975637513412	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140424_094816_ooi_VR_v1.fits.fz 18aa98404fd22dfef4d319b07c58525c	-9999	56771.407669403	VR	40	224.52270201962	-16.975637513412	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140424_094816_opi_VR_v1.fits.fz 252e22833b892ac504cb0cadc898c5b2	-9999	56771.407669403	VR	40	224.52270201962	-16.975637513412	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140426_083913_ori.fits.fz 1bdcc3aee16194a850dd193719d27b63	-9999	56773.3597027759	VR	40	224.486973794826	-16.9653415769389	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140426_083913_ooi_VR_v1.fits.fz df0673a7ccfa4d19e053177e55c4a7ed	-9999	56773.3597027759	VR	40	224.486973794826	-16.9653415769389	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140426_083913_opi_VR_v1.fits.fz a38d86523718c2db26fa77a18e84bf89	-9999	56773.3597027759	VR	40	224.486973794826	-16.9653415769389	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140426_084128_ori.fits.fz 273a4417c51f0b7314671ceb2abfff2b	-9999	56773.3612895963	VR	40	224.486944637001	-16.9653331579752	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140426_084128_ooi_VR_v1.fits.fz cd33d2f003d940298abd35adae3f77f8	-9999	56773.3612895963	VR	40	224.486944637001	-16.9653331579752	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140426_084128_opi_VR_v1.fits.fz 860ecc87377f98500a38dcc539a93789	-9999	56773.3612895963	VR	40	224.486944637001	-16.9653331579752	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140426_084347_ori.fits.fz 84a2f32480cd3bf26a641891de894041	-9999	56773.362881695	VR	40	224.486915382187	-16.9653247110071	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140426_084347_ooi_VR_v1.fits.fz 5b9a46dfb2bfacdade18fd04a285fa89	-9999	56773.362881695	VR	40	224.486915382187	-16.9653247110071	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140426_084347_opi_VR_v1.fits.fz 32f590cd7b869c58b9b0d5baccb3e5d0	-9999	56773.362881695	VR	40	224.486915382187	-16.9653247110071	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140426_084603_ori.fits.fz 56f42e58c053fa62f71effab768bc65f	-9999	56773.3644733459	VR	40	224.486886135602	-16.9653162664148	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140426_084603_ooi_VR_v1.fits.fz 2150fa0a1b797064bd4791bde5d7cd0e	-9999	56773.3644733459	VR	40	224.486886135602	-16.9653162664148	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140426_084603_opi_VR_v1.fits.fz 0a4bbf42959db5d2aaac8754653e2224	-9999	56773.3644733459	VR	40	224.486886135602	-16.9653162664148	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140426_084824_ori.fits.fz b13a34674c437cde5f8d8d748fc10fa5	-9999	56773.3661090509	VR	40	224.486856079523	-16.9653075880911	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140426_084824_ooi_VR_v1.fits.fz 0b8cfe3289a66870eae87cd10b7b03e4	-9999	56773.3661090509	VR	40	224.486856079523	-16.9653075880911	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140426_084824_opi_VR_v1.fits.fz e68f55bced1d4021b5f2cbfb6fb53e73	-9999	56773.3661090509	VR	40	224.486856079523	-16.9653075880911	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140426_085042_ori.fits.fz 228b6289869e26408e0c148968ac5403	-9999	56773.3677139903	VR	40	224.486826588761	-16.9652990729959	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140426_085042_ooi_VR_v1.fits.fz d0bff92cfa359b11c815a294a1610953	-9999	56773.3677139903	VR	40	224.486826588761	-16.9652990729959	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140426_085042_opi_VR_v1.fits.fz 40240ce7ac39a20fefd00c2135cfb247	-9999	56773.3677139903	VR	40	224.486826588761	-16.9652990729959	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140426_085302_ori.fits.fz b6b3b746df7e5804f1e54d621fe06bdb	-9999	56773.3693177481	VR	40	224.486797119712	-16.9652905641698	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140426_085302_ooi_VR_v1.fits.fz fd83e90d61c20f0a09995a8200333ea2	-9999	56773.3693177481	VR	40	224.486797119712	-16.9652905641698	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140426_085302_opi_VR_v1.fits.fz 2935d3a4d1522978a2b616b52d046774	-9999	56773.3693177481	VR	40	224.486797119712	-16.9652905641698	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140426_085518_ori.fits.fz 03c7ec6d45f50d95fc3a3f34c4bf5184	-9999	56773.3709135921	VR	40	224.486767796078	-16.9652820973308	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140426_085518_ooi_VR_v1.fits.fz 7f04f67e1cd46e3098b6cb7b0115352a	-9999	56773.3709135921	VR	40	224.486767796078	-16.9652820973308	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140426_085518_opi_VR_v1.fits.fz 9d2bea3340e4c48101362dc9921aec95	-9999	56773.3709135921	VR	40	224.486767796078	-16.9652820973308	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140426_085736_ori.fits.fz a70d289991e29bb7a8d3ca7d06487548	-9999	56773.372501547	VR	40	224.486738617407	-16.9652736723479	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140426_085736_ooi_VR_v1.fits.fz 6a40db47ccc7099f6f222550c8b0a151	-9999	56773.372501547	VR	40	224.486738617407	-16.9652736723479	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140426_085736_opi_VR_v1.fits.fz 207f14b82badc9e9e36a799c8b6dca40	-9999	56773.372501547	VR	40	224.486738617407	-16.9652736723479	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140426_085953_ori.fits.fz f27340ae825d1266f927a06f0196c1ef	-9999	56773.3740872331	VR	40	224.486709480425	-16.9652652594021	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140426_085953_ooi_VR_v1.fits.fz c2723f2a4d60fa46d8251abfa8e34acc	-9999	56773.3740872331	VR	40	224.486709480425	-16.9652652594021	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140426_085953_opi_VR_v1.fits.fz f92501b4d7dfe32614d53bc45b10d815	-9999	56773.3740872331	VR	40	224.486709480425	-16.9652652594021	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140427_084212_ori.fits.fz 8174d51bedf81f684c14082de25f9331	-9999	56774.3617516215	VR	40	224.46853100132	-16.9600151024631	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140427_084431_ori.fits.fz a91eac717e93f913ef1dcaec3ad5d1af	-9999	56774.363351129	VR	40	224.468501477077	-16.9600065717564	Q53F4V1	CTIO-4m/DECam	CTIO
c4d_140427_084655_ori.fits.fz 0d80999dff283e0207733a01dd3b1e81	-9999	56774.3650079066	VR	40	224.468470895724	-16.9599977356092	Q53F2V2	CTIO-4m/DECam	CTIO
c4d_140427_084921_ori.fits.fz d70b9bd859e968e1113d2cea9fdb3963	-9999	56774.3667021919	VR	40	224.468439622041	-16.9599886994209	Q53F4V2	CTIO-4m/DECam	CTIO
c4d_140427_085144_ori.fits.fz 599a332d5bf453933b1f4fd7d0024ce7	-9999	56774.3683688265	VR	40	224.468408858744	-16.9599798107031	Q53F2V3	CTIO-4m/DECam	CTIO
c4d_140427_085411_ori.fits.fz 4fdd5ac972af791f25fcb7d11b5f2b89	-9999	56774.3700408105	VR	40	224.468377996706	-16.9599708934551	Q53F4V3	CTIO-4m/DECam	CTIO
c4d_140427_085631_ori.fits.fz 4fa770729aa1df6b889fc8b2cd746619	-9999	56774.3717229801	VR	40	224.468346946659	-16.9599619218839	Q53F2V4	CTIO-4m/DECam	CTIO
c4d_140427_085858_ori.fits.fz 17b27f489d026371aa13e93a2878f14c	-9999	56774.3733946741	VR	40	224.468316089974	-16.9599530061826	Q53F4V4	CTIO-4m/DECam	CTIO
c4d_140427_090118_ori.fits.fz 0a5eeef1c88dd969e50e04121cdfc1ac	-9999	56774.3750642071	VR	40	224.468285273177	-16.9599441020065	Q53F2V5	CTIO-4m/DECam	CTIO
c4d_140427_090340_ori.fits.fz 23fab11bd843106da780b106adf1f310	-9999	56774.3766509948	VR	40	224.468255983721	-16.9599356391388	Q53F4V5	CTIO-4m/DECam	CTIO
c4d_140430_054251_ori.fits.fz cc780f54a2d0ef0bd541763a54aacfaa	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_054251_ooi_VR_v1.fits.fz 5b1ba52d966bf63326e307bd9c1241ec	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_054251_ooi_VR_v2.fits.fz 3174d9db75262c0ccace2d6c7df3e3e7	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_054251_ooi_VR_v3.fits.fz 81bda8cd1d0bd1d837acde8742cceb5e	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_054251_opi_VR_v1.fits.fz 31d0d7f227ba5874c217d5f478d6394e	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_054251_opi_VR_v2.fits.fz 46c05da89fe35a4f614f493170a8efae	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_054251_opi_VR_v3.fits.fz 4552070d3c54424024b05859dd9c0436	-9999	56777.2357382506	VR	300	224.415234375083	-16.9446250699343	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140430_063436_ori.fits.fz b0018ca3a610d4d80b3670d7178b5c16	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_063436_ooi_VR_v1.fits.fz 1dc00216d81b2841a552a9cae83d2879	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_063436_ooi_VR_v2.fits.fz fcbe30bb18948de812458fb43aeba1a1	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_063436_ooi_VR_v3.fits.fz 3398e88783ef51221a8da3cb7c76e918	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_063436_opi_VR_v1.fits.fz 5b667523643d08edf5a5ca709d8aa824	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_063436_opi_VR_v2.fits.fz 3725abf0bfbaecdfab38cb9792d0ee0a	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_063436_opi_VR_v3.fits.fz 2cd0f71d8b7042b44ef69e1d59d2b588	-9999	56777.2716943635	VR	300	224.41456469248	-16.9444323052179	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140430_072531_ori.fits.fz 4d0eeeb7a49357634003e14e97bee672	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140430_072531_ooi_VR_v1.fits.fz 1fc3df6834a50fc470394b40ab1000fe	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140430_072531_ooi_VR_v2.fits.fz 00931c7d58a659fa932f3903d8c41bc2	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140430_072531_ooi_VR_v3.fits.fz 47a3ec3f3c0066df5d2113e7e2685060	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140430_072531_opi_VR_v1.fits.fz cea0e8a271491288f3a90caddbbcda12	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140430_072531_opi_VR_v2.fits.fz 9e023f98dc4762019cea3c2e8b797ec3	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140430_072531_opi_VR_v3.fits.fz 671380963b5759a637c2bdbd541b80f9	-9999	56777.3070429263	VR	300	224.413906325498	-16.9442427976451	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140501_052442_ori.fits.fz 66ca92bb92a5203f61a86f7fb59e4b8a	-9999	56778.2231621114	VR	300	224.396825008833	-16.9393189830077	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140501_052442_ooi_VR_v1.fits.fz aa4ff75b76cea2698f1bfd97e1c06cad	-9999	56778.2231621114	VR	300	224.396825008833	-16.9393189830077	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140501_052442_ooi_VR_v3.fits.fz 660f6db33a47d25f3778ccde91be0343	-9999	56778.2231621114	VR	300	224.396825008833	-16.9393189830077	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140501_052442_opi_VR_v1.fits.fz 702892b7d5d8402f98f964dc5ce6388d	-9999	56778.2231621114	VR	300	224.396825008833	-16.9393189830077	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140501_052442_opi_VR_v3.fits.fz ff457651c20450c25862baadc7bfcab6	-9999	56778.2231621114	VR	300	224.396825008833	-16.9393189830077	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140501_061422_ori.fits.fz 3e85306ab534716c28decc1b4a91bd44	-9999	56778.2576272954	VR	300	224.396180222682	-16.9391322965944	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140501_061422_ooi_VR_v1.fits.fz d8f58d5807c53ed28ff980ba2be3da7c	-9999	56778.2576272954	VR	300	224.396180222682	-16.9391322965944	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140501_061422_ooi_VR_v3.fits.fz b4fb59635b6424e0eff11ed327c15d44	-9999	56778.2576272954	VR	300	224.396180222682	-16.9391322965944	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140501_061422_opi_VR_v1.fits.fz 96a76ee949f31bf58ac658a097a04a2d	-9999	56778.2576272954	VR	300	224.396180222682	-16.9391322965944	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140501_061422_opi_VR_v3.fits.fz 56be7ca9fc463d6ba4e4342ad2425eca	-9999	56778.2576272954	VR	300	224.396180222682	-16.9391322965944	Q02F7V2	CTIO-4m/DECam	CTIO
OMEGA.2014-05-01T06:24:49.063	-9999	56778.2675817477	U_SDSS	60	224.39599399147	-16.9390783766444	ATLAS SURVEY	ESO-VST/OMEGACAM	
c4d_140501_070525_ori.fits.fz 236da3b7790e635455c3576e9cd6bde1	-9999	56778.2931113712	VR	300	224.395516374764	-16.9389400911838	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140501_070525_ooi_VR_v1.fits.fz 503bee13e096668fa2b5a72a8513751b	-9999	56778.2931113712	VR	300	224.395516374764	-16.9389400911838	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140501_070525_ooi_VR_v3.fits.fz f984c43543837a8979a8e30ad4331da7	-9999	56778.2931113712	VR	300	224.395516374764	-16.9389400911838	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140501_070525_opi_VR_v1.fits.fz b5545d75bb33d5d439cdd474cfb27132	-9999	56778.2931113712	VR	300	224.395516374764	-16.9389400911838	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140501_070525_opi_VR_v3.fits.fz 59165306a1c32cd5eabd02f25ffc7dbb	-9999	56778.2931113712	VR	300	224.395516374764	-16.9389400911838	Q02F7V3	CTIO-4m/DECam	CTIO
OMEGA.2014-05-01T07:21:25.131	-9999	56778.3068880902	U_SDSS	60	224.395258635313	-16.9388654672892	ATLAS SURVEY	ESO-VST/OMEGACAM	
