Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180620277789_000330_zr_c08_o_q3_sciimg	-9999	58289.277974511	zr	30	252.175534687635	-18.523709592373	330	ZTF	
ztf_20180620278252_000330_zr_c08_o_q3_sciimg	-9999	58289.2784375111	zr	30	252.175523710674	-18.5237089235951	330	ZTF	
ztf_20180620278715_000330_zr_c08_o_q3_sciimg	-9999	58289.278888911	zr	30	252.175513008735	-18.523708271573	330	ZTF	
ztf_20180620279167_000330_zr_c08_o_q3_sciimg	-9999	58289.2793518109	zr	30	252.17550203415	-18.5237076029398	330	ZTF	
ztf_20180620279630_000330_zr_c08_o_q3_sciimg	-9999	58289.2798032109	zr	30	252.175491332208	-18.5237069509176	330	ZTF	
ztf_20180620280081_000330_zr_c08_o_q3_sciimg	-9999	58289.2802662109	zr	30	252.17548035525	-18.5237062821398	330	ZTF	
ztf_20180620280532_000330_zr_c08_o_q3_sciimg	-9999	58289.2807176113	zr	30	252.175469653299	-18.523705630117	330	ZTF	
ztf_20180620280995_000330_zr_c08_o_q3_sciimg	-9999	58289.2811690113	zr	30	252.175458951357	-18.5237049780948	330	ZTF	
ztf_20180620281447_000330_zr_c08_o_q3_sciimg	-9999	58289.2816319112	zr	30	252.175447976772	-18.5237043094616	330	ZTF	
ztf_20180620281910_000330_zr_c08_o_q3_sciimg	-9999	58289.2820833111	zr	30	252.175437274833	-18.5237036574395	330	ZTF	
ztf_20180620282361_000330_zr_c08_o_q3_sciimg	-9999	58289.2825463112	zr	30	252.175426297872	-18.5237029886616	330	ZTF	
ztf_20180620282824_000330_zr_c08_o_q3_sciimg	-9999	58289.2829977111	zr	30	252.175415595933	-18.5237023366395	330	ZTF	
ztf_20180620283275_000330_zr_c08_o_q3_sciimg	-9999	58289.283460611	zr	30	252.175404621348	-18.5237016680063	330	ZTF	
ztf_20180620283738_000330_zr_c08_o_q3_sciimg	-9999	58289.283912011	zr	30	252.175393919406	-18.5237010159841	330	ZTF	
ztf_20180620284190_000330_zr_c08_o_q3_sciimg	-9999	58289.2843634109	zr	30	252.175383217467	-18.523700363962	330	ZTF	
ztf_20180620284653_000330_zr_c08_o_q3_sciimg	-9999	58289.2848264109	zr	30	252.175372240508	-18.5236996951843	330	ZTF	
ztf_20180620285104_000330_zr_c08_o_q3_sciimg	-9999	58289.2852893113	zr	30	252.175361265911	-18.5236990265503	330	ZTF	
ztf_20180620285567_000330_zr_c08_o_q3_sciimg	-9999	58289.2857407113	zr	30	252.17535056397	-18.5236983745281	330	ZTF	
ztf_20180620286019_000330_zr_c08_o_q3_sciimg	-9999	58289.2862037113	zr	30	252.175339587011	-18.5236977057503	330	ZTF	
ztf_20180620286470_000330_zr_c08_o_q3_sciimg	-9999	58289.2866551112	zr	30	252.175328885072	-18.5236970537283	330	ZTF	
ztf_20180620286933_000330_zr_c08_o_q3_sciimg	-9999	58289.2871180112	zr	30	252.175317910485	-18.5236963850949	330	ZTF	
ztf_20180620287396_000330_zr_c08_o_q3_sciimg	-9999	58289.2875694111	zr	30	252.175307208545	-18.5236957330729	330	ZTF	
ztf_20180620287847_000330_zr_c08_o_q3_sciimg	-9999	58289.2880324111	zr	30	252.175296231587	-18.5236950642951	330	ZTF	
ztf_20180620288299_000330_zr_c08_o_q3_sciimg	-9999	58289.2884838111	zr	30	252.175285529645	-18.5236944122729	330	ZTF	
ztf_20180620288762_000330_zr_c08_o_q3_sciimg	-9999	58289.288935211	zr	30	252.175274827706	-18.5236937602508	330	ZTF	
ztf_20180620289213_000330_zr_c08_o_q3_sciimg	-9999	58289.2893981109	zr	30	252.175263853121	-18.5236930916176	330	ZTF	
ztf_20180620289676_000330_zr_c08_o_q3_sciimg	-9999	58289.2898495109	zr	30	252.175253151179	-18.5236924395954	330	ZTF	
ztf_20180620290127_000330_zr_c08_o_q3_sciimg	-9999	58289.2903125109	zr	30	252.175242174221	-18.5236917708176	330	ZTF	
ztf_20180620290590_000330_zr_c08_o_q3_sciimg	-9999	58289.2907639113	zr	30	252.17523147227	-18.5236911187948	330	ZTF	
ztf_20180620291042_000330_zr_c08_o_q3_sciimg	-9999	58289.2912153113	zr	30	252.175220770328	-18.5236904667726	330	ZTF	
ztf_20180620291493_000330_zr_c08_o_q3_sciimg	-9999	58289.2916782112	zr	30	252.175209795743	-18.5236897981394	330	ZTF	
ztf_20180620291956_000330_zr_c08_o_q3_sciimg	-9999	58289.2921296111	zr	30	252.175199093804	-18.5236891461173	330	ZTF	
ztf_20180620292407_000330_zr_c08_o_q3_sciimg	-9999	58289.2925926112	zr	30	252.175188116843	-18.5236884773394	330	ZTF	
ztf_20180620292870_000330_zr_c08_o_q3_sciimg	-9999	58289.2930440111	zr	30	252.175177414904	-18.5236878253173	330	ZTF	
ztf_20180620293322_000330_zr_c08_o_q3_sciimg	-9999	58289.293506911	zr	30	252.175166440318	-18.5236871566841	330	ZTF	
ztf_20180620293773_000330_zr_c08_o_q3_sciimg	-9999	58289.293958311	zr	30	252.175155738377	-18.5236865046619	330	ZTF	
ztf_20180620294236_000330_zr_c08_o_q3_sciimg	-9999	58289.2944097109	zr	30	252.175145036438	-18.5236858526398	330	ZTF	
ztf_20180620294688_000330_zr_c08_o_q3_sciimg	-9999	58289.294872711	zr	30	252.175134059477	-18.5236851838619	330	ZTF	
ztf_20180620295150_000330_zr_c08_o_q3_sciimg	-9999	58289.2953241109	zr	30	252.175123357538	-18.5236845318398	330	ZTF	
ztf_20180620295602_000330_zr_c08_o_q3_sciimg	-9999	58289.2957870113	zr	30	252.17511238294	-18.5236838632059	330	ZTF	
ztf_20180620296065_000330_zr_c08_o_q3_sciimg	-9999	58289.2962384112	zr	30	252.175101681001	-18.5236832111838	330	ZTF	
ztf_20180620296516_000330_zr_c08_o_q3_sciimg	-9999	58289.2967014113	zr	30	252.17509070404	-18.5236825424059	330	ZTF	
ztf_20180620296979_000330_zr_c08_o_q3_sciimg	-9999	58289.2971528112	zr	30	252.175080002101	-18.5236818903838	330	ZTF	
ztf_20180620297431_000330_zr_c08_o_q3_sciimg	-9999	58289.2976157111	zr	30	252.175069027516	-18.5236812217506	330	ZTF	
ztf_20180620297894_000330_zr_c08_o_q3_sciimg	-9999	58289.2980671111	zr	30	252.175058325574	-18.5236805697284	330	ZTF	
ztf_20180620298345_000330_zr_c08_o_q3_sciimg	-9999	58289.298518511	zr	30	252.175047623635	-18.5236799177063	330	ZTF	
ztf_20180620298796_000330_zr_c08_o_q3_sciimg	-9999	58289.298981511	zr	30	252.175036646677	-18.5236792489286	330	ZTF	
ztf_20180620299259_000330_zr_c08_o_q3_sciimg	-9999	58289.299432911	zr	30	252.175025944735	-18.5236785969063	330	ZTF	
ztf_20180620299711_000330_zr_c08_o_q3_sciimg	-9999	58289.2998958109	zr	30	252.17501497015	-18.5236779282731	330	ZTF	
ztf_20180620300162_000330_zr_c08_o_q3_sciimg	-9999	58289.3003472113	zr	30	252.175004268199	-18.5236772762503	330	ZTF	
ztf_20180620300625_000330_zr_c08_o_q3_sciimg	-9999	58289.3007986113	zr	30	252.174993566257	-18.5236766242281	330	ZTF	
ztf_20180620301076_000330_zr_c08_o_q3_sciimg	-9999	58289.3012616113	zr	30	252.174982589299	-18.5236759554504	330	ZTF	
ztf_20180620301539_000330_zr_c08_o_q3_sciimg	-9999	58289.3017130112	zr	30	252.17497188736	-18.5236753034283	330	ZTF	
ztf_20180620301991_000330_zr_c08_o_q3_sciimg	-9999	58289.3021759112	zr	30	252.174960912772	-18.5236746347949	330	ZTF	
ztf_20180620302454_000330_zr_c08_o_q3_sciimg	-9999	58289.3026273111	zr	30	252.174950210833	-18.5236739827729	330	ZTF	
ztf_20180620302905_000330_zr_c08_o_q3_sciimg	-9999	58289.303078711	zr	30	252.174939508894	-18.5236733307508	330	ZTF	
ztf_20180620303356_000330_zr_c08_o_q3_sciimg	-9999	58289.3035417111	zr	30	252.174928531933	-18.5236726619729	330	ZTF	
ztf_20180620303819_000330_zr_c08_o_q3_sciimg	-9999	58289.3039930109	zr	30	252.174917832367	-18.5236720100954	330	ZTF	
ztf_20180620304271_000330_zr_c08_o_q3_sciimg	-9999	58289.3044560109	zr	30	252.174906855408	-18.5236713413176	330	ZTF	
ztf_20180620304734_000330_zr_c08_o_q3_sciimg	-9999	58289.3049074109	zr	30	252.174896153467	-18.5236706892954	330	ZTF	
ztf_20180620305185_000330_zr_c08_o_q3_sciimg	-9999	58289.3053704109	zr	30	252.174885176508	-18.5236700205176	330	ZTF	
ztf_20180620305648_000330_zr_c08_o_q3_sciimg	-9999	58289.3058217112	zr	30	252.17487447693	-18.5236693686394	330	ZTF	
ztf_20180620306100_000330_zr_c08_o_q3_sciimg	-9999	58289.3062731111	zr	30	252.174863774991	-18.5236687166173	330	ZTF	
ztf_20180620306562_000330_zr_c08_o_q3_sciimg	-9999	58289.3067361112	zr	30	252.17485279803	-18.5236680478394	330	ZTF	
ztf_20180620307014_000330_zr_c08_o_q3_sciimg	-9999	58289.3071991112	zr	30	252.174841821072	-18.5236673790616	330	ZTF	
ztf_20180620307477_000330_zr_c08_o_q3_sciimg	-9999	58289.3076505112	zr	30	252.17483111913	-18.5236667270394	330	ZTF	
ztf_20180620307928_000330_zr_c08_o_q3_sciimg	-9999	58289.3081134111	zr	30	252.174820144545	-18.5236660584062	330	ZTF	
ztf_20180620308380_000330_zr_c08_o_q3_sciimg	-9999	58289.308564811	zr	30	252.174809442606	-18.5236654063841	330	ZTF	
ztf_20180620308843_000330_zr_c08_o_q3_sciimg	-9999	58289.309016211	zr	30	252.174798740664	-18.5236647543619	330	ZTF	
ztf_20180620309294_000330_zr_c08_o_q3_sciimg	-9999	58289.309479211	zr	30	252.174787763706	-18.5236640855841	330	ZTF	
ztf_20180620309757_000330_zr_c08_o_q3_sciimg	-9999	58289.3099305113	zr	30	252.174777064128	-18.5236634337059	330	ZTF	
ztf_20180620310208_000330_zr_c08_o_q3_sciimg	-9999	58289.3103935113	zr	30	252.17476608717	-18.5236627649281	330	ZTF	
ztf_20180620310671_000330_zr_c08_o_q3_sciimg	-9999	58289.3108449113	zr	30	252.174755385228	-18.5236621129059	330	ZTF	
ztf_20180620311123_000330_zr_c08_o_q3_sciimg	-9999	58289.3113079113	zr	30	252.17474440827	-18.5236614441281	330	ZTF	
ztf_20180620311586_000330_zr_c08_o_q3_sciimg	-9999	58289.3117592111	zr	30	252.174733708704	-18.5236607922506	330	ZTF	
ztf_20180620312037_000330_zr_c08_o_q3_sciimg	-9999	58289.3122222112	zr	30	252.174722731743	-18.5236601234727	330	ZTF	
ztf_20180620312500_000330_zr_c08_o_q3_sciimg	-9999	58289.3126736111	zr	30	252.174712029804	-18.5236594714506	330	ZTF	
ztf_20180620312951_000330_zr_c08_o_q3_sciimg	-9999	58289.3131366111	zr	30	252.174701052845	-18.5236588026729	330	ZTF	
ztf_20180620313403_000330_zr_c08_o_q3_sciimg	-9999	58289.3135880111	zr	30	252.174690350904	-18.5236581506506	330	ZTF	
ztf_20180620313866_000330_zr_c08_o_q3_sciimg	-9999	58289.314050911	zr	30	252.174679376318	-18.5236574820174	330	ZTF	
ztf_20180620314329_000330_zr_c08_o_q3_sciimg	-9999	58289.3145023109	zr	30	252.174668674379	-18.5236568299954	330	ZTF	
ztf_20180620314780_000330_zr_c08_o_q3_sciimg	-9999	58289.314965311	zr	30	252.174657697418	-18.5236561612174	330	ZTF	
ztf_20180620315243_000330_zr_c08_o_q3_sciimg	-9999	58289.3154167109	zr	30	252.174646995479	-18.5236555091954	330	ZTF	
ztf_20180620315694_000330_zr_c08_o_q3_sciimg	-9999	58289.3158680112	zr	30	252.174636295901	-18.5236548573172	330	ZTF	
ztf_20180620316146_000330_zr_c08_o_q3_sciimg	-9999	58289.3163310113	zr	30	252.174625318941	-18.5236541885392	330	ZTF	
ztf_20180620316609_000330_zr_c08_o_q3_sciimg	-9999	58289.3167940113	zr	30	252.174614341982	-18.5236535197615	330	ZTF	
ztf_20180620317072_000330_zr_c08_o_q3_sciimg	-9999	58289.3172454112	zr	30	252.174603640043	-18.5236528677394	330	ZTF	
ztf_20180620317523_000330_zr_c08_o_q3_sciimg	-9999	58289.3177083111	zr	30	252.174592665458	-18.5236521991062	330	ZTF	
ztf_20180620317986_000330_zr_c08_o_q3_sciimg	-9999	58289.3181597111	zr	30	252.174581963516	-18.523651547084	330	ZTF	
ztf_20180620318438_000330_zr_c08_o_q3_sciimg	-9999	58289.3186227111	zr	30	252.174570986558	-18.5236508783062	330	ZTF	
ztf_20180620318900_000330_zr_c08_o_q3_sciimg	-9999	58289.3190741111	zr	30	252.174560284616	-18.523650226284	330	ZTF	
ztf_20180620319352_000330_zr_c08_o_q3_sciimg	-9999	58289.319537011	zr	30	252.174549310031	-18.5236495576508	330	ZTF	
ztf_20180620319815_000330_zr_c08_o_q3_sciimg	-9999	58289.3199884109	zr	30	252.174538608092	-18.5236489056287	330	ZTF	
ztf_20180620320266_000330_zr_c08_o_q3_sciimg	-9999	58289.320451411	zr	30	252.174527631131	-18.5236482368508	330	ZTF	
ztf_20180620320718_000330_zr_c08_o_q3_sciimg	-9999	58289.3209028109	zr	30	252.174516929192	-18.5236475848287	330	ZTF	
ztf_20180620321181_000330_zr_c08_o_q3_sciimg	-9999	58289.3213542113	zr	30	252.174506227241	-18.5236469328059	330	ZTF	
ztf_20180620321632_000330_zr_c08_o_q3_sciimg	-9999	58289.3218171112	zr	30	252.174495252655	-18.5236462641727	330	ZTF	
ztf_20180620322095_000330_zr_c08_o_q3_sciimg	-9999	58289.3222685112	zr	30	252.174484550714	-18.5236456121505	330	ZTF	
ztf_20180620322546_000330_zr_c08_o_q3_sciimg	-9999	58289.3227315112	zr	30	252.174473573755	-18.5236449433727	330	ZTF	
ztf_20180620322998_000330_zr_c08_o_q3_sciimg	-9999	58289.3231829112	zr	30	252.174462871814	-18.5236442913505	330	ZTF	
ztf_20180620323461_000330_zr_c08_o_q3_sciimg	-9999	58289.323634211	zr	30	252.174452172248	-18.523643639473	330	ZTF	
ztf_20180621271782_000330_zr_c08_o_q3_sciimg	-9999	58290.2720370111	zr	30	252.152023796906	-18.522281280901	330	ZTF	
ztf_20180621272315_000330_zr_c08_o_q3_sciimg	-9999	58290.2725000111	zr	30	252.152012916406	-18.5222806249843	330	ZTF	
ztf_20180621272766_000330_zr_c08_o_q3_sciimg	-9999	58290.2729514111	zr	30	252.152002308506	-18.522279985501	330	ZTF	
ztf_20180621273229_000330_zr_c08_o_q3_sciimg	-9999	58290.273402811	zr	30	252.151991700609	-18.5222793460178	330	ZTF	
ztf_20180621273681_000330_zr_c08_o_q3_sciimg	-9999	58290.273865711	zr	30	252.151980822458	-18.5222786902428	330	ZTF	
ztf_20180621274144_000330_zr_c08_o_q3_sciimg	-9999	58290.2743171109	zr	30	252.151970214561	-18.5222780507596	330	ZTF	
ztf_20180621274595_000330_zr_c08_o_q3_sciimg	-9999	58290.2747801109	zr	30	252.151959334061	-18.5222773948429	330	ZTF	
ztf_20180621275046_000330_zr_c08_o_q3_sciimg	-9999	58290.2752315113	zr	30	252.151948726151	-18.522276755359	330	ZTF	
ztf_20180621275509_000330_zr_c08_o_q3_sciimg	-9999	58290.2756829113	zr	30	252.151938118251	-18.5222761158757	330	ZTF	
ztf_20180621275961_000330_zr_c08_o_q3_sciimg	-9999	58290.2761458112	zr	30	252.151927240104	-18.5222754601008	330	ZTF	
ztf_20180621276424_000330_zr_c08_o_q3_sciimg	-9999	58290.2765972111	zr	30	252.151916632206	-18.5222748206176	330	ZTF	
ztf_20180621276875_000330_zr_c08_o_q3_sciimg	-9999	58290.2770602112	zr	30	252.151905751704	-18.5222741647008	330	ZTF	
ztf_20180621277338_000330_zr_c08_o_q3_sciimg	-9999	58290.2775116111	zr	30	252.151895143806	-18.5222735252176	330	ZTF	
ztf_20180621277789_000330_zr_c08_o_q3_sciimg	-9999	58290.2779630111	zr	30	252.151884535906	-18.5222728857343	330	ZTF	
ztf_20180621278241_000330_zr_c08_o_q3_sciimg	-9999	58290.278425911	zr	30	252.151873657759	-18.5222722299594	330	ZTF	
ztf_20180621278704_000330_zr_c08_o_q3_sciimg	-9999	58290.2788773109	zr	30	252.151863049861	-18.5222715904763	330	ZTF	
ztf_20180621279155_000330_zr_c08_o_q3_sciimg	-9999	58290.279340311	zr	30	252.151852169359	-18.5222709345594	330	ZTF	
ztf_20180621279618_000330_zr_c08_o_q3_sciimg	-9999	58290.2798032109	zr	30	252.151841291211	-18.5222702787846	330	ZTF	
ztf_20180621280069_000330_zr_c08_o_q3_sciimg	-9999	58290.2802546113	zr	30	252.151830683301	-18.5222696393007	330	ZTF	
ztf_20180621280532_000330_zr_c08_o_q3_sciimg	-9999	58290.2807060112	zr	30	252.151820075404	-18.5222689998175	330	ZTF	
ztf_20180621280984_000330_zr_c08_o_q3_sciimg	-9999	58290.2811690113	zr	30	252.151809194901	-18.5222683439007	330	ZTF	
ztf_20180621281447_000330_zr_c08_o_q3_sciimg	-9999	58290.2816204112	zr	30	252.151798587004	-18.5222677044175	330	ZTF	
ztf_20180621281898_000330_zr_c08_o_q3_sciimg	-9999	58290.2820833111	zr	30	252.151787708856	-18.5222670486426	330	ZTF	
ztf_20180621282361_000330_zr_c08_o_q3_sciimg	-9999	58290.2825347111	zr	30	252.151777100956	-18.5222664091593	330	ZTF	
ztf_20180621282812_000330_zr_c08_o_q3_sciimg	-9999	58290.282986111	zr	30	252.151766493058	-18.5222657696761	330	ZTF	
ztf_20180621283264_000330_zr_c08_o_q3_sciimg	-9999	58290.283449111	zr	30	252.151755612559	-18.5222651137594	330	ZTF	
ztf_20180621283727_000330_zr_c08_o_q3_sciimg	-9999	58290.283912011	zr	30	252.151744734408	-18.5222644579844	330	ZTF	
ztf_20180621284178_000330_zr_c08_o_q3_sciimg	-9999	58290.2843634109	zr	30	252.151734126511	-18.5222638185012	330	ZTF	
ztf_20180621284641_000330_zr_c08_o_q3_sciimg	-9999	58290.2848264109	zr	30	252.151723246011	-18.5222631625846	330	ZTF	
ztf_20180621285093_000330_zr_c08_o_q3_sciimg	-9999	58290.2852778109	zr	30	252.151712638111	-18.5222625231012	330	ZTF	
ztf_20180621285556_000330_zr_c08_o_q3_sciimg	-9999	58290.2857292113	zr	30	252.151702030202	-18.5222618836174	330	ZTF	
ztf_20180621286007_000330_zr_c08_o_q3_sciimg	-9999	58290.2861921112	zr	30	252.151691152054	-18.5222612278425	330	ZTF	
ztf_20180621286470_000330_zr_c08_o_q3_sciimg	-9999	58290.2866435112	zr	30	252.151680544154	-18.5222605883592	330	ZTF	
ztf_20180621286921_000330_zr_c08_o_q3_sciimg	-9999	58290.2871065112	zr	30	252.151669663654	-18.5222599324425	330	ZTF	
ztf_20180621287384_000330_zr_c08_o_q3_sciimg	-9999	58290.2875579111	zr	30	252.151659055756	-18.5222592929593	330	ZTF	
ztf_20180621287836_000330_zr_c08_o_q3_sciimg	-9999	58290.288009211	zr	30	252.151648450209	-18.5222586536178	330	ZTF	
ztf_20180621288287_000330_zr_c08_o_q3_sciimg	-9999	58290.288472211	zr	30	252.151637569708	-18.5222579977011	330	ZTF	
ztf_20180621288750_000330_zr_c08_o_q3_sciimg	-9999	58290.2889236109	zr	30	252.151626961811	-18.5222573582179	330	ZTF	
ztf_20180621289201_000330_zr_c08_o_q3_sciimg	-9999	58290.289386611	zr	30	252.151616081308	-18.5222567023011	330	ZTF	
ztf_20180621289664_000330_zr_c08_o_q3_sciimg	-9999	58290.2898380109	zr	30	252.151605473411	-18.5222560628179	330	ZTF	
ztf_20180621290116_000330_zr_c08_o_q3_sciimg	-9999	58290.2903009113	zr	30	252.151594595251	-18.5222554070424	330	ZTF	
ztf_20180621290579_000330_zr_c08_o_q3_sciimg	-9999	58290.2907523112	zr	30	252.151583987354	-18.5222547675592	330	ZTF	
ztf_20180621291030_000330_zr_c08_o_q3_sciimg	-9999	58290.2912037112	zr	30	252.151573379454	-18.5222541280758	330	ZTF	
ztf_20180621291481_000330_zr_c08_o_q3_sciimg	-9999	58290.2916667112	zr	30	252.151562498954	-18.5222534721592	330	ZTF	
ztf_20180621291944_000330_zr_c08_o_q3_sciimg	-9999	58290.292118011	zr	30	252.151551893409	-18.5222528328178	330	ZTF	
ztf_20180621292396_000330_zr_c08_o_q3_sciimg	-9999	58290.2925810111	zr	30	252.151541012906	-18.522252176901	330	ZTF	
ztf_20180621292847_000330_zr_c08_o_q3_sciimg	-9999	58290.293032411	zr	30	252.151530405009	-18.5222515374178	330	ZTF	
ztf_20180621293310_000330_zr_c08_o_q3_sciimg	-9999	58290.293483811	zr	30	252.151519797108	-18.5222508979344	330	ZTF	
ztf_20180621293762_000330_zr_c08_o_q3_sciimg	-9999	58290.2939467109	zr	30	252.151508918961	-18.5222502421596	330	ZTF	
ztf_20180621294225_000330_zr_c08_o_q3_sciimg	-9999	58290.2943981113	zr	30	252.151498311051	-18.5222496026757	330	ZTF	
ztf_20180621294676_000330_zr_c08_o_q3_sciimg	-9999	58290.2948611113	zr	30	252.151487430551	-18.522248946759	330	ZTF	
ztf_20180621295139_000330_zr_c08_o_q3_sciimg	-9999	58290.2953241109	zr	30	252.151476550061	-18.5222482908429	330	ZTF	
ztf_20180621295590_000330_zr_c08_o_q3_sciimg	-9999	58290.2957755113	zr	30	252.151465942151	-18.522247651359	330	ZTF	
ztf_20180621296053_000330_zr_c08_o_q3_sciimg	-9999	58290.2962268111	zr	30	252.151455336606	-18.5222470120176	330	ZTF	
ztf_20180621296505_000330_zr_c08_o_q3_sciimg	-9999	58290.2966898112	zr	30	252.151444456104	-18.5222463561008	330	ZTF	
ztf_20180621296968_000330_zr_c08_o_q3_sciimg	-9999	58290.2971528112	zr	30	252.151433575604	-18.5222457001842	330	ZTF	
ztf_20180621297431_000330_zr_c08_o_q3_sciimg	-9999	58290.2976042111	zr	30	252.151422967706	-18.522245060701	330	ZTF	
ztf_20180621297882_000330_zr_c08_o_q3_sciimg	-9999	58290.298055511	zr	30	252.151412362159	-18.5222444213594	330	ZTF	
ztf_20180621298333_000330_zr_c08_o_q3_sciimg	-9999	58290.298518511	zr	30	252.151401481658	-18.5222437654428	330	ZTF	
ztf_20180621298796_000330_zr_c08_o_q3_sciimg	-9999	58290.298969911	zr	30	252.151390873759	-18.5222431259594	330	ZTF	
ztf_20180621299248_000330_zr_c08_o_q3_sciimg	-9999	58290.299432911	zr	30	252.151379993258	-18.5222424700428	330	ZTF	
ztf_20180621299711_000330_zr_c08_o_q3_sciimg	-9999	58290.2998958109	zr	30	252.151369115111	-18.5222418142679	330	ZTF	
ztf_20180621300174_000330_zr_c08_o_q3_sciimg	-9999	58290.3003472113	zr	30	252.151358507202	-18.522241174784	330	ZTF	
ztf_20180621300625_000330_zr_c08_o_q3_sciimg	-9999	58290.3008102109	zr	30	252.151347626711	-18.5222405188679	330	ZTF	
ztf_20180621301088_000330_zr_c08_o_q3_sciimg	-9999	58290.3012616113	zr	30	252.151337018802	-18.522239879384	330	ZTF	
ztf_20180621301539_000330_zr_c08_o_q3_sciimg	-9999	58290.3017130112	zr	30	252.151326410904	-18.5222392399008	330	ZTF	
ztf_20180621301991_000330_zr_c08_o_q3_sciimg	-9999	58290.3021759112	zr	30	252.151315532754	-18.5222385841258	330	ZTF	
ztf_20180621302454_000330_zr_c08_o_q3_sciimg	-9999	58290.3026389112	zr	30	252.151304652254	-18.5222379282092	330	ZTF	
ztf_20180621302905_000330_zr_c08_o_q3_sciimg	-9999	58290.3030903111	zr	30	252.151294044356	-18.522237288726	330	ZTF	
ztf_20180621303368_000330_zr_c08_o_q3_sciimg	-9999	58290.3035417111	zr	30	252.151283436456	-18.5222366492426	330	ZTF	
ztf_20180621303819_000330_zr_c08_o_q3_sciimg	-9999	58290.304004611	zr	30	252.151272558308	-18.5222359934678	330	ZTF	
ztf_20180621304282_000330_zr_c08_o_q3_sciimg	-9999	58290.3044560109	zr	30	252.151261950411	-18.5222353539846	330	ZTF	
ztf_20180621304734_000330_zr_c08_o_q3_sciimg	-9999	58290.304919011	zr	30	252.151251069908	-18.5222346980678	330	ZTF	
ztf_20180621305185_000330_zr_c08_o_q3_sciimg	-9999	58290.3053704109	zr	30	252.151240462011	-18.5222340585846	330	ZTF	
ztf_20180621305648_000330_zr_c08_o_q3_sciimg	-9999	58290.3058217112	zr	30	252.151229856454	-18.5222334192425	330	ZTF	
ztf_20180621306100_000330_zr_c08_o_q3_sciimg	-9999	58290.3062847112	zr	30	252.151218975954	-18.5222327633258	330	ZTF	
ztf_20180621306562_000330_zr_c08_o_q3_sciimg	-9999	58290.3067361112	zr	30	252.151208368054	-18.5222321238425	330	ZTF	
ztf_20180621307014_000330_zr_c08_o_q3_sciimg	-9999	58290.3071991112	zr	30	252.151197487554	-18.5222314679258	330	ZTF	
ztf_20180621307477_000330_zr_c08_o_q3_sciimg	-9999	58290.3076505112	zr	30	252.151186879654	-18.5222308284425	330	ZTF	
ztf_20180621307928_000330_zr_c08_o_q3_sciimg	-9999	58290.3081134111	zr	30	252.151176001506	-18.5222301726676	330	ZTF	
ztf_20180621308380_000330_zr_c08_o_q3_sciimg	-9999	58290.308564811	zr	30	252.151165393609	-18.5222295331844	330	ZTF	
ztf_20180621308843_000330_zr_c08_o_q3_sciimg	-9999	58290.3090278111	zr	30	252.151154513106	-18.5222288772676	330	ZTF	
ztf_20180621309306_000330_zr_c08_o_q3_sciimg	-9999	58290.309479211	zr	30	252.151143905209	-18.5222282377844	330	ZTF	
ztf_20180621309757_000330_zr_c08_o_q3_sciimg	-9999	58290.3099421109	zr	30	252.151133027061	-18.5222275820096	330	ZTF	
ztf_20180621310208_000330_zr_c08_o_q3_sciimg	-9999	58290.3103935113	zr	30	252.151122419151	-18.5222269425257	330	ZTF	
ztf_20180621310671_000330_zr_c08_o_q3_sciimg	-9999	58290.3108449113	zr	30	252.151111811251	-18.5222263030424	330	ZTF	
ztf_20180621311123_000330_zr_c08_o_q3_sciimg	-9999	58290.3113079113	zr	30	252.151100930751	-18.5222256471257	330	ZTF	
ztf_20180621311586_000330_zr_c08_o_q3_sciimg	-9999	58290.3117592111	zr	30	252.151090325206	-18.5222250077843	330	ZTF	
ztf_20180621312037_000330_zr_c08_o_q3_sciimg	-9999	58290.3122106111	zr	30	252.151079717306	-18.522224368301	330	ZTF	
ztf_20180621312488_000330_zr_c08_o_q3_sciimg	-9999	58290.3126736111	zr	30	252.151068836806	-18.5222237123843	330	ZTF	
ztf_20180621312951_000330_zr_c08_o_q3_sciimg	-9999	58290.3131366111	zr	30	252.151057956306	-18.5222230564676	330	ZTF	
ztf_20180621313403_000330_zr_c08_o_q3_sciimg	-9999	58290.3135880111	zr	30	252.151047348406	-18.5222224169843	330	ZTF	
ztf_20180621313866_000330_zr_c08_o_q3_sciimg	-9999	58290.3140393109	zr	30	252.151036742861	-18.5222217776429	330	ZTF	
ztf_20180621314317_000330_zr_c08_o_q3_sciimg	-9999	58290.3145023109	zr	30	252.151025862361	-18.5222211217262	330	ZTF	
ztf_20180621314780_000330_zr_c08_o_q3_sciimg	-9999	58290.3149537109	zr	30	252.151015254461	-18.5222204822429	330	ZTF	
ztf_20180621315231_000330_zr_c08_o_q3_sciimg	-9999	58290.3154167109	zr	30	252.151004373961	-18.5222198263262	330	ZTF	
ztf_20180621315694_000330_zr_c08_o_q3_sciimg	-9999	58290.3158680112	zr	30	252.150993768404	-18.5222191869842	330	ZTF	
ztf_20180621316146_000330_zr_c08_o_q3_sciimg	-9999	58290.3163310113	zr	30	252.150982887901	-18.5222185310673	330	ZTF	
ztf_20180621316609_000330_zr_c08_o_q3_sciimg	-9999	58290.3167824112	zr	30	252.150972280004	-18.5222178915842	330	ZTF	
