Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
01069b160-w1-int-1b	-9999	55214.9334708663	w1	8	203.347942388715	-16.3146235173243	01069b160	WISE	
01069b160-w2-int-1b	-9999	55214.9334708663	w2	8	203.347942388715	-16.3146235173243	01069b160	WISE	
01069b160-w3-int-1b	-9999	55214.9334766533	w3	9	203.347942419097	-16.3146235718186	01069b160	WISE	
01069b160-w4-int-1b	-9999	55214.9334766533	w4	9	203.347942419097	-16.3146235718186	01069b160	WISE	
01073b160-w1-int-1b	-9999	55215.0657756163	w1	8	203.348582175639	-16.3158511160489	01073b160	WISE	
01073b160-w2-int-1b	-9999	55215.0657756163	w2	8	203.348582175639	-16.3158511160489	01073b160	WISE	
01073b160-w3-int-1b	-9999	55215.0657814033	w3	9	203.348582201198	-16.3158511689357	01073b160	WISE	
01073b160-w4-int-1b	-9999	55215.0657814033	w4	9	203.348582201198	-16.3158511689357	01073b160	WISE	
01073b161-w1-int-1b	-9999	55215.0659029263	w1	8	203.348582737925	-16.3158522795209	01073b161	WISE	
01073b161-w2-int-1b	-9999	55215.0659029263	w2	8	203.348582737925	-16.3158522795209	01073b161	WISE	
01073b161-w3-int-1b	-9999	55215.0659087133	w3	9	203.348582763484	-16.3158523324077	01073b161	WISE	
01073b161-w4-int-1b	-9999	55215.0659087133	w4	9	203.348582763484	-16.3158523324077	01073b161	WISE	
01078a123-w1-int-1b	-9999	55215.1980803163	w1	8	203.349166521397	-16.3170602340018	01078a123	WISE	
01078a123-w2-int-1b	-9999	55215.1980803163	w2	8	203.349166521397	-16.3170602340018	01078a123	WISE	
01078a123-w3-int-1b	-9999	55215.1980861033	w3	9	203.349166546956	-16.3170602868885	01078a123	WISE	
01078a123-w4-int-1b	-9999	55215.1980861033	w4	9	203.349166546956	-16.3170602868885	01078a123	WISE	
01078a124-w1-int-1b	-9999	55215.1982076763	w1	8	203.349167083904	-16.3170613979306	01078a124	WISE	
01078a124-w2-int-1b	-9999	55215.1982076763	w2	8	203.349167083904	-16.3170613979306	01078a124	WISE	
01078a124-w3-int-1b	-9999	55215.1982134633	w3	9	203.349167109463	-16.3170614508174	01078a124	WISE	
01078a124-w4-int-1b	-9999	55215.1982134633	w4	9	203.349167109463	-16.3170614508174	01078a124	WISE	
01080a135-w1-int-1b	-9999	55215.2642963663	w1	8	203.349458975618	-16.3176653751254	01080a135	WISE	
01080a135-w2-int-1b	-9999	55215.2642963663	w2	8	203.349458975618	-16.3176653751254	01080a135	WISE	
01080a135-w3-int-1b	-9999	55215.2643021533	w3	9	203.349459001177	-16.3176654280121	01080a135	WISE	
01080a135-w4-int-1b	-9999	55215.2643021533	w4	9	203.349459001177	-16.3176654280121	01080a135	WISE	
01081b160-w1-int-1b	-9999	55215.3305124263	w1	8	203.349751429883	-16.3182705163403	01081b160	WISE	
01081b160-w2-int-1b	-9999	55215.3305124263	w2	8	203.349751429883	-16.3182705163403	01081b160	WISE	
01081b160-w3-int-1b	-9999	55215.3305182133	w3	9	203.349751455442	-16.3182705692271	01081b160	WISE	
01081b160-w4-int-1b	-9999	55215.3305182133	w4	9	203.349751455442	-16.3182705692271	01081b160	WISE	
01084a135-w1-int-1b	-9999	55215.3966011263	w1	8	203.350043321641	-16.3188744936264	01084a135	WISE	
01084a135-w2-int-1b	-9999	55215.3966011263	w2	8	203.350043321641	-16.3188744936264	01084a135	WISE	
01084a135-w3-int-1b	-9999	55215.3966069133	w3	9	203.3500433472	-16.3188745465132	01084a135	WISE	
01084a135-w4-int-1b	-9999	55215.3966069133	w4	9	203.3500433472	-16.3188745465132	01084a135	WISE	
01084a136-w1-int-1b	-9999	55215.3967284363	w1	8	203.350043883927	-16.3188756570984	01084a136	WISE	
01084a136-w2-int-1b	-9999	55215.3967284363	w2	8	203.350043883927	-16.3188756570984	01084a136	WISE	
01084a136-w3-int-1b	-9999	55215.3967342233	w3	9	203.350043909486	-16.3188757099852	01084a136	WISE	
01084a136-w4-int-1b	-9999	55215.3967342233	w4	9	203.350043909486	-16.3188757099852	01084a136	WISE	
01086a086-w1-int-1b	-9999	55215.4628171763	w1	8	203.350335775862	-16.3194796347501	01086a086	WISE	
01086a086-w2-int-1b	-9999	55215.4628171763	w2	8	203.350335775862	-16.3194796347501	01086a086	WISE	
01086a086-w3-int-1b	-9999	55215.4628229633	w3	9	203.350335801421	-16.3194796876368	01086a086	WISE	
01086a086-w4-int-1b	-9999	55215.4628229633	w4	9	203.350335801421	-16.3194796876368	01086a086	WISE	
01088a086-w1-int-1b	-9999	55215.5290331863	w1	8	203.350628229906	-16.3200847755081	01088a086	WISE	
01088a086-w2-int-1b	-9999	55215.5290331863	w2	8	203.350628229906	-16.3200847755081	01088a086	WISE	
01088a086-w3-int-1b	-9999	55215.5290389733	w3	9	203.350628255465	-16.3200848283949	01088a086	WISE	
01088a086-w4-int-1b	-9999	55215.5290389733	w4	9	203.350628255465	-16.3200848283949	01088a086	WISE	
01089b160-w1-int-1b	-9999	55215.5951218763	w1	8	203.35092012162	-16.3206887527029	01089b160	WISE	
01089b160-w2-int-1b	-9999	55215.5951218763	w2	8	203.35092012162	-16.3206887527029	01089b160	WISE	
01089b160-w3-int-1b	-9999	55215.5951276633	w3	9	203.350920147179	-16.3206888055896	01089b160	WISE	
01089b160-w4-int-1b	-9999	55215.5951276633	w4	9	203.350920147179	-16.3206888055896	01089b160	WISE	
01089b161-w1-int-1b	-9999	55215.5952491863	w1	8	203.350920683906	-16.3206899161748	01089b161	WISE	
01089b161-w2-int-1b	-9999	55215.5952491863	w2	8	203.350920683906	-16.3206899161748	01089b161	WISE	
01089b161-w3-int-1b	-9999	55215.5952549733	w3	9	203.350920709465	-16.3206899690615	01089b161	WISE	
01089b161-w4-int-1b	-9999	55215.5952549733	w4	9	203.350920709465	-16.3206899690615	01089b161	WISE	
01092a135-w1-int-1b	-9999	55215.6613379263	w1	8	203.351212575841	-16.3212938938265	01092a135	WISE	
01092a135-w2-int-1b	-9999	55215.6613379263	w2	8	203.351212575841	-16.3212938938265	01092a135	WISE	
01092a135-w3-int-1b	-9999	55215.6613437133	w3	9	203.3512126014	-16.3212939467132	01092a135	WISE	
01092a135-w4-int-1b	-9999	55215.6613437133	w4	9	203.3512126014	-16.3212939467132	01092a135	WISE	
01093b161-w1-int-1b	-9999	55215.7275539363	w1	8	203.351505029885	-16.3218990345846	01093b161	WISE	
01093b161-w2-int-1b	-9999	55215.7275539363	w2	8	203.351505029885	-16.3218990345846	01093b161	WISE	
01093b161-w3-int-1b	-9999	55215.7275597233	w3	9	203.351505055444	-16.3218990874713	01093b161	WISE	
01093b161-w4-int-1b	-9999	55215.7275597233	w4	9	203.351505055444	-16.3218990874713	01093b161	WISE	
01096a135-w1-int-1b	-9999	55215.7936426263	w1	8	203.351796921599	-16.3225030117792	01096a135	WISE	
01096a135-w2-int-1b	-9999	55215.7936426263	w2	8	203.351796921599	-16.3225030117792	01096a135	WISE	
01096a135-w3-int-1b	-9999	55215.7936484133	w3	9	203.351796947159	-16.322503064666	01096a135	WISE	
01096a135-w4-int-1b	-9999	55215.7936484133	w4	9	203.351796947159	-16.322503064666	01096a135	WISE	
01096a136-w1-int-1b	-9999	55215.7937699963	w1	8	203.35179748415	-16.3225041757995	01096a136	WISE	
01096a136-w2-int-1b	-9999	55215.7937699963	w2	8	203.35179748415	-16.3225041757995	01096a136	WISE	
01096a136-w3-int-1b	-9999	55215.7937757833	w3	9	203.351797509709	-16.3225042286863	01096a136	WISE	
01096a136-w4-int-1b	-9999	55215.7937757833	w4	9	203.351797509709	-16.3225042286863	01096a136	WISE	
01100a135-w1-int-1b	-9999	55215.9259473863	w1	8	203.352381267623	-16.3237121302803	01100a135	WISE	
01100a135-w2-int-1b	-9999	55215.9259473863	w2	8	203.352381267623	-16.3237121302803	01100a135	WISE	
01100a135-w3-int-1b	-9999	55215.9259531733	w3	9	203.352381293182	-16.3237121831671	01100a135	WISE	
01100a135-w4-int-1b	-9999	55215.9259531733	w4	9	203.352381293182	-16.3237121831671	01100a135	WISE	
01100a136-w1-int-1b	-9999	55215.9260747463	w1	8	203.352381830129	-16.3237132942092	01100a136	WISE	
01100a136-w2-int-1b	-9999	55215.9260747463	w2	8	203.352381830129	-16.3237132942092	01100a136	WISE	
01100a136-w3-int-1b	-9999	55215.9260805333	w3	9	203.352381855688	-16.323713347096	01100a136	WISE	
01100a136-w4-int-1b	-9999	55215.9260805333	w4	9	203.352381855688	-16.323713347096	01100a136	WISE	
01104a136-w1-int-1b	-9999	55216.0583793963	w1	8	203.352919958645	-16.3249045735562	01104a136	WISE	
01104a136-w2-int-1b	-9999	55216.0583793963	w2	8	203.352919958645	-16.3249045735562	01104a136	WISE	
01104a136-w3-int-1b	-9999	55216.0583851833	w3	9	203.352919979622	-16.3249046246747	01104a136	WISE	
01104a136-w4-int-1b	-9999	55216.0583851833	w4	9	203.352919979622	-16.3249046246747	01104a136	WISE	
rings.v3.skycell.0929.089.wrp.z.55224_60927	-9999	55224.6098405111	z	30	203.35758919524	-16.390607587724	0929.089	Pan-STARRS1	
rings.v3.skycell.0929.099.wrp.z.55224_60927	-9999	55224.6098405111	z	30	203.35758919524	-16.390607587724	0929.099	Pan-STARRS1	
rings.v3.skycell.0929.099.wrp.z.55224_60977	-9999	55224.6103367111	z	30	203.357587810015	-16.390610771674	0929.099	Pan-STARRS1	
rings.v3.skycell.0929.089.wrp.z.55224_61803	-9999	55224.6186007111	z	30	203.357564739682	-16.3906637990073	0929.089	Pan-STARRS1	
rings.v3.skycell.0929.099.wrp.z.55224_61803	-9999	55224.6186007111	z	30	203.357564739682	-16.3906637990073	0929.099	Pan-STARRS1	
rings.v3.skycell.0929.099.wrp.z.55224_61853	-9999	55224.6190984111	z	30	203.357563350269	-16.3906669925823	0929.099	Pan-STARRS1	
rings.v3.skycell.0928.092.wrp.i.55283_46485	-9999	55283.4654391852	i	32	202.001471337426	-16.2433849061973	0928.092	Pan-STARRS1	
rings.v3.skycell.0928.092.wrp.i.55283_47222	-9999	55283.4728121852	i	32	202.001193006676	-16.2433087185307	0928.092	Pan-STARRS1	
rings.v3.skycell.0928.094.wrp.g.55304_41950	-9999	55304.4202072259	g	52	201.179884305942	-15.9912583480991	0928.094	Pan-STARRS1	
rings.v3.skycell.1015.003.wrp.g.55304_41950	-9999	55304.4202072259	g	52	201.179884305942	-15.9912583480991	1015.003	Pan-STARRS1	
rings.v3.skycell.0928.094.wrp.g.55304_43316	-9999	55304.4338646259	g	52	201.179344269584	-15.9910762494325	0928.094	Pan-STARRS1	
rings.v3.skycell.1015.003.wrp.g.55304_43316	-9999	55304.4338646259	g	52	201.179344269584	-15.9910762494325	1015.003	Pan-STARRS1	
rings.v3.skycell.1015.003.wrp.r.55306_42755	-9999	55306.4281483333	r	36	201.100701165557	-15.9643430016208	1015.003	Pan-STARRS1	
rings.v3.skycell.1015.003.wrp.r.55306_42810	-9999	55306.4287094334	r	36	201.10067909562	-15.9643354423556	1015.003	Pan-STARRS1	
rings.v3.skycell.1015.003.wrp.r.55306_43558	-9999	55306.4361837334	r	36	201.100385106486	-15.964234746925	1015.003	Pan-STARRS1	
rings.v3.skycell.1015.017.wrp.y.55371_31042	-9999	55371.3109876111	y	30	199.373528626841	-15.2134482684337	1015.017	Pan-STARRS1	
rings.v3.skycell.1015.027.wrp.y.55371_31042	-9999	55371.3109876111	y	30	199.373528626841	-15.2134482684337	1015.027	Pan-STARRS1	
rings.v3.skycell.1015.017.wrp.y.55371_32649	-9999	55371.3270694111	y	30	199.373418064466	-15.2133522243504	1015.017	Pan-STARRS1	
rings.v3.skycell.1015.027.wrp.y.55371_32649	-9999	55371.3270694111	y	30	199.373418064466	-15.2133522243504	1015.027	Pan-STARRS1	
rings.v3.skycell.1015.027.wrp.y.55371_32699	-9999	55371.3275692111	y	30	199.373414628341	-15.2133492394337	1015.027	Pan-STARRS1	
06270a140-w1-int-1b	-9999	55386.9729362063	w1	8	199.354217184552	-15.1522725909494	06270a140	WISE	
06270a140-w2-int-1b	-9999	55386.9729362063	w2	8	199.354217184552	-15.1522725909494	06270a140	WISE	
06270a140-w3-int-1b	-9999	55386.9729419933	w3	9	199.354217209388	-15.1522725801791	06270a140	WISE	
06270a140-w4-int-1b	-9999	55386.9729419933	w4	9	199.354217209388	-15.1522725801791	06270a140	WISE	
06275a066-w1-int-1b	-9999	55387.1052399463	w1	8	199.354859533064	-15.1520614389709	06275a066	WISE	
06275a066-w2-int-1b	-9999	55387.1052399463	w2	8	199.354859533064	-15.1520614389709	06275a066	WISE	
06275a066-w3-int-1b	-9999	55387.1052457333	w3	9	199.354859561999	-15.1520614301297	06275a066	WISE	
06275a066-w4-int-1b	-9999	55387.1052457333	w4	9	199.354859561999	-15.1520614301297	06275a066	WISE	
06278a140-w1-int-1b	-9999	55387.2375435863	w1	8	199.355521051265	-15.1518593084098	06278a140	WISE	
06278a140-w2-int-1b	-9999	55387.2375435863	w2	8	199.355521051265	-15.1518593084098	06278a140	WISE	
06278a140-w3-int-1b	-9999	55387.2375493733	w3	9	199.355521080199	-15.1518592995685	06278a140	WISE	
06278a140-w4-int-1b	-9999	55387.2375493733	w4	9	199.355521080199	-15.1518592995685	06278a140	WISE	
06282a140-w1-int-1b	-9999	55387.3698472963	w1	8	199.356182569815	-15.1516571777417	06282a140	WISE	
06282a140-w2-int-1b	-9999	55387.3698472963	w2	8	199.356182569815	-15.1516571777417	06282a140	WISE	
06282a140-w3-int-1b	-9999	55387.3698530833	w3	9	199.356182598749	-15.1516571689005	06282a140	WISE	
06282a140-w4-int-1b	-9999	55387.3698530833	w4	9	199.356182598749	-15.1516571689005	06282a140	WISE	
06285a066-w1-int-1b	-9999	55387.4359354963	w1	8	199.356513010814	-15.1515562096584	06285a066	WISE	
06285a066-w2-int-1b	-9999	55387.4359354963	w2	8	199.356513010814	-15.1515562096584	06285a066	WISE	
06285a066-w3-int-1b	-9999	55387.4359412833	w3	9	199.35651303975	-15.1515562008171	06285a066	WISE	
06285a066-w4-int-1b	-9999	55387.4359412833	w4	9	199.35651303975	-15.1515562008171	06285a066	WISE	
06287a092-w1-int-1b	-9999	55387.5021510263	w1	8	199.356844088465	-15.1514550470431	06287a092	WISE	
06287a092-w2-int-1b	-9999	55387.5021510263	w2	8	199.356844088465	-15.1514550470431	06287a092	WISE	
06287a092-w3-int-1b	-9999	55387.5021568133	w3	9	199.3568441174	-15.1514550382019	06287a092	WISE	
06287a092-w4-int-1b	-9999	55387.5021568133	w4	9	199.3568441174	-15.1514550382019	06287a092	WISE	
06289a116-w1-int-1b	-9999	55387.5682391463	w1	8	199.357174529064	-15.151354079082	06289a116	WISE	
06289a116-w2-int-1b	-9999	55387.5682391463	w2	8	199.357174529064	-15.151354079082	06289a116	WISE	
06289a116-w3-int-1b	-9999	55387.5682449333	w3	9	199.357174558	-15.1513540702408	06289a116	WISE	
06289a116-w4-int-1b	-9999	55387.5682449333	w4	9	199.357174558	-15.1513540702408	06289a116	WISE	
06290a140-w1-int-1b	-9999	55387.6344546763	w1	8	199.357505606715	-15.1512529164667	06290a140	WISE	
06290a140-w2-int-1b	-9999	55387.6344546763	w2	8	199.357505606715	-15.1512529164667	06290a140	WISE	
06290a140-w3-int-1b	-9999	55387.6344604633	w3	9	199.357505635649	-15.1512529076255	06290a140	WISE	
06290a140-w4-int-1b	-9999	55387.6344604633	w4	9	199.357505635649	-15.1512529076255	06290a140	WISE	
06293a116-w1-int-1b	-9999	55387.7005428963	w1	8	199.357836047815	-15.1511519483528	06293a116	WISE	
06293a116-w2-int-1b	-9999	55387.7005428963	w2	8	199.357836047815	-15.1511519483528	06293a116	WISE	
06293a116-w3-int-1b	-9999	55387.7005486833	w3	9	199.35783607675	-15.1511519395116	06293a116	WISE	
06293a116-w4-int-1b	-9999	55387.7005486833	w4	9	199.35783607675	-15.1511519395116	06293a116	WISE	
06294a140-w1-int-1b	-9999	55387.7667584163	w1	8	199.358167125414	-15.1510507857528	06294a140	WISE	
06294a140-w2-int-1b	-9999	55387.7667584163	w2	8	199.358167125414	-15.1510507857528	06294a140	WISE	
06294a140-w3-int-1b	-9999	55387.7667642033	w3	9	199.35816715435	-15.1510507769116	06294a140	WISE	
06294a140-w4-int-1b	-9999	55387.7667642033	w4	9	199.35816715435	-15.1510507769116	06294a140	WISE	
06297a116-w1-int-1b	-9999	55387.8328466363	w1	8	199.358497566515	-15.1509498176389	06297a116	WISE	
06297a116-w2-int-1b	-9999	55387.8328466363	w2	8	199.358497566515	-15.1509498176389	06297a116	WISE	
06297a116-w3-int-1b	-9999	55387.8328524233	w3	9	199.35849759545	-15.1509498087977	06297a116	WISE	
06297a116-w4-int-1b	-9999	55387.8328524233	w4	9	199.35849759545	-15.1509498087977	06297a116	WISE	
06301a116-w1-int-1b	-9999	55387.9651503663	w1	8	199.359159085164	-15.1507476869403	06301a116	WISE	
06301a116-w2-int-1b	-9999	55387.9651503663	w2	8	199.359159085164	-15.1507476869403	06301a116	WISE	
06301a116-w3-int-1b	-9999	55387.9651561533	w3	9	199.3591591141	-15.1507476780991	06301a116	WISE	
06301a116-w4-int-1b	-9999	55387.9651561533	w4	9	199.3591591141	-15.1507476780991	06301a116	WISE	
06305a065-w1-int-1b	-9999	55388.0974541063	w1	8	199.359893694444	-15.150569919753	06305a065	WISE	
06305a065-w2-int-1b	-9999	55388.0974541063	w2	8	199.359893694444	-15.150569919753	06305a065	WISE	
06305a065-w3-int-1b	-9999	55388.0974598933	w3	9	199.35989372772	-15.1505699123585	06305a065	WISE	
06305a065-w4-int-1b	-9999	55388.0974598933	w4	9	199.35989372772	-15.1505699123585	06305a065	WISE	
06309a116-w1-int-1b	-9999	55388.2297577963	w1	8	199.360654440662	-15.150400865038	06309a116	WISE	
06309a116-w2-int-1b	-9999	55388.2297577963	w2	8	199.360654440662	-15.150400865038	06309a116	WISE	
06309a116-w3-int-1b	-9999	55388.2297635833	w3	9	199.360654473937	-15.1504008576435	06309a116	WISE	
06309a116-w4-int-1b	-9999	55388.2297635833	w4	9	199.360654473937	-15.1504008576435	06309a116	WISE	
rings.v3.skycell.0929.042.wrp.y.55582_65900	-9999	55582.6595758111	y	30	206.113432631612	-18.0855396116508	0929.042	Pan-STARRS1	
rings.v3.skycell.0929.042.wrp.y.55582_67152	-9999	55582.6720941111	y	30	206.113502525453	-18.0856658378424	0929.042	Pan-STARRS1	
rings.v3.skycell.0929.042.wrp.z.55592_60579	-9999	55592.6063556111	z	30	206.127516914671	-18.1709229732344	0929.042	Pan-STARRS1	
rings.v3.skycell.0929.042.wrp.z.55592_61600	-9999	55592.6165658111	z	30	206.127490538321	-18.1709955791011	0929.042	Pan-STARRS1	
rings.v3.skycell.0929.042.wrp.y.55609_66096	-9999	55609.6615303111	y	30	205.966303975882	-18.2469350277926	0929.042	Pan-STARRS1	
rings.v3.skycell.0929.043.wrp.y.55609_66096	-9999	55609.6615303111	y	30	205.966303975882	-18.2469350277926	0929.043	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.r.55653_43672	-9999	55653.4373520815	r	40	204.682141160835	-18.0435605480513	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.r.55653_43672	-9999	55653.4373520815	r	40	204.682141160835	-18.0435605480513	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.r.55653_43733	-9999	55653.4379522815	r	40	204.682117853069	-18.0435543793291	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.r.55653_43733	-9999	55653.4379522815	r	40	204.682117853069	-18.0435543793291	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.r.55653_44757	-9999	55653.4481972815	r	40	204.681720005569	-18.0434490834958	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.r.55653_44757	-9999	55653.4481972815	r	40	204.681720005569	-18.0434490834958	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.g.55653_45902	-9999	55653.4596604426	g	43	204.681274852813	-18.0433312676733	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.g.55653_45902	-9999	55653.4596604426	g	43	204.681274852813	-18.0433312676733	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.g.55653_45964	-9999	55653.4602936426	g	43	204.681250263546	-18.0433247597844	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.g.55653_45964	-9999	55653.4602936426	g	43	204.681250263546	-18.0433247597844	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.g.55653_47000	-9999	55653.4706478426	g	43	204.680848175446	-18.0432183416177	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.g.55653_47000	-9999	55653.4706478426	g	43	204.680848175446	-18.0432183416177	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.045.wrp.g.55653_47064	-9999	55653.4712834426	g	43	204.680823492979	-18.0432118090622	0929.045	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.g.55653_47064	-9999	55653.4712834426	g	43	204.680823492979	-18.0432118090622	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.i.55654_41332	-9999	55654.4139764167	i	45	204.644129337398	-18.0334425247474	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.i.55654_42455	-9999	55654.4252031167	i	45	204.643691028319	-18.0333249562502	0929.046	Pan-STARRS1	
rings.v3.skycell.0929.046.wrp.i.55654_42897	-9999	55654.4296261167	i	45	204.643518347028	-18.0332786376113	0929.046	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.y.55731_25667	-9999	55731.2572346111	y	30	202.163520231947	-17.0852579502501	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.y.55731_26789	-9999	55731.2684607111	y	30	202.163373824893	-17.0851625284	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.y.55736_25679	-9999	55736.2573686111	y	30	202.106545502604	-17.0452721477239	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.y.55736_25728	-9999	55736.2578514111	y	30	202.106540976354	-17.0452685937794	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.y.55736_26806	-9999	55736.2686265111	y	30	202.106439959791	-17.0451892770711	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.y.55736_26854	-9999	55736.2691130111	y	30	202.106435398854	-17.0451856958906	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.z.55736_28030	-9999	55736.2808776111	z	30	202.106325105729	-17.0450990953628	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.z.55736_28079	-9999	55736.2813650111	z	30	202.106320536354	-17.0450955075572	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.z.55736_29155	-9999	55736.2921287111	z	30	202.106219626666	-17.0450162747655	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.z.55736_29205	-9999	55736.2926179111	z	30	202.106215040416	-17.04501267371	0928.072	Pan-STARRS1	
rings.v3.skycell.0928.072.wrp.z.55741_25376	-9999	55741.2543341111	z	30	202.068069370625	-17.0113346248766	0928.072	Pan-STARRS1	
rings.v3.skycell.0930.005.wrp.y.55939_66419	-9999	55939.6647614111	y	30	208.865707452892	-19.7096499403569	0930.005	Pan-STARRS1	
rings.v3.skycell.0930.006.wrp.y.55939_66419	-9999	55939.6647614111	y	30	208.865707452892	-19.7096499403569	0930.006	Pan-STARRS1	
rings.v3.skycell.0930.005.wrp.y.55939_67152	-9999	55939.6720926111	y	30	208.865817726359	-19.7097499297792	0930.005	Pan-STARRS1	
rings.v3.skycell.0930.006.wrp.y.55939_67152	-9999	55939.6720926111	y	30	208.865817726359	-19.7097499297792	0930.006	Pan-STARRS1	
rings.v3.skycell.0930.005.wrp.y.55946_67152	-9999	55946.6720938111	y	30	208.950342546146	-19.7987308878758	0930.005	Pan-STARRS1	
rings.v3.skycell.0930.005.wrp.z.55952_66730	-9999	55952.6678754111	z	30	208.990713621591	-19.8645308409965	0930.005	Pan-STARRS1	
rings.v3.skycell.0930.005.wrp.z.55952_67512	-9999	55952.6756857111	z	30	208.990747791653	-19.864610462666	0930.005	Pan-STARRS1	
rings.v3.skycell.0930.005.wrp.z.55953_67464	-9999	55953.6752127111	z	30	208.994558045018	-19.8745937701432	0930.005	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.r.56001_51858	-9999	56001.5192128815	r	40	208.258119958216	-19.9982570284174	0845.099	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.r.56001_52375	-9999	56001.5243797815	r	40	208.257956124428	-19.9982327726924	0845.099	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.r.56001_52856	-9999	56001.5291965815	r	40	208.257803391728	-19.9982101604924	0845.099	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.r.56001_53374	-9999	56001.5343662815	r	40	208.257639469157	-19.9981858916229	0845.099	Pan-STARRS1	
rings.v3.skycell.0930.007.wrp.r.56001_53374	-9999	56001.5343662815	r	40	208.257639469157	-19.9981858916229	0930.007	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.i.56001_53919	-9999	56001.5398509167	i	45	208.257465560516	-19.9981601443077	0845.099	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.i.56001_54449	-9999	56001.5451541167	i	45	208.257297404883	-19.9981352487299	0845.099	Pan-STARRS1	
rings.v3.skycell.0930.007.wrp.i.56001_54449	-9999	56001.5451541167	i	45	208.257297404883	-19.9981352487299	0930.007	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.i.56001_54977	-9999	56001.5504225167	i	45	208.257130352699	-19.9981105165188	0845.099	Pan-STARRS1	
rings.v3.skycell.0845.099.wrp.i.56001_55509	-9999	56001.5557513167	i	45	208.256961385333	-19.9980855007632	0845.099	Pan-STARRS1	
rings.v3.skycell.0930.007.wrp.i.56001_55509	-9999	56001.5557513167	i	45	208.256961385333	-19.9980855007632	0930.007	Pan-STARRS1	
rings.v3.skycell.0930.008.wrp.g.56013_53159	-9999	56013.5322385426	g	43	207.842471154045	-19.9220512292751	0930.008	Pan-STARRS1	
rings.v3.skycell.0930.008.wrp.g.56013_53690	-9999	56013.5375513426	g	43	207.842274137712	-19.9220093171862	0930.008	Pan-STARRS1	
rings.v3.skycell.0930.008.wrp.g.56013_54207	-9999	56013.5427156426	g	43	207.842082628253	-19.9219685765973	0930.008	Pan-STARRS1	
rings.v3.skycell.0930.008.wrp.g.56017_49308	-9999	56017.4937219426	g	43	207.692824515372	-19.888819519453	0930.008	Pan-STARRS1	
J75_02_20120424003005.fits	-9999	56041.0212384259	V	60	206.74200687934	-19.6270300459748	unknown	ESA-LSSS-Centurion2	
J75_02_20120424003925.fits	-9999	56041.0277199074	V	60	206.741741948785	-19.6269459667567	unknown	ESA-LSSS-Centurion2	
J75_02_20120424004841.fits	-9999	56041.0341550926	V	60	206.74147891059	-19.6268624881044	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0929.012.wrp.i.56057_31075	-9999	56057.3114120167	i	45	206.097889667042	-19.4066279278796	0929.012	Pan-STARRS1	
rings.v3.skycell.0929.012.wrp.i.56057_32333	-9999	56057.3239940167	i	45	206.097418890542	-19.4064535273796	0929.012	Pan-STARRS1	
rings.v3.skycell.0929.024.wrp.z.56084_31633	-9999	56084.3169084111	z	30	205.249183811685	-19.0491300030128	0929.024	Pan-STARRS1	
rings.v3.skycell.0929.024.wrp.z.56084_32704	-9999	56084.3276119111	z	30	205.248928265622	-19.04900304761	0929.024	Pan-STARRS1	
rings.v3.skycell.0929.024.wrp.y.56088_24870	-9999	56088.2492773111	y	30	205.159911190472	-19.003563665731	0929.024	Pan-STARRS1	
