Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140502_042144_ori.fits.fz 38fdef05820477322c7b999e9cba7901	-9999	56779.1809237365	VR	40	213.113638517822	-24.4533550304595	Q31F2V1	CTIO-4m/DECam	CTIO
c4d_140502_042144_ooi_VR_v1.fits.fz 88762be8dafb1fff7172f7ffd587f5e2	-9999	56779.1809237365	VR	40	213.113638517822	-24.4533550304595	Q31F2V1	CTIO-4m/DECam	CTIO
c4d_140502_042144_opi_VR_v1.fits.fz 3a3604e86d12150ec7f2fc9be9d05b9a	-9999	56779.1809237365	VR	40	213.113638517822	-24.4533550304595	Q31F2V1	CTIO-4m/DECam	CTIO
c4d_140502_042623_ori.fits.fz 2a6e6b3af0fae3b0997a9851843108d7	-9999	56779.1841576377	VR	40	213.113411605755	-24.4532948439651	Q31F2V2	CTIO-4m/DECam	CTIO
c4d_140502_042623_ooi_VR_v1.fits.fz 9109631e343cd15a9147c67e391c3551	-9999	56779.1841576377	VR	40	213.113411605755	-24.4532948439651	Q31F2V2	CTIO-4m/DECam	CTIO
c4d_140502_042623_opi_VR_v1.fits.fz afcd47e701942821ee80148edd6b2001	-9999	56779.1841576377	VR	40	213.113411605755	-24.4532948439651	Q31F2V2	CTIO-4m/DECam	CTIO
c4d_140502_043101_ori.fits.fz 5141a70d242e29ffdb2d8b8fdab1546a	-9999	56779.1873457574	VR	40	213.113187906022	-24.4532355095151	Q31F2V3	CTIO-4m/DECam	CTIO
c4d_140502_043101_ooi_VR_v1.fits.fz 552d04317e13eebb22e9bc255e964a54	-9999	56779.1873457574	VR	40	213.113187906022	-24.4532355095151	Q31F2V3	CTIO-4m/DECam	CTIO
c4d_140502_043101_opi_VR_v1.fits.fz e3848f70f0491c87c08004fa2374e46f	-9999	56779.1873457574	VR	40	213.113187906022	-24.4532355095151	Q31F2V3	CTIO-4m/DECam	CTIO
c4d_140502_043536_ori.fits.fz e80c883d4801f2b09355688b6f08a64c	-9999	56779.1905437371	VR	40	213.112963514446	-24.4531759915595	Q31F2V4	CTIO-4m/DECam	CTIO
c4d_140502_043536_ooi_VR_v1.fits.fz 62f7faf274c1f248e42fc15ae73956ae	-9999	56779.1905437371	VR	40	213.112963514446	-24.4531759915595	Q31F2V4	CTIO-4m/DECam	CTIO
c4d_140502_043536_opi_VR_v1.fits.fz fef4bf827afc63d6353ba1996521c742	-9999	56779.1905437371	VR	40	213.112963514446	-24.4531759915595	Q31F2V4	CTIO-4m/DECam	CTIO
c4d_140502_044007_ori.fits.fz 0ddf0cf24f742b58e9dd910f20898cf0	-9999	56779.1937077972	VR	40	213.112741502896	-24.4531171048854	Q31F2V5	CTIO-4m/DECam	CTIO
c4d_140502_044007_ooi_VR_v1.fits.fz 7d4f9ca6f2edd208c69b481ab3e5f710	-9999	56779.1937077972	VR	40	213.112741502896	-24.4531171048854	Q31F2V5	CTIO-4m/DECam	CTIO
c4d_140502_044007_opi_VR_v1.fits.fz 8dc062ede2bc7b769d98e28eb19fb060	-9999	56779.1937077972	VR	40	213.112741502896	-24.4531171048854	Q31F2V5	CTIO-4m/DECam	CTIO
c4d_140506_001016_ooi_VR_v1.fits.fz 639cc4203c4226b3e7b538fdfa9488ba	-9999	56783.0062944439	VR	40	212.847066732445	-24.3805150981589	AjgH1L3	CTIO-4m/DECam	CTIO
c4d_140506_001016_opi_VR_v1.fits.fz 00f8be22e649c03d701df6e8eba467cc	-9999	56783.0062944439	VR	40	212.847066732445	-24.3805150981589	AjgH1L3	CTIO-4m/DECam	CTIO
c4d_140506_060744_ooi_VR_v1.fits.fz 2bbdfc8ef5909a29e9bc55509ae2306f	-9999	56783.2545201575	VR	40	212.829980529159	-24.3756333257914	AjgH1L3	CTIO-4m/DECam	CTIO
c4d_140506_060744_opi_VR_v1.fits.fz cf6ddeaeaeac66c8d596b8c06bda9506	-9999	56783.2545201575	VR	40	212.829980529159	-24.3756333257914	AjgH1L3	CTIO-4m/DECam	CTIO
VCAM.2014-05-07T07:25:41.549	-9999	56784.3095954746	KS	15	212.757472276468	-24.3548147122273	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:26:08.697	-9999	56784.3099096875	KS	15	212.757450765977	-24.3548084628819	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:26:39.258	-9999	56784.3102634028	KS	15	212.757426551217	-24.3548014278777	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:27:06.082	-9999	56784.3105738658	KS	15	212.757405297437	-24.3547952531136	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:27:38.524	-9999	56784.3109493519	KS	15	212.757379592285	-24.3547877851122	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:28:05.854	-9999	56784.3112656713	KS	15	212.757357937586	-24.3547814938708	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:28:37.250	-9999	56784.311629051	KS	15	212.757333061217	-24.3547742666523	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:29:04.221	-9999	56784.3119412153	KS	15	212.757311690969	-24.3547680580512	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:29:36.048	-9999	56784.3123095834	KS	15	212.757286473103	-24.354760731619	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:30:06.574	-9999	56784.3126628936	KS	15	212.757262286076	-24.3547537046717	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:30:37.616	-9999	56784.313022176	KS	15	212.757237690201	-24.354746558944	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:31:06.518	-9999	56784.3133566899	KS	15	212.757214789938	-24.3547399058342	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:32:02.329	-9999	56784.3140026505	J	15	212.757170568551	-24.3547270583956	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:32:27.695	-9999	56784.3142962385	J	15	212.757150470006	-24.3547212192564	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:32:56.349	-9999	56784.314627882	J	15	212.757127766245	-24.3547146232358	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:33:21.706	-9999	56784.3149213658	J	15	212.757107674833	-24.354708786169	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:33:54.269	-9999	56784.3152982524	J	15	212.757081873805	-24.3547012903134	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:34:19.273	-9999	56784.3155876505	J	15	212.757062062093	-24.3546955345068	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:34:49.569	-9999	56784.3159382986	J	15	212.757038057309	-24.3546885605056	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:35:14.705	-9999	56784.3162292246	J	15	212.757018141	-24.3546827743107	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:35:46.286	-9999	56784.3165947454	J	15	212.756993118054	-24.3546755045081	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:36:10.994	-9999	56784.3168807176	J	15	212.756973540875	-24.3546698168389	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:36:40.942	-9999	56784.317227338	J	15	212.75694981182	-24.3546629229443	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:37:06.496	-9999	56784.3175231019	J	15	212.756929564316	-24.3546570405289	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:37:57.794	-9999	56784.3182036342	Y	30	212.756882976209	-24.3546435054976	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:38:42.990	-9999	56784.3187267361	Y	30	212.756847165525	-24.354633101582	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:39:34.372	-9999	56784.3193214352	Y	30	212.756806453415	-24.3546212736777	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:40:15.881	-9999	56784.3198018634	Y	30	212.756773564102	-24.3546117184946	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:41:04.454	-9999	56784.3203640509	Y	30	212.756735077682	-24.3546005372098	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:41:45.101	-9999	56784.3208345023	Y	30	212.756702871363	-24.3545911804542	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:42:31.836	-9999	56784.3213754167	Y	30	212.756665841265	-24.3545804222678	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:43:14.312	-9999	56784.321867037	Y	30	212.756632185759	-24.3545706444864	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:44:01.899	-9999	56784.3224178125	Y	30	212.756594480586	-24.3545596901735	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:44:44.608	-9999	56784.3229121296	Y	30	212.756560640461	-24.3545498587557	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:45:33.681	-9999	56784.3234801042	Y	30	212.756521757867	-24.354538562372	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-07T07:47:30.668	-9999	56784.3248341204	Y	30	212.756429064174	-24.3545116324942	STR17	ESO-VISTA/VIRCAM	
rings.v3.skycell.0762.090.wrp.r.56784_40740	-9999	56784.4080630167	r	45	212.750731352648	-24.3528563022234	0762.090	Pan-STARRS1	
rings.v3.skycell.0762.090.wrp.r.56784_41794	-9999	56784.4186167167	r	45	212.750008863936	-24.3526464008567	0762.090	Pan-STARRS1	
rings.v3.skycell.0762.090.wrp.r.56784_42848	-9999	56784.4291529167	r	45	212.749287573244	-24.3524368475456	0762.090	Pan-STARRS1	
rings.v3.skycell.0762.090.wrp.r.56784_43903	-9999	56784.4396936167	r	45	212.74856597449	-24.3522272047344	0762.090	Pan-STARRS1	
rings.v3.skycell.0845.002.wrp.i.56812_29706	-9999	56812.2977315167	i	45	211.118022253441	-23.7591808454558	0845.002	Pan-STARRS1	
rings.v3.skycell.0845.002.wrp.i.56812_30788	-9999	56812.3085541167	i	45	211.117538393032	-23.7589541721113	0845.002	Pan-STARRS1	
rings.v3.skycell.0845.002.wrp.i.56812_30870	-9999	56812.3093763167	i	45	211.117501633841	-23.7589369515892	0845.002	Pan-STARRS1	
rings.v3.skycell.0845.002.wrp.i.56812_32032	-9999	56812.3210001167	i	45	211.116981953116	-23.7586934975557	0845.002	Pan-STARRS1	
rings.v3.skycell.0845.002.wrp.i.56812_33197	-9999	56812.3326367167	i	45	211.116461700124	-23.7584497754335	0845.002	Pan-STARRS1	
rings.v3.skycell.0845.002.wrp.i.56812_34279	-9999	56812.3434629167	i	45	211.115977678766	-23.7582230266891	0845.002	Pan-STARRS1	
rings.v3.skycell.0845.013.wrp.r.56821_32567	-9999	56821.3263399167	r	45	210.763246128599	-23.5771340404855	0845.013	Pan-STARRS1	
rings.v3.skycell.0845.013.wrp.r.56821_34946	-9999	56821.3501235167	r	45	210.762456314883	-23.5766781881522	0845.013	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	210.596370923418	-23.0987393379772	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	210.596370923418	-23.0987393379772	Mars	ALMA	
51018a134-w1-int-1b	-9999	56863.8616381963	w1	8	210.657783628294	-23.0936780167404	51018a134	WISE	
51018a134-w2-int-1b	-9999	56863.8616381963	w2	8	210.657783628294	-23.0936780167404	51018a134	WISE	
51022a134-w1-int-1b	-9999	56863.9931779963	w1	8	210.661554435894	-23.0934295526737	51022a134	WISE	
51022a134-w2-int-1b	-9999	56863.9931779963	w2	8	210.661554435894	-23.0934295526737	51022a134	WISE	
51027a050-w1-int-1b	-9999	56864.1247176963	w1	8	210.665507120601	-23.0932469120245	51027a050	WISE	
51027a050-w2-int-1b	-9999	56864.1247176963	w2	8	210.665507120601	-23.0932469120245	51027a050	WISE	
51029a051-w1-int-1b	-9999	56864.1905512963	w1	8	210.667490357801	-23.0931573051801	51029a051	WISE	
51029a051-w2-int-1b	-9999	56864.1905512963	w2	8	210.667490357801	-23.0931573051801	51029a051	WISE	
51030a133-w1-int-1b	-9999	56864.2562574963	w1	8	210.669469757076	-23.0930678717412	51030a133	WISE	
51030a133-w2-int-1b	-9999	56864.2562574963	w2	8	210.669469757076	-23.0930678717412	51030a133	WISE	
51030a134-w1-int-1b	-9999	56864.2563847963	w1	8	210.669473591989	-23.0930676984717	51030a134	WISE	
51030a134-w2-int-1b	-9999	56864.2563847963	w2	8	210.669473591989	-23.0930676984717	51030a134	WISE	
51033a109-w1-int-1b	-9999	56864.3220909963	w1	8	210.671452991263	-23.0929782650329	51033a109	WISE	
51033a109-w2-int-1b	-9999	56864.3220909963	w2	8	210.671452991263	-23.0929782650329	51033a109	WISE	
51034a133-w1-int-1b	-9999	56864.3877971963	w1	8	210.673432390539	-23.092888831594	51034a133	WISE	
51034a133-w2-int-1b	-9999	56864.3877971963	w2	8	210.673432390539	-23.092888831594	51034a133	WISE	
51034a134-w1-int-1b	-9999	56864.3879244963	w1	8	210.673436225451	-23.0928886583245	51034a134	WISE	
51034a134-w2-int-1b	-9999	56864.3879244963	w2	8	210.673436225451	-23.0928886583245	51034a134	WISE	
51037a050-w1-int-1b	-9999	56864.4536306963	w1	8	210.675415624726	-23.0927992248856	51037a050	WISE	
51037a050-w2-int-1b	-9999	56864.4536306963	w2	8	210.675415624726	-23.0927992248856	51037a050	WISE	
51038a134-w1-int-1b	-9999	56864.5194642963	w1	8	210.677398861926	-23.0927096180412	51038a134	WISE	
51038a134-w2-int-1b	-9999	56864.5194642963	w2	8	210.677398861926	-23.0927096180412	51038a134	WISE	
51041a109-w1-int-1b	-9999	56864.5851704963	w1	8	210.679378261201	-23.0926201846023	51041a109	WISE	
51041a109-w2-int-1b	-9999	56864.5851704963	w2	8	210.679378261201	-23.0926201846023	51041a109	WISE	
51041a110-w1-int-1b	-9999	56864.5852977963	w1	8	210.679382096114	-23.0926200113329	51041a110	WISE	
51041a110-w2-int-1b	-9999	56864.5852977963	w2	8	210.679382096114	-23.0926200113329	51041a110	WISE	
51042a133-w1-int-1b	-9999	56864.6510039963	w1	8	210.681361495389	-23.092530577894	51042a133	WISE	
51042a133-w2-int-1b	-9999	56864.6510039963	w2	8	210.681361495389	-23.092530577894	51042a133	WISE	
51045a109-w1-int-1b	-9999	56864.7167101963	w1	8	210.683340894664	-23.0924411444551	51045a109	WISE	
51045a109-w2-int-1b	-9999	56864.7167101963	w2	8	210.683340894664	-23.0924411444551	51045a109	WISE	
51045a110-w1-int-1b	-9999	56864.7168374963	w1	8	210.683344729576	-23.0924409711856	51045a110	WISE	
51045a110-w2-int-1b	-9999	56864.7168374963	w2	8	210.683344729576	-23.0924409711856	51045a110	WISE	
51046a133-w1-int-1b	-9999	56864.7825436963	w1	8	210.685324128851	-23.0923515377467	51046a133	WISE	
51046a133-w2-int-1b	-9999	56864.7825436963	w2	8	210.685324128851	-23.0923515377467	51046a133	WISE	
51049a109-w1-int-1b	-9999	56864.8483772963	w1	8	210.687307366051	-23.0922619309023	51049a109	WISE	
51049a109-w2-int-1b	-9999	56864.8483772963	w2	8	210.687307366051	-23.0922619309023	51049a109	WISE	
51053a109-w1-int-1b	-9999	56864.9799170963	w1	8	210.691270002526	-23.092082890619	51053a109	WISE	
51053a109-w2-int-1b	-9999	56864.9799170963	w2	8	210.691270002526	-23.092082890619	51053a109	WISE	
51053a110-w1-int-1b	-9999	56864.9800444963	w1	8	210.691273840451	-23.0920827172134	51053a110	WISE	
51053a110-w2-int-1b	-9999	56864.9800444963	w2	8	210.691273840451	-23.0920827172134	51053a110	WISE	
51057a050-w1-int-1b	-9999	56865.1114568963	w1	8	210.695390536271	-23.0919626748087	51057a050	WISE	
51057a050-w2-int-1b	-9999	56865.1114568963	w2	8	210.695390536271	-23.0919626748087	51057a050	WISE	
51057a051-w1-int-1b	-9999	56865.1115841963	w1	8	210.695394551525	-23.0919625687253	51057a051	WISE	
51057a051-w2-int-1b	-9999	56865.1115841963	w2	8	210.695394551525	-23.0919625687253	51057a051	WISE	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	210.902382223018	-23.0946799350511	Ceres	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	212.363084916527	-23.3163058975488	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	216.716976916875	-24.4652739535089	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	221.717608479455	-26.1043561076473	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	221.717608479455	-26.1043561076473	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	224.011258486901	-26.9728669777407	Ceres	ALMA	
VCAM.2015-02-26T05:29:57.344	-9999	57079.2292227315	KS	15	227.595905440345	-29.1063292790011	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:30:28.104	-9999	57079.22957875	KS	15	227.595905811198	-29.1063366070485	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:31:22.739	-9999	57079.2302110996	KS	15	227.595906469896	-29.1063496229112	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:31:53.251	-9999	57079.2305642477	KS	15	227.595906837758	-29.1063568918763	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:32:17.674	-9999	57079.2308469213	KS	15	227.59590713221	-29.1063627102412	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:33:10.759	-9999	57079.2314613311	KS	15	227.59590777222	-29.106375356843	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:33:42.796	-9999	57079.2318321297	KS	15	227.595908158469	-29.1063829891141	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:34:07.213	-9999	57079.2321147338	KS	15	227.595908452848	-29.1063888060485	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:35:00.844	-9999	57079.232735463	KS	15	227.595909099441	-29.1064015827246	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:35:51.577	-9999	57079.2333226505	J	15	227.595909711094	-29.1064136690005	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:36:18.092	-9999	57079.2336295371	J	15	227.595910030768	-29.1064199857497	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:37:07.685	-9999	57079.2342035301	J	15	227.595910628677	-29.1064318004389	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:37:35.318	-9999	57079.2345233565	J	15	227.59591096183	-29.1064383835324	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:37:58.247	-9999	57079.2347887385	J	15	227.595911238269	-29.1064438459785	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:38:45.767	-9999	57079.2353387385	J	15	227.595911811186	-29.1064551668119	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:39:13.223	-9999	57079.2356565163	J	15	227.595912142205	-29.1064617077382	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:39:35.728	-9999	57079.2359169908	J	15	227.595912413532	-29.1064670691718	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:40:23.597	-9999	57079.2364710301	J	15	227.595912990657	-29.1064784731473	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:41:26.486	-9999	57079.2371989121	KS	15	227.595913748867	-29.1064934553852	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:41:53.049	-9999	57079.2375063542	KS	15	227.595914069119	-29.1064997835683	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:42:48.008	-9999	57079.2381424538	KS	15	227.595914731723	-29.1065128766185	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:47:23.414	-9999	57079.2413300232	J	15	227.595918052108	-29.106578487422	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:47:52.440	-9999	57079.2416659723	J	15	227.595918402055	-29.1065854023743	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-02-26T05:48:41.306	-9999	57079.242231551	J	15	227.595918991199	-29.1065970438691	STR20	ESO-VISTA/VIRCAM	
c4d_150306_085703_ori.fits.fz b8ca487d73ad8236e0d4221c21f453ce	-9999	57087.3721780239	r	30	227.553981545215	-29.2600944659056	AMap20150305-094	CTIO-4m/DECam	CTIO
c4d_150306_085801_ori.fits.fz fc35dfe32223c6b75c4fafad366bc9b8	-9999	57087.3728540048	r	30	227.553973489776	-29.2601059388038	AMap20150305-095	CTIO-4m/DECam	CTIO
c4d_150306_085901_ori.fits.fz 147c6861ea7ffcb2f355acf169be4abf	-9999	57087.373520002	r	30	227.55396555331	-29.2601172422562	AMap20150305-096	CTIO-4m/DECam	CTIO
c4d_150418_094713_ori.fits.fz 42eaef680fad20af5a89fc1d98e3be67	-9999	57130.4069728291	VR	40	225.754920313436	-29.5209241163789	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150418_094713_ooi_VR_v4.fits.fz dfb72d0f7b2b60f74bb7ec48a9936697	-9999	57130.4069728291	VR	40	225.754920313436	-29.5209241163789	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150418_094713_opi_VR_v1.fits.fz a05d291178bb84bd652d8b678079eccc	-9999	57130.4069728291	VR	40	225.754920313436	-29.5209241163789	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150418_095150_ori.fits.fz 347b5751eee78a648e3c458bad8716c1	-9999	57130.4101921679	VR	40	225.754710385718	-29.5209070359981	Q144F1V2	CTIO-4m/DECam	CTIO
c4d_150418_095150_ooi_VR_v4.fits.fz a67cb28ba65be711368e0e65c392ab4c	-9999	57130.4101921679	VR	40	225.754710385718	-29.5209070359981	Q144F1V2	CTIO-4m/DECam	CTIO
c4d_150418_095150_opi_VR_v1.fits.fz ffae97c90360bb5958187b864e8cc575	-9999	57130.4101921679	VR	40	225.754710385718	-29.5209070359981	Q144F1V2	CTIO-4m/DECam	CTIO
c4d_150418_095634_ori.fits.fz 2fc0b1a3606758e66e0bfa6134c1d595	-9999	57130.4134555324	VR	40	225.754497587158	-29.5208897220364	Q144F1V3	CTIO-4m/DECam	CTIO
c4d_150418_095634_oki_VR_vx.fits.fz 17f27c65d7fea8282c98073992a99245	-9999	57130.4134555324	VR	40	225.754497587158	-29.5208897220364	Q144F1V3	CTIO-4m/DECam	CTIO
c4d_150418_095634_ooi_VR_v4.fits.fz 3ac872fcb39f1513ad94ac459aadd755	-9999	57130.4134555324	VR	40	225.754497587158	-29.5208897220364	Q144F1V3	CTIO-4m/DECam	CTIO
c4d_150418_095634_ooi_VR_vx.fits.fz bf229077a27b22b3a23049082a23ef95	-9999	57130.4134555324	VR	40	225.754497587158	-29.5208897220364	Q144F1V3	CTIO-4m/DECam	CTIO
c4d_150418_095634_opi_VR_v1.fits.fz 0afdc14e6a10a0ab9ea64d6580901c5d	-9999	57130.4134555324	VR	40	225.754497587158	-29.5208897220364	Q144F1V3	CTIO-4m/DECam	CTIO
c4d_150418_095634_opi_VR_vx.fits.fz 9f2d66e7f30a44cecf0286dc1e347b14	-9999	57130.4134555324	VR	40	225.754497587158	-29.5208897220364	Q144F1V3	CTIO-4m/DECam	CTIO
c4d_150418_100117_ori.fits.fz 47468e21f1b60358ba45ed2ec6ad17bd	-9999	57130.4166822034	VR	40	225.75428718132	-29.5208726027542	Q144F1V4	CTIO-4m/DECam	CTIO
c4d_150418_100117_oki_VR_vx.fits.fz fea782630774ad8ce8b7013cc3f55bb0	-9999	57130.4166822034	VR	40	225.75428718132	-29.5208726027542	Q144F1V4	CTIO-4m/DECam	CTIO
c4d_150418_100117_ooi_VR_v4.fits.fz df5440bb9a87134b912ceb412820d1aa	-9999	57130.4166822034	VR	40	225.75428718132	-29.5208726027542	Q144F1V4	CTIO-4m/DECam	CTIO
c4d_150418_100117_ooi_VR_vx.fits.fz e5ac487c7a7dbe7c480c57866c23cf30	-9999	57130.4166822034	VR	40	225.75428718132	-29.5208726027542	Q144F1V4	CTIO-4m/DECam	CTIO
c4d_150418_100117_opi_VR_v1.fits.fz b48335d43ea07018b1d5f48c161c0544	-9999	57130.4166822034	VR	40	225.75428718132	-29.5208726027542	Q144F1V4	CTIO-4m/DECam	CTIO
c4d_150418_100117_opi_VR_vx.fits.fz e62ad008940bfb4589f05271af628e45	-9999	57130.4166822034	VR	40	225.75428718132	-29.5208726027542	Q144F1V4	CTIO-4m/DECam	CTIO
c4d_150418_100621_ori.fits.fz 19b8061803c13c028bd74e8ff921754a	-9999	57130.4202695643	VR	40	225.754053255494	-29.5208535698116	Q144F1V5	CTIO-4m/DECam	CTIO
c4d_150418_100621_ooi_VR_v4.fits.fz a1984a0c98cb3e45d4686d6a283c60f4	-9999	57130.4202695643	VR	40	225.754053255494	-29.5208535698116	Q144F1V5	CTIO-4m/DECam	CTIO
c4d_150418_100621_opi_VR_v1.fits.fz c6c475a2ba172bc1d08cb114fa49dcd9	-9999	57130.4202695643	VR	40	225.754053255494	-29.5208535698116	Q144F1V5	CTIO-4m/DECam	CTIO
c4d_150419_093058_ori.fits.fz 0f0beabc82766844f1424a561e49c873	-9999	57131.395675347	VR	40	225.690201372989	-29.5154806625688	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150419_093058_oki_VR_vx.fits.fz 24f7042678a15bb192f3ed096655ab6b	-9999	57131.395675347	VR	40	225.690201372989	-29.5154806625688	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150419_093058_ooi_VR_v2.fits.fz 5b2af823bb0ecfcc61dcaa5bdb698154	-9999	57131.395675347	VR	40	225.690201372989	-29.5154806625688	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150419_093058_ooi_VR_vx.fits.fz 7bd878e5c62b36c2f29c71a12cf6afd5	-9999	57131.395675347	VR	40	225.690201372989	-29.5154806625688	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150419_093058_opi_VR_v1.fits.fz 3438cc04a07034260b6529b1a0ab341b	-9999	57131.395675347	VR	40	225.690201372989	-29.5154806625688	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150419_093058_opi_VR_vx.fits.fz e2707ac668eb8161e55349af18255bef	-9999	57131.395675347	VR	40	225.690201372989	-29.5154806625688	Q144F1V1	CTIO-4m/DECam	CTIO
c4d_150419_093535_ori.fits.fz 41bf336a9f23da334d2db4510ddc7481	-9999	57131.398883559	VR	40	225.689990165699	-29.5154620371158	Q144F1V2	CTIO-4m/DECam	CTIO
c4d_150419_093535_oki_VR_vx.fits.fz bf721ba39be82a6e1a3a57d508436faa	-9999	57131.398883559	VR	40	225.689990165699	-29.5154620371158	Q144F1V2	CTIO-4m/DECam	CTIO
c4d_150419_093535_ooi_VR_v2.fits.fz 0222293cb1f4b66a99a019d3d6123475	-9999	57131.398883559	VR	40	225.689990165699	-29.5154620371158	Q144F1V2	CTIO-4m/DECam	CTIO
c4d_150419_093535_ooi_VR_vx.fits.fz 078141070aec4f9f0ee204d604baa1f0	-9999	57131.398883559	VR	40	225.689990165699	-29.5154620371158	Q144F1V2	CTIO-4m/DECam	CTIO
