Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140625_002155_opi_VR_v1.fits.fz b352ae1d7a93de4de987ba48b983aead	-9999	56833.0144331291	VR	30	251.933829120853	-7.65964341329201	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002256_ori.fits.fz a672697f9c6bd3c4b748a3e4c6852388	-9999	56833.0151189642	VR	30	251.933815061234	-7.65964230833546	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002256_ooi_VR_v1.fits.fz 1436c9eecd672b6ce9ffed5b6fc13766	-9999	56833.0151189642	VR	30	251.933815061234	-7.65964230833546	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002256_opi_VR_v1.fits.fz f677114863b8613c1c33536685fd160b	-9999	56833.0151189642	VR	30	251.933815061234	-7.65964230833546	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002320_ori.fits.fz e74914b76782105864df20c1f51e4e97	-9999	56833.0156175681	VR	5	251.933804839854	-7.65964150502918	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002320_ooi_VR_v1.fits.fz 356caaa58975110216c77bf90bfdf16d	-9999	56833.0156175681	VR	5	251.933804839854	-7.65964150502918	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002353_ori.fits.fz 2d8324ec08e31bd25ff51b8248b3feb0	-9999	56833.0159547896	VR	5	251.933797926813	-7.65964096172788	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002353_ooi_VR_v1.fits.fz 0ade02710719d2bcc5a326174798c2aa	-9999	56833.0159547896	VR	5	251.933797926813	-7.65964096172788	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002418_ori.fits.fz 2323424218e71a5e04e2896af00807a0	-9999	56833.0162916319	VR	5	251.933791021546	-7.65964041903749	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002418_ooi_VR_v1.fits.fz 0940a94083452b70531bc7bb1e685594	-9999	56833.0162916319	VR	5	251.933791021546	-7.65964041903749	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002450_ori.fits.fz c009353cd264cecf8c5e2b33ff401010	-9999	56833.0166276542	VR	5	251.933784133089	-7.65963987766824	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002450_ooi_VR_v1.fits.fz 251641cdae363e6c64db2bf31023d6c0	-9999	56833.0166276542	VR	5	251.933784133089	-7.65963987766824	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002520_ori.fits.fz 67494f0b2254a894b27a294068f90eb7	-9999	56833.0169648144	VR	5	251.933777221305	-7.65963933446569	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002520_ooi_VR_v1.fits.fz 458091c7827fd16a3d2f5b59e373b3c0	-9999	56833.0169648144	VR	5	251.933777221305	-7.65963933446569	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002547_ori.fits.fz e2354ef83c6f65be9af816326153d1bf	-9999	56833.0173011816	VR	5	251.933770325777	-7.65963879254076	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002547_ooi_VR_v1.fits.fz 9d075aeb78af3187fd5ee4d544a2534c	-9999	56833.0173011816	VR	5	251.933770325777	-7.65963879254076	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002615_ori.fits.fz dba478465cbb5533759f7deb2b4b97f5	-9999	56833.0176366469	VR	5	251.933763448738	-7.65963825206888	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002615_ooi_VR_v1.fits.fz 6ae56f13c7184c19ac418b4cc2ad60d0	-9999	56833.0176366469	VR	5	251.933763448738	-7.65963825206888	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002646_ori.fits.fz 7c8d79936f3e395db8ad7152e0f2012e	-9999	56833.0179724081	VR	5	251.933756565634	-7.65963771112028	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002646_ooi_VR_v1.fits.fz 9afa16ad217dead66ae983e61cc259e9	-9999	56833.0179724081	VR	5	251.933756565634	-7.65963771112028	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002719_ori.fits.fz a9bab88a1db40061d2e6755b99d8b343	-9999	56833.0183067551	VR	5	251.933749711521	-7.65963717245012	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002719_ooi_VR_v1.fits.fz dc2d178afd9a257c098141ae1086082d	-9999	56833.0183067551	VR	5	251.933749711521	-7.65963717245012	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002742_ori.fits.fz b4f11b701c0fb0d0ab8236e3741dd075	-9999	56833.0186426044	VR	5	251.93374282661	-7.65963663135958	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002742_ooi_VR_v1.fits.fz a3b53e7e8b0661f971f194949f445856	-9999	56833.0186426044	VR	5	251.93374282661	-7.65963663135958	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002812_ori.fits.fz 8adeaefd168220a3415c3efc81291d6e	-9999	56833.0189787941	VR	5	251.933735934721	-7.65963608972062	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002812_ooi_VR_v1.fits.fz 4160761557f17c47ac6076df43a12c9a	-9999	56833.0189787941	VR	5	251.933735934721	-7.65963608972062	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002842_ori.fits.fz 8c3a2405733faebceabd13b4c9a4d0d0	-9999	56833.0193143532	VR	5	251.933729055759	-7.65963554909762	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002842_ooi_VR_v1.fits.fz a2f3f9f6394377021324c30aa13355e7	-9999	56833.0193143532	VR	5	251.933729055759	-7.65963554909762	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002910_ori.fits.fz 5a82a2c48e325b72eee75496c21e25ef	-9999	56833.0196505722	VR	5	251.93372216327	-7.65963500741146	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002910_ooi_VR_v1.fits.fz e656cb4b24813f457d5f6921822dce6d	-9999	56833.0196505722	VR	5	251.93372216327	-7.65963500741146	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002938_ori.fits.fz 14709d029e784b73627fbdac899dfacc	-9999	56833.01998562	VR	5	251.93371529479	-7.65963446761223	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_002938_ooi_VR_v1.fits.fz 115bf9a8c869dc7cc734999155b73d68	-9999	56833.01998562	VR	5	251.93371529479	-7.65963446761223	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003012_ori.fits.fz a4829d5bafc438496ff854b54605e919	-9999	56833.020320788	VR	5	251.933708423846	-7.65963392761934	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003012_ooi_VR_v1.fits.fz c244af24a9c0353e3a2bb291bc6cff29	-9999	56833.020320788	VR	5	251.933708423846	-7.65963392761934	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003038_ori.fits.fz d91d194485a14eb3a4c3f084a9897ecc	-9999	56833.0206560256	VR	5	251.933701551475	-7.65963338751432	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003038_ooi_VR_v1.fits.fz f7a9eeae8fc06d25b764d7b85ee9d589	-9999	56833.0206560256	VR	5	251.933701551475	-7.65963338751432	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003108_ori.fits.fz 4381c50ea6bda1e0da2d593d0b5b2982	-9999	56833.020991752	VR	5	251.933694669084	-7.65963284662179	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003108_ooi_VR_v1.fits.fz 8293b11d460a053fce6f8dc591eab5c6	-9999	56833.020991752	VR	5	251.933694669084	-7.65963284662179	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003137_ori.fits.fz 27492aba5a6fd9a78bb3e375210ccf54	-9999	56833.0213298758	VR	5	251.933687737546	-7.65963230186677	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003137_ooi_VR_v1.fits.fz 88fb51be996c3a7ad65e3ad6490ab3d8	-9999	56833.0213298758	VR	5	251.933687737546	-7.65963230186677	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003206_ori.fits.fz fa559af592e42c0e0473f7f1b886a4f7	-9999	56833.0216657732	VR	5	251.933680851649	-7.65963176069873	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003206_ooi_VR_v1.fits.fz 9f12d53dce83b948493773ebca26a336	-9999	56833.0216657732	VR	5	251.933680851649	-7.65963176069873	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003236_ori.fits.fz 946ff460ca68764bc3e643b63e6cda12	-9999	56833.0220006332	VR	5	251.933673987019	-7.65963122120207	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003236_ooi_VR_v1.fits.fz f6a1c0646ee79f6b2d90a99ae5406d73	-9999	56833.0220006332	VR	5	251.933673987019	-7.65963122120207	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003303_ori.fits.fz 9b4a37883d2239e0a469c40a5abce2d9	-9999	56833.0223368795	VR	5	251.93366709397	-7.65963067947192	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003303_ooi_VR_v1.fits.fz 314da66292f3c52ff14a7b3c7712dca1	-9999	56833.0223368795	VR	5	251.93366709397	-7.65963067947192	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003334_ori.fits.fz 3fab15752b6681702bdf09c94c4a81df	-9999	56833.0226727572	VR	5	251.933660208477	-7.65963013833562	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003334_ooi_VR_v1.fits.fz d7d23106de59d98244324607a843cc69	-9999	56833.0226727572	VR	5	251.933660208477	-7.65963013833562	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003402_ori.fits.fz 513151db6e493e35305e5fd70373ec44	-9999	56833.0230092093	VR	5	251.933653311209	-7.65962959627391	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003402_ooi_VR_v1.fits.fz a3f68f54ab42d714724d117a8d292be4	-9999	56833.0230092093	VR	5	251.933653311209	-7.65962959627391	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003431_ori.fits.fz cbeb101307cc52f2746ed4749919fd83	-9999	56833.0233446218	VR	5	251.933646435253	-7.65962905588711	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003431_ooi_VR_v1.fits.fz 87f07945b32d6588376f6883964d5373	-9999	56833.0233446218	VR	5	251.933646435253	-7.65962905588711	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003500_ori.fits.fz 9d7d63a1593d68bbc5c9abad8c1bfcac	-9999	56833.0236811938	VR	5	251.933639535527	-7.65962851363221	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003500_ooi_VR_v1.fits.fz 16eb0d2d099d5a92e9aad664973ec5f1	-9999	56833.0236811938	VR	5	251.933639535527	-7.65962851363221	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003529_ori.fits.fz 359c35b807f7c3cac54161a978f8f5d6	-9999	56833.0240172496	VR	5	251.933632646383	-7.65962797220898	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003529_ooi_VR_v1.fits.fz 89d70852d6e30ac666a89266147e9a59	-9999	56833.0240172496	VR	5	251.933632646383	-7.65962797220898	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003559_ori.fits.fz e75379650de8cc0326dc8fe2b48b6a20	-9999	56833.0243525951	VR	5	251.9336257718	-7.65962743193012	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003559_ooi_VR_v1.fits.fz fbc36b157033abc76884c27d0d1e6873	-9999	56833.0243525951	VR	5	251.9336257718	-7.65962743193012	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003625_ori.fits.fz 02bfdf73aab8e1739c3c34ccefb5f05a	-9999	56833.0246887436	VR	5	251.933618880756	-7.65962689035754	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_003625_ooi_VR_v1.fits.fz 39b1936639c390ec9b613139d1d34b4d	-9999	56833.0246887436	VR	5	251.933618880756	-7.65962689035754	field1j UT=00:22:58.0 LST=13:5	CTIO-4m/DECam	CTIO
c4d_140625_004155_ori.fits.fz d3ea7dd9da7afbae2ce9dac3c366e97e	-9999	56833.0283231133	VR	30	251.933544376177	-7.65962103498413	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_004155_ooi_VR_v1.fits.fz 89acbe24348d3795f5aede649876ef14	-9999	56833.0283231133	VR	30	251.933544376177	-7.65962103498413	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_004155_opi_VR_v1.fits.fz d24cfe71c62d46aa0acb7d85580bc115	-9999	56833.0283231133	VR	30	251.933544376177	-7.65962103498413	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_004253_ori.fits.fz ab1bc90ed77031a45939ae5c0d10ca7e	-9999	56833.0289955555	VR	30	251.933530591112	-7.65961995160503	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_004253_ooi_VR_v1.fits.fz 89bddf9263f422efa5cebb5211be76d8	-9999	56833.0289955555	VR	30	251.933530591112	-7.65961995160503	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_004253_opi_VR_v1.fits.fz 34e10719938d7f77527fed654556c1bf	-9999	56833.0289955555	VR	30	251.933530591112	-7.65961995160503	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_004320_ori.fits.fz 8c28fa880d72f8c30fdefad727cf598e	-9999	56833.0294861763	VR	5	251.933520533386	-7.6596191611604	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004320_ooi_VR_v1.fits.fz 9e14c6ada968b71623433d41d4d65b46	-9999	56833.0294861763	VR	5	251.933520533386	-7.6596191611604	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004350_ori.fits.fz ad93be2088631243225aa051ba446253	-9999	56833.0298208254	VR	5	251.933513673079	-7.65961862200352	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004350_ooi_VR_v1.fits.fz fdd3e7a20bd3dc917da1078f7b612df7	-9999	56833.0298208254	VR	5	251.933513673079	-7.65961862200352	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004421_ori.fits.fz 79a12a454233ba4e0d141319196da52e	-9999	56833.0301600208	VR	5	251.933506719574	-7.65961807552205	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004421_ooi_VR_v1.fits.fz b99639febe5606c787bb0702e4ed4a32	-9999	56833.0301600208	VR	5	251.933506719574	-7.65961807552205	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004449_ori.fits.fz 280f488587d284d5a6d1fb78e687350c	-9999	56833.0304982839	VR	5	251.93349978518	-7.65961753054261	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004449_ooi_VR_v1.fits.fz a5e121957499519308a12f20f25302d0	-9999	56833.0304982839	VR	5	251.93349978518	-7.65961753054261	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004518_ori.fits.fz 572656013a41cea48f20b72a2283fe74	-9999	56833.0308341339	VR	5	251.933492900255	-7.65961698945095	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004518_ooi_VR_v1.fits.fz e5c7fb289f84d5209980b46b89fed29f	-9999	56833.0308341339	VR	5	251.933492900255	-7.65961698945095	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004544_ori.fits.fz 3fa0d1e697dc1496627c30ad82f07312	-9999	56833.0311729678	VR	5	251.93348595416	-7.65961644355188	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004544_ooi_VR_v1.fits.fz f3413cd57ad11cb5f78bb6f475097c78	-9999	56833.0311729678	VR	5	251.93348595416	-7.65961644355188	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004616_ori.fits.fz 97d0d322f2842dc3ecffa1081d677504	-9999	56833.0315077293	VR	5	251.933479091549	-7.65961590421391	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004616_ooi_VR_v1.fits.fz cdc9eed103071f2df88e1672e1be1a14	-9999	56833.0315077293	VR	5	251.933479091549	-7.65961590421391	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004643_ori.fits.fz 0b95fb749c2daef607855357e6bdbe20	-9999	56833.0318440107	VR	5	251.933472197781	-7.65961536242721	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004643_ooi_VR_v1.fits.fz fbf587e10ec97d858870fd77a8b484f9	-9999	56833.0318440107	VR	5	251.933472197781	-7.65961536242721	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004716_ori.fits.fz 02082bc09a92d33800957b9c41c8f3d6	-9999	56833.0321788031	VR	5	251.933465334536	-7.65961482303945	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004716_ooi_VR_v1.fits.fz fdd934819c6ceacb56458c3108f83d37	-9999	56833.0321788031	VR	5	251.933465334536	-7.65961482303945	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004743_ori.fits.fz bea1f63ad07b05c173eb3683cbe967bf	-9999	56833.0325138891	VR	5	251.933458465273	-7.65961428317868	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004743_ooi_VR_v1.fits.fz 7dc4414863309c780744678a70c8d062	-9999	56833.0325138891	VR	5	251.933458465273	-7.65961428317868	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004812_ori.fits.fz 0f4ad8ddb9a30ea520833026ab28b673	-9999	56833.0328508086	VR	5	251.933451558424	-7.65961374036392	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004812_ooi_VR_v1.fits.fz e7297938716ca384d07b0a281712b6b7	-9999	56833.0328508086	VR	5	251.933451558424	-7.65961374036392	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004839_ori.fits.fz 24c1d2830b8b4f74ea734ea1abc47155	-9999	56833.033186678	VR	5	251.933444673101	-7.659613199241	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004839_ooi_VR_v1.fits.fz e1b1545db6465e9676f81410d591eb4d	-9999	56833.033186678	VR	5	251.933444673101	-7.659613199241	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004910_ori.fits.fz 1a1c3d204c381cd5a5fd3f61544bf815	-9999	56833.0335221269	VR	5	251.933437796399	-7.65961265879556	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004910_ooi_VR_v1.fits.fz bcf69e0aad06b584ec9684ed121b0173	-9999	56833.0335221269	VR	5	251.933437796399	-7.65961265879556	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004937_ori.fits.fz d245066fe8d06a4d769b39fba3b653aa	-9999	56833.0338578034	VR	5	251.93343091503	-7.65961211798342	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_004937_ooi_VR_v1.fits.fz e2a97078660516fbb8780055e9eeb341	-9999	56833.0338578034	VR	5	251.93343091503	-7.65961211798342	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005009_ori.fits.fz 38ef70406b083eed06c43ba523acdcdc	-9999	56833.0341928451	VR	5	251.933424046675	-7.65961157819401	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005009_ooi_VR_v1.fits.fz 8795d4f70c971751a4d58cce53a05672	-9999	56833.0341928451	VR	5	251.933424046675	-7.65961157819401	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005036_ori.fits.fz 6d71409fdf4233adc6c49fcbbbe9be08	-9999	56833.0345297348	VR	5	251.933417140437	-7.65961103542726	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005036_ooi_VR_v1.fits.fz b352e3d431b46d11df740d2383dabf1b	-9999	56833.0345297348	VR	5	251.933417140437	-7.65961103542726	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005106_ori.fits.fz 13528ffc6afb20cc165066aae9c6066b	-9999	56833.0348658323	VR	5	251.933410250438	-7.65961049393686	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005106_ooi_VR_v1.fits.fz 3483645f66103d3565b2a3600990c4d3	-9999	56833.0348658323	VR	5	251.933410250438	-7.65961049393686	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005136_ori.fits.fz 7e84f566a92aeafe05b360a7d03af59f	-9999	56833.03520245	VR	5	251.933403349775	-7.65960995160833	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005136_ooi_VR_v1.fits.fz 57d3e55ac9461100b4ba30f291776c08	-9999	56833.03520245	VR	5	251.933403349775	-7.65960995160833	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005209_ori.fits.fz 3dff1d418fdacf2d258363b7e9f8600d	-9999	56833.0355382927	VR	5	251.933396465	-7.65960941052843	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005209_ooi_VR_v1.fits.fz 9c5a951cf65a67a5ebae47802d28663c	-9999	56833.0355382927	VR	5	251.933396465	-7.65960941052843	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005234_ori.fits.fz ccc5eaf1b82cd20560c9015bf884e215	-9999	56833.0358744433	VR	5	251.933389573912	-7.65960886895246	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005234_ooi_VR_v1.fits.fz be1d38ade0c86669bcb1cbf5aff9b2b5	-9999	56833.0358744433	VR	5	251.933389573912	-7.65960886895246	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005302_ori.fits.fz 73ca8f1806b53e1b5a15c56b7e4cd376	-9999	56833.0362116603	VR	5	251.933382660964	-7.65960832565841	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005302_ooi_VR_v1.fits.fz 22956ce7cfe8edb1c3dc02effa628e70	-9999	56833.0362116603	VR	5	251.933382660964	-7.65960832565841	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005332_ori.fits.fz 610c65065dc21e243174b362a69d7ceb	-9999	56833.0365486497	VR	5	251.933375752681	-7.65960778273104	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005332_ooi_VR_v1.fits.fz d89887989cb6417898579e3384bc3da0	-9999	56833.0365486497	VR	5	251.933375752681	-7.65960778273104	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005401_ori.fits.fz da10b8cca5f0dc919eb3f0f297546146	-9999	56833.0368842227	VR	5	251.933368873435	-7.65960724208565	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005401_ooi_VR_v1.fits.fz 415dced97004daf92eed59d91c9b3685	-9999	56833.0368842227	VR	5	251.933368873435	-7.65960724208565	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005431_ori.fits.fz 0efdf185de56f5ac62db6cc1b7a06b65	-9999	56833.0372192366	VR	5	251.93336200565	-7.65960670234104	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005431_ooi_VR_v1.fits.fz e9d218186befbf5c0de26f0d823f57f1	-9999	56833.0372192366	VR	5	251.93336200565	-7.65960670234104	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005502_ori.fits.fz 75050e9f474aa3701a0243e74d1cebf6	-9999	56833.0375542	VR	5	251.9333551389	-7.65960616267779	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005502_ooi_VR_v1.fits.fz 2902d352c3527b1764b528cb497e650d	-9999	56833.0375542	VR	5	251.9333551389	-7.65960616267779	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005526_ori.fits.fz 8ae86676811ea43a57adc4561e34f285	-9999	56833.0378902972	VR	5	251.933348248907	-7.65960562118785	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005526_ooi_VR_v1.fits.fz 30b5c4cf4264d79310082dabd58cf8ac	-9999	56833.0378902972	VR	5	251.933348248907	-7.65960562118785	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005553_ori.fits.fz 27252ac7de830363c7989ee4abdfab05	-9999	56833.0382256046	VR	5	251.933341375106	-7.65960508097037	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005553_ooi_VR_v1.fits.fz c290bc5a80ed6a937f5190897ee855ed	-9999	56833.0382256046	VR	5	251.933341375106	-7.65960508097037	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005625_ori.fits.fz ebe6556018ca8ed145973acab343506f	-9999	56833.0385641564	VR	5	251.933334434794	-7.6596045355258	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_005625_ooi_VR_v1.fits.fz 6cd4f1ed7815de8056c1653b3e0d3c47	-9999	56833.0385641564	VR	5	251.933334434794	-7.6596045355258	field1i UT=00:42:58.0 LST=14:1	CTIO-4m/DECam	CTIO
c4d_140625_010159_ori.fits.fz 646d958a5fa7150df8acace98266a8c0	-9999	56833.0422494126	VR	30	251.933258887042	-7.65959859816859	field1i tracked	CTIO-4m/DECam	CTIO
