Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191105106215_000286_zr_c16_o_q3_sciimg	-9999	58792.1065625111	zr	30	298.377532161583	-21.6802939322673	286	ZTF	CTIO
ztf_20191105106840_000285_zr_c13_o_q4_sciimg	-9999	58792.1070255111	zr	30	298.377537370333	-21.6802929162396	285	ZTF	CTIO
ztf_20191108073715_000286_zr_c16_o_q3_sciimg	-9999	58795.0742592113	zr	30	298.412216812674	-21.6735427624616	286	ZTF	CTIO
ztf_20191108105938_000286_zg_c16_o_q3_sciimg	-9999	58795.1063079112	zg	30	298.412616086061	-21.6734653114368	286	ZTF	CTIO
ztf_20191111094062_000286_zg_c16_o_q3_sciimg	-9999	58798.0944213113	zg	30	298.4511198237	-21.6660312332427	286	ZTF	CTIO
cpt1m010-ef02-20200724-0530-e00 33555073	-9999	59054.939135405	clear	10	300.707645548421	-21.3063019530764	auto_focus	LCO/cpt_1m0a_ef02	
c4d_210727_072503_ori.fits.fz f3ca32f575ce3a240f035551349b7816	-9999	59422.3095898411	z	90	302.144701010797	-21.070129912098	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_072503_oki_z_v1.fits.fz 97b76eab71a653f83e542734b5adf41b	-9999	59422.3095898411	z	90	302.144701010797	-21.070129912098	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_072503_ooi_z_v1.fits.fz 9d247b9209d397f8b86db42d9bca69cc	-9999	59422.3095898411	z	90	302.144701010797	-21.070129912098	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_072503_opi_z_v1.fits.fz 8f7af10f3f9fe1126b3d554916213b3e	-9999	59422.3095898411	z	90	302.144701010797	-21.070129912098	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073655_ori.fits.fz f34bbca0c8ee20557d4f7e8b4a280f05	-9999	59422.3178272347	z	90	302.14453008488	-21.0701651498373	DELVE field: 654-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073655_oki_z_v1.fits.fz ada366e2643c420162de5fb94537fc01	-9999	59422.3178272347	z	90	302.14453008488	-21.0701651498373	DELVE field: 654-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073655_ooi_z_v1.fits.fz ea4bb4bf7dc025916ffab0cf60baa036	-9999	59422.3178272347	z	90	302.14453008488	-21.0701651498373	DELVE field: 654-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073655_opi_z_v1.fits.fz 318dc0b3e1a7f25c1886addfa4ea67f7	-9999	59422.3178272347	z	90	302.14453008488	-21.0701651498373	DELVE field: 654-01-z	CTIO-4m/DECam	CTIO
c4d_210818_001800_ori.fits.fz c1469d811a100e70ff3ad8cd4ad782cb	-9999	59444.0130258105	z	90	301.714095612291	-21.1571859265379	DELVE field: 653-02-z	CTIO-4m/DECam	CTIO
c4d_210818_001800_oki_z_v1.fits.fz 148acf0ce35f984df5b584a94bf3177f	-9999	59444.0130258105	z	90	301.714095612291	-21.1571859265379	DELVE field: 653-02-z	CTIO-4m/DECam	CTIO
c4d_210818_001800_ooi_z_v1.fits.fz 7c20fc82fd136f950ed5f6b79b5781fb	-9999	59444.0130258105	z	90	301.714095612291	-21.1571859265379	DELVE field: 653-02-z	CTIO-4m/DECam	CTIO
c4d_210818_001800_opi_z_v1.fits.fz e8b170bd1582f0162133924cf7ba317c	-9999	59444.0130258105	z	90	301.714095612291	-21.1571859265379	DELVE field: 653-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003607_ori.fits.fz 8c96bed967f8afbbe5709b616ec709c2	-9999	59444.0256121549	z	90	301.713865911506	-21.157231377226	DELVE field: 654-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003607_oki_z_v1.fits.fz 1699f96b785574ede4d138bee141fe3f	-9999	59444.0256121549	z	90	301.713865911506	-21.157231377226	DELVE field: 654-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003607_ooi_z_v1.fits.fz dd157bea572a23a07a86aa2efeeb9e04	-9999	59444.0256121549	z	90	301.713865911506	-21.157231377226	DELVE field: 654-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003607_opi_z_v1.fits.fz 04055baee21c118f2e3f533d48b540c1	-9999	59444.0256121549	z	90	301.713865911506	-21.157231377226	DELVE field: 654-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_ori.fits.fz f010e11a4c30870c6dff426844bc086b	-9999	59444.0269825183	z	90	301.713840902374	-21.1572363257605	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_oki_z_v1.fits.fz 8e449cc00f6df85f2fa5560eab82c127	-9999	59444.0269825183	z	90	301.713840902374	-21.1572363257605	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_ooi_z_v1.fits.fz d8b2f7ccd34f1d84d810573e7203f7f9	-9999	59444.0269825183	z	90	301.713840902374	-21.1572363257605	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_opi_z_v1.fits.fz db0e70016b0eb149e67bf0a514d1e2a4	-9999	59444.0269825183	z	90	301.713840902374	-21.1572363257605	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210831_033618_ori.fits.fz 9a7aa2af527d62653be69170345bed1d	-9999	59457.1531121121	VR	500	301.491754753295	-21.2003867683238	unknown	CTIO-4m/DECam	CTIO
c4d_210831_033618_oki_VR_v1.fits.fz 98bf337967faa66e98c829af57897bd1	-9999	59457.1531121121	VR	500	301.491754753295	-21.2003867683238	unknown	CTIO-4m/DECam	CTIO
c4d_210831_033618_ooi_VR_v1.fits.fz 8a03c46e165eab2f3befcf7ff1c59633	-9999	59457.1531121121	VR	500	301.491754753295	-21.2003867683238	unknown	CTIO-4m/DECam	CTIO
c4d_210831_033618_opi_VR_v1.fits.fz 669344a6fd8fbd4d7da14ae6a37e3d22	-9999	59457.1531121121	VR	500	301.491754753295	-21.2003867683238	unknown	CTIO-4m/DECam	CTIO
c4d_210901_232129_ori.fits.fz bb809e01585d39d8fb15faa5a884a297	-9999	59458.9736053838	VR	60	301.464311486134	-21.2056189265147	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232129_oki_VR_v1.fits.fz 65bd8ba4ce3ce8c4553267c925d3aed4	-9999	59458.9736053838	VR	60	301.464311486134	-21.2056189265147	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232129_ooi_VR_v1.fits.fz 1c0910662134f6719deea92fbe476485	-9999	59458.9736053838	VR	60	301.464311486134	-21.2056189265147	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232129_opi_VR_v1.fits.fz 88385bb647f50d6faf2dff69e82aee51	-9999	59458.9736053838	VR	60	301.464311486134	-21.2056189265147	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232658_ori.fits.fz 14b530446e8f7074083e51d78e201840	-9999	59458.9774114877	VR	60	301.464254553163	-21.2056298162009	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232658_oki_VR_v1.fits.fz 933b091061697b3a49747492095c22b4	-9999	59458.9774114877	VR	60	301.464254553163	-21.2056298162009	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232658_ooi_VR_v1.fits.fz 549697493d07fd73ff2441a3a42af2bb	-9999	59458.9774114877	VR	60	301.464254553163	-21.2056298162009	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_232658_opi_VR_v1.fits.fz e1ff30cb484785a155f1d2cca176ea9d	-9999	59458.9774114877	VR	60	301.464254553163	-21.2056298162009	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_233157_ori.fits.fz cab2b15f8bb2b4f4df66e6e22dca02ba	-9999	59458.9808719882	VR	60	301.464202789844	-21.2056397170773	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_233157_oki_VR_v1.fits.fz f320efca1620b717e56448d1ccaca196	-9999	59458.9808719882	VR	60	301.464202789844	-21.2056397170773	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_233157_ooi_VR_v1.fits.fz 1e97c5da21fa527f38f1eff1b0454483	-9999	59458.9808719882	VR	60	301.464202789844	-21.2056397170773	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_233157_opi_VR_v1.fits.fz 7c0d245ef902317270671224294ac8ca	-9999	59458.9808719882	VR	60	301.464202789844	-21.2056397170773	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_233906_ori.fits.fz 70d9868cc420890250a55ec21548a165	-9999	59458.9889617056	VR	600	301.464081781154	-21.2056628626577	decam7132	CTIO-4m/DECam	CTIO
c4d_210901_233906_ooi_VR_v1.fits.fz 3cb41b31029a864e82e7ef4c6738d320	-9999	59458.9889617056	VR	600	301.464081781154	-21.2056628626577	decam7132	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	302.239707949942	-21.0290716781095	Leonard_C2021_A1	ALMA	
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202	-9999	59575.2964688889	Band-3	2873	302.268144955463	-21.0232799437037	Leonard_C2021_A1	ALMA	
