oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
831110200018585,112713560,2458881.6350730639,58881.135601900001,16.9778633,0.0197100323,0,zg,340.90633980000001,63.330858800000001,0.806999981,0.0289999992,20200202135602,831,0xa,0x2,19.9200001,26.1049519,0.0420938395,-0.0360802226,1.64282246e-05,30,1.88199997,1
831110200018585,120247547,2458956.9728757865,58956.475474500003,16.9738121,0.0196864624,32768,zg,340.90633889999998,63.330843199999997,0.389999986,0.00300000003,20200417475405,831,0xa,0x2,20.4099998,25.5788116,0.0475805588,-0.0959876329,2.06675559e-05,30,1.79400003,1
831110200018585,121046866,2458964.9660908929,58964.468669000002,16.9307823,0.0194410104,0,zg,340.90637379999998,63.330864699999999,0.660000026,0.0460000001,20200425468657,831,0xa,0x2,21.1299992,26.1107998,0.0235236883,-0.0736310855,5.06405786e-06,30,1.68599999,1
831110200018585,121245018,2458966.9476201599,58966.450185200003,16.9301395,0.0194374137,0,zg,340.9063415,63.3308398,0.523999989,-0.00899999961,20200427450185,831,0xa,0x2,21.1100006,26.06563,0.0242119301,-0.0716033652,5.38982476e-06,30,1.77900004,1
831110200018585,121447243,2458968.9698821418,58968.472430599999,16.9259262,0.0194138642,0,zg,340.90640550000001,63.330865500000002,0.949000001,0.057,20200429472431,831,0xa,0x2,21.0300007,26.1661949,0.0242614709,-0.0725715533,5.36053858e-06,30,1.59500003,1
831110200018585,121647090,2458970.9683738877,58970.4709028,16.9060326,0.0193038266,0,zg,340.90633869999999,63.330842199999999,0.848999977,0.0280000009,20200501470856,831,0xa,0x2,21.3700008,26.2022686,0.0210422948,-0.0800258815,4.08625056e-06,30,1.57299995,1
831110200018585,121847442,2458972.9719151137,58972.474421300001,16.9233742,0.0193996429,0,zg,340.90631200000001,63.3308368,0.680000007,-0.0160000008,20200503474375,831,0xa,0x2,21.3400002,26.1979637,0.022210028,-0.0863887295,4.59263265e-06,30,1.52499998,1
831110200018585,122146722,2458975.9647557028,58975.467222200001,16.9449348,0.0195207559,0,zg,340.9063486,63.330851899999999,0.549000025,0.0710000023,20200506467211,831,0xa,0x2,19.9500008,26.1797924,0.037645977,-0.0536881126,1.31222187e-05,30,1.51999998,1
831110200018585,122442590,2458978.923482182,58978.425902800001,16.9292221,0.0194322765,32768,zg,340.90635429999998,63.3308727,0.836000025,0.0780000016,20200509425903,831,0xa,0x2,19.1800003,25.6750069,0.0727290735,-0.0142816892,7.37376104e-05,30,1.71700001,1
831110200018585,122544361,2458979.9412077889,58979.443611100003,16.9417171,0.0195025429,0,zg,340.9063597,63.330849299999997,0.425999999,-0.0109999999,20200510443611,831,0xa,0x2,20.0599995,26.0707035,0.0359495729,-0.06554088,1.19177066e-05,30,1.58800006,1
831110200018585,122642840,2458980.9260169463,58980.428402799997,16.9278564,0.0194246396,0,zg,340.9063688,63.3308301,0.944000006,-0.023,20200511428391,831,0xa,0x2,19.5900002,26.1322517,0.0443183668,-0.0595994554,1.93461838e-05,30,1.66400003,1
831110200018585,122746760,2458981.96523757,58981.467604199999,16.9157677,0.0193574466,0,zg,340.90636819999997,63.330832200000003,0.862999976,-0.0209999997,20200512467593,831,0xa,0x2,20.4699993,26.1967449,0.0283484049,-0.0753690898,7.35286176e-06,30,1.44099998,1
831110200018585,123344835,2458987.9461154812,58987.448356499997,16.9084892,0.0193173159,0,zg,340.9063562,63.330864400000003,0.463,0.0439999998,20200518448356,831,0xa,0x2,21.4099998,26.1957932,0.0240252819,-0.0777882338,5.30388024e-06,30,1.454,1
831110200018585,124242337,2458996.9213730567,58996.423379599997,16.9169502,0.0193639882,0,zg,340.90638289999998,63.3308386,0.460999995,-0.00300000003,20200527423380,831,0xa,0x2,21.3400002,26.1964569,0.0217854008,-0.0756765977,4.41760631e-06,30,1.45599997,1
831110200018585,124541145,2458999.9095412162,58999.411458299997,16.9024315,0.0192841012,0,zg,340.90640630000001,63.330846999999999,0.587000012,0.00300000003,20200530411435,831,0xa,0x2,20.5900002,26.1893272,0.0298971254,-0.0717062876,8.23248229e-06,30,1.47300005,1
831110200018585,124843261,2459002.9307944477,59002.432615700003,16.9397583,0.0194914732,0,zg,340.90638760000002,63.330865600000003,0.505999982,-0.00300000003,20200602432523,831,0xa,0x2,20.3799992,25.9107513,0.0301215779,-0.0597851276,8.29176497e-06,30,1.35500002,1
831110200018585,125647420,2459010.9726594966,59010.4742014,16.9286308,0.0194289722,0,zg,340.9063817,63.3308483,0.722000003,0.0109999999,20200610474201,831,0xa,0x2,20.5,26.284626,0.0280823726,-0.0578132607,7.13147347e-06,30,1.20000005,1
831110200018585,126239173,2459016.8904200466,59016.391736099999,16.9411964,0.0194995962,32768,zg,340.90637409999999,63.330854700000003,0.610000014,0.0299999993,20200616391725,831,0xa,0x2,20.75,25.5686169,0.0327664204,-0.0815436393,9.82053552e-06,30,1.36500001,1
831110200018585,126534872,2459019.8475294011,59019.348726900003,16.9342842,0.0194606502,0,zg,340.90636919999997,63.330840199999997,1.023,0.0729999989,20200619348715,831,0xa,0x2,21.5400009,26.1930084,0.0232876912,-0.0790178776,4.97997144e-06,30,1.51199996,1
831110200018585,126836047,2459022.8594012745,59022.360474499998,16.9369087,0.0194754135,0,zg,340.90641349999999,63.330868299999999,0.338,0.0120000001,20200622360451,831,0xa,0x2,21.0400009,26.2215538,0.0253426563,-0.0602861978,5.86352462e-06,30,1.421,1
831110200018585,127134401,2459025.8430692302,59025.344016199997,16.9213772,0.0193885397,0,zg,340.9063635,63.330846899999997,0.592000008,0.0270000007,20200625344005,831,0xa,0x2,21.4500008,26.2370796,0.0210565291,-0.0749288797,4.13293401e-06,30,1.45700002,1
831110200018585,127439430,2459028.8934906246,59028.394305599999,16.8998833,0.0192701854,0,zg,340.9064095,63.330849600000001,1.06500006,0.00400000019,20200628394306,831,0xa,0x2,21.0200005,26.2002811,0.0253385734,-0.0741368681,5.89325464e-06,30,1.26100004,1
831110200018585,127734704,2459031.8463637987,59031.347048600001,16.934864,0.0194639135,0,zg,340.90637470000001,63.330854299999999,0.629999995,0.050999999,20200701347049,831,0xa,0x2,20.4699993,26.180603,0.0301108453,-0.0526577942,8.22902439e-06,30,1.37800002,1
831110200018585,128048225,2459034.9817126319,59034.482256900003,16.9413033,0.0195001978,0,zg,340.90637349999997,63.330865600000003,0.847000003,0.0500000007,20200704481944,831,0xa,0x2,20.2099991,26.2705936,0.0326767713,-0.0452397875,9.73660644e-06,30,1.14199996,1
831110200018585,128145358,2459035.9530876749,59035.453587999997,16.9953423,0.0198126752,0,zg,340.90639160000001,63.330854600000002,0.882000029,0.0219999999,20200705453588,831,0xa,0x2,20.25,26.2699013,0.0338256508,-0.0597040057,1.05765212e-05,30,1.14999998,1
831110200018585,128325875,2459037.7583317319,59037.258750000001,16.9258213,0.0194132794,0,zg,340.90639190000002,63.3308964,1.12600005,-0.00999999978,20200707258715,831,0xa,0x2,19.7299995,26.1984463,0.0455747657,-0.0574530736,2.00416507e-05,30,1.76100004,1
831110200018585,128447188,2459038.971523915,59038.471886599997,16.9101105,0.0193262324,0,zg,340.9064386,63.330846800000003,0.700999975,-0.0149999997,20200708471875,831,0xa,0x2,20.2299995,26.3077679,0.0308711063,-0.0688840151,8.65927359e-06,30,1.14199996,1
831110200018585,128537115,2459039.8708359906,59039.371157399997,16.9498348,0.0195485856,0,zg,340.906384,63.330848000000003,0.56099999,0.0289999992,20200709371157,831,0xa,0x2,20.3199997,26.2779522,0.0291849095,-0.0635924339,7.89052319e-06,30,1.245,1
831110200018585,128624570,2459040.7454247996,59040.245706000002,16.8321114,0.0189107526,32768,zg,340.906342,63.330846200000003,0.488000005,0.00800000038,20200710245706,831,0xa,0x2,21.1000004,26.0384598,0.0771104544,-0.0400332995,5.47399832e-05,30,1.79799998,1
831110200018585,128737283,2459041.8726065005,59041.372835599999,16.9118137,0.0193356145,32768,zg,340.90642380000003,63.330853400000002,0.435000002,-0.00200000009,20200711372824,831,0xa,0x2,20.4099998,25.7263908,0.14552103,0.0248678196,0.000192293694,30,1.23000002,1
831110200018585,128837467,2459042.8744931859,59042.374675899999,16.9353218,0.0194664858,0,zg,340.9063994,63.330837299999999,1.25800002,0.0120000001,20200712374664,831,0xa,0x2,20.9500008,26.1912956,0.0230903178,-0.0684050992,4.94189362e-06,30,1.22099996,1
831110200018585,128937392,2459043.8737872513,59043.373923599996,16.966753,0.0196455773,0,zg,340.90639779999998,63.330854799999997,1.07299995,0.0520000011,20200713373912,831,0xa,0x2,21.1299992,26.2169781,0.0229239874,-0.0663113371,4.86349563e-06,30,1.21800005,1
831110200018585,129036771,2459044.8676297544,59044.367719900001,16.9394913,0.0194899663,0,zg,340.90639870000001,63.330843000000002,0.503000021,-0.00899999961,20200714367720,831,0xa,0x2,21.1800003,26.2938557,0.0223526619,-0.0811348706,4.63955757e-06,30,1.22399998,1
831110200018585,129145197,2459045.9519395665,59045.451979199999,16.9366684,0.0194740575,0,zg,340.90637650000002,63.330832800000003,0.368999988,-0.0289999992,20200715451979,831,0xa,0x2,21.5300007,26.3215809,0.0209915116,-0.0895094797,4.04810226e-06,30,1.14199996,1
831110200018585,129236800,2459046.8680123752,59046.3680093,16.9164848,0.0193614103,0,zg,340.9063721,63.330821,0.633000016,-0.0209999997,20200716368009,831,0xa,0x2,21.4699993,26.3086357,0.0218550656,-0.0894431546,4.42439614e-06,30,1.21300006,1
831110200018585,129344670,2459047.9467548472,59047.446701399997,16.9015617,0.0192793515,0,zg,340.90639279999999,63.330835,0.966000021,0.0689999983,20200717446701,831,0xa,0x2,21.6499996,26.3076668,0.0217681713,-0.0834416896,4.41805105e-06,30,1.14199996,1
831110200018585,129444728,2459048.9473802997,59048.447280100001,16.9364433,0.0194727965,0,zg,340.90639349999998,63.330830599999999,1.03400004,0.0289999992,20200718447280,831,0xa,0x2,21.6399994,26.3108692,0.0224309396,-0.0827535242,4.66275105e-06,30,1.14199996,1
831110200018585,129532546,2459049.8256042264,59049.325463000001,16.9179573,0.0193695612,0,zg,340.90636439999997,63.330854500000001,1.18499994,0.0719999969,20200719325463,831,0xa,0x2,21.3999996,26.2791119,0.0228094831,-0.0825318322,4.82069299e-06,30,1.29100001,1
831110200018585,129640979,2459050.9099836503,59050.409791700004,16.8943558,0.0192400943,0,zg,340.90638510000002,63.330840199999997,0.402999997,-0.0109999999,20200720409410,831,0xa,0x2,21.5599995,26.3105946,0.0208827425,-0.0896188766,4.04928142e-06,30,1.15100002,1
831110200018585,129732973,2459051.8299687398,59051.329733799997,16.9254608,0.0194112714,0,zg,340.9063807,63.330860199999996,0.769999981,0.00600000005,20200721329734,831,0xa,0x2,21.3700008,26.2336674,0.0224613976,-0.0702139661,4.62332991e-06,30,1.26499999,1
831110200018585,129844638,2459052.9466760471,59052.446388900004,16.9368744,0.0194752179,0,zg,340.90640050000002,63.330855700000001,0.545000017,0.0280000009,20200722446377,831,0xa,0x2,21.8199997,26.3111649,0.0239381324,-0.0880565047,5.29854879e-06,30,1.14400005,1
831110200018585,129939837,2459053.8987112055,59053.398379600003,16.916235,0.0193600319,0,zg,340.90640389999999,63.330831699999997,1.102,0.0350000001,20200723398380,831,0xa,0x2,21.5599995,26.3021584,0.02254498,-0.0843980089,4.70327313e-06,30,1.153,1
831110200018585,129941179,2459053.9121262329,59053.411794,16.9472752,0.0195340347,0,zg,340.9063936,63.330840299999998,0.670000017,0.0820000023,20200723411794,831,0xa,0x2,21.7000008,26.2961121,0.0229364634,-0.081542328,4.86547515e-06,30,1.14600003,1
831110200018585,130044950,2459054.9498829464,59054.449502299998,16.9096107,0.0193234831,0,zg,340.90639440000001,63.330829899999998,0.425999999,0.00600000005,20200724449502,831,0xa,0x2,21.5900002,26.2968807,0.0229837876,-0.0850999951,4.86347062e-06,30,1.14699996,1
831110200018585,130139768,2459055.8981100232,59055.397685199998,16.9162788,0.0193602685,0,zg,340.90638360000003,63.330836699999999,0.984000027,0.00499999989,20200725397685,831,0xa,0x2,21.6299992,26.2704487,0.0234611016,-0.089432843,5.13177929e-06,30,1.14999998,1
831110200018585,130241271,2459056.9131919425,59056.4127199,16.9242783,0.0194046833,0,zg,340.90638430000001,63.330839400000002,0.910000026,0.0260000005,20200726412720,831,0xa,0x2,21.3099995,26.2586765,0.0232910439,-0.0706546307,5.00448232e-06,30,1.14300001,1
831110200018585,130340818,2459057.9087011619,59057.408182899999,16.9223328,0.0193938538,0,zg,340.9063956,63.330841999999997,0.638000011,0.0379999988,20200727408171,831,0xa,0x2,21.4099998,26.2660007,0.0231713373,-0.0727833956,4.91343417e-06,30,1.14400005,1
831110200018585,130540033,2459059.9009460425,59059.400335600003,16.9049759,0.0192980357,0,zg,340.90637509999999,63.330853699999999,0.915000021,0.0109999999,20200729400336,831,0xa,0x2,21.2700005,26.2810268,0.0221596099,-0.0717550218,4.52264794e-06,30,1.14400005,1
831110200018585,130636797,2459060.8686295371,59060.367974499997,16.9472218,0.0195337292,0,zg,340.90639040000002,63.330857399999999,0.851999998,0.0219999999,20200730367975,831,0xa,0x2,21.0599995,26.2325535,0.0224786978,-0.0557217598,4.6549726e-06,30,1.16199994,1
831110200018585,130638880,2459060.8894638992,59060.388807900003,16.9421349,0.019504901,0,zg,340.9063673,63.330857199999997,0.838,0.0710000023,20200730388762,831,0xa,0x2,21.5300007,26.2734699,0.0236772113,-0.0717529133,5.14255271e-06,30,1.148,1
831110200018585,130842736,2459062.9281106135,59062.427361100003,16.9277115,0.0194238331,0,zg,340.906408,63.3308283,0.875,-0.00899999961,20200801427350,831,0xa,0x2,20.6399994,26.2704391,0.0259698331,-0.0723085776,6.193025e-06,30,1.14600003,1
831110200018585,130947663,2459063.9774292759,59063.476631899997,16.9094086,0.0193223692,0,zg,340.90645519999998,63.330831600000003,0.906000018,-0.0109999999,20200802476586,831,0xa,0x2,20.5699997,26.3048954,0.0269342866,-0.0932791308,6.66769347e-06,30,1.19599998,1
831110200018585,131048959,2459064.9904383016,59064.489594899998,16.9153118,0.0193549227,0,zg,340.90641290000002,63.330848400000001,0.772000015,-0.0529999994,20200803489572,831,0xa,0x2,20.0200005,26.2573013,0.035511706,-0.0721822977,1.15353278e-05,30,1.22300005,1
831110200018585,131126074,2459065.7616189932,59065.260740700003,16.9769974,0.0197049901,0,zg,340.90644359999999,63.330841999999997,0.481999993,0.00600000005,20200804260741,831,0xa,0x2,19.5799999,26.2084579,0.0459264554,-0.0627439693,2.11011284e-05,30,1.35500002,1
831110200018585,131237682,2459066.8777573449,59066.376828699998,16.9152527,0.0193546005,0,zg,340.90639650000003,63.330852999999998,0.488000005,-0.0120000001,20200805376470,831,0xa,0x2,20.3600006,26.2569046,0.0314944573,-0.0690577179,9.08241418e-06,30,1.14600003,1
831110200018585,131240915,2459066.9100852003,59066.409155100002,16.9500542,0.0195498355,0,zg,340.90640660000003,63.330834600000003,1.65699995,-0.0500000007,20200805408831,831,0xa,0x2,20.1700001,26.26091,0.0322081447,-0.0613029264,9.50984759e-06,30,1.14400005,1
831110200018585,131335302,2459067.8539932403,59067.353020800001,16.8883553,0.0192075837,0,zg,340.90638460000002,63.330824999999997,0.521000028,-0.00300000003,20200806353009,831,0xa,0x2,20.4699993,26.2851601,0.0278960913,-0.0614545345,7.07294794e-06,30,1.15900004,1
831110200018585,131338383,2459067.8848048206,59067.383830999999,16.9154854,0.0193558857,0,zg,340.90640580000002,63.330840700000003,1.09300005,0.0390000008,20200806383808,831,0xa,0x2,20.4400005,26.2920456,0.027391294,-0.06238731,6.81296979e-06,30,1.14300001,1
831110200018585,131632936,2459070.8304679994,59070.3293634,16.9105511,0.0193286613,0,zg,340.90639370000002,63.330835299999997,1.07000005,0.0909999982,20200809329329,831,0xa,0x2,21.0300007,26.2980156,0.0231330525,-0.0730135217,4.88693377e-06,30,1.17400002,1
831110200018585,131744436,2459071.9455169318,59071.444363399998,16.8996639,0.0192689896,0,zg,340.90641360000001,63.330841300000003,0.730000019,0.00800000038,20200810444352,831,0xa,0x2,21.0300007,26.2830925,0.0230384953,-0.0676322654,4.85844566e-06,30,1.18200004,1
831110200018585,131840499,2459072.9061954208,59072.404999999999,16.9322205,0.0194490682,0,zg,340.9064482,63.330857799999997,0.935000002,0.0829999968,20200811404988,831,0xa,0x2,20.9799995,26.241291,0.0226320978,-0.0645926371,4.69627548e-06,30,1.14900005,1
831110200018585,131932653,2459073.827774751,59073.326539399997,16.9419937,0.0195041057,0,zg,340.90638769999998,63.330842099999998,1.06299996,-0.0170000009,20200812326539,831,0xa,0x2,21.1100006,26.2865181,0.0212953687,-0.0721031576,4.15283057e-06,30,1.16799998,1
831110200018585,132047091,2459074.9721989748,59074.470914400001,16.8972416,0.019255789,32768,zg,340.90642780000002,63.330833200000001,0.950999975,0.0399999991,20200813470903,831,0xa,0x2,20.4799995,25.5281067,0.0663507581,-0.00350926677,3.99238161e-05,30,1.24100006,1
831110200018585,132134635,2459075.8476761789,59075.346354200003,16.9025612,0.0192848127,0,zg,340.90634269999998,63.330821100000001,1.04499996,0.0500000007,20200814346354,831,0xa,0x2,21.5400009,26.1588421,0.0234191902,-0.0757430494,5.02844614e-06,30,1.14900005,1
831110200018585,132335577,2459077.8571823393,59077.3557755,16.9461441,0.0195276104,0,zg,340.90639010000001,63.330852,0.810000002,0.0850000009,20200816355451,831,0xa,0x2,21.6000004,26.2026882,0.0232045427,-0.0821081698,4.97725978e-06,30,1.14300001,1
831110200018585,132436846,2459078.8699096791,59078.368460600002,16.9510975,0.0195557773,0,zg,340.90641679999999,63.330841900000003,0.563000023,0,20200817368461,831,0xa,0x2,21.3400002,26.1691608,0.0214433856,-0.0748186335,4.19152138e-06,30,1.14300001,1
831110200018585,132534122,2459079.8427162012,59079.341226899996,16.9075127,0.0193119515,0,zg,340.9064176,63.330841900000003,1.02999997,0.0960000008,20200818341215,831,0xa,0x2,21.4099998,26.1472588,0.0231205262,-0.0678092912,4.92529261e-06,30,1.14600003,1
831110200018585,132638531,2459080.8868445768,59080.385312500002,16.9370842,0.0194763988,0,zg,340.90641149999999,63.330834400000001,0.602999985,0,20200819385278,831,0xa,0x2,21.1499996,26.0147629,0.0234509408,-0.0510255955,4.9905957e-06,30,1.14999998,1
831110200018585,132645842,2459080.9599609398,59080.458425899997,16.8875351,0.0192031525,0,zg,340.90643399999999,63.330838700000001,0.640999973,0.0320000015,20200819458391,831,0xa,0x2,20.9599991,25.8246193,0.031941399,-0.0483388491,9.32925104e-06,30,1.25,1
831110200018585,132731505,2459081.8166277078,59081.315057899999,16.9449139,0.0195206348,0,zg,340.90641360000001,63.330837799999998,0.855000019,0.0140000004,20200820315058,831,0xa,0x2,21.3700008,26.0282764,0.0224861894,-0.069620274,4.64291452e-06,30,1.15900004,1
831110200018585,132831773,2459082.819341613,59082.317731499999,16.9328594,0.019452652,0,zg,340.90635450000002,63.330839900000001,0.611000001,0.0170000009,20200821317431,831,0xa,0x2,21.2199993,25.880415,0.0265596136,-0.0619010776,6.46238414e-06,30,1.15400004,1
831110200018585,132834526,2459082.8468774157,59082.345266199998,16.9314995,0.0194450244,32768,zg,340.90643349999999,63.330841900000003,0.666999996,0.0390000008,20200821345232,831,0xa,0x2,20.0200005,24.8306179,0.111503668,0.0467539988,0.000116899268,30,1.14300001,1
