oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
463212300014441,244149887,2460195.9954944546,60195.4988773,17.8331337,0.026615072,0,zr,113.8727669,4.8135845000000002,0.754000008,-0.0670000017,20230908498866,463,0xc,0x3,20.5599995,26.0879288,0.0210332349,0.079892233,5.79394509e-06,30,2.704,1
463212300014441,244150134,2460195.9979599407,60195.5013426,17.8416882,0.0267627109,0,zr,113.87274979999999,4.8135773000000004,0.690999985,-0.0170000009,20230908501331,463,0xc,0x3,20.4899998,26.0944767,0.0195411611,0.0850531831,5.02192324e-06,30,2.61999989,1
463212300014441,244150380,2460196.0004254244,60195.503807900001,17.8263187,0.0264982823,0,zr,113.87276,4.8135617999999996,0.486999989,-0.0280000009,20230908503785,463,0xc,0x3,20.5499992,26.1050854,0.0201825742,0.0791043714,5.48178377e-06,30,2.54299998,1
463212300014441,244150627,2460196.0028908094,60195.5062731,17.8822975,0.0274796952,0,zr,113.8727542,4.8135703000000003,1.09399998,-0.0219999999,20230908506262,463,0xc,0x3,20.5900002,26.1100674,0.0194573253,0.0809308365,5.06321976e-06,30,2.47000003,1
463212300014441,244249865,2460196.9953487255,60196.4986574,17.85672,0.0270249862,0,zr,113.8727682,4.8135500000000002,0.510999978,0.00899999961,20230909498148,463,0xc,0x3,20.4699993,26.1155071,0.0229132287,0.0772996321,6.93015727e-06,30,2.62199998,1
463212300014441,244250119,2460196.9978836174,60196.501192099997,17.8781414,0.0274050627,0,zr,113.87276850000001,4.8135943000000001,0.666999996,-0.00800000038,20230909501169,463,0xc,0x3,20.4099998,26.1229115,0.0206226874,0.0859664083,5.52601114e-06,30,2.53900003,1
463212300014441,244250371,2460197.0004070094,60196.503715300001,17.8731804,0.0273163822,0,zr,113.87276369999999,4.8135756000000001,0.572000027,-0.0140000004,20230909503704,463,0xc,0x3,20.5799999,26.1269054,0.0216410756,0.0867905319,6.23536835e-06,30,2.46499991,1
463212300014441,244250624,2460197.0029419013,60196.506249999999,17.854969,0.026994247,0,zr,113.87276629999999,4.8135686,0.768000007,0.0500000007,20230909506227,463,0xc,0x3,20.6299992,26.1416798,0.0196286626,0.0841846243,5.04051832e-06,30,2.39499998,1
463212300014441,244250877,2460197.0054651909,60196.508773100002,17.8997536,0.0277962238,0,zr,113.8727875,4.8135510000000004,0.964999974,-0.0579999983,20230909508762,463,0xc,0x3,20.6200008,26.1444492,0.0182915851,0.0835701302,4.42781948e-06,30,2.329,1
463212300014441,244450031,2460198.9971553562,60198.5003125,17.9312859,0.0283810291,0,zr,113.87276319999999,4.8135659999999998,0.672999978,0.00899999961,20230911500162,463,0xc,0x3,20.7999992,26.1920834,0.0168685634,0.0816480443,3.83187853e-06,30,2.40799999,1
463212300014441,244450284,2460198.9996902524,60198.502847199998,17.9235058,0.028235171,0,zr,113.87277539999999,4.8135491999999998,1.17400002,-0.061999999,20230911502708,463,0xc,0x3,20.6599998,26.2012882,0.0179118719,0.0819735676,4.25993858e-06,30,2.34100008,1
463212300014441,244450539,2460199.0022367495,60198.505393500003,17.8676376,0.027217757,32768,zr,113.8727854,4.8135517999999999,0.486999989,0.0120000001,20230911505243,463,0xc,0x3,20.3799992,26.1274014,0.0248199534,0.0782221034,8.39292807e-06,30,2.27800012,1
463212300014441,244450793,2460199.004783249,60198.507939800002,18.0735607,0.0312400851,32768,zr,113.87276780000001,4.8135779999999997,0.541999996,0.057,20230911507789,463,0xc,0x3,19.1100006,24.8333416,0.138587803,0.0712149516,0.000257973821,30,2.2190001,1
463212300014441,244451048,2460199.0073297499,60198.5104861,17.8215084,0.0264162961,32768,zr,113.87273329999999,4.813536,0.620999992,0.0439999998,20230911510336,463,0xc,0x3,19.5499992,25.5252304,0.0805188045,0.0834905356,8.63189853e-05,30,2.16400003,1
463212300014441,246053105,2460215.0292341704,60214.5310532,17.9015884,0.0278297868,0,zr,113.8727694,4.8135865999999998,0.170000002,-0.0149999997,20230927531042,463,0xc,0x3,20.1399994,26.3020992,0.0199866723,0.0830927864,5.2623609e-06,30,1.40499997,1
463212300014441,246850428,2460223.0031907414,60222.504282399997,17.9292336,0.0283424426,0,zr,113.87277229999999,4.8135840999999999,0.727999985,-0.0120000001,20231005504282,463,0xc,0x3,20.5,26.2888851,0.0176797025,0.0823986009,4.137411e-06,30,1.43700004,1
463212300014441,247550285,2460230.0024259426,60229.502858799999,17.9438019,0.0286178868,0,zr,113.87280819999999,4.8135548000000004,1.00699997,0.050999999,20231012502859,463,0xc,0x3,19.8400002,26.2893829,0.0261197686,0.0872044638,8.98090184e-06,30,1.33500004,1
463212300014441,247849937,2460232.9992275597,60232.499374999999,17.8392735,0.0267209075,0,zr,113.8727662,4.8135817000000003,0.620999992,0.0599999987,20231015499363,463,0xc,0x3,21.1499996,26.314806,0.016307734,0.0710028037,3.50439836e-06,30,1.31200004,1
463212300014441,248043575,2460234.9357897537,60234.4357523,17.8712769,0.0272824541,0,zr,113.8727592,4.8135836999999997,0.48300001,0.0450000018,20231017435741,463,0xc,0x3,21.1100006,26.2599335,0.0167256463,0.0792761222,3.67450048e-06,30,1.77400005,1
463212300014441,248249796,2460236.9981976044,60236.497963000002,17.9026146,0.0278485902,0,zr,113.872783,4.8135719000000003,0.90200001,-0.0549999997,20231019497963,463,0xc,0x3,21.1000004,26.2980061,0.0156380888,0.0788996443,3.22217261e-06,30,1.27199996,1
463212300014441,248448714,2460238.9875658234,60238.487141199999,17.897068,0.0277471896,0,zr,113.8727762,4.8135659000000004,0.65200001,0.0469999984,20231021487141,463,0xc,0x3,21.3500004,26.299654,0.0151279932,0.0753464922,2.99765384e-06,30,1.29400003,1
463212300014441,248743289,2460241.9335988178,60241.432893500001,17.9392014,0.0285305139,0,zr,113.8727142,4.8135934000000002,0.683000028,-0.0289999992,20231024432894,463,0xc,0x3,19.8299999,26.248003,0.0272056684,0.0832249895,9.75100465e-06,30,1.59399998,1
463212300014441,249150221,2460246.0033012209,60245.502210600003,17.9022484,0.0278418828,0,zr,113.8727816,4.8135621000000004,0.746999979,-0.0179999992,20231028502188,463,0xc,0x3,20.2199993,26.3238945,0.0185043756,0.0746124685,4.50803054e-06,30,1.18700004,1
463212300014441,249448769,2460248.9890672695,60248.487696800003,17.8306885,0.026573088,32768,zr,113.8727339,4.8135462000000002,0.836000025,-0.0149999997,20231031487697,463,0xc,0x3,19.6100006,26.3242149,0.0338335074,0.0881619453,1.49985963e-05,30,1.20200002,1
463212300014441,249746149,2460251.9631391601,60251.461493100003,17.8398247,0.0267304555,0,zr,113.872766,4.8135770000000004,0.600000024,-0.00499999989,20231103461493,463,0xc,0x3,20.3799992,26.3213844,0.018958956,0.0792355612,4.71356771e-06,30,1.255,1
463212300014441,249948465,2460253.9864841998,60253.484652799998,17.9294453,0.0283464286,0,zr,113.8727762,4.8135582000000001,0.827000022,-0.0410000011,20231105484653,463,0xc,0x3,21.0100002,26.3309803,0.0151881929,0.0741085857,3.03700995e-06,30,1.17900002,1
463212300014441,250444223,2460258.9445102643,60258.4422338,17.8428364,0.0267826132,0,zr,113.8727674,4.8135750000000002,0.972000003,-0.0549999997,20231110442222,463,0xc,0x3,20.7700005,26.2993946,0.0163884386,0.0801735148,3.50662799e-06,30,1.25600004,1
463212300014441,250637892,2460260.8813698231,60260.378923600001,17.8247108,0.0264708325,0,zr,113.87277589999999,4.8135719999999997,0.889999986,0.00700000022,20231112378924,463,0xc,0x3,21.0200005,26.2843132,0.0166370701,0.0826387107,3.63516278e-06,30,1.61500001,1
463212300014441,250941966,2460263.9223719174,60263.419664399997,17.9362488,0.0284746233,0,zr,113.8727768,4.8135700000000003,0.354999989,0.00400000019,20231115419653,463,0xc,0x3,21,26.2898064,0.0164257232,0.0857704058,3.53136443e-06,30,1.29100001,1
463212300014441,253331630,2460287.8207627689,60287.316307900001,17.8457794,0.0268337335,0,zr,113.8727726,4.8135878999999999,0.957000017,0.00899999961,20231209316308,463,0xc,0x3,20.4099998,26.2863846,0.0198127143,0.0889165327,5.1262582e-06,30,1.51499999,1
463212300014441,253533651,2460289.8410882233,60289.336516199997,17.8167191,0.0263350159,32768,zr,113.8727583,4.8135494000000003,0.565999985,-0.00700000022,20231211336470,463,0xc,0x3,19.3600006,25.0138111,0.0470815003,0.0820841193,2.92176319e-05,30,1.347,1
463212300014441,253735880,2460291.8634916055,60291.358807899996,17.8455162,0.0268291496,0,zr,113.87277229999999,4.8135782000000003,0.711000025,-0.0309999995,20231213358796,463,0xc,0x3,20.8299999,26.303606,0.0167779308,0.0860039294,3.68499582e-06,30,1.23399997,1
463212300014441,253941603,2460293.9211687334,60293.416030100001,17.9378891,0.0285056513,32768,zr,113.87278019999999,4.8135729999999999,0.617999971,0.00300000003,20231215416007,463,0xc,0x3,20.7000008,27.3879852,0.0142311808,0.0800087899,2.6282969e-06,90,1.13999999,1
463212300014441,254050262,2460295.0078203259,60294.502627299997,17.8719254,0.0272940043,32768,zr,113.87274549999999,4.8135463999999999,0.476999998,0.0270000007,20231216502361,463,0xc,0x3,19.5900002,26.7648335,0.0291464161,0.0853425935,1.09003922e-05,90,1.32700002,1
463212300014441,254242005,2460296.9249955681,60296.420057900003,17.927536,0.0283105839,32768,zr,113.872786,4.8135639000000001,0.746999979,0.0379999988,20231218420058,463,0xc,0x3,20.9099998,26.1868992,0.0388614386,0.0694352016,2.03205618e-05,30,1.14199996,1
463212300014441,255235594,2460306.8612732715,60306.355949099998,17.8500748,0.0269085802,32768,zr,113.872747,4.8135497000000003,0.180999994,-0.0390000008,20231228355706,463,0xc,0x3,18.7600002,25.9991531,0.0345124975,0.0731931254,1.65657129e-05,30,1.15400004,1
463212300014441,255442121,2460308.9266003747,60308.421215299997,17.4871807,0.0215306003,32768,zr,113.872783,4.8135937000000002,0.551999986,-0.00300000003,20231230421204,463,0xc,0x3,17.7900009,25.3750877,0.0611499175,0.0750067458,0.000103135266,30,1.18400002,1
463212300014441,256127203,2460315.7775743869,60315.272037000002,17.8628883,0.0271336585,0,zr,113.8727834,4.8135611000000003,0.921999991,-0.0260000005,20240106272025,463,0xc,0x3,20.8099995,26.2934132,0.0179688819,0.0826221034,4.23651409e-06,30,1.31599998,1
463212300014441,256840167,2460322.9072908992,60322.401678200004,17.8710365,0.0272781681,0,zr,113.8727734,4.8135756000000001,0.751999974,0.00300000003,20240113401539,463,0xc,0x3,20.4799995,26.3057594,0.0190515649,0.083672516,4.65954827e-06,30,1.23099995,1
463212300014441,257029148,2460324.7970997202,60324.291481499997,17.843502,0.0267941747,0,zr,113.8727713,4.8135754999999998,1.00100005,0.00899999961,20240115291481,463,0xc,0x3,21.0300007,26.3163948,0.0162973739,0.0746912584,3.43071474e-06,30,1.17700005,1
463212300014441,258023427,2460334.7398185614,60334.2342708,17.8234158,0.0264487639,32768,zr,113.872754,4.8135766000000002,0.878000021,-0.0939999968,20240125234271,463,0xc,0x3,19.7000008,26.2971611,0.0228326172,0.073984012,6.79812456e-06,30,1.25800002,1
463212300014441,258529616,2460339.8016176419,60339.296169000001,17.8673401,0.0272124708,0,zr,113.8727737,4.8135719999999997,0.875,-0.0199999996,20240130296157,463,0xc,0x3,20.8299999,26.3043613,0.0164626446,0.0811796635,3.52039569e-06,30,1.13999999,1
463212300014441,258721048,2460341.7158863088,60341.210486099997,17.8716202,0.0272885691,0,zr,113.8727888,4.8135729999999999,1.15499997,-0.0140000004,20240201210440,463,0xc,0x3,20.8099995,26.286684,0.0175414328,0.0814114958,4.00956606e-06,30,1.27499998,1
463212300014441,259729686,2460351.801912121,60351.296863399999,17.9568233,0.0288672131,0,zr,113.8727851,4.8135972999999996,0.634000003,-0.0309999995,20240211296863,463,0xc,0x3,20.7800007,26.2985477,0.0172179602,0.0861659199,3.79746371e-06,30,1.171,2
463212300014441,259831809,2460352.8230946446,60352.318090300003,17.9043884,0.027881125,0,zr,113.8727696,4.81358,0.474999994,-0.0179999992,20240212318090,463,0xc,0x3,21.1700001,26.2989864,0.0173242167,0.0815743133,3.8639032e-06,30,1.22599995,1
463212300014441,260025475,2460354.7596728741,60354.254756900002,17.8646736,0.0271652378,0,zr,113.87277229999999,4.8135669999999999,0.26699999,0.0289999992,20240214254757,463,0xc,0x3,21.0499992,26.2215004,0.0184397213,0.0762632936,4.42451801e-06,30,1.13999999,1
463212300014441,260329781,2460357.8025785806,60357.297812500001,17.8483906,0.0268791933,0,zr,113.8727871,4.8135839999999996,1.11800003,-0.0340000018,20240217297743,463,0xc,0x3,20.9200001,26.3035507,0.0160356294,0.0811165199,3.36446715e-06,30,1.20799994,1
463212300014441,261530009,2460369.804145711,60369.300092600002,17.8484707,0.026880607,0,zr,113.8727916,4.8135726999999999,0.713999987,0.0320000015,20240229300093,463,0xc,0x3,20.9500008,26.2633038,0.0164086428,0.0796696693,3.47996206e-06,30,1.33800006,1
463212300014441,262421243,2460378.7158425888,60378.212430599997,17.9307137,0.0283702686,0,zr,113.87277090000001,4.813574,0.735000014,-0.0219999999,20240309212419,463,0xc,0x3,20.8600006,26.2516193,0.0170429293,0.0845389143,3.77402353e-06,30,1.15499997,1
463212300014441,263421277,2460388.7153783804,60388.212777799999,17.8322773,0.0266003646,0,zr,113.87278360000001,4.8135643999999997,0.822000027,-0.0350000001,20240319212778,463,0xc,0x3,20.3500004,26.2718544,0.0186947975,0.0811585262,4.44019452e-06,30,1.20700002,1
463212300014441,264323600,2460397.7378127482,60397.236006899999,17.8886681,0.0275946241,0,zr,113.87277330000001,4.8135643999999997,0.510999978,0.0140000004,20240328235995,463,0xc,0x3,20.6499996,26.2485294,0.0181188546,0.0767087042,4.24762129e-06,30,1.40699995,1
463212300014441,265324787,2460407.7487488864,60407.247870400002,17.8732986,0.0273184869,0,zr,113.872772,4.8135843999999999,0.263000011,0.00600000005,20240407247859,463,0xc,0x3,20.3199997,26.1795197,0.019744752,0.0929692611,5.16658474e-06,30,1.75899994,1
463212300014441,266624709,2460420.7467421857,60420.247094899998,17.9501495,0.0287390631,32768,zr,113.8728045,4.8136403999999997,0.486000001,-0.0320000015,20240420247083,463,0xc,0x3,19.1900005,26.1078758,0.0334551968,0.0885957405,1.45388676e-05,30,2.40199995,1
463212300014441,267519626,2460429.6950730816,60429.196261600002,17.8307114,0.0265734773,0,zr,113.8727818,4.8135952,1.03400004,-0.0320000015,20240429196262,463,0xc,0x3,20.5400009,26.1804676,0.019225318,0.0837656632,4.85874079e-06,30,1.875,1
463212300014441,280150734,2460556.0035945559,60555.507349500003,17.8890114,0.0276008379,0,zr,113.87277159999999,4.8135833000000003,0.335000008,-0.0109999999,20240902507350,463,0xc,0x3,20.4799995,26.1117001,0.0199702084,0.0800367594,5.18137949e-06,30,2.9289999,1
463212300014441,280150782,2460556.0040691881,60555.507824100001,17.8853264,0.0275342353,0,zr,113.872784,4.8135779999999997,0.769999981,0.0309999995,20240902507824,463,0xc,0x3,20.4500008,26.1100101,0.0201617517,0.0843078494,5.3310464e-06,30,2.90899992,1
463212300014441,280150924,2460556.005492887,60555.5092477,17.8644447,0.0271611847,0,zr,113.8727815,4.8135535000000003,1.028,-0.0780000016,20240902509225,463,0xc,0x3,20.4699993,26.1171551,0.0195554998,0.0801932812,4.98092277e-06,30,2.852,1
463212300014441,280250489,2460557.00120928,60556.504895799997,17.8204517,0.0263983421,0,zr,113.8728033,4.8135469000000004,1.01999998,0.0670000017,20240903504884,463,0xc,0x3,20.3400002,26.1042385,0.021047486,0.0831902772,5.80670348e-06,30,2.91700006,1
463212300014441,280250535,2460557.0016723126,60556.505358800001,17.8101025,0.0262233373,0,zr,113.8727992,4.8135924000000001,1.19799995,0.00700000022,20240903505359,463,0xc,0x3,20.3400002,26.1078854,0.0195654482,0.0815701038,4.98844474e-06,30,2.898,1
463212300014441,280250583,2460557.002146848,60556.505833299998,17.8535843,0.0269699637,0,zr,113.8727772,4.8135626,0.172999993,0.0130000003,20240903505833,463,0xc,0x3,20.3999996,26.1063805,0.0190435182,0.0829196945,4.74795434e-06,30,2.87899995,1
463212300014441,282047359,2460574.9713150058,60574.473599500001,17.8563061,0.0270176996,32768,zr,113.872721,4.8136064999999997,0.845000029,-0.00800000038,20240921473600,463,0xc,0x3,19.3199997,26.1711273,0.0340880156,0.0843772143,1.52736375e-05,30,2.33899999,1
463212300014441,283945751,2460593.9569553374,60593.457511599998,17.93256,0.0284050237,0,zr,113.87278240000001,4.8135763000000003,0.418000013,-0.0209999997,20241010457500,463,0xc,0x3,20.6700001,26.2623463,0.0187831782,0.0766573027,4.75383558e-06,30,1.71700001,1
463212300014441,284149997,2460595.9996145507,60595.499976899999,17.8099899,0.0262214541,0,zr,113.87277779999999,4.8135702,0.57099998,0.00999999978,20241012499965,463,0xc,0x3,21.1100006,26.3047409,0.0155176613,0.077691704,3.17135937e-06,30,1.33899999,1
463212300014441,284249863,2460596.9983669892,60596.498634299998,17.8736935,0.0273255296,0,zr,113.87278379999999,4.8135620000000001,0.621999979,-0.0529999994,20241013498623,463,0xc,0x3,21.2299995,26.3054352,0.0146458093,0.0791912079,2.86490899e-06,30,1.33200002,1
463212300014441,284442553,2460598.9254487315,60598.425532399997,17.8439617,0.0268021412,0,zr,113.8727768,4.8135684999999997,0.578000009,-0.0540000014,20241015425532,463,0xc,0x3,20.1399994,26.2494202,0.0201081708,0.0799248368,5.35433946e-06,30,1.97599995,1
463212300014441,284648549,2460600.9856107607,60600.4854977,17.9011269,0.0278213397,0,zr,113.87277640000001,4.8135614999999996,1.24300003,0.00899999961,20241017485486,463,0xc,0x3,19.7600002,26.2977066,0.0245114658,0.0884675533,7.84488748e-06,30,1.34300005,1
463212300014441,284950653,2460604.0069409832,60603.506539399998,17.8153687,0.0263121817,0,zr,113.8727655,4.8135737000000001,0.708999991,-0.0189999994,20241020506505,463,0xc,0x3,20.4500008,26.2999973,0.0191145074,0.0805862248,4.78377524e-06,30,1.227,1
463212300014441,285346182,2460607.9626070159,60607.461828699998,17.8874245,0.0275721177,0,zr,113.87275459999999,4.8135766000000002,0.852999985,-0.074000001,20241024461817,463,0xc,0x3,20.5699997,26.3039036,0.0171610117,0.0848045647,3.92144102e-06,30,1.36699998,1
463212300014441,285744217,2460611.9433305976,60611.442175900003,17.8046494,0.0261318125,0,zr,113.8727671,4.8135763000000003,0.663999975,-0.0219999999,20241028442176,463,0xc,0x3,20.3999996,26.2620792,0.0199965741,0.0830758512,5.28021792e-06,30,1.41999996,1
463212300014441,286147895,2460615.9804900223,60615.478958300002,17.9067059,0.0279237144,0,zr,113.8727773,4.8135744999999996,0.624000013,-0.0170000009,20241101478947,463,0xc,0x3,20.9599991,26.2983742,0.0145267285,0.0814465806,2.71100816e-06,30,1.21200001,1
463212300014441,286651671,2460621.0187055524,60620.516712999997,17.8754482,0.0273568686,32768,zr,113.8727775,4.8136159000000003,0.772000015,-0,20241106516713,463,0xc,0x3,19.4300003,26.032608,0.0345323086,0.0847957432,1.56584683e-05,30,1.13999999,1
463212300014441,286850754,2460623.0097172419,60622.507546300003,17.9266472,0.0282939393,0,zr,113.87276730000001,4.8135726999999999,0.497000009,-0.00100000005,20241108507546,463,0xc,0x3,20.5900002,26.3136311,0.0187082589,0.0825889707,4.5653137e-06,30,1.14100003,1
463212300014441,287052400,2460625.0263537341,60624.524004600004,17.8730049,0.0273132361,0,zr,113.8727657,4.8135693000000002,0.938000023,-0.0439999998,20241110523993,463,0xc,0x3,21.2099991,26.3092899,0.0157485101,0.0772595778,3.29539512e-06,30,1.14300001,1
463212300014441,287355098,2460628.0535952346,60627.5509838,17.9155273,0.0280866548,0,zr,113.8727842,4.8135957999999999,0.32100001,0.00400000019,20241113550972,463,0xc,0x3,20.3500004,26.3119164,0.0186668877,0.0828137398,4.57300757e-06,30,1.19099998,1
463212300014441,287438596,2460628.8886431884,60628.385960599997,17.8694553,0.0272500478,0,zr,113.8727694,4.8135886000000001,0.790000021,0.00999999978,20241114385961,463,0xc,0x3,20.3199997,26.2896442,0.0195715837,0.0812846199,5.0414601e-06,30,1.48800004,1
463212300014441,287739334,2460631.8962793611,60631.393344900003,17.8815212,0.0274657179,0,zr,113.8727899,4.8135703000000003,0.476000011,-0.0419999994,20241117393345,463,0xc,0x3,19.8400002,26.2810211,0.0243451539,0.0811954811,7.7333616e-06,30,1.38399994,1
463212300014441,287841101,2460632.9140365208,60632.411018500003,17.9040737,0.0278753471,32768,zr,113.87278929999999,4.8136473999999998,0.367000014,0.00899999961,20241118411007,463,0xc,0x3,19.5,26.3025455,0.0272302758,0.0778783336,9.59687623e-06,30,1.28400004,1
463212300014441,288143776,2460635.9410273274,60635.437766199997,17.8472767,0.0268597919,32768,zr,113.87276559999999,4.8135798999999997,0.624000013,-0.0659999996,20241121437755,463,0xc,0x3,19.3500004,25.8454075,0.0396082364,0.0827302188,2.0273892e-05,30,1.18099999,1
463212300014441,288636040,2460640.8640428563,60640.3604051,17.8913193,0.0276426524,0,zr,113.8727712,4.8135741999999997,0.499000013,-0.050999999,20241126360232,463,0xc,0x3,20.9799995,26.280468,0.0156878009,0.0751792192,3.25346855e-06,30,1.43700004,1
463212300014441,289046254,2460644.9664784078,60644.462546299997,17.8786583,0.0274143387,0,zr,113.8727696,4.8135751000000004,0.245000005,-0.00300000003,20241130462535,463,0xc,0x3,21.1599998,26.3027725,0.0159073621,0.0798327997,3.28265833e-06,30,1.13999999,1
463212300014441,289340751,2460647.9116430157,60647.407511600002,17.9318562,0.0283917561,32768,zr,113.8727718,4.8135798000000003,0.658999979,-0.00899999961,20241203407500,463,0xc,0x3,20.9099998,26.0211658,0.0261217728,0.0755278841,8.92401385e-06,30,1.176,1
463212300014441,289546248,2460649.966752605,60649.4624884,17.8663635,0.0271951556,0,zr,113.87279049999999,4.8135838,1.11099994,-0.107000001,20241205462477,463,0xc,0x3,21.0100002,26.3036709,0.016424492,0.081477426,3.56050441e-06,30,1.148,1
463212300014441,289742471,2460651.9290965879,60651.424710599997,17.8365669,0.0266741831,0,zr,113.87278000000001,4.8135694999999998,1.04200006,0.0130000003,20241207424711,463,0xc,0x3,20.9099998,26.3100109,0.015853066,0.0802986845,3.36811377e-06,30,1.14300001,1
463212300014441,289925626,2460653.7607566034,60653.2562616,17.9185715,0.0281431768,0,zr,113.87275699999999,4.8135903000000004,0.493000001,0.00600000005,20241209256250,463,0xc,0x3,19.7800007,26.2291737,0.0259973574,0.0876698196,8.80422704e-06,30,2.3829999,1
463212300014441,290136666,2460655.8712819326,60655.3666667,17.8912773,0.0276418738,0,zr,113.8727923,4.8135954999999999,0.40200001,-0.00400000019,20241211366655,463,0xc,0x3,20.2399998,26.1355591,0.024218021,0.0783087388,7.69220696e-06,30,1.22099996,1
463212300014441,290546847,2460659.9733032645,60659.468472200002,17.8583202,0.027053114,0,zr,113.8727684,4.8135927000000001,0.469000012,-0.0179999992,20241215468461,463,0xc,0x3,19.8199997,26.2974777,0.0229458567,0.0824909955,6.86989142e-06,30,1.20200002,1
463212300014441,290735121,2460661.8561374051,60661.351215299997,17.5947113,0.0229385328,32768,zr,113.8727425,4.8136451999999998,0.368999988,-0.0810000002,20241217351204,463,0xc,0x3,17.6100006,25.5758781,0.0485962592,0.0656498522,8.7043627e-05,30,1.21800005,1
463212300014441,291032643,2460664.8314905181,60664.326435199997,17.8828602,0.0274898168,0,zr,113.8727816,4.8135801000000003,0.98299998,-0.0860000029,20241220326424,463,0xc,0x3,20.6200008,26.303093,0.0174204484,0.0815029889,3.91191952e-06,30,1.273,1
463212300014441,291435396,2460668.8591842153,60668.353969900003,17.8704643,0.0272679832,0,zr,113.8727682,4.8135694999999998,0.870999992,-0.0879999995,20241224353970,463,0xc,0x3,21.0200005,26.2385979,0.0169191025,0.0770063028,3.71169222e-06,30,1.16999996,1
463212300014441,291946310,2460673.9684812087,60673.463101900001,17.8570862,0.0270314198,0,zr,113.8727842,4.8135683,1.29100001,-0.0729999989,20241229463090,463,0xc,0x3,20.9599991,26.2982578,0.0164634772,0.0831189156,3.54522899e-06,30,1.31700003,1
463212300014441,292624915,2460680.7546878178,60680.249155099998,18.0556107,0.0308585912,32768,zr,113.8727626,4.8135387999999999,0.610000014,-0.236000001,20250105249155,463,0xc,0x3,18.7099991,24.4834042,0.0461299531,0.0875349417,3.04848872e-05,30,1.45099998,1
463212300014441,292733377,2460681.8393232781,60681.333773099999,17.9397087,0.0285401419,32768,zr,113.8727622,4.8135659000000004,1.15699995,-0.0130000003,20250106333762,463,0xc,0x3,20.3799992,25.9211388,0.0337495282,0.083160311,1.68944389e-05,30,1.14999998,1
463212300014441,293829706,2460692.802675494,60692.297060199999,17.9013901,0.0278261621,32768,zr,113.8727375,4.8135688999999999,0.815999985,-0.0430000015,20250117297037,463,0xc,0x3,20.2600002,26.2993031,0.0230713692,0.0735005736,6.85296845e-06,30,1.15699995,1
463212300014441,294326974,2460697.7753235209,60697.269745400001,17.9225712,0.0282177143,32768,zr,113.8727781,4.8135487000000001,0.586000025,0.0219999999,20250122269734,463,0xc,0x3,19.0900002,25.3684063,0.038059406,0.0707041994,1.91264644e-05,30,1.17799997,1
463212300014441,294523567,2460699.7412232477,60699.235671299997,17.9610004,0.0289478246,32768,zr,113.87265979999999,4.8134421999999999,0.657999992,0.101999998,20250124235660,463,0xc,0x3,19.25,26.3073254,0.035803955,0.0759856179,1.71905249e-05,30,1.255,1
463212300014441,295623069,2460710.7359821601,60710.230694400001,17.7326889,0.0249662399,32768,zr,113.8727875,4.8136507000000002,0.483999997,-0.0900000036,20250204230683,463,0xc,0x3,18.0499992,23.7203903,0.0645552799,0.0698259622,0.000117512871,30,1.18599999,1
463212300014441,295627434,2460710.7796266247,60710.274340299999,17.7972622,0.0260085426,32768,zr,113.8727906,4.8135567000000004,0.32100001,-0.0179999992,20250204274329,463,0xc,0x3,20.3400002,25.6039677,0.0508312061,0.0671962202,3.46156885e-05,30,1.13999999,1
463212300014441,296037063,2460714.8757746024,60714.370636599997,17.7296963,0.0249194205,32768,zr,113.8728539,4.8134921000000004,0.474999994,0.232999995,20250208370625,463,0xc,0x3,17.7900009,25.2177372,0.0470753871,0.0960739776,5.70092816e-05,30,1.426,1
463212300014441,296929986,2460723.8045887006,60723.2998611,17.8468113,0.0268516969,32768,zr,113.8727713,4.8135839999999996,0.559000015,0.0359999985,20250217299861,463,0xc,0x3,18.9799995,25.2521458,0.0407208763,0.0720126256,2.2109678e-05,30,1.21899998,1
463212300014441,297032379,2460724.8284695107,60724.323796299999,17.8625336,0.0271273814,0,zr,113.8727803,4.8135770999999998,1.01800001,-0.0219999999,20250218323796,463,0xc,0x3,20.7000008,26.2161903,0.0161934067,0.0820798874,3.3942556e-06,30,1.31700003,1
463212300014441,297322871,2460727.7332264688,60727.2287153,17.8521843,0.0269454643,0,zr,113.87276610000001,4.8135703000000003,0.488000005,-0.0149999997,20250221228669,463,0xc,0x3,21.2600002,26.2964268,0.0150249647,0.0776103586,2.97012525e-06,30,1.13999999,1
463212300014441,297421349,2460728.7179490528,60728.213495399999,17.8821411,0.0274768658,0,zr,113.8727688,4.8135731000000002,1.352,-0.0309999995,20250222213495,463,0xc,0x3,20.9699993,26.298584,0.0187880043,0.0775365457,4.66746587e-06,30,1.14400005,1
463212300014441,297621454,2460730.7188814692,60730.214548600001,17.9110851,0.0280044228,0,zr,113.8727622,4.8135763999999996,0.950999975,0.0199999996,20250224214502,463,0xc,0x3,20.7700005,26.313324,0.0186885335,0.0810515583,4.52610175e-06,30,1.14100003,1
