objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
75902441254965825,2936436560002490,195845842560002489,508159055657353,2489,2,0,48667556,0.376405566350003,118315,56059.4586606,432.5669860839844,787.35498046875,0.11969000101089478,0.11969000101089478,-0.2564080059528351,66.51689910888672,244.1254689,-26.74541178,0.03068939968943596,0.03068939968943596,2.081779956817627,24.66659927368164,-0.06164899840950966,40.0,1.4851000308990479,2.836780004145112e-05,1.595809976606688e-06,1.2772899866104126,1.2197400331497192,57.52410125732422,0.10533499717712402,0.9995920062065125,0.9995920062065125,1.1483900547027588,0.03736240044236183,0.19002200663089752,-0.010693900287151337,0.22125199437141418,0.8853579759597778,0.8126260042190552,-0.016346700489521027,0.04309239983558655,-0.008165489882230759,0.0021299601066857576,2.9814300432917662e-05,6.299069923443312e-07,0.8839020133018494,2.8204898834228516,2.9407099646050483e-05,2.461360054439865e-06,2.2133901119232178,2.9025599360466003e-05,2.5746599021658767e-06,35651585,0,7374912,3,0.0021096463526879025
75902441254965825,2936480360002012,195847924360002011,508159055657353,2011,3,0,48670736,0.737792874442221,118315,56059.4795169,835.5570068359375,2840.280029296875,0.05280590057373047,0.04865790158510208,-0.2563669979572296,-143.49099731445312,244.1254649,-26.74539388,0.013537700287997723,0.012474300339818,0.5543929934501648,24.593000411987305,-0.03330500051379204,45.0,1.4810099601745605,8.022000110941008e-05,1.7465999917476438e-06,1.1435400247573853,0.9992110133171082,25.499900817871094,-0.11809899657964706,0.9985870122909546,0.9985870122909546,1.0887800455093384,0.5793099999427795,0.13365399837493896,0.005799009930342436,0.12677499651908875,0.7999740242958069,0.6874759793281555,0.008231320418417454,0.009352370165288448,0.006158059928566217,-0.0016598299844190478,7.9562101745978e-05,1.0061099828817532e-06,0.8527560234069824,2.307310104370117,7.465969974873587e-05,2.606999942145194e-06,1.9999300241470337,4.4524898839881644e-05,2.8204399313835893e-06,102760517,128,7374912,3,0.0021096463526879025
75902441254965825,2936536360002067,195849017360002066,508159055657353,2066,3,0,48672336,0.564163746837679,118315,56059.4904371,833.3870239257812,2834.659912109375,0.07285010069608688,0.06350070238113403,-0.25636300444602966,-143.49099731445312,244.125475,-26.74539724,0.018675999715924263,0.016279200091958046,-0.021002400666475296,24.595399856567383,-0.029316000640392303,45.0,1.4915499687194824,7.894750160630792e-05,1.9254600829299306e-06,1.3720999956130981,1.1628199815750122,19.877300262451172,-0.1398629993200302,0.9993259906768799,0.9993259906768799,1.1015299558639526,-0.983244001865387,0.19810600578784943,0.012317899614572525,0.15646199882030487,0.8349440097808838,0.7011849880218506,0.009368520230054855,-0.004264129791408777,-0.0006457589915953577,-0.0036048300098627806,7.445060327881947e-05,9.667710401117802e-07,0.8812710046768188,2.8199899196624756,6.973340350668877e-05,2.7090400180895813e-06,2.08735990524292,4.423680002219044e-05,2.8549800390464952e-06,102760453,128,7374912,3,0.0021096463526879025
75902441254965825,2936588360001741,205425193360001740,508159055657353,1740,5,0,51126436,0.581869192032022,118315,56155.2521167,821.8670043945312,2869.800048828125,0.1553329974412918,0.1553329974412918,-0.25637099146842957,-143.50100708007812,244.12543731,-26.74537118,0.03982279822230339,0.03982279822230339,1.0969599485397339,23.26409912109375,-0.026635000482201576,30.0,1.547029972076416,0.00019427899678703398,1.4183599887473974e-05,2.073050022125244,1.9224400520324707,76.47850036621094,0.19917899370193481,0.9992309808731079,0.9992309808731079,1.0630300045013428,0.2726610004901886,0.4327259957790375,0.06500410288572311,0.5162540078163147,1.5248500108718872,0.9997450113296509,-0.0672392025589943,-0.017109600827097893,-0.0001505959953647107,-0.008832380175590515,0.00022058900503907353,3.714279955602251e-06,0.9362630248069763,4.61467981338501,0.0001900060015032068,2.4917200789786875e-05,3.812119960784912,0.00022389099467545748,1.4748499779670965e-05,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2936617360001371,205424028360001370,508159055657353,1370,5,0,51124136,0.652885002692123,118315,56155.2404641,823.5029907226562,2873.169921875,0.21454200148582458,0.21454200148582458,-0.2564130127429962,-143.4969940185547,244.12552856,-26.74529771,0.055011600255966187,0.055011600255966187,-0.5428590178489685,23.256000518798828,-0.037129998207092285,30.0,1.514140009880066,0.0001528430002508685,1.541190067655407e-05,2.144059896469116,2.137310028076172,7.177080154418945,0.3468739986419678,0.99863600730896,0.99863600730896,1.0818300247192383,-0.5872269868850708,0.383432000875473,-0.006894470192492008,0.6915159821510315,1.4411900043487549,0.9931700229644775,-0.21053799986839294,0.11096200346946716,0.007770210038870573,-0.04388739913702011,0.0001525630068499595,3.0824498935544398e-06,0.9326480031013489,5.128270149230957,0.0001419159962097183,2.478279930073768e-05,3.602979898452759,0.0002499519905541092,1.5090099623193964e-05,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2936644360002112,205525016360002111,508159055657353,2111,4,0,51185836,0.44433914166348,118315,56156.2503369,811.02099609375,2853.489990234375,0.05321260169148445,0.05726179853081703,-0.256399005651474,-143.4949951171875,244.12547355,-26.7453953,0.013643600046634674,0.014681899920105934,0.07612310349941254,24.26110076904297,-0.0022189998999238014,30.0,1.5502699613571167,0.00013338300050236285,3.287470008217497e-06,1.0806200504302979,1.0164999961853027,-80.73909759521484,-0.23291100561618805,0.996042013168335,0.996042013168335,1.0327600240707397,0.939320981502533,0.1103919968008995,-0.0060724299401044846,0.11977799981832504,0.7641059756278992,0.7075769901275635,-0.008734400384128094,-0.006468019913882017,0.0010354300029575825,-0.00108988001011312,0.00013680300617124885,1.8941500457003713e-06,0.8256160020828247,2.05118989944458,0.00012711799354292452,4.829219960811315e-06,1.9102699756622314,7.465449743904173e-05,5.655329914588947e-06,102760517,128,7374912,3,0.0021096463526879025
75902441254965825,2936695360001941,205526137360001940,508159055657353,1940,4,0,51188136,0.757694276755391,118315,56156.2615594,806.93798828125,2853.530029296875,0.061388298869132996,0.06017319858074188,-0.2564319968223572,-143.49600219726562,244.12547153,-26.74539245,0.015741899609565735,0.015430400148034096,-0.9033100008964539,24.260000228881836,-0.001858999952673912,30.0,1.5946799516677856,0.00013147899881005287,3.3682499633869156e-06,1.0933799743652344,1.0672500133514404,-27.02989959716797,-0.06880079954862595,0.9985219836235046,0.9985219836235046,1.12431001663208,-0.36636099219322205,0.12898500263690948,-0.003797069890424609,0.12253899872303009,0.7877389788627625,0.7062280178070068,-0.004577890038490295,-0.0005976479733362794,0.0020219599828124046,0.0022559899371117353,0.000125249003758654,1.8077899994750624e-06,0.8684750199317932,2.307889938354492,0.000114768001367338,4.907440143142594e-06,1.969349980354309,7.066620310069993e-05,5.399429937824607e-06,102760517,128,7374912,3,0.0021096463526879025
75902441254965825,2940209350001535,228557519350001534,508159055657353,1534,3,0,59457135,0.374145021079243,118315,56386.5754604,1735.949951171875,283.1310119628906,0.058058001101017,0.06064489856362343,-0.25666600465774536,-116.03500366210938,244.12546987,-26.74539078,0.014901500195264816,0.015565499663352966,0.784263014793396,24.563899993896484,-0.04495500028133392,45.0,1.4788700342178345,7.817080040695146e-05,1.8733400111159426e-06,1.1441199779510498,1.0871299505233765,-66.29650115966797,-0.0182172991335392,0.9972569942474365,0.9972569942474365,1.1951700448989868,0.432886004447937,0.13899999856948853,-0.001386999967508018,0.14803600311279297,0.8561170101165771,0.7384030222892761,0.009990319609642029,0.0009086899808607996,-0.003918659873306751,-0.0006491439999081194,7.976240158313885e-05,1.0174400131290895e-06,0.8817179799079895,2.566659927368164,7.226500019896775e-05,2.873390030799783e-06,2.1402900218963623,4.7119101509451866e-05,3.1351401048596017e-06,102760517,128,7374912,3,0.0021096463526879025
75902441254965825,2940241350001365,228558651350001364,508159055657353,1364,3,0,59459035,0.355824426147923,118315,56386.5867876,1738.800048828125,285.0690002441406,0.04938089847564697,0.04875050112605095,-0.25666099786758423,-116.03500366210938,244.12546847,-26.74539481,0.012674099765717983,0.012512300163507462,-0.25848498940467834,24.56100082397461,-0.04775099828839302,45.0,1.4829100370407104,8.449180313618854e-05,1.8189100501331268e-06,1.0596699714660645,1.008620023727417,-41.705101013183594,-0.011421400122344494,0.9971150159835815,0.9971150159835815,1.283079981803894,-0.7960320115089417,0.12139199674129486,-0.0017155800014734268,0.11517000198364258,0.8106930255889893,0.6916090250015259,0.0018292800523340702,-0.0008270469843409956,-0.0066516101360321045,0.0005789779825136065,8.161099685821682e-05,1.035420041262114e-06,0.8645449876785278,2.309950113296509,7.534219912486151e-05,2.767390014923876e-06,2.0267300605773926,4.652059942600317e-05,3.0654600777779706e-06,102760517,128,7374912,3,0.0021096463526879025
75902441254965825,2940314240002288,241525109240002287,508159055657353,2287,4,0,64165824,0.372769656938286,118315,56516.2514553,3422.090087890625,3990.6298828125,0.07754500210285187,0.06905949860811234,-0.25686800479888916,-149.98500061035156,244.12548172,-26.74538575,0.01991879940032959,0.017739199101924896,-1.313330054283142,24.254100799560547,-0.02046399936079979,60.0,1.5123599767684937,0.0001312200038228184,3.2494999686605297e-06,1.5018199682235718,1.1582499742507935,-31.19219970703125,-0.23379600048065186,0.9980499744415283,0.9978489875793457,1.1116399765014648,-0.18907099962234497,0.1953819990158081,-0.027383800595998764,0.1737000048160553,0.8147910237312317,0.7882270216941833,-0.002852630103006959,-0.003633989952504635,-0.004059010185301304,-0.0077606202103197575,0.00010902099893428385,1.1874500387420994e-06,0.8865320086479187,2.825550079345703,0.00011059799726353958,4.629130216926569e-06,2.036979913711548,0.0001305579935433343,5.184860128792934e-06,102760453,128,40929344,3,0.0021096463526879025
75902441254965825,2940514150002774,237035618150002773,508159055657353,2773,2,0,62588515,0.0358800413421169,118315,56471.3564216,1171.510009765625,4526.6201171875,0.10559900104999542,0.10559900104999542,-0.25645700097084045,-129.2779998779297,244.12549543,-26.74541706,0.027081599459052086,0.027081599459052086,1.3989900350570679,24.698400497436523,-0.06115499883890152,40.0,1.4843699932098389,2.779809983621817e-05,1.3796600342175225e-06,1.4006600379943848,1.34211003780365,-73.33049774169922,0.04460509866476059,0.9997079968452454,0.871874988079071,1.1481499671936035,0.16181699931621552,0.22072400152683258,-0.01233620010316372,0.25949299335479736,1.1369800567626953,0.8612679839134216,-0.005227500107139349,-0.0210999995470047,0.00037243199767544866,0.00572407990694046,3.375589949428104e-05,6.590040015908016e-07,0.884194016456604,3.0774900913238525,3.1788298656465486e-05,2.444729943817947e-06,2.842449903488159,1.6731299183447845e-05,2.1615699097310426e-06,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2940551150001916,236936394150001915,508159055657353,1915,3,0,62551815,0.729840517723784,118315,56470.3642126,1163.4000244140625,4529.2998046875,0.05234279856085777,0.05246660113334656,-0.2563999891281128,-129.2779998779297,244.12547525,-26.74539045,0.01342070009559393,0.013452400453388691,-2.3608500957489014,24.600000381469727,-0.02903899922966957,45.0,1.489840030670166,7.776619895594195e-05,1.7761000208338373e-06,1.0265899896621704,0.9981309771537781,47.78099822998047,0.09223350137472153,0.9982330203056335,0.7190529704093933,1.1715600490570068,-0.018233099952340126,0.11185500025749207,0.0017595200333744287,0.1149820014834404,0.7028300166130066,0.6523749828338623,0.00495669012889266,-3.542449849192053e-05,0.002817949978634715,-0.001451869960874319,6.560749898198992e-05,9.146070283350127e-07,0.856685996055603,2.3076000213623047,6.3347200921271e-05,2.3626801066711778e-06,1.7570799589157104,4.8244601202895865e-05,3.0812800559942843e-06,102760453,160,34880,3,0.0021096463526879025
75902441254965825,2940589150001558,225065045150001557,508159055657353,1557,5,0,58445615,0.320546374954792,118315,56351.6506315,1175.3800048828125,4513.06982421875,0.1123410016298294,0.1123410016298294,-0.25652700662612915,-129.27499389648438,244.12544425,-26.74539834,0.02881849929690361,0.02881849929690361,-4.757400035858154,23.347700119018555,0.031383998692035675,30.0,1.4950900077819824,0.00018156900478061289,9.586889973434154e-06,1.3898099660873413,1.3100600242614746,7.072299957275391,0.6213539838790894,0.9978200197219849,0.9978200197219849,1.076449990272522,-1.9609999526437605e-06,0.20673400163650513,-0.007541790138930082,0.18105599284172058,0.9746829867362976,0.7819910049438477,-0.0002716619928833097,-0.012023000046610832,0.005304589867591858,-0.0002479430113453418,0.00010498500341782346,2.511100092306151e-06,0.904075026512146,3.3348500728607178,0.00011678299779305235,1.3730699720326811e-05,2.4367098808288574,0.0001706059993011877,1.315200006501982e-05,35651585,0,40929344,3,0.0021096463526879025
75902441254965825,2940610150001351,225066119150001350,508159055657353,1350,5,0,58447715,0.824350233957498,118315,56351.6613736,1168.8499755859375,4512.47998046875,0.1265150010585785,0.1265150010585785,-0.2565059959888458,-129.27699279785156,244.125474,-26.74543143,0.03245190158486366,0.03245190158486366,0.27271199226379395,23.35890007019043,0.04171200096607208,30.0,1.4827200174331665,0.0001902920048451051,1.1315200026729144e-05,1.788849949836731,1.712440013885498,-74.8604965209961,0.3002240061759949,0.999330997467041,0.999330997467041,1.0448700189590454,0.7850750088691711,0.36038801074028015,-0.0245766993612051,0.3701910078525543,1.158519983291626,0.8838070034980774,-0.00368130998685956,-0.004763000179082155,-0.0011218900326639414,0.007419019937515259,0.00019885199435520917,3.3947098927455954e-06,0.9201149940490723,4.104090213775635,0.00017228900105692446,1.6624699128442444e-05,2.8963000774383545,0.00018388200260233134,1.3022099665249698e-05,35651585,0,7374912,3,0.0021096463526879025
75902441254965825,2957390030002783,89639624030002782,508159055657353,2782,2,0,7781803,0.378664206134774,118315,54997.396477,2529.699951171875,2643.89990234375,0.09912099689245224,0.09912099689245224,-0.2557609975337982,-107.54299926757812,244.12545663,-26.74540008,0.025351300835609436,0.025351300835609436,2.054189920425415,24.688400268554688,-0.05305099859833717,38.0,1.489150047302246,2.8439899324439466e-05,1.3249300536699593e-06,1.177970051765442,1.1068899631500244,24.644899368286133,-0.20238099992275238,0.9981080293655396,0.9978240132331848,1.0902700424194336,0.039957400411367416,0.1562110036611557,-0.0010198300005868077,0.14117799699306488,0.8347539901733398,0.7455469965934753,0.023385899141430855,-0.026739399880170822,-0.0007255420205183327,0.00959618017077446,3.1162999221123755e-05,6.521220257127425e-07,0.8817179799079895,2.557610034942627,2.7211999622522853e-05,2.099779976560967e-06,2.0868799686431885,1.9603299733716995e-05,2.2449798962043133e-06,35651585,128,7374912,3,0.0021096463526879025
75902441254965825,2957403030003498,89641037030003497,508159055657353,3497,2,0,7783503,0.225464808964603,118315,54997.4105984,2519.5,2642.449951171875,0.09423329681158066,0.09423329681158066,-0.2557609975337982,-107.54299926757812,244.12546959,-26.74537718,0.024101199582219124,0.024101199582219124,-1.2082600593566895,24.688100814819336,-0.05243000015616417,38.0,1.5142500400543213,2.9578099201899022e-05,1.3100000160193304e-06,1.1990000009536743,1.1137399673461914,10.916000366210938,-0.3878610134124756,0.998652994632721,0.998652994632721,1.189710021018982,-0.22694699466228485,0.14583900570869446,-0.00034574398887343705,0.12822599709033966,0.7042739987373352,0.513152003288269,-0.00035509601002559066,-0.0035896599292755127,0.0037413800600916147,0.008745599538087845,2.6017800337285735e-05,5.944430085946806e-07,0.872169017791748,2.557610034942627,2.4738799766055308e-05,1.7909100051838323e-06,1.7606899738311768,2.045640030701179e-05,2.25432995648589e-06,35651585,128,7342144,3,0.0021096463526879025
75902441254965825,2967128310002659,270146662310002658,508159055657353,2658,1,0,74305531,0.371872034270197,118315,56802.4668828,4834.7001953125,1176.5999755859375,0.3819659948348999,0.3819659948348999,-0.2564089894294739,-139.50900268554688,244.1255199,-26.74538001,0.09793960303068161,0.09793960303068161,0.3205229938030243,24.372699737548828,-0.12776599824428558,45.0,1.5104700326919556,6.900199878145941e-06,1.2387499737087637e-06,1.1139400005340576,1.0077799558639526,20.760700225830078,-0.07734119892120361,0.878682017326355,0.878682017326355,0.9210050106048584,0.7485719919204712,0.17148900032043457,0.0036418701056391,0.09987960010766983,0.7621669769287109,0.6146180033683777,-0.07083319872617722,-0.0233754999935627,-0.00021192399435676634,-0.003788040019571781,6.396269782271702e-06,3.1602499461769185e-07,0.5894629955291748,2.3076798915863037,6.393469902832294e-06,1.7701499928080011e-06,1.905419945716858,1.0488400221220218e-05,1.8514799648983171e-06,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2967153120002721,270144648120002720,508159055657353,2720,1,0,74302712,0.752629211873402,118315,56802.4467504,29.908899307250977,2312.010009765625,0.32953399419784546,0.32953399419784546,-0.2564310133457184,-109.59300231933594,244.12542966,-26.74540769,0.0845026969909668,0.0845026969909668,-3.5007998943328857,24.40570068359375,-0.11145699769258499,45.0,1.4818700551986694,6.889220003358787e-06,1.067009975486144e-06,1.2737499475479126,1.212339997291565,-3.119029998779297,-0.21351400017738342,0.9981819987297058,0.9981819987297058,1.0695500373840332,-0.00046386499889194965,0.1557909995317459,-0.06595219671726227,0.14187699556350708,0.7802450060844421,0.7620670199394226,0.0887582004070282,-0.02790280058979988,0.004247679840773344,-0.009293190203607082,6.307940111582866e-06,3.064909890326817e-07,0.8917940258979797,2.820739984512329,4.153960162511794e-06,1.563259957038099e-06,1.9506100416183472,1.0626199582475238e-05,1.8317699641556828e-06,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2967172120002521,270145663120002520,508159055657353,2520,1,0,74304012,0.593650258699106,118315,56802.4569014,25.520099639892578,2310.260009765625,0.34054699540138245,0.34054699540138245,-0.2564390003681183,-109.59300231933594,244.12547059,-26.74548203,0.08732959628105164,0.08732959628105164,-0.4036189913749695,24.395700454711914,-0.11993999779224396,45.0,1.4924299716949463,6.543749805132393e-06,1.0473700058355462e-06,1.2366199493408203,1.170699954032898,-17.589500427246094,-0.2434460073709488,0.9991570115089417,0.9991570115089417,1.1515699625015259,-0.6864929795265198,0.16626599431037903,0.012265199795365334,0.15035399794578552,1.0249300003051758,0.7263110280036926,0.0956123024225235,0.05380519852042198,0.011799000203609467,-0.016884800046682358,8.113420335575938e-06,3.487749893338332e-07,0.8812710046768188,2.8208301067352295,8.20757031760877e-06,2.0870600110356463e-06,2.5623300075531006,1.084910036297515e-05,1.8249199911224423e-06,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2967196120003461,270143657120003460,508159055657353,3460,1,0,74301112,0.396338460404741,118315,56802.4368411,31.886600494384766,2311.090087890625,0.30049198865890503,0.30049198865890503,-0.25642699003219604,-109.59200286865234,244.12547798,-26.74540668,0.07705440372228622,0.07705440372228622,0.5329869985580444,24.32430076599121,-0.19327400624752045,45.0,1.4788700342178345,8.882139809429646e-06,1.2544400078695617e-06,1.39628005027771,1.32246994972229,-10.1943998336792,-0.2306790053844452,0.9991790056228638,0.9991790056228638,1.1048599481582642,0.5940430164337158,0.33093300461769104,-0.002395210089161992,0.1758120059967041,0.9042289853096008,0.5561140179634094,-0.038943998515605927,0.06809820234775543,0.033527400344610214,0.013486499898135662,1.1660699783533346e-05,4.317899993111496e-07,0.9018779993057251,3.077130079269409,9.955479981726967e-06,2.001939947149367e-06,2.2605700492858887,1.1421199815231375e-05,1.9437900391494622e-06,35651585,0,7342144,3,0.0021096463526879025
75902441254965825,2973784350003140,271135692350003139,508159055657353,3139,2,0,74816635,0.633997408332301,118315,56812.3571926,4356.39013671875,2848.989990234375,0.1292549967765808,0.1292549967765808,-0.2568579912185669,-97.97049713134766,244.12544547,-26.74542227,0.03320010006427765,0.03320010006427765,-0.08730850368738174,24.640300750732422,-0.08946099877357483,45.0,1.5877200365066528,2.8053700589225627e-05,1.7042599438354955e-06,1.5753899812698364,1.393380045890808,-36.14440155029297,-0.09857960045337677,0.9982029795646667,0.9982029795646667,1.1106899976730347,-0.9304260015487671,0.2280450016260147,-0.008934710174798965,0.23697400093078613,0.9306960105895996,0.7347109913825989,0.011693499982357025,0.011874300427734852,-0.0026565599255263805,0.002117210067808628,2.6333500500186346e-05,5.611440201391815e-07,0.8984249830245972,3.3391499519348145,2.47211992245866e-05,2.443289986331365e-06,2.326740026473999,2.561710061854683e-05,2.363319936193875e-06,35651585,0,7374912,3,0.0021096463526879025
75902441254965825,2973807350003865,271137417350003864,508159055657353,3864,2,0,74819235,0.901003255416642,118315,56812.3744464,4353.259765625,2845.06005859375,0.11181899905204773,0.11181899905204773,-0.25683900713920593,-97.97119903564453,244.12547608,-26.74541718,0.028719399124383926,0.028719399124383926,1.6405800580978394,24.646299362182617,-0.08860599994659424,45.0,1.5268199443817139,2.860160020645708e-05,1.5031499742690357e-06,1.409119963645935,1.1710799932479858,-42.972900390625,-0.1431169956922531,0.9981080293655396,0.9981080293655396,1.1760799884796143,0.10088399797677994,0.20161500573158264,-0.016763899475336075,0.18906599283218384,0.8029659986495972,0.6942340135574341,-0.0170585997402668,-0.0162052009254694,0.003584170015528798,-0.01019589975476265,2.8582500817719847e-05,5.850529873896448e-07,0.8891630172729492,2.8252298831939697,2.6769499527290463e-05,2.1311500404408434e-06,2.007420063018799,2.5716499294503592e-05,2.4514499727956718e-06,35651585,0,7374912,3,0.0021096463526879025
75902441254965825,2973838350002970,271138281350002969,508159055657353,2969,2,0,74820435,0.723999479528516,118315,56812.3830795,4349.18994140625,2844.669921875,0.10740099847316742,0.10740099847316742,-0.256835013628006,-97.97139739990234,244.12547866,-26.74539059,0.027584200724959373,0.027584200724959373,0.2536030113697052,24.653900146484375,-0.08285599946975708,45.0,1.5061899423599243,3.2118801755132154e-05,1.6213000435527647e-06,1.6181199550628662,1.2381500005722046,-38.615299224853516,-0.1614069938659668,0.9991989731788635,0.9991989731788635,1.1475000381469727,0.7998030185699463,0.199754998087883,-0.026468299329280853,0.22264400124549866,0.9847469925880432,0.7708529829978943,0.039537299424409866,-0.025930700823664665,-0.005928620230406523,0.00029871100559830666,3.311219916213304e-05,6.266749892347434e-07,0.8974570035934448,3.0820200443267822,3.0521998269250616e-05,2.5536999146424932e-06,2.461869955062866,2.5166400519083254e-05,2.37467997976637e-06,35651585,0,7374912,3,0.0021096463526879025
75902441254965825,2973881350003292,271136555350003291,508159055657353,3291,2,0,74817935,0.266516118558604,118315,56812.3658235,4351.85009765625,2847.85009765625,0.1261720061302185,0.1261720061302185,-0.25682398676872253,-97.97139739990234,244.12547932,-26.74541056,0.0324040986597538,0.0324040986597538,-1.2267999649047852,24.644699096679688,-0.08799699693918228,45.0,1.5537899732589722,2.6326999432058074e-05,1.5612199604220223e-06,1.4764000177383423,1.2260099649429321,-38.52399826049805,-0.06616339832544327,0.9993749856948853,0.9993749856948853,1.1449099779129028,-0.2198989987373352,0.19955599308013916,-0.0074422601610422134,0.17892199754714966,0.8602679967880249,0.6194400191307068,0.007931330241262913,-0.0009975580032914877,-0.0070818401873111725,0.009090029634535313,2.4995299099828117e-05,5.465390131575987e-07,0.8974570035934448,3.0818800926208496,2.166359990951605e-05,2.2148999505589018e-06,2.150670051574707,2.483749995008111e-05,2.354689968342427e-06,35651585,0,7374912,3,0.0021096463526879025
75902441251563620,2940492150003842,232648880150003841,508159055657308,3841,1,0,61194015,0.794730867999355,118315,56427.489065,1189.18994140625,4550.009765625,0.41596999764442444,0.41596999764442444,-0.2565329968929291,-129.28399658203125,244.12512931,-26.74722866,0.10671000182628632,0.10671000182628632,-0.870868980884552,24.430099487304688,-0.10022100061178207,43.0,1.5015100240707397,7.385629942291416e-06,1.443930045752495e-06,1.521630048751831,1.40024995803833,0.9602630138397217,0.04405900090932846,0.6675819754600525,0.6675819754600525,1.1542099714279175,-0.38382598757743835,0.0528050996363163,-0.019400300458073616,0.4167180061340332,-999.0,0.5840089917182922,-0.025268299505114555,0.018202099949121475,0.03810049965977669,0.003918179776519537,5.298550149746006e-06,2.8396598850122245e-07,0.4953579902648926,3.334929943084717,-999.0,-999.0,-999.0,1.0800999916682485e-05,1.725259949125757e-06,35651585,0,3178496,3,0.0006737315746640484
75902441251404737,2923061640004651,153264366640004650,508159055657306,4650,4,0,30950164,0.46924232362699,118315,55633.6438451,1303.9000244140625,3964.989990234375,0.2096939980983734,0.2096939980983734,-0.25646600127220154,54.44919967651367,244.12510151,-26.74629895,0.053779300302267075,0.053779300302267075,-2.032320022583008,24.253700256347656,-0.006041999906301498,30.0,1.4802900552749634,2.2776099285692908e-05,2.2447200080932816e-06,0.9294750094413757,0.8769400119781494,12.25879955291748,-0.07130669802427292,0.9985139966011047,0.791858971118927,1.0805399417877197,-0.04212160035967827,0.07148460298776627,0.008468789979815483,0.07607810199260712,0.6000900268554688,0.6311439871788025,-0.001720680040307343,0.006192619912326336,-0.03316419944167137,0.006068959832191467,1.9817100110230967e-05,7.201859943961608e-07,0.8654050230979919,2.051729917526245,1.6599600712652318e-05,3.372530045453459e-06,1.5002299547195435,5.4056599765317515e-05,5.0186499720439315e-06,35651585,0,34880,3,0.001153173424636753
75902441251404737,2923080640004918,153264475640004917,508159055657306,4917,4,0,30950464,0.299229976999788,118315,55633.6449379,1304.739990234375,3964.85009765625,0.17914600670337677,0.17914600670337677,-0.2564750015735626,54.449100494384766,244.12508695,-26.74632696,0.045946501195430756,0.045946501195430756,-2.1576099395751953,24.252500534057617,-0.00724499998614192,30.0,1.4808299541473389,2.698900061659515e-05,2.272440042361268e-06,0.9072520136833191,0.892382025718689,-45.07320022583008,-0.10817799717187881,0.9987800121307373,0.9181280136108398,1.0728299617767334,-0.03095800057053566,0.08842310309410095,-0.001252479967661202,0.0771545022726059,0.5973970293998718,0.5809820294380188,0.0054273298010230064,-0.009064190089702606,-0.0055463798344135284,-0.008795710280537605,2.4130900783347897e-05,7.946829896354757e-07,0.8504840135574341,2.051800012588501,2.0763600332429633e-05,3.339810064062476e-06,1.4934899806976318,5.4456799261970446e-05,5.1494198487489484e-06,35651585,0,7374912,3,0.001153173424636753
75902441251404737,2923106640003694,153265340640003693,508159055657306,3693,4,0,30952064,0.540696484540306,118315,55633.6535821,1306.5799560546875,3968.300048828125,0.1654520034790039,0.1654520034790039,-0.2564760148525238,54.44810104370117,244.12510919,-26.74632062,0.04243449866771698,0.04243449866771698,-2.774139881134033,24.247900009155273,-0.011571000330150127,30.0,1.4881800413131714,3.087539880652912e-05,2.4009500521060545e-06,0.8471850156784058,0.7823629975318909,16.05929946899414,-0.10156799852848053,0.9991090297698975,0.9767630100250244,1.142699956893921,-0.005534769967198372,0.07009240239858627,-0.0022906099911779165,0.0581744983792305,0.536994993686676,0.49639201164245605,0.01747320033609867,0.024838900193572044,0.011000700294971466,0.004320180043578148,2.3447699277312495e-05,7.890200208748865e-07,0.8185110092163086,1.7953300476074219,2.2531099602929316e-05,3.5353600651433226e-06,1.3424899578094482,7.837630255380645e-05,5.777720161859179e-06,35651585,0,7374912,3,0.001153173424636753
