objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76092417435873775,2955952200002162,131524326200002161,507897062679971,2161,4,0,20418720,0.836563652229089,118254,55416.2434462,2858.159912109375,3414.820068359375,0.11344800144433975,0.11344800144433975,-0.255282998085022,-109.15799713134766,241.74357384,-26.58880188,0.028961200267076492,0.028961200267076492,-2.554069995880127,24.225099563598633,-0.026124000549316406,30.0,1.4852099418640137,0.00012665499525610358,6.753300112904981e-06,1.5976799726486206,1.4770699739456177,42.48529815673828,-0.03563550114631653,0.9985499978065491,0.9985499978065491,1.020300030708313,-0.010647100396454334,0.23242799937725067,0.021080700680613518,0.2551650106906891,0.9501680135726929,0.7215309739112854,-0.005700939800590277,-0.05307929962873459,0.008577260188758373,0.010549400001764297,0.00010970400035148486,1.7028199863489135e-06,0.9134929776191711,3.3186700344085693,9.567289816914126e-05,9.783249879546929e-06,2.375420093536377,0.00022104800154920667,9.52870959736174e-06,35651585,0,7374912,3,0.003718048787930265
76092417435873775,2956413140001822,114666412140001821,507897062679971,1821,5,0,13805614,0.888282769255603,118254,55247.6643029,2878.179931640625,2541.219970703125,0.17402000725269318,0.17402000725269318,-0.2563740015029907,-72.5154037475586,241.74356042,-26.58880402,0.04461419954895973,0.04461419954895973,1.5675599575042725,23.383100509643555,0.07667399942874908,30.0,1.4944299459457397,0.00012372099445201457,1.011909989756532e-05,1.5884699821472168,1.4205199480056763,-34.60530090332031,0.23969799280166626,0.998537003993988,0.998537003993988,1.0812900066375732,0.11698400229215622,0.3102239966392517,-0.037423498928546906,0.28419598937034607,0.9931010007858276,0.6988400220870972,0.03353089839220047,0.011339199729263783,-0.01417780015617609,0.01891940087080002,0.00010669699986465275,2.469809942340362e-06,0.9143289923667908,3.589240074157715,0.00011287500092294067,1.3707700418308377e-05,2.4827499389648438,0.00018751699826680124,1.2288799553061835e-05,35651585,0,7374912,3,0.003718048787930265
76092417435873775,2956427140001480,114666722140001479,507897062679971,1479,5,0,13806114,0.129858751902225,118254,55247.6674002,2878.580078125,2542.199951171875,0.14955000579357147,0.14955000579357147,-0.2563750147819519,-72.51570129394531,241.74357822,-26.58879877,0.03834100067615509,0.03834100067615509,-0.6959450244903564,23.377199172973633,0.07040099799633026,30.0,1.4894399642944336,0.00014384000678546727,1.0110299626830965e-05,1.3969600200653076,1.2887799739837646,-30.621000289916992,0.29368799924850464,0.9994279742240906,0.9994279742240906,1.1224600076675415,-0.4864630103111267,0.20920799672603607,-0.006592779885977507,0.20314300060272217,0.8952239751815796,0.7584159970283508,0.017785200849175453,0.02476070076227188,-0.00941076036542654,0.0029673699755221605,0.00012329999299254268,2.687379947019508e-06,0.8974570035934448,3.076509952545166,0.00010870199912460521,1.350050024484517e-05,2.2380599975585938,0.0002341030049137771,1.3991500054544304e-05,35651585,0,7374912,3,0.003718048787930265
76092417435873775,2965432200001704,270143591200001703,507897062679971,1703,1,0,74300820,0.582381480915827,118254,56802.4361797,3327.489990234375,1707.3599853515625,0.06759820133447647,0.06683880090713501,-0.2555060088634491,-110.76899719238281,241.74357027,-26.58880637,0.017271699383854866,0.017077699303627014,-0.8652039766311646,24.320100784301758,-0.18868200480937958,45.0,1.4754199981689453,5.4736701713409275e-05,1.4355499615703593e-06,1.17917001247406,1.1530200242996216,23.626300811767578,-0.08114799857139587,0.9996110200881958,0.9902830123901367,1.1792999505996704,-0.3869270086288452,0.16089299321174622,0.005257830023765564,0.14885400235652924,0.8316349983215332,0.7334070205688477,0.009975270368158817,-0.01310800015926361,0.010209400206804276,-0.0040880898013710976,5.037149821873754e-05,8.993259825729183e-07,0.8786410093307495,2.8105599880218506,4.7102101234486327e-05,1.8847899809770752e-06,2.079090118408203,1.0451300113345496e-05,1.9544900169421453e-06,102760517,128,7342144,3,0.003718048787930265
76092417435873775,2965462400001716,270145585400001715,507897062679971,1715,1,0,74304140,0.615329953483613,118254,56802.4561185,1354.02001953125,1272.25,0.06755699962377548,0.06818599998950958,-0.255515992641449,39.272300720214844,241.74357583,-26.58880022,0.017261900007724762,0.017422599717974663,0.5131030082702637,24.3882999420166,-0.1200610026717186,45.0,1.4975099563598633,5.68705982004758e-05,1.4041499980521621e-06,1.3029600381851196,1.2304799556732178,41.428199768066406,-0.14206700026988983,0.9978619813919067,0.9860799908638,1.2702499628067017,0.6078789830207825,0.17614300549030304,0.004084430169314146,0.18520599603652954,0.9479219913482666,0.7180160284042358,-0.004678079858422279,-0.0015943499747663736,-0.012620699591934681,7.362119958997937e-06,5.7044500863412395e-05,9.295189897784439e-07,0.8891630172729492,2.8106799125671387,5.436610081233084e-05,1.9527099084371002e-06,2.369810104370117,9.683029929874465e-06,1.7174900222016731e-06,102760517,128,7342144,3,0.003718048787930265
76092417435873775,2965480200001735,270144582200001734,507897062679971,1734,1,0,74302520,0.620197233390247,118254,56802.4460847,3321.510009765625,1709.4300537109375,0.07298679649829865,0.0684249997138977,-0.25550198554992676,-110.7699966430664,241.74356399,-26.5888095,0.01864819973707199,0.01748269982635975,-3.0715699195861816,24.394100189208984,-0.11363200098276138,45.0,1.4826899766921997,5.097869870951399e-05,1.3534800018533133e-06,1.2210999727249146,1.1437599658966064,-20.58930015563965,-0.0338422991335392,0.999646008014679,0.911391019821167,1.2435200214385986,-0.0021293300669640303,0.15797199308872223,-0.007803619839251041,0.14814099669456482,0.8158519864082336,0.676630973815918,-0.00688752019777894,0.004792420193552971,0.009787210263311863,0.0009809760376811028,4.5742199290543795e-05,8.301150273837266e-07,0.8786410093307495,2.8105199337005615,4.163890116615221e-05,1.6939500255830353e-06,2.0396299362182617,9.87504972727038e-06,1.8139299982067314e-06,102760453,128,7342144,3,0.003718048787930265
76092417435873775,2965496400001668,270146596400001667,507897062679971,1667,1,0,74305640,0.0504961405419709,118254,56802.4662269,1359.469970703125,1273.6400146484375,0.072085902094841,0.07191350311040878,-0.25551700592041016,39.27159881591797,241.74356925,-26.58879926,0.01841920055449009,0.018375100567936897,-0.7297589778900146,24.374799728393555,-0.13020700216293335,45.0,1.5203900337219238,5.3851501434110105e-05,1.4062700302019948e-06,1.3167099952697754,1.2433500289916992,41.663700103759766,-0.19655199348926544,0.9996389746665955,0.9996389746665955,1.1773899793624878,-0.46553799510002136,0.1740880012512207,0.007538860198110342,0.18240800499916077,0.8880079984664917,0.7432720065116882,0.011838000267744064,-0.011165600270032883,0.006448950152844191,0.00014293499407358468,5.0032700528390706e-05,8.770180102146696e-07,0.8786410093307495,2.810689926147461,4.612440170603804e-05,1.84233999789285e-06,2.220020055770874,9.703219802759122e-06,1.7618400534047396e-06,102760517,128,7342144,3,0.003718048787930265
76092417435873775,2972602430002100,271135473430002099,507897062679971,2099,2,0,74816443,0.932170354698012,118254,56812.3550041,1370.969970703125,4018.56005859375,0.07212720066308975,0.09185290336608887,-0.25731799006462097,77.7531967163086,241.74356571,-26.58880264,0.018559599295258522,0.02363540045917034,-0.9473770260810852,24.684200286865234,-0.08874999731779099,45.0,1.5646699666976929,8.867459837347269e-05,1.981979949050583e-06,1.873710036277771,1.4194400310516357,75.26139831542969,-0.09617260098457336,0.9982360005378723,0.9982360005378723,1.1371300220489502,-0.3434459865093231,0.24115200340747833,0.020245399326086044,0.29386600852012634,1.0384199619293213,0.8760610222816467,0.0036285200621932745,0.0073591601103544235,-0.005118240136653185,0.0013059700140729547,8.995560347102582e-05,1.0170599580305861e-06,0.8965409994125366,3.345139980316162,7.945679681142792e-05,2.702530082387966e-06,2.5960400104522705,2.4916600523283705e-05,2.242900109195034e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972633430002316,271136356430002315,507897062679971,2315,2,0,74817643,0.859496043864168,118254,56812.363836,1374.010009765625,4020.800048828125,0.09176140278577805,0.11365299671888351,-0.2573170065879822,77.75350189208984,241.74357046,-26.5888005,0.023611800745129585,0.02924489974975586,-1.5660899877548218,24.691699981689453,-0.08380299806594849,45.0,1.5339000225067139,9.022140147862956e-05,2.139930074918084e-06,2.190999984741211,1.698449969291687,73.05549621582031,-0.22869299352169037,0.9983919858932495,0.9983919858932495,1.1715600490570068,-0.11732900142669678,0.30250999331474304,0.020150600001215935,0.38307398557662964,1.0763700008392334,0.8304460048675537,0.018116699531674385,0.011984799988567829,-0.0012186199892312288,-0.001726730028167367,7.743570313323289e-05,9.342790008304291e-07,0.9223909974098206,3.8597500324249268,7.841359911253676e-05,2.719890062508057e-06,2.690929889678955,2.3681699531152844e-05,2.2074000298744068e-06,102760453,128,40929344,3,0.003718048787930265
76092417435873775,2972654430002276,271137219430002275,507897062679971,2275,2,0,74818943,0.676983330097965,118254,56812.3724645,1374.77001953125,4024.14990234375,0.06970830261707306,0.09471359848976135,-0.2573220133781433,77.75279998779297,241.74357873,-26.58880444,0.017937500029802322,0.024371899664402008,-0.6344180107116699,24.693599700927734,-0.0839259997010231,45.0,1.5104700326919556,9.435889660380781e-05,2.0160500753263477e-06,2.0908401012420654,1.458709955215454,72.9635009765625,-0.32048699259757996,0.9985659718513489,0.9985659718513489,1.184939980506897,-0.5258079767227173,0.23089900612831116,0.028047999367117882,0.31777501106262207,1.131019949913025,0.847461998462677,0.011506499722599983,0.03965819999575615,0.005209669936448336,-0.006206800229847431,9.480879816692322e-05,1.0385299447079888e-06,0.904075026512146,3.345180034637451,8.696490112924948e-05,2.9048298983980203e-06,2.827549934387207,2.4398999812547117e-05,2.3374100237560924e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972683430002448,271138083430002447,507897062679971,2447,2,0,74820343,0.206278712680823,118254,56812.3811003,1375.8399658203125,4023.909912109375,0.06459420174360275,0.08922020345926285,-0.2573089897632599,77.75250244140625,241.74355525,-26.58879103,0.0166206993162632,0.022957200184464455,-0.6240119934082031,24.696300506591797,-0.08266200125217438,45.0,1.4931399822235107,9.523599874228239e-05,1.9688600332301576e-06,2.0642499923706055,1.426360011100769,74.04630279541016,-0.4128519892692566,0.9989010095596313,0.9989010095596313,1.148210048675537,-0.5326200127601624,0.20644499361515045,0.014382099732756615,0.29956498742103577,1.0670299530029297,0.8282099962234497,0.017120899632573128,0.049497101455926895,0.003984150011092424,-0.002448790008202195,9.47954977164045e-05,1.0415500355520635e-06,0.8996679782867432,3.087709903717041,8.679919847054407e-05,2.752190084720496e-06,2.6675798892974854,2.463730015733745e-05,2.2607800929108635e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972713430002488,263159787430002487,507897062679971,2487,3,0,71610543,0.969954857574734,118254,56732.5981355,1453.989990234375,4098.490234375,0.06446540355682373,0.07090099900960922,-0.25726500153541565,73.1405029296875,241.74356708,-26.58880562,0.016584699973464012,0.018240299075841904,1.0818599462509155,24.553699493408203,-0.06266900151968002,45.0,1.4955400228500366,0.00011588900088099763,2.8572599148901645e-06,1.4091500043869019,1.0507999658584595,54.02870178222656,-0.14527300000190735,0.9974849820137024,0.9974849820137024,1.1021900177001953,0.2793149948120117,0.1457650065422058,0.018765699118375778,0.1597680002450943,0.8811119794845581,0.7695940136909485,0.009681710042059422,-0.0012331500183790922,0.002372619928792119,-0.003520109923556447,0.00011849700240418315,1.2544099945444032e-06,0.856685996055603,2.315380096435547,0.0001077799970516935,4.678160166804446e-06,2.20278000831604,0.00012140799663029611,4.929349870508304e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972748430002274,263160887430002273,507897062679971,2273,3,0,71612143,0.931751160818852,118254,56732.6091429,1455.43994140625,4101.60009765625,0.06690619885921478,0.0680956020951271,-0.25727200508117676,73.14080047607422,241.74357084,-26.5888055,0.01721310056746006,0.01751909963786602,-0.9880080223083496,24.555700302124023,-0.061333999037742615,45.0,1.4805999994277954,0.00011705899669323117,2.795530008370406e-06,1.534850001335144,1.0179200172424316,46.30550003051758,-0.2932550013065338,0.9985600113868713,0.9985600113868713,1.126960039138794,-0.3231489956378937,0.1519709974527359,0.03639589995145798,0.15418100357055664,0.8690289855003357,0.7379609942436218,0.006411749869585037,0.001203979947604239,0.0015553999692201614,0.0015065399929881096,0.00011891299800481647,1.2456599733923213e-06,0.8753520250320435,2.5727200508117676,0.00010872499842662364,4.5577698983834125e-06,2.172569990158081,0.00012013199739158154,4.898809947917471e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972776430002372,263161991430002371,507897062679971,2371,3,0,71613743,0.709738917378466,118254,56732.6201869,1455.22998046875,4104.91015625,0.06830430030822754,0.06596560031175613,-0.2572610080242157,73.14080047607422,241.74357093,-26.58880743,0.01757200062274933,0.016970399767160416,-0.824508011341095,24.556499481201172,-0.0607450008392334,45.0,1.4745999574661255,0.000111497996840626,2.761310042842524e-06,1.4102799892425537,1.020300030708313,41.61439895629883,-0.2111780047416687,0.9978960156440735,0.9978960156440735,1.1250799894332886,-0.4096510112285614,0.14630800485610962,0.03392399847507477,0.14165900647640228,0.8435760140419006,0.6853500008583069,-0.011760099790990353,0.008329840376973152,-0.010170700028538704,-0.004172910004854202,0.0001102719979826361,1.2009300007775892e-06,0.8817179799079895,2.5726099014282227,0.00010137099889107049,4.428909960552119e-06,2.1089398860931396,0.00011955299851251766,4.924209861201234e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972814430002373,263163094430002372,507897062679971,2372,3,0,71615243,0.983973825335478,118254,56732.6312113,1456.9000244140625,4107.990234375,0.08128590136766434,0.07509779930114746,-0.2572669982910156,73.13999938964844,241.74356952,-26.58880371,0.020912200212478638,0.01932010054588318,-0.1681309938430786,24.561599731445312,-0.055594999343156815,45.0,1.477429986000061,0.0001180949984700419,3.054080025322037e-06,1.464110016822815,1.2059299945831299,33.36899948120117,-0.03376780077815056,0.9979860186576843,0.9979860186576843,1.1219700574874878,-0.8664799928665161,0.20809300243854523,0.012805599719285965,0.1864989995956421,0.897022008895874,0.7949529886245728,0.018113600090146065,0.0024083598982542753,-0.007883580401539803,0.007699020206928253,0.00011864500265801325,1.2445400443539256e-06,0.8917940258979797,2.829930067062378,0.00010634199861669913,4.684140094468603e-06,2.2425599098205566,0.00011669100058497861,4.853140126215294e-06,102760453,128,7374912,3,0.003718048787930265
76092417435873775,2972847340002313,261365410340002312,507897062679971,2312,5,0,71002934,0.322577968540208,118254,56714.6545759,1100.469970703125,2768.85009765625,0.0877527967095375,0.08479149639606476,-0.25729700922966003,-130.52499389648438,241.74357374,-26.58880159,0.02257850021123886,0.021816600114107132,-0.06800030171871185,23.248300552368164,-0.045892998576164246,80.0,1.4848699569702148,0.00015133300621528178,5.038899871578906e-06,1.109570026397705,1.0682100057601929,23.2185001373291,0.3501160144805908,0.9974349737167358,0.9974349737167358,1.2457400560379028,-0.9457849860191345,0.16067199409008026,0.0037000200245529413,0.14245299994945526,0.8064770102500916,0.6400120258331299,0.0006137589807622135,0.0077414498664438725,0.006844799965620041,0.009335460141301155,0.0001496150071034208,1.932199893417419e-06,0.8689860105514526,2.572969913482666,0.0001333639957010746,7.468790045095375e-06,2.0161900520324707,0.00018031299987342209,8.627789611637127e-06,102760453,128,7374912,3,0.003718048787930265
76092417432277867,2922450250005187,160940174250005186,507897062679933,5186,1,0,34165525,0.713373312459675,118254,55710.4020067,4319.14013671875,2865.39990234375,0.2729310095310211,0.2729310095310211,-0.2565009891986847,-119.15899658203125,241.74320339,-26.58538555,0.07000710070133209,0.07000710070133209,4.29295015335083,24.43829917907715,-0.08894500136375427,43.0,1.4872699975967407,6.9499101300607435e-06,8.915189937397372e-07,1.246209979057312,1.013450026512146,49.02479934692383,-0.21368299424648285,0.9973639845848083,0.9973639845848083,1.2535699605941772,1.7631200535106473e-05,0.0944192036986351,0.017772799357771873,0.15478700399398804,0.7845939993858337,0.8137570023536682,-0.021446499973535538,-0.014986200258135796,-0.0023021199740469456,0.019192900508642197,5.391820195654873e-06,2.861389987174334e-07,0.872169017791748,2.5650100708007812,4.738939878734527e-06,1.4305500144473626e-06,1.9614800214767456,8.72388955031056e-06,1.7149600353150163e-06,35667969,0,7374912,3,0.0003134075341999968
76092417426396265,2926066650003404,89842376650003403,507897062679865,3403,1,0,7857365,0.533529276525163,118254,54999.4241107,1801.1600341796875,4459.22021484375,0.46606799960136414,0.46606799960136414,-0.256087988615036,73.44940185546875,241.74262126,-26.58672379,0.1193540021777153,0.1193540021777153,-4.5434699058532715,24.41550064086914,-0.08362399786710739,60.0,1.5973999500274658,9.378340109833516e-06,2.0543400296446634e-06,1.8567299842834473,1.557860016822815,-28.575899124145508,-0.34204500913619995,0.46209898591041565,0.46209898591041565,1.0711499452590942,-5.533619969355641e-06,0.18381600081920624,-0.02082280069589615,0.2227489948272705,-999.0,0.2129330039024353,-0.11208999902009964,-0.16858400404453278,-0.012042599730193615,0.027592800557613373,3.3901098959177034e-06,1.922950048083294e-07,0.37677499651908875,3.5852301120758057,-999.0,-999.0,-999.0,9.659899660618976e-06,1.7729099681673688e-06,35651585,0,3145728,3,0.00171461294569194
76092417409819464,2946783140003727,196744690140003726,507897062679697,3726,1,0,49114114,0.811015075827963,118254,56068.4471692,4840.1201171875,3108.60009765625,0.7147840261459351,0.7147840261459351,-0.25612398982048035,-114.39900207519531,241.74095663,-26.58405207,0.1830729991197586,0.1830729991197586,0.9402610063552856,24.44379997253418,-0.06923499703407288,43.0,1.475890040397644,3.399989964236738e-06,1.14221995772823e-06,1.223230004310608,1.004080057144165,-0.05750750005245209,-0.27546998858451843,0.6265460252761841,0.5993850231170654,1.3170900344848633,0.3470830023288727,0.1986899971961975,0.009569830261170864,0.22845500707626343,0.708611011505127,0.3366209864616394,-0.027858100831508636,0.0395951010286808,-0.016919199377298355,0.03945250064134598,4.963510036759544e-06,2.7376898970032926e-07,0.47109898924827576,2.5612399578094482,4.031160187878413e-06,1.2542000149551313e-06,1.771530032157898,6.806400051573291e-06,1.857169991126284e-06,35651585,0,7372800,3,0.002342962563206309
76092417392505888,2922081220004935,151166120220004934,507897062679495,4934,4,0,30380122,0.112250045977766,118254,55612.6613787,135.88999938964844,1852.6800537109375,0.22802400588989258,0.22802400588989258,-0.25683799386024475,-96.3646011352539,241.73923138,-26.5870845,0.058565400540828705,0.058565400540828705,3.335930109024048,24.230100631713867,-0.030757000669836998,30.0,1.501039981842041,3.026550075446721e-05,3.2436000765301287e-06,0.9684699773788452,0.9183409810066223,24.60300064086914,-0.07631610333919525,0.99822998046875,0.99822998046875,1.0966399908065796,0.0008501479751430452,0.10087499767541885,-0.01149279996752739,0.10767699778079987,0.8376089930534363,0.835328996181488,-0.019589200615882874,0.007220219820737839,0.02050199918448925,-0.01358729973435402,3.635519897216e-05,9.888150316328392e-07,0.8455110192298889,2.0547099113464355,3.787150126299821e-05,6.678259978798451e-06,2.094019889831543,0.0001248079934157431,7.21237984180334e-06,35667969,0,7342144,3,0.004158876040768761
76092417392505888,2922100220005079,153165491220005078,507897062679495,5078,4,0,30885622,0.703502221688165,118254,55632.655094,95.72709655761719,1854.6700439453125,0.3036920130252838,0.3036920130252838,-0.25681498646736145,-96.36609649658203,241.73924914,-26.58708736,0.07799270004034042,0.07799270004034042,-0.9638530015945435,24.273300170898438,0.012261999770998955,30.0,1.4910600185394287,2.99735002045054e-05,4.278269898350118e-06,1.454740047454834,1.4070500135421753,60.78670120239258,0.12013000249862671,0.998894989490509,0.998894989490509,1.1275999546051025,-0.33511999249458313,0.2617430090904236,0.046212200075387955,0.185372993350029,0.9723209738731384,0.7227839827537537,0.015322799794375896,0.0006650499999523163,0.025519199669361115,-0.0055108098313212395,2.3012800738797523e-05,7.635960059815261e-07,0.9021919965744019,3.338599920272827,2.344130007259082e-05,6.702990049234359e-06,2.430799961090088,9.373899956699461e-05,6.144220151327318e-06,35651585,0,7374912,3,0.004158876040768761
76092417392505888,2922465250005282,160941709250005281,507897062679495,5281,1,0,34167825,0.830648456542425,118254,55710.4173541,4359.27001953125,2825.530029296875,0.35690900683403015,0.35690900683403015,-0.2565000057220459,-119.16000366210938,241.73920652,-26.58699252,0.09154699742794037,0.09154699742794037,3.003380060195923,24.435100555419922,-0.09052500128746033,43.0,1.474850058555603,4.918189915770199e-06,8.250120231423352e-07,1.2034200429916382,0.9614449739456177,49.8296012878418,-0.2287749946117401,0.9981840252876282,0.9981840252876282,1.2408900260925293,0.0026700100861489773,0.18614499270915985,0.012803999707102776,0.12637899816036224,0.7960669994354248,0.7258520126342773,-0.04727350175380707,-0.034327998757362366,-0.00121003994718194,-0.013410200364887714,7.310250111913774e-06,3.34981990590677e-07,0.8448969721794128,2.308500051498413,7.171399829530856e-06,1.4342599570227321e-06,1.9901700019836426,8.467959560221061e-06,1.6363400163754704e-06,35667969,0,7374912,3,0.004158876040768761
76092417392505888,2922504250004571,161935042250004570,507897062679495,4570,3,0,34497825,0.75342444028093,118254,55720.3506952,4378.25,2850.080078125,0.2336750030517578,0.2336750030517578,-0.2564530074596405,-119.15699768066406,241.73920427,-26.58706415,0.05992640182375908,0.05992640182375908,-0.8513649702072144,23.868999481201172,-0.7562950253486633,45.0,1.5433299541473389,2.734560075623449e-05,3.0032799713808345e-06,1.0908700227737427,0.8926780223846436,43.00709915161133,-0.15378700196743011,0.9966819882392883,0.9966819882392883,1.21642005443573,-0.39456599950790405,0.0879267007112503,0.04444950073957443,0.11411900073289871,0.6123650074005127,0.3920240104198456,-0.051669299602508545,0.02813909947872162,-0.006977240089327097,-0.004136609844863415,2.1382400518632494e-05,7.3193302796426e-07,0.8455110192298889,2.0516200065612793,2.2185800844454207e-05,4.501679995883023e-06,1.5309100151062012,0.00012624799273908138,6.946880148461787e-06,35651585,0,7342144,3,0.004158876040768761
76092417392505888,2922520250005509,161936692250005508,507897062679495,5508,3,0,34500325,0.458254122602059,118254,55720.3671912,4377.72021484375,2845.929931640625,0.2518880069255829,0.2518880069255829,-0.2564130127429962,-119.15799713134766,241.73918718,-26.58702361,0.06458730250597,0.06458730250597,-0.9318860173225403,24.098899841308594,-0.5283129811286926,45.0,1.4998400211334229,2.0511199181783013e-05,2.4282699087052606e-06,1.1509000062942505,0.9792540073394775,36.100399017333984,-0.013029700145125389,0.9979259967803955,0.9979259967803955,1.1521400213241577,-0.35139501094818115,0.1128230020403862,0.009333370253443718,0.12178400158882141,0.696986973285675,0.7508050203323364,-0.04154510051012039,-0.002463269978761673,-0.009996999986469746,0.006114639807492495,1.974380029423628e-05,6.308659976639319e-07,0.8645449876785278,2.3077199459075928,1.5042000086396001e-05,3.6939200072083622e-06,1.7424700260162354,8.250829705502838e-05,5.03169985677232e-06,35651585,0,7342144,3,0.004158876040768761
76092417392505888,2922542250004800,166125673250004799,507897062679495,4799,4,0,36522225,0.709030315940297,118254,55762.2569152,4358.2900390625,2819.469970703125,0.23343099653720856,0.23343099653720856,-0.25644800066947937,-119.15399932861328,241.73924529,-26.58708657,0.059863001108169556,0.059863001108169556,-2.392129898071289,24.2726993560791,-0.005365999881178141,30.0,1.4918299913406372,3.380979978828691e-05,3.7093600440130103e-06,1.0963499546051025,1.0666199922561646,-12.656399726867676,0.5220450162887573,0.9967560172080994,0.9967560172080994,1.0779800415039062,-0.016750900074839592,0.11110199987888336,0.02338710054755211,0.10095799714326859,0.8003810048103333,0.7762680053710938,-0.01759280078113079,-0.06913179904222488,0.02307800017297268,-0.020591899752616882,2.5735200324561447e-05,8.195580107894784e-07,0.8658030033111572,2.5644800662994385,2.3289900127565488e-05,5.500130100699607e-06,2.0009500980377197,0.00010058400221168995,6.425359970307909e-06,35651585,0,7374912,3,0.004158876040768761
76092417392505888,2922565250004990,166126758250004989,507897062679495,4989,4,0,36524425,0.672085477665146,118254,55762.2677647,4351.3701171875,2817.469970703125,0.18072299659252167,0.18072299659252167,-0.25645700097084045,-119.15499877929688,241.73923503,-26.5870853,0.04634759947657585,0.04634759947657585,0.6456859707832336,24.26580047607422,-0.012721999548375607,30.0,1.4788000583648682,2.9980199542478658e-05,2.546519908719347e-06,0.9117169976234436,0.8504840135574341,30.785400390625,0.05105770006775856,0.9991409778594971,0.9991409778594971,1.1361700296401978,0.5184829831123352,0.10639800131320953,0.016609899699687958,0.09341820329427719,0.6813139915466309,0.6843900084495544,-0.011421799659729004,0.0035570398904383183,0.022132400423288345,0.0003932040126528591,2.843229958671145e-05,8.581109796068631e-07,0.8405370116233826,2.051650047302246,2.6665200493880548e-05,4.249339781381423e-06,1.7032899856567383,7.799170271027833e-05,5.767829861724749e-06,35651585,0,7374912,3,0.004158876040768761
76092417392505888,2922581250005700,165825692250005699,507897062679495,5699,5,0,36334525,0.590644279113639,118254,55759.2570989,4376.02001953125,2833.469970703125,0.3601059913635254,0.3601059913635254,-0.2564939856529236,-119.15399932861328,241.73919596,-26.58703887,0.09236530214548111,0.09236530214548111,-1.6197199821472168,23.256500244140625,-0.04771199822425842,30.0,1.5072100162506104,3.831829963019118e-05,6.485379799414659e-06,0.7755709886550903,0.7124339938163757,-10.087800025939941,0.22524000704288483,0.9976279735565186,0.9976279735565186,1.1095199584960938,-0.10529100149869919,0.042935799807310104,-0.0005544539890252054,0.05272649973630905,0.5106390118598938,0.2598179876804352,0.019966600462794304,0.02842319943010807,-0.044698700308799744,-0.024313200265169144,1.8369999452261254e-05,1.1048299484173185e-06,0.8379999995231628,1.7954599857330322,2.5553799787303433e-05,9.50501998886466e-06,1.2766000032424927,0.0003033299872186035,1.6094600141514093e-05,35651585,0,7374912,3,0.004158876040768761
76092417392505888,2922597250005689,165826798250005688,507897062679495,5688,5,0,36336725,0.117575486300118,118254,55759.2681712,4371.3701171875,2831.2900390625,0.29124200344085693,0.29124200344085693,-0.2565059959888458,-119.15399932861328,241.73930089,-26.5871045,0.07470530271530151,0.07470530271530151,0.17581599950790405,23.261699676513672,-0.04401199892163277,30.0,1.4872599840164185,5.194339973968454e-05,7.110199931048555e-06,0.8307859897613525,0.7818610072135925,-40.38349914550781,0.26077800989151,0.9986609816551208,0.9986609816551208,1.1714199781417847,0.8604390025138855,0.07781050354242325,-0.025394799187779427,0.09521040320396423,0.7274770140647888,0.5193809866905212,0.04185980185866356,-0.007083639968186617,0.026215700432658195,-0.007210690062493086,4.0122500649886206e-05,1.642429992898542e-06,0.8250070214271545,1.7955399751663208,4.162440018262714e-05,1.3662600395036861e-05,1.8186899423599243,0.0003169960109516978,1.7316200683126226e-05,35651585,0,7374912,3,0.004158876040768761
76092417392505888,2925231630005905,125340295630005904,507897062679495,5904,2,0,17871663,0.550561124971659,118254,55354.4031923,2636.929931640625,1986.5,0.27972298860549927,0.27972298860549927,-0.25632500648498535,71.82019805908203,241.73924176,-26.58708982,0.07169990241527557,0.07169990241527557,-0.7315179705619812,24.682100296020508,-0.05987799912691116,40.0,1.4765100479125977,8.154410352290142e-06,1.0720599448177381e-06,1.0884900093078613,1.0268000364303589,30.691299438476562,-0.10261200368404388,0.997763991355896,0.9024760127067566,1.1407400369644165,-0.4644629955291748,0.11797100305557251,0.047338299453258514,0.11110299825668335,0.7873640060424805,0.4728519916534424,-0.006005280185490847,-0.010910400189459324,0.018088700249791145,-0.02786020003259182,7.816430297680199e-06,3.189850019680307e-07,0.8658030033111572,2.5632500648498535,6.049940111552132e-06,1.8412899862596532e-06,1.9684100151062012,1.804910061764531e-05,2.198069978476269e-06,35651585,0,7374912,3,0.004158876040768761
